drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-09-06T20:57:00Z,195,57 19 49 42 51 5 52 24 43 11 8 56 20 40 60 53 66 18 21 73,tails,regular,1
2023-09-06T21:00:00Z,197,5 33 32 66 18 64 25 47 70 48 62 40 10 54 20 42 39 63 23 56,evens,regular,2
2023-09-06T21:03:00Z,198,70 35 12 42 22 2 20 26 6 17 73 47 4 64 75 13 11 62 1 38,heads,minor,1
2023-09-06T21:06:00Z,199,65 2 73 27 67 63 29 79 22 8 50 25 60 43 77 52 75 74 23 28,tails,regular,1
2023-09-06T21:09:00Z,200,52 4 64 21 66 40 77 43 60 75 37 16 8 68 15 26 38 12 50 23,heads,regular,2
2023-09-06T21:12:00Z,201,15 42 40 60 23 64 21 26 54 1 20 43 12 65 7 57 27 46 45 28,heads,regular,2
2023-09-06T21:15:00Z,202,54 14 42 52 28 1 49 21 5 63 35 19 18 47 10 39 12 32 45 74,heads,regular,3
2023-09-06T21:18:00Z,203,48 67 30 21 12 25 68 14 26 4 59 60 71 8 76 3 33 51 55 28,heads,regular,1
2023-09-06T21:21:00Z,204,2 48 5 51 21 22 28 77 70 27 50 19 20 36 66 72 71 52 64 57,tails,regular,1
2023-09-06T21:24:00Z,206,31 64 57 20 42 52 32 43 7 80 33 71 24 19 30 22 44 66 55 41,tails,regular,3
2023-09-06T21:27:00Z,207,45 43 69 50 67 19 3 22 41 5 38 29 32 51 74 42 21 62 64 20,tails,regular,1
2023-09-06T21:30:00Z,208,32 71 18 57 12 65 61 78 69 52 40 48 15 80 73 14 60 53 17 3,tails,regular,3
2023-09-06T21:33:00Z,209,49 65 78 23 24 72 9 57 45 35 64 25 79 22 66 42 11 8 56 4,tails,regular,1
2023-09-06T21:36:00Z,210,57 36 69 23 21 76 10 15 22 71 13 26 40 42 32 30 55 38 80 17,heads,regular,1
2023-09-06T21:39:00Z,211,50 64 47 13 35 49 9 31 75 54 21 60 5 15 42 57 58 71 12 67,tails,minor,1
2023-09-06T21:42:00Z,212,41 18 58 53 5 56 26 74 59 24 30 72 52 8 71 36 61 44 57 21,tails,regular,1
2023-09-06T21:45:00Z,213,28 75 55 49 50 42 79 57 62 53 1 60 63 39 11 80 29 51 15 71,tails,minor,3
2023-09-06T21:48:00Z,215,33 75 7 12 49 6 46 61 17 76 39 32 22 51 14 41 66 68 57 62,tails,regular,1
2023-09-06T21:51:00Z,216,23 36 22 47 31 75 62 56 51 10 77 60 37 14 8 66 16 39 1 42,heads,regular,1
2023-09-06T21:54:00Z,217,20 71 11 7 45 49 62 25 30 77 68 60 2 39 47 54 72 65 32 5,tails,regular,3
2023-09-06T21:57:00Z,218,16 39 45 58 42 74 43 7 35 62 52 2 79 64 59 76 25 20 66 61,tails,regular,1
2023-09-06T22:00:00Z,219,39 71 46 61 10 42 22 58 67 30 32 63 60 52 31 37 55 3 54 6,tails,regular,2
2023-09-06T22:03:00Z,220,13 49 33 8 51 38 56 76 66 69 36 44 15 60 57 2 62 9 52 67,tails,regular,3
2023-09-06T22:06:00Z,221,63 13 65 6 71 60 12 18 48 35 28 24 46 41 45 79 1 16 68 4,evens,major,1
2023-09-06T22:09:00Z,222,36 30 41 32 5 40 37 29 69 21 65 10 79 68 49 52 77 27 12 1,heads,regular,2
2023-09-06T22:12:00Z,224,73 15 20 29 66 63 39 64 1 76 31 18 62 35 17 68 44 54 52 78,tails,regular,1
2023-09-06T22:15:00Z,225,43 18 9 63 27 62 72 15 1 50 3 36 60 58 56 40 47 44 68 39,tails,minor,2
2023-09-06T22:18:00Z,226,31 4 78 5 44 21 33 74 56 53 52 39 22 70 15 58 55 9 34 67,evens,regular,1
2023-09-06T22:21:00Z,227,74 47 67 77 80 34 53 13 61 39 60 73 75 12 37 44 41 69 54 9,tails,major,2
2023-09-06T22:24:00Z,228,57 56 72 23 33 47 16 41 9 52 5 21 53 59 15 73 70 58 48 36,tails,minor,2
2023-09-06T22:27:00Z,229,76 10 6 71 23 8 63 75 45 15 51 41 21 39 13 64 59 48 12 60,tails,regular,1
2023-09-06T22:30:00Z,230,65 69 23 51 53 41 61 30 64 5 58 12 36 70 45 35 76 14 48 6,tails,regular,4
2023-09-06T22:33:00Z,231,60 13 31 43 15 19 65 7 54 76 35 67 42 44 53 45 61 41 8 17,tails,regular,3
2023-09-06T22:36:00Z,233,17 63 13 39 32 12 45 29 59 26 15 20 6 19 77 25 72 10 44 18,heads,major,2
2023-09-06T22:39:00Z,234,9 19 51 3 10 13 32 73 36 66 28 55 25 61 72 44 65 46 47 54,tails,major,3
2023-09-06T22:42:00Z,235,50 20 63 38 2 21 18 3 65 36 47 13 66 46 49 15 12 37 28 77,heads,minor,1
2023-09-06T22:45:00Z,236,60 49 38 11 24 47 59 1 3 18 23 35 44 66 77 14 22 78 80 71,evens,regular,1
2023-09-06T22:48:00Z,237,21 50 17 48 52 19 72 5 69 47 29 43 18 27 26 25 8 44 16 73,heads,minor,1
2023-09-06T22:51:00Z,238,8 3 77 35 4 66 73 1 22 48 78 59 20 74 62 27 52 30 33 11,heads,regular,1
2023-09-06T22:54:00Z,239,63 13 50 53 23 44 59 61 15 14 17 49 7 46 37 28 64 3 79 9,evens,regular,2
2023-09-06T22:57:00Z,240,28 66 44 10 26 63 14 50 80 51 25 13 34 5 70 15 45 2 77 58,evens,regular,2
2023-09-06T23:00:00Z,242,63 38 3 8 74 71 19 5 43 53 21 1 54 48 33 65 29 62 28 56,evens,regular,3
2023-09-06T23:03:00Z,243,66 27 67 70 61 65 40 77 3 29 31 60 72 9 74 51 13 79 4 73,tails,regular,10
2023-09-06T23:06:00Z,244,26 42 35 68 32 57 52 80 31 74 16 40 23 53 15 56 17 2 10 29,heads,regular,4
2023-09-06T23:09:00Z,245,53 42 79 22 52 33 34 60 21 17 50 30 14 47 75 31 18 29 65 76,evens,major,4
2023-09-06T23:12:00Z,246,73 18 70 58 51 10 2 64 12 14 44 11 29 78 37 63 28 8 16 24,heads,regular,1
2023-09-06T23:15:00Z,247,5 72 9 70 34 27 7 54 46 2 50 23 33 63 12 28 71 13 58 11,heads,minor,5
2023-09-06T23:18:00Z,248,58 7 73 13 79 15 53 20 56 9 72 35 14 38 67 11 80 21 10 3,heads,regular,2
2023-09-06T23:21:00Z,249,16 69 71 58 22 21 6 46 28 24 76 63 38 47 78 57 53 68 66 54,tails,minor,2
2023-09-06T23:24:00Z,251,20 12 11 56 67 26 9 68 37 46 16 71 47 33 57 75 34 78 10 39,heads,regular,1
2023-09-06T23:27:00Z,252,54 11 20 74 57 5 35 52 13 45 43 38 4 73 40 36 28 21 60 79,heads,major,1
2023-09-06T23:30:00Z,253,23 28 49 66 8 61 50 48 30 59 5 68 52 60 51 45 53 78 33 75,tails,regular,1
2023-09-06T23:33:00Z,254,70 58 74 49 56 76 48 79 15 63 72 44 5 6 43 17 28 12 36 38,tails,minor,2
2023-09-06T23:36:00Z,255,78 66 74 12 61 17 58 28 60 23 34 52 29 51 46 73 54 5 14 50,tails,regular,2
2023-09-06T23:39:00Z,256,78 50 69 63 32 17 47 27 28 53 11 40 43 46 59 6 5 26 64 67,tails,regular,1
2023-09-06T23:42:00Z,257,47 43 48 67 26 31 68 1 51 21 36 2 8 63 33 53 54 5 24 18,heads,regular,5
2023-09-06T23:45:00Z,258,24 18 55 46 61 50 2 1 39 19 56 12 10 21 17 40 11 4 70 42,heads,minor,1
2023-09-06T23:48:00Z,260,33 60 11 67 77 37 21 3 34 27 63 36 10 42 57 70 80 29 4 66,heads,major,1
2023-09-06T23:51:00Z,261,33 38 64 79 49 51 13 44 47 67 45 42 18 4 60 57 43 75 80 1,tails,minor,1
2023-09-06T23:54:00Z,262,51 73 47 53 46 42 14 40 10 54 28 22 50 71 25 70 63 72 16 7,tails,regular,1
2023-09-06T23:57:00Z,263,7 17 77 34 5 54 48 66 15 28 37 52 43 13 3 67 44 47 10 73,evens,regular,3
2023-09-07T00:00:00Z,264,66 2 4 39 54 3 75 24 36 11 65 68 25 77 69 58 6 67 30 19,heads,regular,2
2023-09-07T00:03:00Z,265,28 64 6 9 69 59 29 39 24 47 13 30 40 5 80 20 62 60 1 38,heads,regular,1
2023-09-07T00:06:00Z,266,63 69 6 22 80 56 26 72 16 44 66 79 4 13 75 62 57 51 49 37,tails,regular,1
2023-09-07T00:09:00Z,267,11 3 79 59 5 67 37 44 41 9 6 22 23 60 77 33 53 36 49 24,heads,regular,2
2023-09-07T00:12:00Z,269,44 1 68 35 27 40 72 43 20 38 24 50 21 74 34 8 49 60 28 61,heads,regular,1
2023-09-07T00:15:00Z,270,74 45 6 47 65 15 14 28 68 33 18 20 63 61 60 41 76 54 16 23,tails,major,1
2023-09-07T00:18:00Z,271,43 79 65 26 52 35 5 16 33 44 73 78 34 47 9 62 38 55 68 32,tails,regular,3
2023-09-07T00:21:00Z,272,52 49 21 32 24 46 80 58 69 62 47 79 28 14 41 44 33 61 57 3,tails,regular,2
2023-09-07T00:24:00Z,273,44 78 12 70 29 8 5 11 34 32 37 40 7 2 17 66 63 65 15 3,heads,major,3
2023-09-07T00:27:00Z,274,46 62 37 52 41 17 25 38 11 57 21 66 61 2 27 50 64 8 24 36,heads,minor,3
2023-09-07T00:30:00Z,275,11 32 34 64 3 56 79 17 76 15 19 58 47 33 22 62 78 41 20 53,evens,regular,1
2023-09-07T00:33:00Z,276,63 8 40 78 2 46 27 1 72 35 16 28 53 79 42 44 18 75 64 66,tails,regular,3
2023-09-07T00:36:00Z,278,17 7 59 37 19 73 29 4 42 21 79 6 63 31 25 57 30 71 12 77,heads,regular,1
2023-09-07T00:39:00Z,279,78 41 32 76 59 16 58 21 44 43 75 67 79 24 74 45 15 55 54 35,tails,minor,3
2023-09-07T00:42:00Z,280,41 14 12 67 54 53 13 61 48 21 7 1 63 26 3 28 43 25 9 74,heads,regular,2
2023-09-07T00:45:00Z,281,40 69 49 54 45 33 20 21 39 8 12 1 36 47 68 60 65 46 18 67,evens,regular,2
2023-09-07T00:48:00Z,282,66 12 39 42 54 29 75 70 80 71 27 7 34 57 8 10 76 1 74 31,evens,regular,3
2023-09-07T00:51:00Z,283,21 58 50 2 14 9 67 47 41 15 7 76 33 17 27 19 32 72 46 66,heads,regular,1
2023-09-07T00:54:00Z,284,72 3 55 29 6 33 38 17 58 13 77 51 26 61 44 64 34 66 75 70,tails,minor,1
2023-09-07T00:57:00Z,285,60 73 36 79 18 23 30 8 1 4 17 69 28 20 61 26 78 52 62 27,heads,minor,4
2023-09-07T01:00:00Z,287,34 27 72 14 58 78 13 25 7 48 36 63 5 57 54 38 11 24 42 66,heads,minor,4
2023-09-07T01:03:00Z,288,41 63 12 59 15 43 77 42 36 55 53 66 32 61 31 69 17 23 58 33,tails,minor,3
2023-09-07T01:06:00Z,289,77 69 15 78 46 2 40 60 53 79 19 37 65 18 30 10 12 73 24 62,evens,major,1
2023-09-07T01:09:00Z,290,70 13 10 2 11 58 60 4 25 32 56 44 66 8 33 29 22 42 79 72,heads,regular,1
2023-09-07T01:12:00Z,291,4 57 28 49 17 36 75 70 68 47 5 52 67 45 62 74 24 2 26 71,tails,regular,1
2023-09-07T01:15:00Z,292,51 71 23 36 75 8 6 63 34 77 7 20 80 57 1 53 33 31 58 9,heads,minor,1
2023-09-07T01:18:00Z,293,7 26 24 16 75 40 56 80 33 79 67 18 50 62 69 46 73 49 68 55,tails,regular,3
2023-09-07T01:21:00Z,294,64 21 33 11 26 14 15 39 58 45 55 23 79 12 27 80 37 68 63 16,heads,regular,1
2023-09-07T01:24:00Z,296,36 68 57 56 7 72 63 62 38 42 21 65 22 34 51 69 80 59 44 52,tails,major,4
2023-09-07T01:27:00Z,297,30 28 20 50 56 10 41 63 75 32 43 51 2 22 52 44 74 40 45 21,tails,regular,3
2023-09-07T01:30:00Z,298,11 77 38 61 34 7 37 31 40 16 68 13 10 3 27 60 12 14 23 48,heads,regular,1
2023-09-07T01:33:00Z,299,55 45 77 32 76 53 56 7 31 39 36 19 27 48 15 2 16 46 43 1,heads,minor,2
2023-09-07T01:36:00Z,300,66 61 53 26 40 77 15 10 3 31 20 23 67 11 6 22 76 46 30 42,heads,major,1
2023-09-07T01:39:00Z,301,10 53 48 15 29 75 16 72 76 44 2 62 63 52 60 46 23 58 1 70,tails,regular,2
2023-09-07T01:42:00Z,302,44 47 22 42 77 38 17 76 28 36 61 58 55 14 46 19 18 39 13 50,evens,regular,1
2023-09-07T01:45:00Z,303,67 60 47 17 68 38 41 40 29 64 52 65 69 55 4 66 22 11 44 32,tails,regular,3
2023-09-07T01:48:00Z,305,37 69 52 27 43 18 20 60 62 61 8 45 17 35 33 47 24 28 58 50,evens,regular,3
2023-09-07T01:51:00Z,306,57 65 52 59 25 64 68 11 62 35 15 14 16 8 32 20 17 40 80 71,heads,minor,2
2023-09-07T01:54:00Z,307,11 51 43 75 33 55 49 69 22 26 4 47 2 29 3 65 76 15 53 71,tails,regular,3
2023-09-07T01:57:00Z,308,1 73 20 26 32 36 71 53 76 15 55 33 37 47 70 61 52 31 80 75,tails,regular,1
2023-09-07T02:00:00Z,309,40 6 25 46 54 71 22 11 13 41 31 49 9 60 48 28 47 62 10 26,heads,regular,5
2023-09-07T02:03:00Z,310,2 15 17 33 76 19 35 21 79 52 67 74 50 61 13 1 28 72 63 32,heads,regular,2
2023-09-07T02:06:00Z,311,23 72 53 9 78 79 49 48 68 35 60 41 51 50 28 37 3 36 19 24,tails,regular,3
2023-09-07T02:09:00Z,312,63 67 69 24 49 36 46 6 48 53 66 13 7 4 57 18 8 17 54 79,tails,minor,2
2023-09-07T02:12:00Z,314,29 24 58 42 34 66 55 17 20 45 57 9 49 56 63 33 14 67 73 2,tails,regular,1
2023-09-07T02:15:00Z,315,79 2 7 33 67 77 54 25 78 8 46 18 9 47 4 57 75 64 69 43,tails,regular,4
2023-09-07T02:18:00Z,316,31 55 3 78 57 34 69 45 41 2 79 16 20 64 47 76 80 39 72 61,tails,regular,1
2023-09-07T02:21:00Z,317,33 78 14 16 70 7 35 54 6 30 15 27 57 21 29 9 69 74 19 79,heads,minor,2
2023-09-07T02:24:00Z,318,74 54 15 17 44 21 70 26 49 43 62 75 55 39 3 76 9 72 6 14,tails,regular,3
2023-09-07T02:27:00Z,319,13 2 52 15 14 41 73 60 18 65 43 16 71 51 57 72 34 62 20 10,tails,regular,1
2023-09-07T02:30:00Z,320,72 61 13 63 56 48 15 35 42 49 34 39 52 74 1 29 36 67 78 71,tails,major,2
2023-09-07T02:33:00Z,321,28 57 79 62 10 34 64 78 30 37 27 45 15 74 3 17 26 53 29 58,heads,minor,3
2023-09-07T02:36:00Z,323,79 68 23 34 27 74 58 16 49 12 77 36 1 78 30 75 67 11 39 3,heads,regular,3
2023-09-07T02:39:00Z,324,47 3 58 24 6 21 30 27 11 52 17 77 26 14 42 1 7 60 15 38,heads,regular,3
2023-09-07T02:42:00Z,325,80 19 70 31 49 45 50 23 17 16 24 58 46 75 71 64 14 77 4 79,tails,regular,1
2023-09-07T02:45:00Z,326,49 76 4 43 14 47 21 28 79 77 13 39 30 32 44 45 53 2 12 27,heads,regular,2
2023-09-07T02:48:00Z,327,12 51 67 44 25 16 53 58 11 38 74 9 15 8 14 69 49 7 31 34,heads,minor,2
2023-09-07T02:51:00Z,328,25 43 13 16 9 78 23 50 73 29 28 39 20 47 72 26 19 17 4 15,heads,minor,3
2023-09-07T02:54:00Z,329,65 62 66 36 55 25 77 59 63 34 7 54 29 50 9 52 45 44 27 42,tails,regular,1
2023-09-07T02:57:00Z,330,53 41 73 4 50 74 51 69 40 49 55 32 39 1 42 26 79 38 34 15,tails,minor,2
2023-09-07T03:00:00Z,332,44 60 76 51 54 67 43 29 9 33 65 14 17 78 1 50 31 64 66 40,tails,minor,1
2023-09-07T03:03:00Z,333,59 38 36 66 71 79 32 65 51 76 4 6 43 50 26 42 64 61 9 60,tails,regular,1
2023-09-07T03:06:00Z,334,25 7 11 35 22 30 63 59 75 8 70 65 46 17 72 29 34 55 14 24,heads,regular,3
2023-09-07T03:09:00Z,335,37 34 46 32 47 3 54 41 15 66 11 18 67 51 30 68 80 69 44 1,tails,minor,2
2023-09-07T03:12:00Z,336,59 71 57 47 76 31 10 5 32 33 46 78 67 69 44 1 21 65 80 17,tails,regular,1
2023-09-07T03:15:00Z,337,64 77 45 27 40 23 12 62 29 53 34 37 41 13 44 69 4 33 71 65,evens,regular,2
2023-09-07T03:18:00Z,338,63 18 59 41 62 64 12 67 57 8 70 36 34 21 17 43 31 61 28 73,tails,minor,2
2023-09-07T03:21:00Z,339,10 47 77 34 28 5 4 66 13 73 60 65 16 15 51 43 40 6 36 75,heads,major,2
2023-09-07T03:24:00Z,341,45 19 76 51 30 17 59 9 80 41 56 46 4 33 26 37 61 12 3 58,evens,minor,3
2023-09-07T03:27:00Z,342,16 43 6 18 46 63 56 40 73 31 41 9 20 78 42 34 80 11 36 49,evens,regular,1
2023-09-07T03:30:00Z,343,24 76 43 51 1 79 59 21 49 31 33 42 64 13 10 44 50 47 12 34,tails,regular,1
2023-09-07T03:33:00Z,344,50 44 67 55 17 16 73 64 45 29 47 7 54 59 33 30 9 6 46 75,tails,minor,3
2023-09-07T03:36:00Z,345,67 25 40 33 12 36 64 63 79 34 28 47 62 41 61 72 74 54 45 23,tails,regular,2
2023-09-07T03:39:00Z,346,32 41 80 13 71 14 50 48 8 42 37 6 44 38 51 66 55 62 60 29,tails,minor,1
2023-09-07T03:42:00Z,347,17 14 12 77 51 27 55 37 7 1 45 46 52 43 26 47 58 44 48 63,tails,regular,3
2023-09-07T03:45:00Z,348,46 41 62 22 7 34 72 47 64 52 29 66 16 60 5 50 45 63 6 25,tails,regular,1
2023-09-07T03:48:00Z,350,22 15 38 13 21 7 2 67 8 24 9 74 59 55 4 58 73 6 65 28,heads,regular,3
2023-09-07T03:51:00Z,351,66 64 17 53 46 59 70 33 39 15 47 49 40 42 45 67 44 31 77 16,tails,regular,3
2023-09-07T03:54:00Z,352,72 66 6 63 15 23 13 43 42 7 64 29 11 68 36 17 58 67 8 56,evens,major,2
2023-09-07T03:57:00Z,353,76 15 63 1 17 22 78 2 35 42 60 73 34 57 58 10 9 66 74 3,evens,regular,2
2023-09-07T04:00:00Z,354,63 37 58 61 1 40 10 19 75 31 73 33 46 56 64 44 35 67 45 76,tails,minor,1
2023-09-07T04:03:00Z,355,9 78 5 23 15 31 28 8 42 19 48 36 57 69 21 70 58 54 72 66,evens,major,3
2023-09-07T04:06:00Z,356,17 37 45 18 59 49 23 34 32 19 30 54 58 2 63 20 14 13 33 62,heads,minor,1
2023-09-07T04:09:00Z,357,46 17 66 69 4 14 26 76 32 6 35 33 74 22 29 24 37 11 51 12,heads,regular,10
2023-09-07T04:12:00Z,359,23 53 11 35 16 26 27 21 25 57 19 22 41 8 80 34 51 5 68 64,heads,regular,1
2023-09-07T04:15:00Z,360,71 27 69 6 12 28 56 79 13 47 53 4 52 37 75 8 34 50 2 24,heads,regular,1
2023-09-07T04:18:00Z,361,77 68 23 70 67 53 26 12 5 18 51 74 36 35 30 40 42 15 28 21,heads,regular,2
2023-09-07T04:21:00Z,362,37 78 77 66 25 55 14 58 74 76 30 21 72 12 10 75 23 73 65 35,tails,minor,2
2023-09-07T04:24:00Z,363,43 26 71 54 50 61 10 28 14 2 1 73 52 59 18 65 80 70 41 66,tails,regular,1
2023-09-07T04:27:00Z,364,21 18 11 53 8 73 17 68 77 38 40 76 22 58 75 24 41 64 15 37,heads,regular,2
2023-09-07T04:30:00Z,365,70 4 57 16 27 43 44 55 39 34 21 37 38 67 2 45 6 26 56 13,heads,minor,2
2023-09-07T04:33:00Z,366,5 17 41 47 28 56 36 57 50 6 48 26 55 19 31 20 58 74 63 16,evens,regular,2
2023-09-07T04:36:00Z,368,65 36 37 45 59 19 54 6 13 51 76 35 43 31 5 60 57 4 40 25,heads,regular,3
2023-09-07T04:39:00Z,369,42 23 75 69 64 40 44 11 57 27 41 21 16 70 9 79 62 24 61 15,tails,minor,3
2023-09-07T04:42:00Z,370,64 67 54 53 62 23 56 2 40 33 69 80 35 76 48 66 36 6 50 55,tails,regular,1
2023-09-07T04:45:00Z,371,43 34 37 42 14 36 54 41 59 17 58 73 50 53 4 51 35 18 3 79,tails,regular,2
2023-09-07T04:48:00Z,372,18 74 32 37 40 23 20 71 56 9 4 48 64 50 80 36 69 77 30 70,evens,regular,1
2023-09-07T04:51:00Z,373,72 50 47 15 36 33 28 63 23 29 14 59 58 62 9 17 68 53 57 30,evens,minor,10
2023-09-07T04:54:00Z,374,48 49 45 6 78 68 51 30 74 32 11 71 70 59 46 72 56 1 52 76,tails,major,3
2023-09-07T04:57:00Z,375,77 52 75 41 63 61 20 36 56 19 49 6 73 7 9 57 66 45 38 39,tails,minor,2
2023-09-07T05:00:00Z,377,25 79 73 22 77 24 66 32 69 62 18 39 28 9 52 20 43 59 42 70,tails,regular,1
2023-09-07T05:03:00Z,378,12 1 15 61 30 66 42 54 76 50 25 49 67 21 27 13 7 57 40 41,evens,regular,5
2023-09-07T05:06:00Z,379,48 65 60 57 54 24 30 67 3 77 8 53 55 78 51 52 80 27 19 1,tails,regular,1
2023-09-07T05:09:00Z,380,66 51 4 37 21 60 49 39 25 76 58 73 62 69 65 31 59 43 64 18,tails,minor,3
2023-09-07T05:12:00Z,381,66 23 28 17 45 11 12 1 52 16 57 70 68 6 79 21 58 10 78 33,heads,minor,1
2023-09-07T05:15:00Z,382,43 29 56 32 66 34 50 8 36 27 54 31 78 72 28 3 74 2 25 68,heads,regular,3
2023-09-07T05:18:00Z,383,38 66 26 18 43 76 6 27 22 4 1 50 19 52 46 42 75 29 8 68,heads,regular,3
2023-09-07T05:21:00Z,384,35 62 49 5 45 30 6 53 77 9 57 4 71 75 3 70 8 80 24 11,evens,regular,3
2023-09-07T05:24:00Z,386,31 21 36 7 45 74 48 78 6 65 25 33 14 34 28 16 19 44 76 12,heads,regular,3
2023-09-07T05:27:00Z,387,30 42 38 26 75 57 28 4 36 6 70 76 77 29 7 11 24 48 10 63,heads,regular,3
2023-09-07T05:30:00Z,388,70 38 67 8 36 78 23 10 28 64 53 75 48 7 6 3 50 39 35 62,heads,regular,1
2023-09-07T05:33:00Z,389,47 55 59 31 10 64 60 28 29 67 61 40 63 7 12 49 24 52 58 75,tails,regular,3
2023-09-07T05:36:00Z,390,30 1 33 46 63 7 14 68 38 75 55 23 25 26 67 22 70 69 5 61,heads,regular,2
2023-09-07T05:39:00Z,391,28 65 24 23 45 29 73 47 12 14 22 79 74 51 8 9 20 50 77 2,heads,regular,2
2023-09-07T05:42:00Z,392,25 32 50 62 53 18 22 41 54 76 52 26 9 61 69 66 4 68 42 5,tails,minor,1
2023-09-07T05:45:00Z,393,52 71 69 62 18 5 39 32 29 49 56 35 20 53 57 34 16 23 54 21,heads,regular,2
2023-09-07T05:48:00Z,395,52 67 48 29 70 66 5 78 49 13 51 79 60 21 25 31 41 56 19 63,tails,regular,1
2023-09-07T05:51:00Z,396,59 54 52 57 75 37 4 22 1 9 64 17 7 58 65 76 67 70 69 49,tails,regular,1
2023-09-07T05:54:00Z,397,22 59 73 78 8 71 56 60 52 25 16 39 64 55 67 50 29 19 12 1,tails,minor,3
2023-09-07T05:57:00Z,398,78 4 51 68 70 66 61 34 60 48 28 50 7 38 65 26 74 75 63 49,tails,minor,2
2023-09-07T06:00:00Z,399,33 78 75 32 63 58 80 3 26 9 38 10 21 37 25 18 7 72 47 11,heads,major,1
2023-09-07T06:03:00Z,400,72 38 33 47 7 26 16 2 28 46 36 70 44 20 30 21 57 58 49 76,heads,regular,2
2023-09-07T06:06:00Z,401,14 28 7 38 49 21 22 69 64 58 73 68 61 5 60 27 19 35 10 53,heads,minor,2
2023-09-07T06:09:00Z,402,35 20 61 75 67 40 69 7 71 62 46 32 41 70 72 64 38 66 73 11,tails,regular,1
2023-09-07T06:12:00Z,404,72 12 57 3 73 38 74 77 27 4 55 8 60 62 80 43 16 17 23 21,evens,regular,2
2023-09-07T06:15:00Z,405,23 19 55 1 50 35 24 74 37 40 51 68 13 77 7 58 49 39 63 76,evens,regular,3
2023-09-07T06:18:00Z,406,38 35 13 74 42 30 50 19 7 27 23 61 22 39 34 57 48 70 33 11,heads,regular,1
2023-09-07T06:21:00Z,407,12 80 61 10 32 64 76 69 57 58 54 23 60 22 35 30 24 42 34 45,tails,regular,1
2023-09-07T06:24:00Z,408,51 11 45 59 42 33 54 48 76 5 24 52 4 75 56 47 32 14 79 20,tails,major,1
2023-09-07T06:27:00Z,409,50 21 17 38 53 1 8 18 78 28 3 31 10 24 43 19 57 54 63 16,heads,regular,1
2023-09-07T06:30:00Z,410,48 46 44 14 11 61 16 51 15 38 80 54 20 7 63 27 70 74 69 31,tails,regular,2
2023-09-07T06:33:00Z,411,50 5 15 12 79 31 47 43 54 35 26 18 32 75 63 66 20 40 6 52,heads,minor,4
2023-09-07T06:36:00Z,413,37 29 21 61 71 55 25 44 56 49 8 57 69 74 22 46 33 67 47 11,tails,regular,2
2023-09-07T06:39:00Z,414,40 5 19 6 24 47 20 39 51 64 52 78 1 11 2 58 4 30 67 16,heads,minor,2
2023-09-07T06:42:00Z,415,6 5 73 23 61 36 32 1 72 2 75 4 55 38 66 77 71 18 40 27,heads,regular,5
2023-09-07T06:45:00Z,416,63 48 76 74 40 42 35 43 37 45 62 27 56 15 28 65 16 32 7 31,evens,regular,10
2023-09-07T06:48:00Z,417,59 49 67 43 15 23 10 70 65 42 29 9 27 50 7 36 78 19 33 31,heads,regular,1
2023-09-07T06:51:00Z,418,4 11 79 14 16 5 71 69 77 75 74 57 42 46 30 6 43 29 76 80,tails,regular,3
2023-09-07T06:54:00Z,419,5 32 59 60 42 48 4 9 37 62 69 66 72 54 56 23 50 24 68 7,tails,minor,1
2023-09-07T06:57:00Z,420,21 74 39 48 42 67 1 35 55 40 49 54 47 63 25 59 11 62 41 32,tails,minor,2
2023-09-07T07:00:00Z,422,55 20 44 58 2 22 4 7 8 56 1 18 32 3 53 9 46 13 79 75,heads,regular,3
2023-09-07T07:03:00Z,423,70 13 37 44 32 57 51 43 16 62 63 50 55 71 77 2 65 42 67 14,tails,minor,3
2023-09-07T07:06:00Z,424,71 16 75 29 80 9 42 32 30 35 40 66 26 56 69 1 57 38 68 41,evens,regular,3
2023-09-07T07:09:00Z,425,66 80 10 11 37 73 60 71 67 48 32 24 35 1 74 52 39 51 40 55,tails,regular,1
2023-09-07T07:12:00Z,426,5 13 38 6 29 17 26 8 41 77 28 70 34 55 33 10 30 23 43 52,heads,major,3
2023-09-07T07:15:00Z,427,37 5 65 39 19 1 48 16 46 45 57 8 79 43 28 63 49 36 26 51,evens,regular,3
2023-09-07T07:18:00Z,428,58 27 1 54 22 11 41 32 64 46 52 2 62 18 30 59 20 45 76 35,evens,regular,1
2023-09-07T07:21:00Z,429,35 32 55 60 21 63 15 29 37 27 75 74 68 43 66 50 78 67 57 45,tails,minor,1
2023-09-07T07:24:00Z,431,62 79 3 53 73 74 50 49 14 2 17 69 55 15 46 37 58 8 28 61,tails,minor,1
2023-09-07T07:27:00Z,432,16 51 79 66 6 58 23 3 27 19 22 48 8 69 65 17 50 74 62 71,tails,regular,1
2023-09-07T07:30:00Z,433,42 4 20 67 7 33 1 16 79 55 39 28 66 53 70 52 12 38 50 37,heads,minor,4
2023-09-07T07:33:00Z,434,21 69 27 68 48 71 43 78 17 15 64 28 41 13 5 16 6 77 4 79,evens,minor,4
2023-09-07T07:36:00Z,435,54 37 31 74 14 9 64 24 32 18 79 21 49 62 76 38 69 42 40 57,evens,major,1
2023-09-07T07:39:00Z,436,9 34 50 2 75 37 47 20 76 21 7 19 54 8 48 64 31 71 14 25,heads,regular,3
