drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-10-07T01:13:00Z,345,70 14 62 67 33 78 68 52 2 48 27 23 12 79 18 74 38 39 37 56,evens,regular,1
2024-10-07T01:15:40Z,346,2 37 33 80 77 10 16 28 74 5 64 32 21 44 75 15 31 46 30 54,heads,regular,3
2024-10-07T01:18:20Z,347,47 48 20 71 70 21 13 2 69 6 32 18 29 61 76 59 65 39 1 15,heads,regular,1
2024-10-07T01:21:00Z,348,24 47 65 10 53 19 11 70 5 64 14 26 56 32 72 31 57 75 37 74,evens,regular,10
2024-10-07T01:23:40Z,349,69 16 49 76 38 54 2 58 15 48 42 1 63 52 19 29 56 59 32 26,tails,regular,3
2024-10-07T01:26:20Z,350,16 24 79 76 19 74 55 31 50 51 42 48 4 35 43 20 17 62 13 80,tails,regular,2
2024-10-07T01:29:00Z,351,78 70 34 52 9 8 26 45 17 13 74 3 59 65 5 72 20 66 23 75,evens,minor,2
2024-10-07T01:31:40Z,352,75 16 50 59 68 10 43 14 15 26 48 71 60 62 77 6 27 47 41 20,tails,minor,1
2024-10-07T01:34:20Z,353,60 8 3 33 47 73 49 59 63 29 64 38 39 4 41 22 37 70 75 61,tails,regular,2
2024-10-07T01:37:00Z,354,34 69 30 78 28 46 1 36 9 8 45 3 62 21 13 5 35 38 20 18,heads,major,4
2024-10-07T01:39:40Z,355,65 70 25 60 31 50 57 21 38 49 56 53 62 44 24 63 26 43 34 28,tails,regular,1
2024-10-07T01:42:20Z,356,54 73 48 21 43 10 56 12 6 39 38 50 51 80 46 69 72 29 25 32,tails,regular,1
2024-10-07T01:45:00Z,357,80 76 12 30 62 61 37 22 72 48 10 71 27 78 69 6 46 40 45 23,tails,regular,5
2024-10-07T01:47:40Z,358,70 55 61 2 31 28 80 73 37 3 27 41 14 67 63 6 58 65 33 20,evens,regular,1
2024-10-07T01:50:20Z,359,39 16 14 51 44 56 1 79 65 19 64 60 12 35 70 77 4 63 15 13,evens,regular,1
2024-10-07T01:53:00Z,360,56 28 80 40 24 38 10 53 23 4 57 77 68 70 26 41 21 20 25 52,heads,regular,1
2024-10-07T01:55:40Z,361,67 65 66 17 5 59 11 80 49 45 55 12 76 19 33 72 58 68 30 6,tails,major,1
2024-10-07T01:58:20Z,362,19 13 72 2 22 30 15 78 35 39 74 20 49 61 60 45 58 16 11 27,heads,major,1
2024-10-07T02:01:00Z,363,66 56 44 43 8 27 41 71 76 63 33 23 50 70 10 25 37 35 39 42,tails,regular,3
2024-10-07T02:03:40Z,364,32 79 69 27 78 53 1 70 36 39 9 24 42 45 65 49 47 33 59 56,tails,minor,3
2024-10-07T02:06:20Z,365,59 6 30 29 78 46 77 56 31 25 22 19 61 42 70 8 16 41 43 26,evens,major,1
2024-10-07T02:09:00Z,366,29 38 41 76 68 55 74 62 20 1 5 19 44 47 14 57 11 50 24 71,tails,major,2
2024-10-07T02:11:40Z,367,39 1 46 61 23 25 35 40 27 44 29 32 66 75 60 11 59 21 65 79,heads,regular,4
2024-10-07T02:14:20Z,368,26 46 27 68 38 77 32 80 55 39 36 28 33 22 57 8 61 24 42 21,heads,regular,1
2024-10-07T02:17:00Z,369,25 73 56 69 61 80 48 64 60 68 16 42 74 24 67 18 13 43 63 79,tails,regular,1
2024-10-07T02:19:40Z,370,35 15 13 19 55 7 52 67 27 40 20 54 24 42 56 3 62 36 80 48,heads,regular,1
2024-10-07T02:22:20Z,371,47 3 35 57 34 12 52 73 72 65 2 7 27 80 62 24 76 5 64 75,tails,major,3
2024-10-07T02:25:00Z,372,42 13 29 62 35 71 21 26 50 33 63 23 78 38 77 10 12 1 43 70,heads,regular,1
2024-10-07T02:27:40Z,373,39 30 29 11 73 17 79 14 51 20 80 42 60 33 40 21 23 12 5 13,heads,regular,1
2024-10-07T02:30:20Z,374,63 22 27 15 20 59 13 18 64 55 75 60 61 7 62 32 77 48 19 45,tails,regular,10
2024-10-07T02:33:00Z,375,48 46 72 76 41 80 40 34 68 71 54 38 59 10 36 69 30 22 57 79,tails,regular,3
2024-10-07T02:35:40Z,376,75 3 52 11 58 39 20 30 57 67 15 28 26 38 10 44 2 59 77 32,heads,major,1
2024-10-07T02:38:20Z,377,63 29 49 61 43 37 69 23 67 16 74 27 64 8 48 75 15 38 65 47,tails,regular,3
2024-10-07T02:41:00Z,378,60 23 49 76 8 54 35 79 75 50 5 48 15 66 52 3 32 10 71 19,tails,major,4
2024-10-07T02:43:40Z,379,68 57 22 77 51 19 11 38 74 46 67 8 17 41 39 25 40 23 31 53,heads,regular,1
2024-10-07T02:46:20Z,380,43 29 74 26 63 66 48 56 35 47 71 41 72 14 59 5 16 64 78 24,tails,minor,3
2024-10-07T02:49:00Z,381,50 1 46 72 41 62 16 25 12 34 64 71 69 30 32 22 79 14 68 19,evens,major,1
2024-10-07T02:51:40Z,382,62 33 75 34 36 54 15 43 28 68 50 64 51 22 35 69 70 42 32 27,tails,minor,1
2024-10-07T02:54:20Z,383,25 49 48 21 3 17 22 58 38 15 54 14 9 57 42 44 67 75 37 56,evens,minor,1
2024-10-07T02:57:00Z,384,79 12 71 14 49 11 72 21 47 69 64 13 20 35 9 54 73 77 33 25,evens,major,4
2024-10-07T02:59:40Z,385,23 68 79 42 47 48 64 41 65 8 10 33 37 74 73 50 75 7 22 70,tails,regular,10
2024-10-07T03:02:20Z,386,15 4 58 75 8 56 54 30 80 3 10 63 12 19 52 40 17 38 16 24,heads,regular,1
2024-10-07T03:05:00Z,387,56 59 80 25 9 17 21 54 26 67 5 28 30 44 61 12 63 16 14 39,heads,regular,3
2024-10-07T03:07:40Z,388,78 31 55 21 77 20 63 64 61 26 49 47 25 35 27 2 52 45 10 32,evens,regular,1
2024-10-07T03:10:20Z,389,42 63 38 18 79 29 41 34 1 43 80 22 57 61 16 73 25 58 59 28,tails,regular,3
2024-10-07T03:13:00Z,390,29 74 80 79 6 22 61 66 55 60 70 30 58 57 56 49 5 76 32 78,tails,regular,1
2024-10-07T03:15:40Z,391,77 47 10 36 78 73 65 32 41 16 53 59 31 57 79 76 71 3 21 14,tails,regular,1
2024-10-07T03:18:20Z,392,23 48 62 39 36 78 1 14 21 77 58 73 64 53 72 59 4 44 63 60,tails,minor,1
2024-10-07T03:21:00Z,393,12 42 69 9 37 32 15 36 34 65 62 33 63 47 38 75 49 60 41 16,evens,minor,1
2024-10-07T03:23:40Z,394,3 28 7 11 48 33 70 73 66 47 17 10 74 39 57 45 8 53 52 20,evens,regular,3
2024-10-07T03:26:20Z,395,33 37 74 18 45 77 36 4 40 50 47 10 19 80 52 8 68 2 23 9,heads,regular,1
2024-10-07T03:29:00Z,396,25 76 64 39 42 67 43 52 33 63 31 32 1 12 70 78 13 7 15 21,heads,minor,2
2024-10-07T03:31:40Z,397,57 31 65 55 56 16 45 14 33 41 35 32 1 4 34 27 36 24 70 78,heads,regular,5
2024-10-07T03:34:20Z,398,8 80 57 39 40 19 37 53 62 41 23 61 21 31 34 75 55 74 17 38,heads,minor,2
2024-10-07T03:37:00Z,399,12 46 11 71 55 41 69 22 38 50 57 13 33 40 77 19 76 6 30 35,heads,regular,2
2024-10-07T03:39:40Z,400,36 65 70 29 57 66 18 12 44 15 51 61 19 33 28 23 74 64 13 63,evens,regular,3
2024-10-07T03:42:20Z,401,25 74 48 2 67 53 27 77 26 30 10 29 68 23 16 51 73 79 59 64,tails,regular,1
2024-10-07T03:45:00Z,402,60 30 12 76 7 27 25 14 35 45 42 43 44 59 19 15 18 53 65 11,heads,minor,2
2024-10-07T03:47:40Z,403,16 13 58 71 32 52 22 60 17 67 56 29 12 45 5 33 65 59 40 3,heads,regular,1
2024-10-07T03:50:20Z,404,75 25 39 57 67 53 74 12 38 32 80 22 14 71 18 55 20 72 43 33,evens,regular,2
2024-10-07T03:53:00Z,405,29 44 59 47 54 75 58 52 9 79 49 61 4 46 25 3 69 24 63 41,tails,regular,3
2024-10-07T03:55:40Z,406,50 31 34 47 2 61 59 25 79 49 58 78 33 9 21 75 10 18 13 6,heads,regular,4
2024-10-07T03:58:20Z,407,70 33 80 39 69 66 17 60 29 58 75 3 49 8 55 37 57 63 72 68,tails,regular,3
2024-10-07T04:01:00Z,408,43 70 51 69 6 77 37 67 22 8 75 34 41 48 13 16 1 73 3 26,evens,regular,2
2024-10-07T04:03:40Z,409,11 8 32 62 7 58 9 29 15 34 12 26 57 33 36 17 71 76 23 56,heads,regular,2
2024-10-07T04:06:20Z,410,17 47 43 37 52 2 51 46 70 56 68 30 10 23 39 41 18 55 79 15,tails,regular,3
2024-10-07T04:09:00Z,411,41 16 70 51 47 4 10 54 38 17 30 33 21 72 40 5 52 29 43 66,heads,minor,3
2024-10-07T04:11:40Z,412,76 1 51 73 67 33 62 55 14 58 65 34 59 38 37 16 27 35 22 28,heads,major,4
2024-10-07T04:14:20Z,413,77 21 48 17 76 20 33 73 50 23 43 80 74 14 10 4 7 65 54 32,evens,regular,3
2024-10-07T04:17:00Z,414,76 31 27 60 26 20 52 64 42 39 54 14 45 41 47 59 70 13 32 35,tails,minor,1
2024-10-07T04:19:40Z,415,67 77 69 21 26 18 36 78 28 79 7 52 12 39 29 70 4 66 8 10,heads,regular,3
2024-10-07T04:22:20Z,416,2 19 24 9 68 7 15 58 47 73 63 61 37 16 4 46 1 27 76 21,heads,regular,1
2024-10-07T04:25:00Z,417,24 77 42 62 2 40 5 20 65 67 28 4 30 54 19 50 56 32 1 10,heads,minor,5
2024-10-07T04:27:40Z,418,70 21 2 48 34 69 67 80 71 43 50 36 72 66 64 14 78 30 25 10,tails,regular,3
2024-10-07T04:30:20Z,419,78 66 17 20 3 32 54 70 71 72 43 4 75 18 15 28 24 47 77 46,tails,regular,2
2024-10-07T04:33:00Z,420,14 72 50 18 35 27 29 30 7 17 5 9 26 15 62 22 58 25 59 61,heads,major,2
2024-10-07T04:35:40Z,421,34 38 18 73 4 56 75 64 32 66 15 53 48 39 70 68 26 25 78 54,tails,regular,10
2024-10-07T04:38:20Z,422,74 7 22 9 21 65 11 55 77 41 39 28 15 64 6 73 71 62 72 20,evens,minor,1
2024-10-07T04:41:00Z,423,54 78 27 8 22 62 80 26 55 43 20 72 39 31 66 73 4 38 23 3,heads,regular,3
2024-10-07T04:43:40Z,424,51 47 5 14 75 16 76 27 1 17 69 49 42 37 20 31 67 72 10 66,evens,regular,1
2024-10-07T04:46:20Z,425,22 59 15 13 41 77 19 14 46 21 37 4 34 63 32 31 26 29 79 28,heads,regular,2
2024-10-07T04:49:00Z,426,35 29 44 22 51 49 76 68 70 50 41 73 26 4 61 19 12 69 37 64,tails,regular,2
2024-10-07T04:51:40Z,427,41 23 70 76 66 22 73 31 37 57 63 14 39 20 58 8 45 1 78 30,evens,regular,1
2024-10-07T04:54:20Z,428,78 45 40 55 4 52 41 14 39 25 16 59 58 49 17 7 65 2 42 76,tails,minor,2
2024-10-07T04:57:00Z,429,17 1 71 19 74 49 27 79 38 31 54 12 70 9 28 63 51 39 77 57,evens,regular,1
2024-10-07T04:59:40Z,430,77 11 29 9 38 1 37 42 59 39 73 65 12 5 78 15 51 28 26 55,heads,regular,3
2024-10-07T05:02:20Z,431,68 54 27 70 76 78 55 33 71 17 41 62 46 37 60 66 29 63 38 13,tails,regular,1
2024-10-07T05:05:00Z,432,39 79 35 18 11 61 10 73 33 13 22 64 44 68 47 53 15 77 67 9,evens,regular,4
2024-10-07T05:07:40Z,433,53 17 66 62 50 5 80 4 35 3 27 75 74 30 2 19 69 41 23 28,heads,minor,3
2024-10-07T05:10:20Z,434,50 64 59 75 80 46 57 2 68 78 21 32 3 69 41 72 73 38 24 30,tails,minor,3
2024-10-07T05:13:00Z,435,29 3 40 59 13 55 57 66 35 71 45 80 18 62 30 2 69 79 25 61,tails,regular,1
2024-10-07T05:15:40Z,436,63 76 59 79 30 32 35 33 23 56 50 16 34 66 39 49 37 46 44 80,tails,regular,1
2024-10-07T05:18:20Z,437,64 76 9 59 67 1 54 80 51 57 38 39 37 63 79 27 68 66 52 24,tails,regular,1
2024-10-07T05:21:00Z,438,8 36 68 65 78 33 45 67 52 17 9 2 5 30 23 56 74 47 15 60,evens,minor,4
2024-10-07T05:23:40Z,439,49 66 1 46 75 59 35 73 71 8 60 25 51 72 27 47 42 76 53 77,tails,regular,1
2024-10-07T05:26:20Z,440,17 26 30 14 7 33 51 21 72 45 4 50 73 37 35 61 57 48 27 65,heads,regular,1
2024-10-07T05:29:00Z,441,69 9 30 54 4 51 63 22 26 43 76 61 47 78 13 70 73 48 21 25,tails,regular,1
2024-10-07T05:31:40Z,442,11 31 7 73 29 65 59 32 16 57 49 28 67 17 41 3 72 61 38 10,heads,minor,2
2024-10-07T05:34:20Z,443,9 77 27 13 59 26 66 29 48 46 17 38 11 31 56 79 49 14 65 21,heads,minor,2
2024-10-07T05:37:00Z,444,26 63 73 65 48 55 15 30 62 69 53 7 4 6 1 16 58 54 42 74,tails,regular,3
2024-10-07T05:39:40Z,445,18 71 6 42 43 63 28 53 59 67 11 62 68 33 24 31 76 23 72 5,tails,regular,1
2024-10-07T05:42:20Z,446,64 33 16 47 73 63 72 48 22 17 23 3 57 26 51 56 43 79 6 4,tails,regular,2
2024-10-07T05:45:00Z,447,42 20 21 79 48 54 56 37 15 35 51 80 1 24 50 65 3 77 61 71,tails,major,1
2024-10-07T05:47:40Z,448,63 73 41 45 2 28 29 22 61 79 10 46 37 80 7 52 70 56 38 1,tails,regular,2
2024-10-07T05:50:20Z,449,74 52 13 4 24 38 42 76 61 62 5 77 67 37 78 19 28 25 80 79,tails,regular,2
2024-10-07T05:53:00Z,450,24 68 70 71 3 58 16 52 59 40 27 62 28 10 77 73 21 8 32 42,evens,regular,3
2024-10-07T05:55:40Z,451,34 15 63 22 19 80 79 75 28 12 10 35 68 17 55 26 45 64 60 23,heads,major,4
2024-10-07T05:58:20Z,452,29 9 73 52 37 20 8 76 45 53 47 78 34 77 36 5 35 46 32 70,evens,regular,4
2024-10-07T06:01:00Z,453,7 77 61 56 26 76 17 53 59 48 22 29 75 27 6 74 39 33 35 67,evens,regular,1
2024-10-07T06:03:40Z,454,7 9 79 11 41 23 17 19 27 54 63 20 67 22 72 3 13 53 12 25,heads,minor,3
2024-10-07T06:06:20Z,455,69 40 7 63 66 68 74 53 64 9 39 17 28 19 77 59 75 79 8 12,tails,regular,1
2024-10-07T06:09:00Z,456,65 64 54 77 37 57 73 32 61 22 49 47 15 14 33 27 56 5 76 51,tails,regular,5
2024-10-07T06:11:40Z,457,26 38 34 66 19 57 63 30 16 45 76 79 80 5 46 23 56 72 53 15,tails,regular,1
2024-10-07T06:14:20Z,458,31 59 78 4 14 57 50 45 7 37 27 1 32 20 11 51 64 40 75 12,heads,regular,1
2024-10-07T06:17:00Z,459,37 76 49 44 63 42 38 4 70 12 62 19 71 14 24 45 22 50 21 13,evens,regular,2
2024-10-07T06:19:40Z,460,52 74 46 58 16 53 4 61 10 70 72 57 32 14 73 55 66 78 64 71,tails,regular,3
2024-10-07T06:22:20Z,461,4 16 53 38 19 60 68 55 79 11 59 58 31 7 9 3 64 77 69 13,evens,minor,1
2024-10-07T06:25:00Z,462,15 11 36 31 69 22 3 56 62 21 52 18 12 8 65 10 28 35 6 9,heads,regular,3
2024-10-07T06:27:40Z,463,2 72 36 50 35 32 22 10 51 56 75 29 20 38 44 47 55 77 70 57,tails,regular,2
2024-10-07T06:30:20Z,464,27 14 25 66 17 77 39 50 68 43 30 28 55 19 67 72 60 70 3 75,tails,regular,1
2024-10-07T06:33:00Z,465,1 65 73 5 66 25 10 34 32 61 27 54 20 64 63 78 2 12 9 39,heads,regular,3
2024-10-07T06:35:40Z,466,79 54 16 11 33 13 9 76 47 23 78 65 73 39 52 18 61 14 50 20,evens,regular,1
2024-10-07T06:38:20Z,467,43 25 49 31 9 58 62 8 67 44 17 78 48 40 12 36 50 69 37 75,tails,regular,1
2024-10-07T06:41:00Z,468,8 15 5 75 16 41 34 25 29 76 44 20 57 63 33 31 14 68 36 54,heads,regular,3
2024-10-07T06:43:40Z,469,13 59 71 1 30 67 47 2 39 29 75 50 35 56 68 69 79 63 53 45,tails,regular,1
2024-10-07T06:46:20Z,470,57 47 44 78 15 72 67 25 68 21 16 23 42 33 37 79 46 64 7 12,tails,minor,1
2024-10-07T06:49:00Z,471,43 29 58 47 11 76 14 59 64 55 8 63 38 4 26 57 65 12 24 9,evens,regular,1
2024-10-07T06:51:40Z,472,39 61 20 19 74 53 75 70 62 3 78 72 38 65 64 33 57 60 13 15,tails,regular,10
2024-10-07T06:54:20Z,473,77 10 36 69 15 18 73 57 27 55 75 30 16 14 56 32 39 50 78 48,evens,regular,2
2024-10-07T06:57:00Z,474,49 55 47 52 6 29 56 19 27 35 18 12 43 22 53 30 16 4 41 23,heads,minor,3
2024-10-07T06:59:40Z,475,44 52 55 10 7 66 70 46 13 67 37 63 57 39 24 68 72 16 50 21,tails,minor,1
2024-10-07T07:02:20Z,476,68 6 37 42 28 40 79 72 73 65 58 46 51 61 55 43 19 1 53 38,tails,major,2
2024-10-07T07:05:00Z,477,36 17 8 71 28 16 66 79 67 13 15 34 39 54 6 20 40 69 68 12,heads,regular,4
2024-10-07T07:07:40Z,478,68 51 24 43 6 36 55 49 4 11 16 10 62 40 34 58 33 44 26 53,heads,regular,1
2024-10-07T07:10:20Z,479,1 32 53 28 24 37 49 16 41 59 79 33 39 63 40 72 51 18 13 80,heads,regular,1
2024-10-07T07:13:00Z,480,42 13 31 8 37 22 71 72 32 10 15 45 67 52 2 9 48 68 79 34,heads,regular,3
2024-10-07T07:15:40Z,481,14 24 79 21 16 34 73 62 70 1 78 72 25 29 55 38 74 69 9 17,heads,regular,2
2024-10-07T07:18:20Z,482,67 69 36 68 64 60 37 47 23 33 65 77 62 12 53 80 3 4 43 9,tails,regular,1
2024-10-07T07:21:00Z,483,39 6 79 25 77 57 43 18 24 34 56 30 8 38 32 21 61 52 13 22,heads,regular,2
2024-10-07T07:23:40Z,484,48 1 17 46 11 18 67 22 62 13 24 33 14 77 25 60 19 10 65 55,heads,regular,2
2024-10-07T07:26:20Z,485,80 52 16 24 41 57 70 79 6 44 55 34 65 66 5 33 4 19 35 60,tails,regular,2
2024-10-07T07:29:00Z,486,72 47 5 22 73 25 63 64 46 20 30 33 4 3 56 18 61 67 17 43,evens,minor,4
2024-10-07T07:31:40Z,487,61 24 39 36 45 3 72 31 51 5 57 64 79 4 54 26 74 21 35 76,evens,regular,3
2024-10-07T07:34:20Z,488,52 73 5 80 2 16 49 28 20 59 64 74 68 70 36 26 54 40 35 15,evens,regular,1
2024-10-07T07:37:00Z,489,38 36 73 70 3 37 28 41 51 14 64 55 4 72 53 52 67 9 6 17,evens,minor,4
2024-10-07T07:39:40Z,490,61 28 11 1 32 18 33 59 5 41 26 8 64 50 2 3 36 56 77 52,heads,regular,2
2024-10-07T07:42:20Z,491,55 28 8 58 75 5 34 4 45 51 26 78 44 74 59 21 20 54 53 66,tails,regular,1
2024-10-07T07:45:00Z,492,51 20 79 60 57 21 6 46 72 17 63 62 27 44 74 76 23 15 25 37,tails,regular,2
2024-10-07T07:47:40Z,493,69 14 10 65 68 63 19 51 2 24 23 27 22 17 75 20 46 21 71 35,heads,minor,2
2024-10-07T07:50:20Z,494,38 3 56 7 29 18 37 40 28 46 23 80 63 70 61 10 66 33 30 69,heads,regular,1
2024-10-07T07:53:00Z,495,46 31 47 56 69 27 76 23 44 33 20 51 32 1 79 57 53 21 75 9,tails,minor,3
2024-10-07T07:55:40Z,496,15 29 23 80 4 61 11 66 39 21 74 28 78 34 36 79 9 54 62 55,heads,regular,1
2024-10-07T07:58:20Z,497,25 56 76 54 35 72 40 45 42 19 17 23 9 60 77 26 16 46 43 41,tails,regular,2
2024-10-07T08:01:00Z,498,37 47 15 5 33 76 58 43 31 61 8 79 59 74 16 27 32 4 18 2,heads,major,1
2024-10-07T08:03:40Z,499,74 77 51 64 16 35 56 14 53 19 49 54 59 46 20 12 32 58 31 68,tails,regular,1
2024-10-07T08:06:20Z,500,29 53 9 22 56 51 41 30 17 62 67 50 47 36 71 28 75 42 68 33,tails,regular,1
2024-10-07T08:09:00Z,501,49 31 30 48 23 57 51 18 3 75 27 71 13 20 73 55 16 59 5 68,evens,regular,1
2024-10-07T08:11:40Z,502,10 48 74 80 58 75 43 20 38 55 8 60 62 9 59 6 32 16 69 17,tails,regular,2
2024-10-07T08:14:20Z,503,25 22 77 47 1 14 72 24 17 44 66 67 57 30 53 41 55 39 7 59,tails,regular,2
2024-10-07T08:17:00Z,504,62 8 65 6 71 39 67 76 49 11 35 77 51 53 54 73 52 30 64 75,tails,minor,3
2024-10-07T08:19:40Z,505,39 10 8 4 68 53 67 7 33 25 22 23 74 40 43 66 15 78 13 31,heads,regular,1
2024-10-07T08:22:20Z,506,63 31 40 30 22 13 15 39 56 65 33 3 68 19 74 48 76 71 42 36,heads,minor,2
2024-10-07T08:25:00Z,507,74 38 33 23 7 73 15 30 45 58 18 63 3 19 36 67 9 57 69 54,heads,regular,2
2024-10-07T08:27:40Z,508,42 13 50 46 79 73 16 72 5 61 4 38 52 47 60 12 29 48 20 11,tails,regular,1
2024-10-07T08:30:20Z,509,41 77 10 27 58 3 79 24 30 66 20 46 69 64 75 13 11 45 31 1,evens,minor,4
2024-10-07T08:33:00Z,510,44 41 11 30 34 49 25 31 65 80 74 32 7 1 45 79 35 55 12 42,evens,regular,1
2024-10-07T08:35:40Z,511,58 38 43 16 8 55 65 37 41 9 80 25 6 77 79 1 51 26 4 48,evens,major,1
2024-10-07T08:38:20Z,512,57 32 26 59 23 35 24 76 20 28 71 10 7 46 34 17 40 47 43 14,heads,minor,1
2024-10-07T08:41:00Z,513,35 61 74 41 7 43 36 1 4 24 79 42 71 18 73 19 70 37 72 59,tails,regular,1
2024-10-07T08:43:40Z,514,30 11 37 64 39 70 9 16 28 73 75 23 76 58 55 29 35 61 6 54,heads,regular,2
2024-10-07T08:46:20Z,515,15 40 35 59 13 19 26 10 31 67 22 63 55 54 73 24 71 61 37 16,heads,regular,2
2024-10-07T08:49:00Z,516,42 60 33 78 31 40 55 46 21 9 2 4 39 79 32 19 66 7 35 18,heads,regular,3
2024-10-07T08:51:40Z,517,35 39 61 43 53 13 15 2 14 47 49 78 23 33 75 8 76 72 64 62,tails,regular,4
2024-10-07T08:54:20Z,518,53 62 66 65 43 56 52 30 4 51 54 20 41 25 28 34 68 24 42 40,tails,regular,1
2024-10-07T08:57:00Z,519,69 79 64 8 35 78 74 38 22 37 53 67 20 59 23 43 49 75 31 13,tails,minor,2
2024-10-07T08:59:40Z,520,56 41 10 58 57 23 43 24 77 55 67 34 49 36 79 69 19 68 52 61,tails,regular,1
2024-10-07T09:02:20Z,521,45 78 68 79 23 2 73 32 63 46 22 70 60 53 67 44 55 14 26 39,tails,regular,2
2024-10-07T09:05:00Z,522,50 80 57 54 5 18 9 75 2 28 31 76 24 3 19 1 44 74 13 35,heads,regular,1
2024-10-07T09:07:40Z,523,11 35 56 80 78 8 26 2 54 43 25 19 1 64 23 70 79 17 34 45,heads,regular,3
2024-10-07T09:10:20Z,524,26 71 61 35 32 67 46 19 20 12 45 62 41 24 43 8 73 52 16 27,evens,regular,2
2024-10-07T09:13:00Z,525,77 16 9 40 3 20 37 73 18 61 78 44 53 38 72 64 54 24 5 21,heads,regular,1
2024-10-07T09:15:40Z,526,31 65 50 53 58 14 3 42 70 68 69 8 28 57 46 4 26 74 9 35,tails,regular,2
2024-10-07T09:18:20Z,527,32 40 43 34 53 68 11 16 67 20 76 42 2 62 19 30 45 60 63 69,tails,regular,1
2024-10-07T09:21:00Z,528,17 30 74 40 34 51 10 4 68 18 46 78 37 53 69 43 72 24 21 47,evens,regular,2
2024-10-07T09:23:40Z,529,60 54 33 64 47 65 26 20 22 23 25 63 67 79 43 28 24 62 58 50,tails,minor,3
2024-10-07T09:26:20Z,530,22 54 68 50 52 29 6 13 74 55 77 9 66 31 7 3 27 53 18 36,heads,regular,3
2024-10-07T09:29:00Z,531,15 63 68 41 26 77 46 2 72 51 64 78 76 70 33 66 38 25 57 10,tails,regular,1
2024-10-07T09:31:40Z,532,10 46 51 72 24 33 16 74 13 9 20 62 11 45 7 41 60 17 21 38,heads,regular,3
2024-10-07T09:34:20Z,533,41 2 30 21 4 60 9 71 52 77 64 14 42 47 59 79 13 28 15 66,tails,regular,3
2024-10-07T09:37:00Z,534,31 57 24 25 50 68 40 44 27 53 8 13 5 19 56 79 48 69 52 72,tails,regular,2
2024-10-07T09:39:40Z,535,55 70 57 8 42 71 35 76 9 5 40 59 1 18 52 4 23 33 15 26,heads,regular,5
2024-10-07T09:42:20Z,536,1 71 36 49 18 41 28 23 63 80 4 60 40 62 69 68 48 39 30 24,evens,regular,1
2024-10-07T09:45:00Z,537,39 64 34 31 67 5 7 12 76 50 21 29 79 74 24 60 3 46 10 70,heads,regular,2
2024-10-07T09:47:40Z,538,44 27 42 21 48 20 59 65 72 12 78 77 13 16 30 56 70 75 15 1,tails,regular,3
2024-10-07T09:50:20Z,539,76 30 27 75 70 5 19 77 11 7 25 67 8 41 4 38 68 58 23 31,heads,minor,2
2024-10-07T09:53:00Z,540,64 48 74 55 50 14 38 28 27 29 35 46 80 26 41 32 77 54 21 65,tails,regular,3
2024-10-07T09:55:40Z,541,3 35 69 36 49 2 80 54 15 55 60 46 28 22 4 5 39 72 29 66,heads,minor,4
2024-10-07T09:58:20Z,542,66 18 80 69 3 32 63 61 28 12 51 25 21 53 62 45 30 68 54 64,tails,regular,1
2024-10-07T10:01:00Z,543,19 18 36 13 27 17 30 32 43 69 56 28 1 24 31 20 72 11 62 40,heads,regular,1
2024-10-07T10:03:40Z,544,80 50 4 8 7 30 15 43 31 48 55 33 23 11 12 59 51 73 13 35,heads,regular,1
2024-10-07T10:06:20Z,545,53 48 61 24 33 52 80 38 71 79 12 17 51 73 47 72 16 30 36 69,tails,regular,1
2024-10-07T10:09:00Z,546,10 27 68 30 32 65 54 46 36 55 8 15 23 24 59 28 20 39 41 4,heads,regular,10
2024-10-07T10:11:40Z,547,64 69 16 15 6 2 48 52 45 54 80 11 60 33 30 4 12 38 66 22,heads,minor,5
2024-10-07T10:14:20Z,548,22 72 66 60 42 45 35 70 24 61 69 2 21 27 3 59 68 51 55 74,tails,regular,1
2024-10-07T10:17:00Z,549,76 15 33 50 44 54 74 29 60 34 21 38 27 67 18 36 30 7 61 73,heads,minor,1
2024-10-07T10:19:40Z,550,20 21 38 19 28 16 61 36 5 64 12 41 65 7 11 56 58 72 1 15,heads,minor,3
2024-10-07T10:22:20Z,551,72 67 71 60 3 6 73 40 18 22 31 79 37 56 75 69 26 20 38 50,evens,minor,3
2024-10-07T10:25:00Z,552,28 50 13 71 41 17 38 21 31 64 32 4 24 36 23 52 47 44 58 48,heads,minor,2
2024-10-07T10:27:40Z,553,34 52 21 26 56 60 10 78 44 2 41 37 4 75 22 36 50 39 77 6,heads,regular,3
2024-10-07T10:30:20Z,554,1 5 46 48 14 54 51 34 59 52 78 47 12 61 42 36 4 17 3 37,evens,major,2
2024-10-07T10:33:00Z,555,53 77 75 65 33 36 35 4 26 72 19 2 23 46 34 20 22 32 55 16,heads,minor,3
2024-10-07T10:35:40Z,556,46 55 5 25 69 70 1 63 68 75 35 43 65 2 73 24 47 7 32 37,tails,regular,10
2024-10-07T10:38:20Z,557,78 3 41 79 26 6 35 47 77 23 54 2 24 51 44 34 12 59 61 32,evens,major,1
2024-10-07T10:41:00Z,558,67 3 27 74 54 44 47 29 55 36 77 75 22 56 58 8 34 7 39 65,tails,minor,1
2024-10-07T10:43:40Z,559,39 64 2 21 60 55 72 50 19 78 67 35 30 70 13 59 16 12 76 36,evens,minor,1
