drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-04-10T23:24:00Z,710,12 3 11 7 57 74 70 67 31 69 35 1 25 61 10 47 20 16 41 34,heads,regular,1
2023-04-10T23:27:00Z,711,68 17 52 12 69 39 75 79 44 30 42 35 73 46 45 40 49 10 56 36,tails,regular,2
2023-04-10T23:30:00Z,712,24 44 15 47 57 77 60 72 19 45 6 58 5 51 37 41 22 62 46 36,tails,regular,3
2023-04-10T23:33:00Z,713,49 45 61 31 60 70 41 55 79 71 24 23 28 22 30 51 63 17 78 27,tails,regular,1
2023-04-10T23:36:00Z,714,21 72 59 23 58 66 28 79 7 45 55 69 10 14 6 30 54 26 49 52,tails,minor,10
2023-04-10T23:39:00Z,715,22 54 15 45 20 24 30 13 79 35 47 33 4 64 43 27 49 75 16 39,heads,regular,2
2023-04-10T23:42:00Z,716,7 33 70 52 80 66 58 73 27 72 20 23 26 44 8 2 14 19 62 6,heads,regular,1
2023-04-10T23:45:00Z,717,3 29 4 14 47 43 36 48 33 55 6 74 45 76 63 77 25 40 62 10,evens,minor,4
2023-04-10T23:48:00Z,719,71 58 64 1 39 70 45 69 67 5 31 80 8 19 59 30 25 63 16 21,evens,regular,3
2023-04-10T23:51:00Z,720,67 6 24 25 20 56 55 48 57 45 21 80 22 65 2 76 41 70 60 77,tails,regular,2
2023-04-10T23:54:00Z,721,36 71 3 34 51 30 1 19 28 2 77 13 14 27 5 46 12 64 38 26,heads,regular,3
2023-04-10T23:57:00Z,722,54 50 31 10 37 2 30 70 73 15 66 67 63 28 40 69 78 1 33 36,heads,minor,1
2023-04-11T00:00:00Z,723,32 14 1 26 56 65 57 31 12 13 66 76 5 16 33 7 75 80 37 74,heads,regular,2
2023-04-11T00:03:00Z,724,52 5 18 64 47 36 38 9 73 8 16 77 43 32 48 72 78 28 59 53,tails,minor,3
2023-04-11T00:06:00Z,725,27 59 35 9 70 14 34 47 37 71 32 57 17 42 69 53 40 26 79 58,evens,regular,3
2023-04-11T00:09:00Z,726,61 11 20 9 6 24 45 30 56 19 3 31 75 16 58 37 78 57 67 74,heads,regular,2
2023-04-11T00:12:00Z,728,2 36 63 52 16 28 70 10 72 45 65 34 78 64 68 54 57 56 73 22,tails,regular,1
2023-04-11T00:15:00Z,729,21 17 78 53 37 74 41 11 69 75 73 67 26 30 35 50 24 40 15 32,heads,minor,2
2023-04-11T00:18:00Z,730,50 19 70 67 4 14 23 51 7 57 26 75 48 58 27 18 44 79 11 46,tails,regular,3
2023-04-11T00:21:00Z,731,79 19 58 13 74 64 30 28 42 31 14 48 35 18 5 55 67 61 9 29,heads,regular,3
2023-04-11T00:24:00Z,732,34 69 40 9 78 12 76 52 24 80 18 28 59 61 20 58 44 32 56 70,tails,regular,3
2023-04-11T00:27:00Z,733,24 72 20 51 3 30 76 69 47 59 7 4 10 62 66 56 2 39 54 32,evens,regular,1
2023-04-11T00:30:00Z,734,9 57 4 37 59 60 34 18 24 48 38 78 2 63 13 31 49 67 6 61,heads,regular,4
2023-04-11T00:33:00Z,735,74 36 51 38 4 54 44 75 9 67 35 2 23 7 80 64 13 3 30 72,heads,minor,2
2023-04-11T00:36:00Z,737,80 44 39 35 19 49 54 60 43 59 37 25 67 41 56 55 76 4 77 51,tails,regular,10
2023-04-11T00:39:00Z,738,37 12 46 24 14 66 41 32 73 20 18 78 63 64 36 52 30 59 38 80,evens,regular,1
2023-04-11T00:42:00Z,739,77 58 73 3 48 65 9 60 37 57 23 53 11 8 18 33 40 29 59 74,evens,minor,1
2023-04-11T00:45:00Z,740,24 43 37 42 53 71 47 21 18 27 33 3 57 56 39 9 48 54 52 65,tails,regular,3
2023-04-11T00:48:00Z,741,71 67 3 74 19 59 46 66 65 39 64 24 50 18 5 68 15 37 63 42,tails,minor,1
2023-04-11T00:51:00Z,742,23 47 27 9 38 44 22 76 6 71 3 42 46 43 14 68 61 49 74 65,tails,regular,1
2023-04-11T00:54:00Z,743,22 61 43 46 18 16 52 80 49 47 23 70 9 64 78 39 67 60 37 10,tails,regular,3
2023-04-11T00:57:00Z,744,38 46 48 61 79 24 17 42 20 4 26 73 62 44 71 60 70 11 69 59,tails,regular,3
2023-04-11T00:00:00Z,723,32 14 1 26 56 65 57 31 12 13 66 76 5 16 33 7 75 80 37 74,heads,regular,2
2023-04-11T00:03:00Z,724,52 5 18 64 47 36 38 9 73 8 16 77 43 32 48 72 78 28 59 53,tails,minor,3
2023-04-11T00:06:00Z,725,27 59 35 9 70 14 34 47 37 71 32 57 17 42 69 53 40 26 79 58,evens,regular,3
2023-04-11T00:09:00Z,726,61 11 20 9 6 24 45 30 56 19 3 31 75 16 58 37 78 57 67 74,heads,regular,2
2023-04-11T00:12:00Z,728,2 36 63 52 16 28 70 10 72 45 65 34 78 64 68 54 57 56 73 22,tails,regular,1
2023-04-11T00:15:00Z,729,21 17 78 53 37 74 41 11 69 75 73 67 26 30 35 50 24 40 15 32,heads,minor,2
2023-04-11T00:18:00Z,730,50 19 70 67 4 14 23 51 7 57 26 75 48 58 27 18 44 79 11 46,tails,regular,3
2023-04-11T00:21:00Z,731,79 19 58 13 74 64 30 28 42 31 14 48 35 18 5 55 67 61 9 29,heads,regular,3
2023-04-11T00:24:00Z,732,34 69 40 9 78 12 76 52 24 80 18 28 59 61 20 58 44 32 56 70,tails,regular,3
2023-04-11T00:27:00Z,733,24 72 20 51 3 30 76 69 47 59 7 4 10 62 66 56 2 39 54 32,evens,regular,1
2023-04-11T00:30:00Z,734,9 57 4 37 59 60 34 18 24 48 38 78 2 63 13 31 49 67 6 61,heads,regular,4
2023-04-11T00:33:00Z,735,74 36 51 38 4 54 44 75 9 67 35 2 23 7 80 64 13 3 30 72,heads,minor,2
2023-04-11T00:36:00Z,737,80 44 39 35 19 49 54 60 43 59 37 25 67 41 56 55 76 4 77 51,tails,regular,10
2023-04-11T00:39:00Z,738,37 12 46 24 14 66 41 32 73 20 18 78 63 64 36 52 30 59 38 80,evens,regular,1
2023-04-11T00:42:00Z,739,77 58 73 3 48 65 9 60 37 57 23 53 11 8 18 33 40 29 59 74,evens,minor,1
2023-04-11T00:45:00Z,740,24 43 37 42 53 71 47 21 18 27 33 3 57 56 39 9 48 54 52 65,tails,regular,3
2023-04-11T00:48:00Z,741,71 67 3 74 19 59 46 66 65 39 64 24 50 18 5 68 15 37 63 42,tails,minor,1
2023-04-11T00:51:00Z,742,23 47 27 9 38 44 22 76 6 71 3 42 46 43 14 68 61 49 74 65,tails,regular,1
2023-04-11T00:54:00Z,743,22 61 43 46 18 16 52 80 49 47 23 70 9 64 78 39 67 60 37 10,tails,regular,3
2023-04-11T00:57:00Z,744,38 46 48 61 79 24 17 42 20 4 26 73 62 44 71 60 70 11 69 59,tails,regular,3
2023-04-11T01:00:00Z,746,36 7 62 3 6 43 49 63 27 25 53 74 23 73 51 64 20 38 58 50,tails,regular,2
2023-04-11T01:03:00Z,747,43 65 7 57 22 27 31 32 53 79 28 58 25 34 23 67 4 5 73 20,heads,regular,2
2023-04-11T01:06:00Z,748,65 30 53 20 70 23 64 11 63 39 62 7 10 79 32 34 16 72 52 2,heads,regular,3
2023-04-11T01:09:00Z,749,80 63 5 54 65 25 64 70 28 16 37 69 34 72 10 20 48 1 47 59,tails,regular,3
2023-04-11T01:12:00Z,750,72 58 65 42 74 54 32 46 33 69 37 18 16 17 47 4 24 26 66 2,evens,minor,1
2023-04-11T01:15:00Z,751,49 35 14 60 63 31 44 4 47 78 45 2 50 69 16 67 33 23 76 39,tails,regular,2
2023-04-11T01:18:00Z,752,76 40 38 71 68 44 37 18 57 7 45 69 58 43 67 14 17 53 61 39,tails,regular,1
2023-04-11T01:21:00Z,753,23 71 29 45 79 55 31 72 12 2 61 27 24 74 69 22 28 42 8 10,heads,minor,2
2023-04-11T01:24:00Z,755,45 33 61 50 10 67 11 76 78 3 25 53 19 75 22 80 69 57 18 72,tails,regular,3
2023-04-11T01:27:00Z,756,65 38 43 39 54 57 23 21 15 67 8 29 36 53 73 16 3 14 47 28,heads,regular,3
2023-04-11T01:30:00Z,757,16 27 24 4 64 20 51 76 75 57 11 7 80 35 33 78 79 39 74 45,evens,minor,1
2023-04-11T01:33:00Z,758,46 72 74 55 13 68 30 33 64 76 75 52 31 20 36 26 3 78 47 11,tails,minor,1
2023-04-11T01:36:00Z,759,16 44 32 21 54 37 47 74 46 33 23 80 8 68 57 13 42 31 51 77,tails,regular,1
2023-04-11T01:39:00Z,760,23 61 27 46 43 65 64 32 71 63 7 48 5 30 4 12 38 16 60 40,heads,regular,1
2023-04-11T01:42:00Z,761,8 80 23 16 77 29 45 18 53 1 34 22 27 49 44 30 38 32 68 51,heads,minor,3
2023-04-11T01:45:00Z,762,3 79 48 71 10 8 46 15 17 26 32 64 69 72 62 80 78 36 12 49,tails,minor,1
2023-04-11T01:48:00Z,764,62 4 19 47 5 29 44 1 50 21 59 67 51 58 45 73 22 20 23 79,tails,regular,3
2023-04-11T01:51:00Z,765,69 35 74 62 52 56 9 78 30 68 11 53 13 40 19 70 18 46 65 17,tails,regular,2
2023-04-11T01:54:00Z,766,25 29 36 4 48 64 12 30 3 57 20 73 5 22 2 33 47 38 68 45,heads,minor,2
2023-04-11T01:57:00Z,767,6 29 14 21 19 70 22 47 77 28 59 27 65 73 36 40 18 9 31 4,heads,regular,1
2023-04-11T01:00:00Z,746,36 7 62 3 6 43 49 63 27 25 53 74 23 73 51 64 20 38 58 50,tails,regular,2
2023-04-11T01:03:00Z,747,43 65 7 57 22 27 31 32 53 79 28 58 25 34 23 67 4 5 73 20,heads,regular,2
2023-04-11T01:06:00Z,748,65 30 53 20 70 23 64 11 63 39 62 7 10 79 32 34 16 72 52 2,heads,regular,3
2023-04-11T01:09:00Z,749,80 63 5 54 65 25 64 70 28 16 37 69 34 72 10 20 48 1 47 59,tails,regular,3
2023-04-11T01:12:00Z,750,72 58 65 42 74 54 32 46 33 69 37 18 16 17 47 4 24 26 66 2,evens,minor,1
2023-04-11T01:15:00Z,751,49 35 14 60 63 31 44 4 47 78 45 2 50 69 16 67 33 23 76 39,tails,regular,2
2023-04-11T01:18:00Z,752,76 40 38 71 68 44 37 18 57 7 45 69 58 43 67 14 17 53 61 39,tails,regular,1
2023-04-11T01:21:00Z,753,23 71 29 45 79 55 31 72 12 2 61 27 24 74 69 22 28 42 8 10,heads,minor,2
2023-04-11T01:24:00Z,755,45 33 61 50 10 67 11 76 78 3 25 53 19 75 22 80 69 57 18 72,tails,regular,3
2023-04-11T01:27:00Z,756,65 38 43 39 54 57 23 21 15 67 8 29 36 53 73 16 3 14 47 28,heads,regular,3
2023-04-11T01:30:00Z,757,16 27 24 4 64 20 51 76 75 57 11 7 80 35 33 78 79 39 74 45,evens,minor,1
2023-04-11T01:33:00Z,758,46 72 74 55 13 68 30 33 64 76 75 52 31 20 36 26 3 78 47 11,tails,minor,1
2023-04-11T01:36:00Z,759,16 44 32 21 54 37 47 74 46 33 23 80 8 68 57 13 42 31 51 77,tails,regular,1
2023-04-11T01:39:00Z,760,23 61 27 46 43 65 64 32 71 63 7 48 5 30 4 12 38 16 60 40,heads,regular,1
2023-04-11T01:42:00Z,761,8 80 23 16 77 29 45 18 53 1 34 22 27 49 44 30 38 32 68 51,heads,minor,3
2023-04-11T01:45:00Z,762,3 79 48 71 10 8 46 15 17 26 32 64 69 72 62 80 78 36 12 49,tails,minor,1
2023-04-11T01:48:00Z,764,62 4 19 47 5 29 44 1 50 21 59 67 51 58 45 73 22 20 23 79,tails,regular,3
2023-04-11T01:51:00Z,765,69 35 74 62 52 56 9 78 30 68 11 53 13 40 19 70 18 46 65 17,tails,regular,2
2023-04-11T01:54:00Z,766,25 29 36 4 48 64 12 30 3 57 20 73 5 22 2 33 47 38 68 45,heads,minor,2
2023-04-11T01:57:00Z,767,6 29 14 21 19 70 22 47 77 28 59 27 65 73 36 40 18 9 31 4,heads,regular,1
2023-04-11T02:00:00Z,768,61 79 21 5 26 53 58 60 39 55 30 66 38 59 11 67 17 57 24 32,evens,regular,1
2023-04-11T02:03:00Z,769,73 2 74 4 35 12 15 71 57 55 21 45 36 41 60 16 48 25 75 14,evens,regular,3
2023-04-11T02:06:00Z,770,60 25 10 37 62 2 34 1 3 55 36 41 28 32 73 65 80 38 6 76,heads,major,2
2023-04-11T02:09:00Z,771,53 50 45 70 43 46 51 38 1 11 69 35 13 5 34 24 3 61 12 26,heads,regular,2
2023-04-11T02:12:00Z,773,40 34 79 35 60 47 6 61 36 44 2 25 21 30 18 65 80 24 9 48,heads,major,2
2023-04-11T02:15:00Z,774,67 39 76 40 56 24 65 13 17 59 14 71 75 73 49 20 60 10 34 27,evens,minor,2
2023-04-11T02:18:00Z,775,13 24 45 10 22 68 9 21 7 39 65 54 29 18 26 19 20 41 37 52,heads,minor,3
2023-04-11T02:21:00Z,776,21 53 74 80 78 5 57 2 36 60 11 72 19 23 66 40 79 68 51 1,tails,regular,2
2023-04-11T02:24:00Z,777,40 18 58 20 2 62 57 63 44 31 39 22 73 64 42 38 24 76 60 33,evens,regular,1
2023-04-11T02:27:00Z,778,27 31 25 53 55 70 17 5 44 67 36 42 18 51 32 14 26 78 20 72,heads,regular,1
2023-04-11T02:30:00Z,779,49 8 74 36 6 55 78 7 61 13 1 16 77 32 44 30 58 60 31 79,evens,regular,1
2023-04-11T02:33:00Z,780,53 48 2 4 73 24 12 60 50 69 47 11 57 3 51 32 18 55 16 30,evens,regular,1
2023-04-11T02:36:00Z,782,52 67 29 35 44 20 55 38 42 58 3 79 33 19 59 24 6 23 43 69,evens,regular,2
2023-04-11T02:39:00Z,783,38 75 58 43 54 11 30 32 14 24 9 79 34 57 67 21 35 59 31 60,heads,regular,1
2023-04-11T02:42:00Z,784,57 60 10 49 34 15 55 33 7 25 47 11 73 3 8 37 67 45 63 66,evens,regular,1
2023-04-11T02:45:00Z,785,58 64 48 52 53 32 7 61 9 31 24 23 78 27 79 14 19 76 66 54,tails,regular,2
2023-04-11T02:48:00Z,786,7 54 52 62 77 56 64 60 22 75 2 5 31 26 13 6 38 3 53 48,evens,regular,5
2023-04-11T02:51:00Z,787,77 20 6 69 23 67 10 76 32 25 51 59 53 16 21 29 44 9 31 78,heads,regular,3
2023-04-11T02:54:00Z,788,2 25 64 13 79 67 27 5 38 37 75 36 20 49 33 72 12 6 14 39,heads,regular,1
2023-04-11T02:57:00Z,789,51 48 56 18 39 46 79 68 47 10 33 19 9 50 2 23 17 74 11 1,heads,major,2
2023-04-11T02:00:00Z,768,61 79 21 5 26 53 58 60 39 55 30 66 38 59 11 67 17 57 24 32,evens,regular,1
2023-04-11T02:03:00Z,769,73 2 74 4 35 12 15 71 57 55 21 45 36 41 60 16 48 25 75 14,evens,regular,3
2023-04-11T02:06:00Z,770,60 25 10 37 62 2 34 1 3 55 36 41 28 32 73 65 80 38 6 76,heads,major,2
2023-04-11T02:09:00Z,771,53 50 45 70 43 46 51 38 1 11 69 35 13 5 34 24 3 61 12 26,heads,regular,2
2023-04-11T02:12:00Z,773,40 34 79 35 60 47 6 61 36 44 2 25 21 30 18 65 80 24 9 48,heads,major,2
2023-04-11T02:15:00Z,774,67 39 76 40 56 24 65 13 17 59 14 71 75 73 49 20 60 10 34 27,evens,minor,2
2023-04-11T02:18:00Z,775,13 24 45 10 22 68 9 21 7 39 65 54 29 18 26 19 20 41 37 52,heads,minor,3
2023-04-11T02:21:00Z,776,21 53 74 80 78 5 57 2 36 60 11 72 19 23 66 40 79 68 51 1,tails,regular,2
2023-04-11T02:24:00Z,777,40 18 58 20 2 62 57 63 44 31 39 22 73 64 42 38 24 76 60 33,evens,regular,1
2023-04-11T02:27:00Z,778,27 31 25 53 55 70 17 5 44 67 36 42 18 51 32 14 26 78 20 72,heads,regular,1
2023-04-11T02:30:00Z,779,49 8 74 36 6 55 78 7 61 13 1 16 77 32 44 30 58 60 31 79,evens,regular,1
2023-04-11T02:33:00Z,780,53 48 2 4 73 24 12 60 50 69 47 11 57 3 51 32 18 55 16 30,evens,regular,1
2023-04-11T02:36:00Z,782,52 67 29 35 44 20 55 38 42 58 3 79 33 19 59 24 6 23 43 69,evens,regular,2
2023-04-11T02:39:00Z,783,38 75 58 43 54 11 30 32 14 24 9 79 34 57 67 21 35 59 31 60,heads,regular,1
2023-04-11T02:42:00Z,784,57 60 10 49 34 15 55 33 7 25 47 11 73 3 8 37 67 45 63 66,evens,regular,1
2023-04-11T02:45:00Z,785,58 64 48 52 53 32 7 61 9 31 24 23 78 27 79 14 19 76 66 54,tails,regular,2
2023-04-11T02:48:00Z,786,7 54 52 62 77 56 64 60 22 75 2 5 31 26 13 6 38 3 53 48,evens,regular,5
2023-04-11T02:51:00Z,787,77 20 6 69 23 67 10 76 32 25 51 59 53 16 21 29 44 9 31 78,heads,regular,3
2023-04-11T02:54:00Z,788,2 25 64 13 79 67 27 5 38 37 75 36 20 49 33 72 12 6 14 39,heads,regular,1
2023-04-11T02:57:00Z,789,51 48 56 18 39 46 79 68 47 10 33 19 9 50 2 23 17 74 11 1,heads,major,2
2023-04-11T03:00:00Z,791,3 52 13 43 63 54 58 18 4 8 61 78 59 9 62 79 15 36 68 74,tails,regular,3
2023-04-11T03:03:00Z,792,13 62 1 74 22 69 78 61 31 20 32 3 12 70 33 11 52 29 63 73,heads,major,3
2023-04-11T03:06:00Z,793,11 18 24 72 1 78 47 48 12 46 59 49 63 54 51 36 44 25 10 61,tails,major,3
2023-04-11T03:09:00Z,794,26 45 27 56 66 51 16 4 70 33 54 18 59 22 46 20 73 52 41 43,tails,regular,2
2023-04-11T03:12:00Z,795,10 52 60 57 77 12 53 30 68 20 63 16 41 9 19 33 69 49 67 24,tails,minor,3
2023-04-11T03:15:00Z,796,43 28 24 50 66 52 68 27 22 62 17 72 78 9 11 75 6 42 4 29,evens,major,1
2023-04-11T03:18:00Z,797,80 65 23 1 16 55 48 68 40 4 36 38 61 9 3 10 7 17 32 14,heads,regular,2
2023-04-11T03:21:00Z,798,23 73 10 45 32 35 61 5 19 36 21 22 55 57 37 75 17 80 8 58,heads,minor,4
2023-04-11T03:24:00Z,800,68 50 57 55 78 5 67 48 61 14 12 35 63 65 10 7 54 17 30 46,tails,regular,10
2023-04-11T03:27:00Z,801,44 55 25 21 20 74 73 38 80 61 7 45 18 36 4 14 47 62 69 75,tails,minor,2
2023-04-11T03:30:00Z,802,59 5 46 1 35 8 60 48 66 24 76 42 73 61 2 52 67 11 18 41,tails,regular,2
2023-04-11T03:33:00Z,803,42 72 62 53 28 16 48 61 66 47 9 20 75 52 24 30 10 63 80 31,tails,minor,2
2023-04-11T03:36:00Z,804,27 75 54 18 72 3 35 58 73 8 28 64 76 74 31 44 20 1 13 14,heads,major,1
2023-04-11T03:39:00Z,805,34 17 45 35 37 68 67 2 71 69 41 29 23 43 78 51 9 50 65 27,tails,regular,1
2023-04-11T03:42:00Z,806,15 50 30 7 71 18 55 34 48 52 35 67 4 32 31 26 59 66 22 77,heads,regular,3
2023-04-11T03:45:00Z,807,80 21 38 1 61 35 24 36 37 71 49 15 56 53 65 11 16 73 70 40,heads,regular,1
2023-04-11T03:48:00Z,809,36 76 25 19 28 9 41 69 53 57 44 35 80 23 32 21 78 39 66 10,heads,regular,3
2023-04-11T03:51:00Z,810,3 53 24 52 23 34 79 54 65 35 58 60 46 49 42 21 22 40 29 71,tails,regular,2
2023-04-11T03:54:00Z,811,26 31 68 21 28 8 42 49 73 69 58 22 43 77 37 46 33 1 14 47,evens,minor,1
2023-04-11T03:57:00Z,812,39 49 71 37 29 31 43 24 74 61 58 70 52 45 26 67 78 7 27 3,tails,regular,3
2023-04-11T03:00:00Z,791,3 52 13 43 63 54 58 18 4 8 61 78 59 9 62 79 15 36 68 74,tails,regular,3
2023-04-11T03:03:00Z,792,13 62 1 74 22 69 78 61 31 20 32 3 12 70 33 11 52 29 63 73,heads,major,3
2023-04-11T03:06:00Z,793,11 18 24 72 1 78 47 48 12 46 59 49 63 54 51 36 44 25 10 61,tails,major,3
2023-04-11T03:09:00Z,794,26 45 27 56 66 51 16 4 70 33 54 18 59 22 46 20 73 52 41 43,tails,regular,2
2023-04-11T03:12:00Z,795,10 52 60 57 77 12 53 30 68 20 63 16 41 9 19 33 69 49 67 24,tails,minor,3
2023-04-11T03:15:00Z,796,43 28 24 50 66 52 68 27 22 62 17 72 78 9 11 75 6 42 4 29,evens,major,1
2023-04-11T03:18:00Z,797,80 65 23 1 16 55 48 68 40 4 36 38 61 9 3 10 7 17 32 14,heads,regular,2
2023-04-11T03:21:00Z,798,23 73 10 45 32 35 61 5 19 36 21 22 55 57 37 75 17 80 8 58,heads,minor,4
2023-04-11T03:24:00Z,800,68 50 57 55 78 5 67 48 61 14 12 35 63 65 10 7 54 17 30 46,tails,regular,10
2023-04-11T03:27:00Z,801,44 55 25 21 20 74 73 38 80 61 7 45 18 36 4 14 47 62 69 75,tails,minor,2
2023-04-11T03:30:00Z,802,59 5 46 1 35 8 60 48 66 24 76 42 73 61 2 52 67 11 18 41,tails,regular,2
2023-04-11T03:33:00Z,803,42 72 62 53 28 16 48 61 66 47 9 20 75 52 24 30 10 63 80 31,tails,minor,2
2023-04-11T03:36:00Z,804,27 75 54 18 72 3 35 58 73 8 28 64 76 74 31 44 20 1 13 14,heads,major,1
2023-04-11T03:39:00Z,805,34 17 45 35 37 68 67 2 71 69 41 29 23 43 78 51 9 50 65 27,tails,regular,1
2023-04-11T03:42:00Z,806,15 50 30 7 71 18 55 34 48 52 35 67 4 32 31 26 59 66 22 77,heads,regular,3
2023-04-11T03:45:00Z,807,80 21 38 1 61 35 24 36 37 71 49 15 56 53 65 11 16 73 70 40,heads,regular,1
2023-04-11T03:48:00Z,809,36 76 25 19 28 9 41 69 53 57 44 35 80 23 32 21 78 39 66 10,heads,regular,3
2023-04-11T03:51:00Z,810,3 53 24 52 23 34 79 54 65 35 58 60 46 49 42 21 22 40 29 71,tails,regular,2
2023-04-11T03:54:00Z,811,26 31 68 21 28 8 42 49 73 69 58 22 43 77 37 46 33 1 14 47,evens,minor,1
2023-04-11T03:57:00Z,812,39 49 71 37 29 31 43 24 74 61 58 70 52 45 26 67 78 7 27 3,tails,regular,3
2023-04-11T04:00:00Z,813,47 30 17 37 45 22 10 8 1 59 69 49 46 73 14 18 79 65 11 6,heads,minor,1
2023-04-11T04:03:00Z,814,18 25 10 68 23 35 4 22 19 69 63 30 8 49 80 40 21 58 52 17,heads,regular,1
2023-04-11T04:06:00Z,815,37 70 35 72 36 57 11 18 77 2 20 65 10 38 49 75 6 54 58 42,evens,minor,1
2023-04-11T04:09:00Z,816,46 13 63 73 58 59 12 70 23 10 53 36 64 79 16 31 78 14 11 33,evens,regular,10
2023-04-11T04:12:00Z,818,28 60 47 80 46 65 69 66 20 51 52 44 71 77 64 61 73 3 58 59,tails,regular,3
2023-04-11T04:15:00Z,819,70 17 74 55 44 10 21 12 75 5 9 72 35 26 24 14 54 18 76 27,heads,regular,2
2023-04-11T04:18:00Z,820,2 28 70 9 30 57 7 24 64 63 33 14 38 48 54 41 52 8 37 11,heads,regular,2
2023-04-11T04:21:00Z,821,19 50 44 14 71 70 42 45 11 80 40 48 12 56 21 66 33 52 74 24,tails,major,3
2023-04-11T04:24:00Z,822,17 60 78 44 13 70 61 46 35 47 74 26 36 69 48 75 1 33 56 34,tails,regular,1
2023-04-11T04:27:00Z,823,64 60 12 28 79 36 59 69 71 65 27 14 47 18 5 70 54 21 38 68,tails,regular,1
2023-04-11T04:30:00Z,824,80 5 13 34 71 16 9 27 42 64 54 70 20 78 69 74 52 65 36 67,tails,regular,1
2023-04-11T04:33:00Z,825,15 44 60 4 30 23 73 54 21 33 47 51 36 37 58 31 43 48 79 16,evens,regular,2
2023-04-11T04:36:00Z,827,47 52 14 32 34 20 74 68 35 58 64 33 60 48 30 39 8 6 22 46,heads,minor,4
2023-04-11T04:39:00Z,828,51 12 24 22 42 71 72 55 57 8 75 73 6 54 43 2 20 13 38 62,tails,regular,1
2023-04-11T04:42:00Z,829,33 80 61 9 34 75 42 63 15 21 37 65 39 10 57 31 46 5 54 52,evens,minor,3
2023-04-11T04:45:00Z,830,48 27 22 67 18 60 38 26 33 69 76 43 5 58 40 62 73 65 41 55,tails,regular,1
2023-04-11T04:48:00Z,831,24 13 56 23 14 38 60 7 66 44 31 69 53 42 10 25 76 17 32 9,heads,minor,1
2023-04-11T04:51:00Z,832,25 40 11 5 73 37 79 10 53 68 4 47 6 31 66 55 59 20 78 30,heads,regular,1
2023-04-11T04:54:00Z,833,27 64 43 42 65 47 50 17 80 40 28 62 32 23 51 59 44 77 67 37,tails,minor,3
2023-04-11T04:57:00Z,834,62 30 45 55 5 34 18 43 80 1 51 7 32 59 52 69 67 38 25 50,tails,minor,10
2023-04-11T04:00:00Z,813,47 30 17 37 45 22 10 8 1 59 69 49 46 73 14 18 79 65 11 6,heads,minor,1
2023-04-11T04:03:00Z,814,18 25 10 68 23 35 4 22 19 69 63 30 8 49 80 40 21 58 52 17,heads,regular,1
2023-04-11T04:06:00Z,815,37 70 35 72 36 57 11 18 77 2 20 65 10 38 49 75 6 54 58 42,evens,minor,1
2023-04-11T04:09:00Z,816,46 13 63 73 58 59 12 70 23 10 53 36 64 79 16 31 78 14 11 33,evens,regular,10
2023-04-11T04:12:00Z,818,28 60 47 80 46 65 69 66 20 51 52 44 71 77 64 61 73 3 58 59,tails,regular,3
2023-04-11T04:15:00Z,819,70 17 74 55 44 10 21 12 75 5 9 72 35 26 24 14 54 18 76 27,heads,regular,2
2023-04-11T04:18:00Z,820,2 28 70 9 30 57 7 24 64 63 33 14 38 48 54 41 52 8 37 11,heads,regular,2
2023-04-11T04:21:00Z,821,19 50 44 14 71 70 42 45 11 80 40 48 12 56 21 66 33 52 74 24,tails,major,3
2023-04-11T04:24:00Z,822,17 60 78 44 13 70 61 46 35 47 74 26 36 69 48 75 1 33 56 34,tails,regular,1
2023-04-11T04:27:00Z,823,64 60 12 28 79 36 59 69 71 65 27 14 47 18 5 70 54 21 38 68,tails,regular,1
2023-04-11T04:30:00Z,824,80 5 13 34 71 16 9 27 42 64 54 70 20 78 69 74 52 65 36 67,tails,regular,1
2023-04-11T04:33:00Z,825,15 44 60 4 30 23 73 54 21 33 47 51 36 37 58 31 43 48 79 16,evens,regular,2
2023-04-11T04:36:00Z,827,47 52 14 32 34 20 74 68 35 58 64 33 60 48 30 39 8 6 22 46,heads,minor,4
2023-04-11T04:39:00Z,828,51 12 24 22 42 71 72 55 57 8 75 73 6 54 43 2 20 13 38 62,tails,regular,1
2023-04-11T04:42:00Z,829,33 80 61 9 34 75 42 63 15 21 37 65 39 10 57 31 46 5 54 52,evens,minor,3
2023-04-11T04:45:00Z,830,48 27 22 67 18 60 38 26 33 69 76 43 5 58 40 62 73 65 41 55,tails,regular,1
2023-04-11T04:48:00Z,831,24 13 56 23 14 38 60 7 66 44 31 69 53 42 10 25 76 17 32 9,heads,minor,1
2023-04-11T04:51:00Z,832,25 40 11 5 73 37 79 10 53 68 4 47 6 31 66 55 59 20 78 30,heads,regular,1
2023-04-11T04:54:00Z,833,27 64 43 42 65 47 50 17 80 40 28 62 32 23 51 59 44 77 67 37,tails,minor,3
2023-04-11T04:57:00Z,834,62 30 45 55 5 34 18 43 80 1 51 7 32 59 52 69 67 38 25 50,tails,minor,10
2023-04-11T05:00:00Z,836,74 61 27 79 60 58 34 36 8 70 1 30 2 51 28 19 47 35 64 44,evens,regular,1
2023-04-11T05:03:00Z,837,71 35 59 25 37 76 67 80 2 40 44 33 66 12 54 69 8 45 29 39,evens,regular,3
2023-04-11T05:06:00Z,838,22 17 63 52 59 64 66 42 32 77 20 23 12 31 35 24 68 5 19 60,heads,regular,2
