drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-03-05T05:39:00Z,850,54 67 6 2 21 56 35 64 7 70 73 74 46 9 66 27 45 48 57 60,tails,regular,1
2023-03-05T05:42:00Z,851,17 24 53 29 62 57 39 44 80 3 27 43 65 50 59 70 61 10 52 2,tails,minor,1
2023-03-05T05:45:00Z,852,58 22 30 64 54 67 6 50 4 52 44 16 77 41 42 65 7 48 18 59,tails,regular,3
2023-03-05T05:48:00Z,854,3 32 59 61 27 43 20 68 66 18 6 37 57 38 75 45 31 5 7 33,heads,regular,2
2023-03-05T05:51:00Z,855,13 49 10 14 73 5 8 46 47 62 42 1 43 64 76 40 24 2 7 74,evens,minor,2
2023-03-05T05:54:00Z,856,75 40 14 62 13 38 74 28 66 39 58 50 30 21 5 2 34 23 47 31,heads,regular,3
2023-03-05T05:57:00Z,857,15 36 56 8 67 70 50 60 12 64 54 77 44 14 21 78 39 23 28 76,tails,minor,1
2023-03-05T06:00:00Z,858,77 53 76 65 2 46 11 37 4 58 70 66 75 24 29 5 79 41 71 38,tails,regular,10
2023-03-05T06:03:00Z,859,5 70 78 16 65 36 47 69 8 74 25 76 4 28 56 7 53 20 48 30,evens,regular,1
2023-03-05T06:06:00Z,860,22 17 23 42 59 45 33 34 50 38 9 46 31 56 1 30 80 5 29 68,heads,minor,1
2023-03-05T06:09:00Z,861,80 3 47 24 44 75 29 26 45 13 69 61 50 48 53 11 68 78 43 23,tails,major,1
2023-03-05T06:12:00Z,863,45 18 77 13 43 4 51 35 66 32 31 33 29 70 64 60 26 21 40 52,heads,regular,2
2023-03-05T06:15:00Z,864,36 12 69 65 71 21 59 67 74 7 14 56 25 22 46 38 40 17 52 55,evens,regular,2
2023-03-05T06:18:00Z,865,60 43 25 18 74 13 75 6 59 1 66 16 4 17 35 36 76 11 72 68,heads,regular,2
2023-03-05T06:21:00Z,866,22 2 76 77 24 49 44 26 41 69 31 50 54 51 35 4 67 52 48 56,tails,regular,2
2023-03-05T06:24:00Z,867,1 41 67 65 20 45 31 9 24 73 7 27 74 80 4 64 2 30 63 76,evens,regular,2
2023-03-05T06:27:00Z,868,55 77 51 24 72 60 48 71 37 16 64 44 34 39 25 61 74 11 27 70,tails,regular,2
2023-03-05T06:30:00Z,869,55 56 52 26 78 25 54 30 19 27 5 34 79 73 65 75 3 41 77 70,tails,regular,1
2023-03-05T06:33:00Z,870,72 74 22 28 8 65 73 15 29 47 7 38 35 11 54 18 61 78 57 67,evens,regular,3
2023-03-05T06:36:00Z,872,1 5 50 3 40 7 35 66 41 63 31 38 76 27 79 75 12 29 55 11,heads,regular,3
2023-03-05T06:39:00Z,873,55 30 18 78 22 56 10 62 50 32 73 36 41 35 31 49 8 61 45 59,tails,major,4
2023-03-05T06:42:00Z,874,58 39 44 80 75 57 28 73 33 29 68 42 30 78 45 61 7 63 34 77,tails,minor,4
2023-03-05T06:45:00Z,875,20 26 39 69 34 54 33 25 35 11 43 36 6 80 41 73 58 63 38 32,heads,regular,3
2023-03-05T06:48:00Z,876,48 13 74 68 9 78 45 3 57 53 50 1 8 52 4 43 41 34 79 80,tails,regular,2
2023-03-05T06:51:00Z,877,59 64 56 44 30 3 71 15 14 17 31 33 9 40 52 5 25 58 53 69,heads,minor,3
2023-03-05T06:54:00Z,878,15 78 46 59 79 36 33 80 44 39 30 62 64 51 67 75 53 72 77 56,tails,regular,3
2023-03-05T06:57:00Z,879,18 78 1 72 41 53 52 39 70 4 47 69 42 58 43 25 56 7 10 20,tails,minor,10
2023-03-05T07:00:00Z,881,3 6 40 33 71 24 30 58 76 69 48 80 52 14 32 62 11 22 44 35,heads,regular,2
2023-03-05T07:03:00Z,882,25 5 49 37 35 11 54 45 18 40 24 63 50 57 64 39 19 69 23 66,heads,minor,1
2023-03-05T07:06:00Z,883,64 6 55 5 78 51 13 59 15 57 68 39 45 52 53 43 47 22 67 60,tails,regular,1
2023-03-05T07:09:00Z,884,18 33 28 48 22 50 68 54 9 13 11 21 78 26 63 6 67 10 34 29,heads,minor,5
2023-03-05T07:12:00Z,885,34 56 73 76 54 48 9 75 40 39 21 33 71 44 78 8 74 49 61 41,tails,regular,1
2023-03-05T07:15:00Z,886,3 15 41 56 71 2 11 32 37 35 20 48 23 39 72 75 25 62 14 5,heads,regular,1
2023-03-05T07:18:00Z,887,57 43 29 39 40 41 36 25 71 50 38 80 11 44 60 24 34 52 79 59,tails,regular,1
2023-03-05T07:21:00Z,888,44 39 3 49 42 75 60 58 71 2 29 43 46 8 55 9 28 64 52 21,tails,regular,2
2023-03-05T07:24:00Z,890,24 64 47 68 21 26 9 16 40 31 4 62 79 56 13 29 5 53 50 58,heads,regular,1
2023-03-05T07:27:00Z,891,52 9 42 19 61 31 48 46 72 30 11 10 70 21 13 53 59 8 69 6,evens,minor,1
2023-03-05T07:30:00Z,892,15 33 51 79 78 56 54 50 80 13 2 61 23 36 16 44 43 37 34 64,tails,major,1
2023-03-05T07:33:00Z,893,6 52 72 49 19 63 17 38 12 47 18 43 79 20 53 24 51 44 61 1,tails,minor,4
2023-03-05T07:36:00Z,894,19 32 75 64 38 31 15 41 44 43 62 40 77 35 65 11 33 36 42 52,evens,regular,1
2023-03-05T07:39:00Z,895,23 68 51 59 26 80 66 9 35 31 1 12 28 40 30 32 75 52 4 7,heads,regular,3
2023-03-05T07:42:00Z,896,18 22 46 66 71 79 36 17 35 50 59 24 70 42 48 58 12 47 21 40,tails,regular,1
2023-03-05T07:45:00Z,897,50 79 61 4 1 20 57 8 59 25 75 71 33 27 65 46 16 28 2 22,heads,regular,2
2023-03-05T07:48:00Z,899,74 56 51 64 9 76 39 50 58 78 14 55 19 22 26 1 62 18 34 6,evens,regular,1
2023-03-05T07:51:00Z,900,71 38 28 42 31 47 15 2 1 76 51 32 25 45 57 12 63 36 40 16,heads,regular,1
2023-03-05T07:54:00Z,901,54 78 57 2 47 44 51 60 37 10 15 75 20 79 34 21 76 46 31 17,tails,regular,1
2023-03-05T07:57:00Z,902,7 67 35 42 41 45 78 10 48 33 54 70 65 43 52 57 56 47 8 26,tails,regular,1
2023-03-05T08:00:00Z,903,34 33 35 68 47 30 21 20 62 38 19 46 49 36 45 48 10 55 6 54,heads,regular,3
2023-03-05T08:03:00Z,904,16 34 25 12 14 37 58 11 74 31 56 70 33 29 27 47 61 35 46 63,heads,regular,3
2023-03-05T08:06:00Z,905,12 2 32 17 68 24 72 47 11 63 31 37 54 64 43 77 67 45 75 28,tails,major,1
2023-03-05T08:09:00Z,906,23 62 32 6 13 47 71 74 22 7 77 19 41 44 31 64 26 29 54 79,evens,regular,3
2023-03-05T08:12:00Z,908,2 44 6 52 40 46 78 36 42 69 22 63 13 67 53 1 31 20 47 65,tails,regular,1
2023-03-05T08:15:00Z,909,65 9 77 13 72 70 33 50 18 27 7 52 64 61 49 63 68 55 78 66,tails,minor,1
2023-03-05T08:18:00Z,910,74 47 8 59 67 17 38 70 12 61 65 3 78 52 49 43 13 34 53 30,tails,regular,1
2023-03-05T08:21:00Z,911,47 8 13 66 55 11 12 7 38 71 2 78 14 68 25 50 72 73 48 17,evens,regular,2
2023-03-05T08:24:00Z,912,11 52 63 2 53 12 58 8 37 74 71 46 57 26 1 17 21 47 67 31,evens,regular,5
2023-03-05T08:27:00Z,913,69 44 73 68 41 13 49 32 4 18 38 58 37 12 46 34 54 70 72 11,tails,regular,2
2023-03-05T08:30:00Z,914,11 67 77 20 75 60 49 28 61 45 19 62 37 78 21 4 46 25 15 24,evens,regular,3
2023-03-05T08:33:00Z,915,32 28 7 44 36 56 78 10 9 48 31 11 70 14 29 50 13 40 27 43,heads,minor,1
2023-03-05T08:36:00Z,917,42 60 70 20 6 32 16 40 79 64 68 21 9 23 73 74 44 22 49 61,tails,regular,1
2023-03-05T08:39:00Z,918,6 33 28 60 8 74 67 39 30 16 7 13 19 21 40 23 31 4 26 69,heads,regular,3
2023-03-05T08:42:00Z,919,23 38 42 26 37 74 24 18 32 20 12 27 1 47 28 48 40 9 58 7,heads,regular,1
2023-03-05T08:45:00Z,920,17 42 22 27 77 19 1 18 71 9 37 31 50 47 57 75 15 41 7 74,heads,regular,1
2023-03-05T08:48:00Z,921,75 35 25 70 50 77 16 51 39 71 72 17 69 43 36 3 12 78 10 18,evens,regular,3
2023-03-05T08:51:00Z,922,71 9 39 30 19 70 34 28 74 50 77 37 44 69 3 21 36 72 57 32,heads,major,3
2023-03-05T08:54:00Z,923,23 43 74 62 1 50 41 69 73 42 52 20 11 2 13 8 24 63 77 36,tails,minor,2
2023-03-05T08:57:00Z,924,59 15 58 42 36 54 14 24 77 27 79 61 22 53 64 17 2 30 48 1,evens,regular,1
2023-03-05T09:00:00Z,926,54 19 71 9 79 48 20 22 14 80 42 35 18 34 69 50 17 63 26 24,heads,regular,3
2023-03-05T09:03:00Z,927,14 40 33 6 46 77 76 27 49 15 11 63 39 52 72 54 44 38 64 53,tails,regular,1
2023-03-05T09:06:00Z,928,40 35 3 1 71 7 72 49 12 78 4 5 57 8 54 32 41 53 14 75,heads,regular,1
2023-03-05T09:09:00Z,929,28 35 72 49 27 37 8 75 59 74 54 32 43 20 14 41 58 24 50 64,tails,regular,2
2023-03-05T09:12:00Z,930,33 15 5 58 76 68 12 69 13 14 27 9 57 46 38 8 62 30 72 19,heads,regular,2
2023-03-05T09:15:00Z,931,40 41 35 24 32 21 29 51 5 18 39 19 26 42 62 79 59 52 60 2,heads,regular,1
2023-03-05T09:18:00Z,932,69 21 48 56 4 45 39 44 70 80 43 79 35 33 28 17 20 38 14 10,heads,minor,1
2023-03-05T09:21:00Z,933,24 56 78 43 73 60 79 19 49 58 16 33 38 55 42 57 7 75 17 26,tails,regular,1
2023-03-05T09:24:00Z,935,37 54 23 71 28 21 77 43 65 8 22 62 5 52 24 39 25 12 1 56,heads,major,1
2023-03-05T09:27:00Z,936,77 45 35 78 2 62 28 44 32 71 52 11 63 47 6 1 55 70 22 75,tails,regular,3
2023-03-05T09:30:00Z,937,14 76 68 63 26 13 37 12 16 27 66 11 80 21 54 25 70 29 75 36,heads,regular,2
2023-03-05T09:33:00Z,938,36 35 21 33 56 30 64 20 73 58 29 27 34 39 55 23 72 38 25 13,heads,minor,2
2023-03-05T09:36:00Z,939,76 40 58 49 28 73 38 6 52 70 22 9 39 68 45 18 33 10 31 75,heads,regular,2
2023-03-05T09:39:00Z,940,54 19 78 73 67 17 62 24 4 72 12 29 68 22 45 34 70 65 9 58,tails,regular,2
2023-03-05T09:42:00Z,941,34 58 12 6 40 50 71 79 68 2 46 38 73 21 18 44 39 9 30 26,heads,major,2
2023-03-05T09:45:00Z,942,37 3 17 80 6 29 55 43 49 67 70 53 56 57 44 16 26 59 58 36,tails,regular,1
2023-03-05T09:48:00Z,944,36 70 78 44 8 24 71 67 41 20 50 68 21 79 77 5 62 54 56 18,tails,minor,1
2023-03-05T09:51:00Z,945,19 3 56 66 6 79 28 34 2 71 78 59 68 10 49 29 60 22 58 15,evens,regular,1
2023-03-05T09:54:00Z,946,36 10 54 78 56 38 2 71 16 69 43 61 26 4 76 8 17 42 23 6,heads,regular,1
2023-03-05T09:57:00Z,947,51 26 11 60 19 17 73 32 52 45 40 30 29 44 23 33 12 43 69 31,heads,regular,3
2023-03-05T10:00:00Z,948,47 34 59 36 18 26 5 37 19 33 24 38 41 10 75 13 78 20 7 73,heads,regular,1
2023-03-05T10:03:00Z,949,11 65 13 33 50 48 41 78 34 18 8 21 30 58 57 38 47 17 46 71,evens,minor,2
2023-03-05T10:06:00Z,950,14 61 76 30 28 48 20 74 79 34 78 6 42 46 19 3 18 22 62 7,heads,major,1
2023-03-05T10:09:00Z,951,51 31 44 27 10 16 34 42 80 11 37 25 50 57 30 55 4 19 59 33,heads,regular,1
2023-03-05T10:12:00Z,953,44 11 34 39 38 51 47 12 43 4 55 7 75 66 35 48 29 21 80 36,heads,regular,2
2023-03-05T10:15:00Z,954,46 73 39 13 70 40 20 44 16 1 51 17 75 23 54 59 76 22 63 8,evens,regular,2
2023-03-05T10:18:00Z,955,10 22 72 48 71 69 12 33 8 43 76 57 26 42 6 45 51 7 55 58,tails,minor,2
2023-03-05T10:21:00Z,956,54 37 26 46 19 41 33 34 27 12 21 8 9 18 36 75 7 66 43 59,heads,regular,1
2023-03-05T10:24:00Z,957,34 66 12 49 72 57 24 36 40 62 67 1 73 43 78 33 5 53 35 65,tails,regular,1
2023-03-05T10:27:00Z,958,74 35 8 24 77 22 45 54 26 32 58 21 41 11 31 15 2 60 30 36,heads,regular,2
2023-03-05T10:30:00Z,959,26 32 45 59 54 2 17 5 68 11 71 27 24 76 55 35 41 50 67 29,evens,regular,3
2023-03-05T10:33:00Z,960,48 49 3 23 26 42 2 10 70 79 54 75 47 17 63 76 43 6 67 16,tails,regular,3
2023-03-05T10:36:00Z,962,68 69 36 45 10 39 30 12 53 33 32 35 71 52 31 5 8 21 77 54,heads,minor,2
2023-03-05T10:39:00Z,963,20 51 34 29 44 70 39 42 43 36 19 18 13 4 49 21 71 7 33 26,heads,regular,1
2023-03-05T10:42:00Z,964,25 3 62 48 5 20 27 71 18 49 15 6 73 41 66 46 40 45 1 68,evens,regular,3
2023-03-05T10:45:00Z,965,59 44 16 65 20 22 41 31 37 21 32 14 23 55 29 17 50 77 63 54,heads,regular,3
2023-03-05T10:48:00Z,966,30 52 31 73 63 32 46 42 21 23 15 70 26 2 7 29 10 5 12 33,heads,minor,4
2023-03-05T10:51:00Z,967,6 13 30 46 59 8 25 60 1 67 77 28 58 57 53 3 49 50 65 62,tails,regular,2
2023-03-05T10:54:00Z,968,45 75 70 4 44 13 65 9 15 10 69 56 7 43 53 29 47 1 12 40,evens,regular,3
2023-03-05T10:57:00Z,969,71 31 10 73 79 40 55 24 46 18 8 20 15 16 11 57 60 65 37 50,heads,regular,1
2023-03-05T11:00:00Z,971,29 38 23 50 59 25 10 19 72 24 34 12 1 61 35 21 66 68 75 49,heads,regular,2
2023-03-05T11:03:00Z,972,53 44 55 12 10 3 77 32 42 75 17 62 4 11 31 71 47 23 24 79,evens,minor,4
2023-03-05T11:06:00Z,973,7 56 55 51 74 18 42 1 9 48 70 27 41 10 63 16 43 5 11 49,tails,regular,2
2023-03-05T11:09:00Z,974,38 19 8 33 40 15 54 11 41 49 23 29 47 6 71 72 66 28 12 55,heads,regular,1
2023-03-05T11:12:00Z,975,25 70 13 29 3 45 40 43 36 16 27 64 6 1 80 46 15 22 58 37,heads,minor,1
2023-03-05T11:15:00Z,976,50 48 9 66 30 31 32 55 63 79 7 36 10 23 74 26 40 54 78 64,evens,regular,2
2023-03-05T11:18:00Z,977,71 63 70 57 17 13 45 72 61 60 42 35 26 50 65 77 68 66 54 4,tails,major,2
2023-03-05T11:21:00Z,978,59 31 53 74 27 64 33 24 70 57 5 13 80 51 10 34 54 73 32 63,tails,minor,1
2023-03-05T11:24:00Z,980,13 79 54 52 1 76 8 45 18 72 69 56 26 34 19 60 31 75 63 47,tails,minor,2
2023-03-05T11:27:00Z,981,79 37 52 10 43 27 44 78 72 22 2 32 15 50 62 55 11 12 59 64,tails,minor,3
2023-03-05T11:30:00Z,982,32 21 42 6 67 28 77 14 60 52 27 5 46 15 34 25 18 8 61 75,heads,regular,1
2023-03-05T11:33:00Z,983,70 21 61 47 58 80 40 13 48 18 62 79 66 77 26 11 78 27 57 74,tails,regular,1
2023-03-05T11:36:00Z,984,12 50 47 44 75 7 76 14 36 27 54 3 41 55 9 73 80 23 31 45,tails,minor,1
2023-03-05T11:39:00Z,985,56 58 40 5 53 8 78 2 54 33 29 32 12 19 74 41 14 20 34 36,heads,regular,1
2023-03-05T11:42:00Z,986,73 61 46 76 36 49 45 32 24 43 37 72 70 59 17 38 58 69 13 15,tails,regular,2
2023-03-05T11:45:00Z,987,25 21 43 14 28 71 1 11 36 12 61 73 7 55 40 49 57 24 59 65,heads,regular,2
2023-03-05T11:48:00Z,989,62 7 21 18 55 15 60 46 40 72 51 52 17 78 74 71 35 47 66 67,tails,regular,1
2023-03-05T11:51:00Z,990,40 51 44 46 18 37 8 49 19 31 52 15 27 29 14 58 4 24 78 71,heads,regular,1
2023-03-05T11:54:00Z,991,27 41 2 37 35 62 21 53 63 7 73 13 12 11 18 31 10 45 80 4,heads,regular,1
2023-03-05T11:57:00Z,992,53 71 12 9 27 26 49 59 21 73 79 11 34 57 44 29 2 19 5 51,heads,regular,2
2023-03-05T12:00:00Z,993,23 38 26 74 62 63 20 49 76 59 75 27 24 18 4 13 57 79 16 65,evens,minor,2
2023-03-05T12:03:00Z,994,1 42 53 23 75 77 33 9 40 21 52 24 70 68 14 35 20 2 27 71,heads,regular,3
2023-03-05T12:06:00Z,995,51 75 37 47 25 40 28 35 56 50 18 30 6 61 1 26 58 62 46 68,evens,regular,1
2023-03-05T12:09:00Z,996,78 9 21 71 54 79 17 70 28 67 37 32 12 73 22 62 18 48 36 25,heads,regular,3
2023-03-05T12:12:00Z,998,63 54 34 48 6 3 51 53 5 45 69 28 30 2 74 60 68 73 22 21,tails,major,3
2023-03-05T12:15:00Z,999,41 70 58 4 2 19 64 7 72 51 62 42 63 35 25 44 73 27 1 29,tails,regular,1
2023-03-05T12:18:00Z,1,7 14 27 26 68 37 36 61 34 17 51 44 62 53 74 77 76 45 22 23,evens,regular,1
2023-03-05T12:21:00Z,2,20 67 33 74 7 11 36 3 59 5 43 39 24 75 48 37 63 41 2 77,heads,major,2
2023-03-05T12:24:00Z,3,1 23 70 12 13 48 76 16 61 38 22 20 17 7 57 73 59 51 41 66,evens,regular,2
2023-03-05T12:27:00Z,4,4 37 1 41 19 79 69 67 72 17 65 73 42 38 56 23 18 28 48 2,evens,regular,3
2023-03-05T12:30:00Z,5,19 80 53 18 29 40 1 73 12 79 35 60 21 32 65 41 31 45 64 46,evens,minor,2
2023-03-05T12:33:00Z,6,68 1 78 38 76 62 14 77 20 13 64 33 5 73 36 25 6 40 22 59,heads,regular,2
2023-03-05T12:36:00Z,8,39 10 73 54 4 21 11 80 22 12 3 61 1 7 75 33 74 69 52 20,heads,minor,10
2023-03-05T12:39:00Z,9,38 43 17 71 74 34 52 51 60 76 29 67 18 48 54 40 11 45 5 15,tails,major,4
2023-03-05T12:42:00Z,10,50 12 9 76 31 36 14 37 17 8 49 69 46 15 66 78 42 53 7 26,heads,regular,1
2023-03-05T12:45:00Z,11,52 4 75 58 44 65 12 5 20 33 3 13 71 47 15 40 45 17 41 64,evens,minor,2
2023-03-05T12:48:00Z,12,13 59 46 31 67 11 24 58 22 1 74 69 45 19 12 61 49 44 27 7,evens,minor,3
2023-03-05T12:51:00Z,13,46 18 47 73 4 8 56 57 75 13 26 60 1 29 23 76 58 52 68 72,tails,regular,4
2023-03-05T12:54:00Z,14,7 71 79 29 25 67 64 36 22 6 41 54 48 15 40 19 44 76 10 26,heads,regular,3
2023-03-05T12:57:00Z,15,28 70 35 39 29 48 71 3 50 41 58 19 1 73 78 62 9 5 45 75,tails,regular,2
2023-03-05T13:00:00Z,17,10 13 65 46 6 55 35 76 5 34 75 74 11 63 37 61 42 70 7 80,tails,minor,2
2023-03-05T13:03:00Z,18,76 39 4 38 41 79 40 19 47 78 64 66 46 54 23 71 33 53 9 22,tails,regular,1
2023-03-05T13:06:00Z,19,78 37 30 49 39 55 74 71 31 19 50 56 26 64 9 3 18 75 4 35,heads,minor,10
2023-03-05T13:09:00Z,20,26 73 41 63 3 65 47 54 20 78 27 33 29 17 57 56 61 70 30 14,tails,regular,2
2023-03-05T13:12:00Z,21,46 21 3 12 65 72 67 77 29 42 70 73 10 37 66 62 59 26 34 43,tails,major,1
2023-03-05T13:15:00Z,22,15 74 57 56 24 59 4 67 78 26 12 65 7 23 71 16 8 40 18 38,heads,regular,4
2023-03-05T13:18:00Z,23,14 44 46 23 47 3 78 24 17 20 75 61 9 29 66 13 18 51 71 6,heads,regular,1
2023-03-05T13:21:00Z,24,78 16 30 4 20 36 6 13 34 27 17 19 26 55 58 24 18 25 33 32,heads,minor,2
2023-03-05T13:24:00Z,26,3 62 23 17 72 47 66 16 4 59 34 10 53 50 40 58 43 21 15 79,evens,minor,4
2023-03-05T13:27:00Z,27,20 65 1 71 26 58 17 6 42 72 19 32 3 35 36 68 43 37 11 63,heads,major,1
2023-03-05T13:30:00Z,28,9 42 21 44 14 41 48 8 16 69 53 22 37 51 58 63 19 66 52 36,tails,minor,4
2023-03-05T13:33:00Z,29,39 4 9 45 48 76 51 12 63 17 35 62 77 27 20 65 10 47 23 50,evens,regular,2
2023-03-05T13:36:00Z,30,33 58 59 49 46 66 42 27 35 54 22 74 3 30 61 26 77 17 32 53,tails,regular,2
2023-03-05T13:39:00Z,31,15 17 7 20 6 40 78 48 29 27 69 32 38 65 56 66 31 11 8 63,heads,regular,3
2023-03-05T13:42:00Z,32,76 25 5 77 40 63 80 11 64 23 6 30 21 13 19 72 32 28 69 79,heads,regular,3
2023-03-05T13:45:00Z,33,60 40 32 34 26 5 30 71 25 23 43 28 29 44 46 56 38 12 18 21,heads,regular,1
2023-03-05T13:48:00Z,35,33 14 43 34 67 42 17 3 24 58 20 52 26 12 64 78 46 38 75 1,heads,regular,1
2023-03-05T13:51:00Z,36,77 80 13 51 78 75 21 56 57 42 64 35 60 65 79 33 66 20 61 54,tails,minor,3
2023-03-05T13:54:00Z,37,42 10 29 26 71 11 80 65 60 12 66 16 62 4 40 28 78 52 75 9,evens,regular,2
2023-03-05T13:57:00Z,38,59 13 34 63 49 18 80 50 58 54 77 73 28 66 31 47 32 68 56 79,tails,regular,2
2023-03-05T14:00:00Z,39,2 6 46 4 9 38 61 37 60 42 51 71 63 44 52 76 49 50 8 68,tails,regular,1
2023-03-05T14:03:00Z,40,37 6 33 70 23 30 41 47 16 50 75 61 51 15 14 3 38 19 12 53,heads,regular,1
2023-03-05T14:06:00Z,41,35 33 56 20 9 62 28 77 32 6 13 80 74 27 16 26 59 36 3 58,heads,regular,3
2023-03-05T14:09:00Z,42,51 66 15 49 56 68 30 26 76 16 19 7 75 2 13 48 10 32 65 42,evens,minor,2
2023-03-05T14:12:00Z,44,22 79 29 11 30 14 15 49 41 72 46 38 25 3 73 65 55 57 12 9,heads,minor,3
2023-03-05T14:15:00Z,45,33 35 28 53 37 76 80 8 48 25 60 70 14 1 43 45 58 61 69 65,tails,regular,1
2023-03-05T14:18:00Z,46,69 71 28 78 61 12 6 35 19 41 65 54 43 32 34 73 21 62 27 14,evens,regular,2
2023-03-05T14:21:00Z,47,52 22 28 72 51 71 3 66 43 79 33 29 40 25 65 57 4 21 62 26,evens,regular,2
2023-03-05T14:24:00Z,48,29 75 41 48 23 52 19 32 53 63 22 42 54 34 38 1 46 69 68 51,tails,regular,2
2023-03-05T14:27:00Z,49,76 29 45 3 61 16 56 28 66 30 40 65 73 67 52 43 10 23 2 46,tails,regular,1
2023-03-05T14:30:00Z,50,49 73 12 11 6 71 2 47 41 5 32 60 35 33 22 79 44 53 4 52,evens,regular,2
2023-03-05T14:33:00Z,51,73 1 78 67 30 61 18 49 68 21 17 12 7 54 72 75 48 41 31 3,tails,minor,3
2023-03-05T14:36:00Z,53,25 65 66 31 53 45 14 67 30 6 77 17 62 1 27 50 42 12 15 2,heads,regular,3
2023-03-05T14:39:00Z,54,39 27 18 38 26 65 33 30 31 20 61 77 49 59 28 53 5 35 52 56,heads,minor,1
2023-03-05T14:42:00Z,55,34 6 38 10 52 55 71 61 78 54 56 60 29 41 8 17 68 25 69 63,tails,minor,1
2023-03-05T14:45:00Z,56,50 64 61 24 73 36 65 2 28 49 15 39 33 1 45 75 47 52 54 4,tails,regular,2
2023-03-05T14:48:00Z,57,66 33 15 65 4 51 32 18 11 50 31 56 54 1 63 78 22 3 20 43,heads,regular,3
2023-03-05T14:51:00Z,58,8 27 59 51 32 63 45 7 24 58 4 73 67 34 48 75 55 16 23 74,tails,regular,2
2023-03-05T14:54:00Z,59,78 28 21 16 14 18 26 7 67 37 63 10 80 79 4 69 55 56 34 73,heads,minor,1
2023-03-05T14:57:00Z,60,52 49 42 31 54 1 4 33 18 57 61 69 75 37 60 55 13 20 28 79,tails,regular,4
2023-03-05T15:00:00Z,62,17 12 18 16 38 10 52 39 61 27 64 14 44 9 67 28 66 43 65 54,heads,regular,3
2023-03-05T15:03:00Z,63,80 48 76 68 15 78 46 42 34 56 60 16 30 45 32 19 21 63 55 9,tails,major,1
2023-03-05T15:06:00Z,64,65 67 10 14 27 50 54 56 72 76 7 16 47 45 9 20 64 12 30 2,evens,major,1
2023-03-05T15:09:00Z,65,22 17 75 19 69 47 52 48 55 28 73 9 44 50 34 31 54 41 63 68,tails,regular,1
2023-03-05T15:12:00Z,66,36 27 31 3 9 60 56 62 66 39 55 12 43 51 33 47 26 46 54 22,evens,regular,1
2023-03-05T15:15:00Z,67,65 12 20 39 32 76 8 18 27 58 46 66 72 77 14 44 30 26 38 4,heads,minor,4
2023-03-05T15:18:00Z,68,16 29 59 72 4 30 26 61 80 31 5 48 1 13 20 23 8 65 39 6,heads,regular,1
2023-03-05T15:21:00Z,69,11 24 9 42 67 43 3 4 18 16 51 76 23 60 5 58 48 73 77 68,tails,regular,2
2023-03-05T15:24:00Z,71,64 9 65 66 44 36 51 78 60 15 28 47 7 27 43 76 72 79 52 59,tails,regular,1
2023-03-05T15:27:00Z,72,39 69 51 73 60 71 64 14 18 34 63 27 24 68 53 7 40 46 50 56,tails,regular,10
2023-03-05T15:30:00Z,73,48 4 76 14 56 9 29 2 34 72 24 15 28 6 38 67 37 25 57 35,heads,minor,1
2023-03-05T15:33:00Z,74,27 39 19 20 45 5 3 14 12 59 10 2 38 36 64 15 46 29 37 57,heads,minor,1
2023-03-05T15:36:00Z,75,47 57 52 33 22 3 25 18 28 65 31 51 58 54 62 17 41 20 36 34,heads,regular,5
2023-03-05T15:39:00Z,76,16 31 25 71 62 21 64 40 75 57 45 56 79 70 11 9 4 20 80 55,tails,regular,3
2023-03-05T15:42:00Z,77,50 55 40 18 21 16 70 25 35 37 31 7 24 58 68 23 32 6 46 77,heads,minor,3
2023-03-05T15:45:00Z,78,42 59 17 44 72 11 80 58 49 6 69 7 34 65 64 79 14 13 62 39,tails,regular,1
2023-03-05T15:48:00Z,80,6 61 43 45 28 72 7 3 77 42 35 68 48 63 17 33 39 19 29 37,heads,minor,4
2023-03-05T15:51:00Z,81,51 42 43 27 28 44 13 25 72 21 78 46 36 30 14 34 64 74 62 9,evens,regular,1
2023-03-05T15:54:00Z,82,21 13 38 2 48 47 39 52 53 69 66 56 12 26 57 23 61 15 30 31,heads,regular,1
2023-03-05T15:57:00Z,83,79 8 17 27 1 61 66 34 9 49 2 75 53 19 16 43 71 63 80 21,evens,regular,3
2023-03-05T16:00:00Z,84,38 44 16 48 14 54 26 27 46 9 51 66 33 71 76 58 21 70 34 78,tails,regular,2
2023-03-05T16:03:00Z,85,74 8 16 48 21 34 59 7 20 46 68 25 78 61 70 14 31 3 45 38,heads,minor,2
2023-03-05T16:06:00Z,86,54 10 13 55 11 33 28 70 75 67 64 35 42 72 5 66 48 27 78 15,tails,minor,2
2023-03-05T16:09:00Z,87,56 1 46 30 67 62 3 73 28 31 18 76 79 44 22 34 48 13 14 39,heads,minor,2
2023-03-05T16:12:00Z,89,68 62 60 70 58 33 16 24 17 75 29 42 7 52 72 80 22 19 34 76,tails,minor,3
2023-03-05T16:15:00Z,90,78 9 60 43 34 19 49 18 14 4 50 21 62 6 61 33 30 12 74 80,heads,regular,3
2023-03-05T16:18:00Z,91,46 56 44 1 16 5 11 17 4 23 70 12 47 61 27 37 2 78 28 9,heads,regular,3
2023-03-05T16:21:00Z,92,5 10 52 14 18 21 8 36 7 47 45 50 1 51 39 6 53 38 34 70,heads,regular,3
