drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2026-02-04T00:38:20Z,494,65 62 63 33 43 72 40 16 66 54 50 58 51 34 4 71 32 46 5 2,tails,regular,3
2026-02-04T00:41:00Z,495,40 59 36 57 20 60 71 8 25 31 1 17 43 48 69 47 27 16 15 9,heads,regular,5
2026-02-04T00:43:40Z,496,11 67 5 78 3 21 32 75 7 56 54 35 28 58 27 34 2 16 4 68,heads,regular,1
2026-02-04T00:46:20Z,497,65 53 46 21 19 32 28 76 72 37 78 20 30 4 52 41 75 63 25 10,evens,minor,1
2026-02-04T00:49:00Z,498,7 74 45 26 31 52 68 38 62 18 69 49 9 78 76 33 30 64 29 28,evens,minor,3
2026-02-04T00:51:40Z,499,70 61 53 59 40 20 35 8 51 38 77 22 3 66 26 63 36 57 7 12,heads,regular,3
2026-02-04T00:54:20Z,500,15 4 77 45 28 44 50 37 26 62 20 10 42 66 46 2 40 24 33 68,heads,minor,3
2026-02-04T00:57:00Z,501,67 36 77 52 27 4 61 20 63 23 64 78 73 49 46 15 45 58 53 29,tails,minor,2
2026-02-04T00:59:40Z,502,45 49 56 20 9 44 75 21 13 57 38 5 54 58 35 19 74 59 14 3,evens,minor,3
2026-02-04T01:02:20Z,503,7 61 18 80 8 27 17 23 67 55 35 3 59 15 25 43 76 12 6 51,heads,minor,5
2026-02-04T01:05:00Z,504,19 3 12 21 73 50 33 53 17 14 62 68 49 70 1 78 69 18 6 24,heads,regular,3
2026-02-04T01:07:40Z,505,19 21 49 8 22 76 30 37 71 32 73 51 38 31 45 18 80 2 66 13,heads,regular,5
2026-02-04T01:10:20Z,506,30 29 51 36 34 21 3 24 55 49 74 1 72 61 40 57 48 41 46 13,evens,major,1
2026-02-04T01:13:00Z,507,4 6 27 33 30 23 7 45 1 29 32 57 13 68 64 42 12 80 58 75,heads,minor,1
2026-02-04T01:15:40Z,508,26 5 67 43 39 74 73 51 16 3 24 28 22 35 45 30 31 68 15 32,heads,minor,5
2026-02-04T01:18:20Z,509,24 21 9 58 33 6 60 61 36 50 5 12 78 48 29 32 45 56 28 51,heads,minor,2
2026-02-04T01:21:00Z,510,74 47 16 44 52 65 2 46 41 36 19 38 67 60 55 12 23 71 34 7,tails,major,3
2026-02-04T01:23:40Z,511,12 54 17 33 65 6 55 22 37 44 63 48 5 70 31 49 26 29 36 69,heads,regular,2
2026-02-04T01:26:20Z,512,14 29 34 11 79 66 17 7 23 43 33 5 56 18 64 59 46 69 32 20,heads,major,1
2026-02-04T01:29:00Z,513,72 71 52 66 49 58 46 55 2 9 4 64 61 21 63 11 41 18 65 78,tails,regular,2
2026-02-04T01:31:40Z,514,56 74 7 44 43 47 36 64 28 79 2 59 48 22 63 15 52 5 67 53,tails,regular,2
2026-02-04T01:34:20Z,515,30 6 23 1 50 56 67 55 53 68 19 14 27 58 18 32 37 10 26 76,heads,regular,3
2026-02-04T01:37:00Z,516,13 67 42 74 22 11 21 54 58 9 59 63 33 36 69 51 79 50 14 25,tails,minor,3
2026-02-04T01:39:40Z,517,23 28 59 75 5 11 27 35 40 45 30 43 76 19 54 41 7 55 73 80,evens,minor,3
2026-02-04T01:42:20Z,518,62 57 11 8 60 70 49 64 14 77 35 30 65 75 48 50 29 40 6 44,tails,regular,3
2026-02-04T01:45:00Z,519,33 9 73 15 38 66 39 36 10 43 22 32 40 67 4 57 69 3 12 11,heads,minor,3
2026-02-04T01:47:40Z,520,79 22 56 10 36 66 78 65 27 47 45 42 21 68 46 75 44 2 40 50,tails,minor,1
2026-02-04T01:50:20Z,521,42 41 5 54 44 12 74 57 77 7 63 6 58 8 52 55 14 26 66 15,tails,regular,2
2026-02-04T01:53:00Z,522,31 6 47 72 76 75 69 8 14 38 42 5 13 45 37 57 15 71 21 4,heads,major,1
2026-02-04T01:55:40Z,523,2 48 24 17 14 12 16 19 7 36 18 28 60 9 5 8 47 38 77 15,heads,regular,3
2026-02-04T01:58:20Z,524,29 9 8 33 50 3 34 28 55 62 60 1 18 65 6 17 38 56 80 2,heads,regular,3
2026-02-04T02:01:00Z,525,44 72 61 40 62 41 2 28 25 71 5 63 77 9 74 45 67 20 14 65,tails,regular,2
2026-02-04T02:03:40Z,526,13 40 20 64 48 17 69 15 35 77 79 56 53 2 6 25 62 80 10 65,evens,regular,2
2026-02-04T02:06:20Z,527,46 24 50 60 27 44 54 33 58 23 78 67 2 3 40 30 57 61 12 76,tails,regular,2
2026-02-04T02:09:00Z,528,71 21 43 6 29 56 65 17 8 16 68 22 57 80 42 46 79 2 69 5,tails,minor,1
2026-02-04T02:11:40Z,529,31 39 56 49 36 14 74 23 52 57 15 77 5 24 46 3 19 59 9 50,heads,regular,2
2026-02-04T02:14:20Z,530,46 17 79 23 43 62 31 6 15 70 48 63 59 52 44 64 76 18 28 32,tails,regular,3
2026-02-04T02:17:00Z,531,63 17 60 7 72 58 79 52 78 41 43 27 23 24 76 28 32 16 48 39,tails,regular,1
2026-02-04T02:19:40Z,532,35 77 4 12 7 62 25 52 57 48 32 49 76 74 1 27 58 18 21 16,heads,minor,1
2026-02-04T02:22:20Z,533,19 2 66 65 41 71 59 11 48 62 44 10 73 14 46 51 28 33 13 79,tails,minor,1
2026-02-04T02:25:00Z,534,75 16 15 11 21 52 56 55 74 71 25 70 53 6 19 7 31 9 23 29,heads,minor,1
2026-02-04T02:27:40Z,535,22 24 79 39 20 10 71 19 40 38 9 60 33 14 41 58 3 53 59 34,heads,regular,3
2026-02-04T02:30:20Z,536,24 72 7 70 66 56 52 26 48 42 60 50 73 2 10 49 15 75 40 76,tails,minor,3
2026-02-04T02:33:00Z,537,11 73 76 79 31 61 9 28 34 80 53 7 4 45 12 55 47 74 69 6,tails,regular,1
2026-02-04T02:35:40Z,538,7 72 27 16 58 6 77 59 11 15 44 18 47 79 25 78 9 20 3 67,heads,regular,2
2026-02-04T02:38:20Z,539,38 45 57 74 40 27 46 36 77 16 35 14 13 53 59 79 43 50 3 19,evens,regular,3
2026-02-04T02:41:00Z,540,4 36 28 12 39 49 46 24 72 64 11 79 23 34 26 6 40 78 55 62,heads,major,1
2026-02-04T02:43:40Z,541,33 72 2 63 75 17 51 50 53 42 68 13 39 11 40 48 64 18 16 5,evens,regular,2
2026-02-04T02:46:20Z,542,46 4 51 59 47 43 36 17 63 29 5 70 71 28 54 23 14 35 55 11,evens,regular,3
2026-02-04T02:49:00Z,543,38 18 69 61 51 70 57 49 58 33 4 75 59 17 80 13 39 66 44 54,tails,minor,3
2026-02-04T02:51:40Z,544,67 20 11 49 22 73 38 69 75 40 70 7 17 32 31 41 48 61 80 57,tails,regular,1
2026-02-04T02:54:20Z,545,49 34 4 7 51 64 38 30 2 11 16 14 44 45 70 67 66 62 59 23,evens,regular,3
2026-02-04T02:57:00Z,546,51 80 18 50 14 76 8 19 2 65 4 39 78 33 31 52 37 25 29 46,heads,regular,3
2026-02-04T02:59:40Z,547,3 71 45 23 53 78 46 22 56 61 54 57 47 17 25 21 5 20 50 12,tails,minor,2
2026-02-04T03:02:20Z,548,70 73 4 10 74 18 19 57 75 42 76 63 22 17 7 37 25 43 15 53,evens,regular,1
2026-02-04T03:05:00Z,549,16 61 59 5 56 51 4 25 43 76 75 78 39 36 32 12 13 31 14 60,heads,regular,1
2026-02-04T03:07:40Z,550,59 79 29 40 30 8 52 41 80 10 23 64 58 48 43 24 21 67 46 15,tails,regular,1
2026-02-04T03:10:20Z,551,42 30 71 76 45 34 50 43 52 35 55 19 16 67 59 15 37 78 36 54,tails,major,1
2026-02-04T03:13:00Z,552,43 47 6 48 4 32 80 70 11 41 9 8 27 19 67 56 76 12 54 16,evens,regular,3
2026-02-04T03:15:40Z,553,76 71 73 7 48 78 55 65 51 18 57 16 44 61 58 52 77 6 47 14,tails,major,3
2026-02-04T03:18:20Z,554,59 24 11 50 38 52 10 27 35 61 77 37 62 57 46 4 14 74 5 9,heads,regular,2
2026-02-04T03:21:00Z,555,55 33 70 61 21 10 62 18 20 71 2 56 11 32 64 8 65 59 60 38,evens,regular,3
2026-02-04T03:23:40Z,556,61 4 64 41 43 66 59 79 9 50 48 68 34 70 38 54 36 76 5 30,tails,major,2
2026-02-04T03:26:20Z,557,53 51 1 52 44 19 55 47 6 43 68 32 63 4 74 35 38 13 79 72,tails,regular,2
2026-02-04T03:29:00Z,558,41 49 9 37 45 62 30 26 59 80 71 68 75 34 28 51 58 23 25 61,tails,major,5
2026-02-04T03:31:40Z,559,16 10 65 56 6 7 30 12 72 4 58 37 44 80 36 40 32 51 25 11,heads,regular,1
2026-02-04T03:34:20Z,560,75 43 56 40 35 47 76 69 33 42 46 79 51 73 31 48 77 18 59 32,tails,regular,3
2026-02-04T03:37:00Z,561,17 57 53 50 12 4 15 26 75 63 42 24 3 22 52 10 65 46 54 74,tails,major,2
2026-02-04T03:39:40Z,562,6 56 29 71 79 20 45 55 41 61 31 60 62 80 66 26 51 5 53 67,tails,regular,1
2026-02-04T03:42:20Z,563,32 37 76 58 11 79 5 22 33 20 18 50 15 59 36 10 73 71 47 2,heads,regular,5
2026-02-04T03:45:00Z,564,78 14 39 23 60 6 72 19 46 79 1 74 44 21 12 68 32 55 67 9,evens,regular,2
2026-02-04T03:47:40Z,565,61 13 27 33 71 76 75 37 26 47 15 45 36 4 77 18 74 34 52 9,heads,major,4
2026-02-04T03:50:20Z,566,35 15 13 25 26 17 54 31 72 77 58 24 64 68 53 67 45 56 60 76,tails,regular,10
2026-02-04T03:53:00Z,567,33 51 7 41 58 45 12 3 78 38 68 48 75 24 55 46 2 47 66 16,tails,regular,1
2026-02-04T03:55:40Z,568,64 12 53 7 67 45 20 31 68 30 70 54 37 33 79 76 15 47 23 72,tails,regular,1
2026-02-04T03:58:20Z,569,39 8 74 27 54 56 4 76 80 61 62 59 20 32 70 46 45 28 51 73,tails,regular,1
2026-02-04T04:01:00Z,570,37 66 62 76 1 65 11 64 33 52 20 73 74 2 49 59 21 58 78 26,tails,regular,10
2026-02-04T04:03:40Z,571,31 80 73 71 76 61 68 29 59 63 74 70 36 5 13 10 75 37 8 4,tails,regular,1
2026-02-04T04:06:20Z,572,55 39 70 13 71 43 7 33 58 10 11 23 62 14 60 75 9 16 65 2,heads,regular,1
2026-02-04T04:09:00Z,573,8 22 15 56 74 9 69 76 20 45 17 71 73 54 21 46 58 16 39 37,evens,minor,3
2026-02-04T04:11:40Z,574,4 26 9 39 58 14 10 49 42 75 37 62 51 38 61 18 69 80 71 1,evens,minor,2
2026-02-04T04:14:20Z,575,73 59 8 11 39 24 36 46 17 3 26 30 37 25 23 34 71 70 47 65,heads,regular,3
2026-02-04T04:17:00Z,576,77 54 35 68 43 24 30 7 8 22 65 38 64 72 78 41 61 17 73 9,tails,minor,3
2026-02-04T04:19:40Z,577,62 63 38 74 30 68 10 27 78 59 14 21 67 24 48 49 15 11 80 57,tails,minor,1
2026-02-04T04:22:20Z,578,73 75 59 36 21 34 2 49 77 38 52 71 17 58 5 14 24 29 55 35,heads,regular,3
2026-02-04T04:25:00Z,579,43 33 28 26 55 47 67 35 39 17 18 34 50 60 77 20 1 53 31 54,heads,major,1
2026-02-04T04:27:40Z,580,61 17 28 41 23 75 7 32 42 35 74 78 14 6 8 45 68 5 46 30,heads,regular,2
2026-02-04T04:30:20Z,581,73 63 71 56 4 58 5 70 34 40 60 38 15 10 75 13 12 24 79 23,heads,minor,10
2026-02-04T04:33:00Z,582,48 71 50 64 40 36 69 47 24 12 34 62 74 2 43 57 63 37 6 79,tails,regular,3
2026-02-04T04:35:40Z,583,76 60 74 56 43 72 26 62 21 16 23 67 46 22 29 80 30 68 66 51,tails,regular,10
2026-02-04T04:38:20Z,584,4 57 71 21 43 67 51 54 37 34 17 41 63 39 60 45 62 52 72 8,tails,minor,2
2026-02-04T04:41:00Z,585,80 49 48 45 74 19 44 57 6 70 24 54 79 29 15 47 78 3 32 26,tails,regular,1
2026-02-04T04:43:40Z,586,45 9 18 77 47 46 12 27 73 80 26 70 40 71 31 4 61 32 10 67,evens,regular,2
2026-02-04T04:46:20Z,587,32 30 2 15 60 67 9 36 55 47 39 58 10 12 11 46 26 78 54 25,heads,regular,3
2026-02-04T04:49:00Z,588,9 63 21 75 37 70 53 29 39 50 68 59 28 4 12 60 15 35 64 27,heads,regular,1
2026-02-04T04:51:40Z,589,42 48 18 9 45 56 44 24 34 76 13 77 32 39 71 1 20 70 75 35,evens,minor,3
2026-02-04T04:54:20Z,590,41 78 75 17 18 51 23 40 59 61 71 6 46 68 20 16 66 45 4 33,tails,regular,4
2026-02-04T04:57:00Z,591,27 8 16 59 18 51 69 3 45 6 58 33 46 67 35 66 9 41 78 73,tails,minor,1
2026-02-04T04:59:40Z,592,69 17 72 59 8 5 49 29 80 10 31 37 53 19 46 15 62 52 6 44,evens,minor,3
2026-02-04T05:02:20Z,593,19 13 71 65 76 9 12 64 47 72 30 14 58 55 80 23 16 77 39 62,tails,regular,1
2026-02-04T05:05:00Z,594,50 5 38 8 27 34 19 37 14 43 6 72 58 77 29 39 70 3 25 18,heads,regular,2
2026-02-04T05:07:40Z,595,71 23 16 56 17 9 65 30 75 74 24 70 62 77 1 43 79 3 64 6,tails,minor,2
2026-02-04T05:10:20Z,596,1 26 44 22 52 56 40 31 7 65 51 17 3 27 74 60 53 70 21 55,evens,regular,2
2026-02-04T05:13:00Z,597,12 44 35 69 51 9 74 58 79 30 22 34 43 10 14 26 3 67 65 31,heads,regular,2
2026-02-04T05:15:40Z,598,52 23 19 60 39 74 47 59 11 34 6 2 49 75 13 79 7 5 30 44,heads,regular,1
2026-02-04T05:18:20Z,599,77 25 12 21 53 7 43 9 63 18 15 75 10 51 47 29 78 37 16 49,heads,regular,2
2026-02-04T05:21:00Z,600,30 22 51 10 11 57 24 75 52 4 20 80 27 67 1 78 68 16 64 43,evens,regular,1
2026-02-04T05:23:40Z,601,35 48 26 56 33 8 44 25 14 29 55 64 2 32 70 31 59 60 5 65,heads,regular,3
2026-02-04T05:26:20Z,602,29 12 33 42 22 63 32 11 17 8 15 21 64 44 54 61 41 47 48 9,heads,regular,1
2026-02-04T05:29:00Z,603,42 15 5 18 66 49 17 24 19 14 30 47 8 76 33 37 23 6 25 11,heads,regular,3
2026-02-04T05:31:40Z,604,30 36 31 67 24 58 73 55 34 56 63 71 49 80 26 62 38 18 74 47,tails,regular,1
2026-02-04T05:34:20Z,605,31 6 30 33 24 63 55 59 77 15 61 74 14 45 20 12 44 62 26 66,evens,regular,2
2026-02-04T05:37:00Z,606,60 7 46 29 30 2 27 25 10 79 59 55 38 76 78 28 57 35 40 6,heads,minor,3
2026-02-04T05:39:40Z,607,77 54 76 7 71 43 67 25 66 9 27 21 79 73 69 60 17 33 31 62,tails,regular,1
2026-02-04T05:42:20Z,608,39 8 63 58 5 21 9 74 55 32 61 2 76 75 26 80 71 14 43 54,tails,regular,1
2026-02-04T05:45:00Z,609,53 29 68 30 79 2 45 11 14 36 16 13 77 20 46 19 37 44 26 55,heads,regular,3
2026-02-04T05:47:40Z,610,4 43 6 64 55 9 37 68 29 14 30 10 45 59 63 57 46 79 73 35,tails,minor,3
2026-02-04T05:50:20Z,611,9 2 45 66 34 80 10 3 42 38 26 20 35 36 12 48 60 14 46 21,heads,regular,10
2026-02-04T05:53:00Z,612,12 31 47 68 21 38 17 18 4 39 35 58 71 57 16 13 70 48 51 5,heads,regular,1
2026-02-04T05:55:40Z,613,70 14 45 23 58 44 8 49 32 55 56 10 4 51 20 11 73 39 47 41,tails,regular,3
2026-02-04T05:58:20Z,614,42 38 72 30 80 44 17 60 36 1 59 77 47 24 11 16 75 61 5 54,tails,regular,2
2026-02-04T06:01:00Z,615,68 55 78 29 20 39 74 45 79 8 80 44 16 72 49 53 35 37 24 3,tails,regular,1
2026-02-04T06:03:40Z,616,70 52 72 77 41 50 17 3 5 14 42 58 33 49 69 78 39 8 30 21,tails,regular,1
2026-02-04T06:06:20Z,617,75 70 48 18 34 37 35 27 76 61 14 33 13 51 52 31 72 67 41 21,evens,regular,3
2026-02-04T06:09:00Z,618,21 79 14 53 19 58 18 59 12 28 24 33 63 45 36 32 4 40 38 43,heads,regular,1
2026-02-04T06:11:40Z,619,29 44 9 50 73 52 75 54 65 25 37 70 63 76 56 43 23 7 57 3,tails,major,1
2026-02-04T06:14:20Z,620,46 49 12 33 30 24 51 61 25 70 8 55 73 26 54 44 40 53 37 56,tails,minor,1
2026-02-04T06:17:00Z,621,1 54 12 29 34 71 33 43 32 17 19 56 21 76 15 58 67 60 10 59,heads,major,1
2026-02-04T06:19:40Z,622,23 32 8 67 25 52 64 51 4 76 45 11 17 13 72 15 42 46 63 43,tails,minor,4
2026-02-04T06:22:20Z,623,38 51 61 75 31 64 79 78 53 14 25 43 36 9 37 47 65 33 29 17,evens,regular,2
2026-02-04T06:25:00Z,624,16 78 18 43 73 51 66 9 50 52 10 55 54 23 58 76 80 28 46 20,tails,regular,2
2026-02-04T06:27:40Z,625,34 67 60 49 46 5 18 77 50 47 23 2 72 43 29 45 16 13 53 28,tails,regular,2
2026-02-04T06:30:20Z,626,73 16 11 1 14 25 29 53 41 57 37 20 49 39 61 54 62 72 6 56,evens,regular,2
2026-02-04T06:33:00Z,627,46 44 14 67 15 2 50 23 22 49 42 57 55 70 11 58 6 28 9 54,tails,major,1
2026-02-04T06:35:40Z,628,11 26 65 33 34 59 71 20 24 17 40 78 54 64 16 30 58 66 32 18,heads,regular,3
2026-02-04T06:38:20Z,629,68 47 56 26 73 64 45 30 59 3 42 60 13 80 67 48 54 77 37 18,tails,regular,1
2026-02-04T06:41:00Z,630,25 10 68 69 38 43 50 24 18 28 55 27 30 44 75 1 11 8 33 63,heads,regular,3
2026-02-04T06:43:40Z,631,61 69 64 42 11 46 53 14 62 60 16 35 76 56 8 12 77 32 23 7,tails,regular,3
2026-02-04T06:46:20Z,632,24 14 8 43 57 47 17 9 39 44 77 16 70 45 1 80 6 51 74 71,tails,minor,1
2026-02-04T06:49:00Z,633,51 53 16 62 20 13 14 9 70 58 1 41 36 57 37 42 44 56 27 17,evens,minor,2
2026-02-04T06:51:40Z,634,24 51 22 53 62 34 15 30 1 52 48 55 2 59 74 37 68 79 8 71,tails,regular,2
2026-02-04T06:54:20Z,635,49 65 41 17 77 19 23 35 39 9 30 64 73 43 7 20 71 72 2 12,heads,regular,1
2026-02-04T06:57:00Z,636,32 55 14 31 12 76 63 48 7 57 20 19 28 73 53 39 41 46 38 58,evens,regular,2
2026-02-04T06:59:40Z,637,80 33 1 72 73 51 71 57 25 42 79 17 10 52 15 14 8 74 66 69,tails,regular,1
2026-02-04T07:02:20Z,638,26 78 51 72 16 44 34 50 41 13 1 8 61 7 33 55 28 56 48 68,tails,minor,4
2026-02-04T07:05:00Z,639,28 1 25 53 35 40 37 49 78 16 22 27 24 43 63 71 70 39 56 54,heads,regular,1
2026-02-04T07:07:40Z,640,67 36 11 69 4 54 16 48 3 45 41 27 70 66 30 80 78 8 53 58,tails,regular,2
2026-02-04T07:10:20Z,641,63 25 55 66 51 31 69 14 67 11 30 10 80 73 12 21 4 42 41 40,evens,minor,10
2026-02-04T07:13:00Z,642,66 70 38 8 63 11 74 58 78 37 44 13 9 33 57 34 26 32 18 20,heads,regular,1
2026-02-04T07:15:40Z,643,12 32 52 17 9 22 10 27 40 24 65 60 75 45 73 62 67 21 36 71,heads,regular,1
2026-02-04T07:18:20Z,644,75 60 73 69 39 66 14 5 68 58 62 76 67 10 61 59 20 79 15 57,tails,minor,1
2026-02-04T07:21:00Z,645,39 77 28 37 1 23 41 74 38 58 22 7 73 57 69 79 26 13 27 52,heads,regular,3
2026-02-04T07:23:40Z,646,62 39 28 37 68 3 75 67 12 57 4 27 50 8 33 6 72 54 41 32,heads,regular,2
2026-02-04T07:26:20Z,647,25 24 30 33 37 78 4 46 73 6 31 66 42 18 58 65 12 56 38 55,heads,regular,1
2026-02-04T07:29:00Z,648,14 4 17 1 39 30 8 13 79 42 64 44 43 60 50 68 74 35 34 80,evens,regular,3
2026-02-04T07:31:40Z,649,28 39 40 26 38 24 1 49 42 58 54 5 60 59 75 3 27 17 51 53,heads,regular,2
2026-02-04T07:34:20Z,650,79 4 31 68 63 15 76 17 12 78 6 72 52 36 40 61 66 3 60 42,tails,regular,3
2026-02-04T07:37:00Z,651,41 51 3 30 39 31 15 55 33 56 54 44 63 49 67 6 38 48 10 19,evens,regular,2
2026-02-04T07:39:40Z,652,73 74 76 60 67 6 58 20 57 27 24 28 33 2 35 23 52 56 25 13,heads,major,3
2026-02-04T07:42:20Z,653,22 34 73 13 61 1 31 66 50 42 71 16 48 59 67 28 44 11 10 32,evens,regular,3
2026-02-04T07:45:00Z,654,59 62 18 42 45 48 52 46 69 71 61 29 24 54 25 78 55 44 49 28,tails,regular,2
2026-02-04T07:47:40Z,655,9 62 13 56 4 38 18 71 17 10 16 35 5 30 53 21 64 20 34 63,heads,regular,3
2026-02-04T07:50:20Z,656,55 45 23 1 27 4 36 21 58 53 38 62 13 5 41 64 15 43 69 70,evens,major,1
2026-02-04T07:53:00Z,657,78 26 22 41 77 6 52 8 5 62 17 12 49 31 70 7 53 42 73 46,tails,regular,2
2026-02-04T07:55:40Z,658,10 70 37 56 7 75 27 45 52 14 31 69 25 53 57 26 44 17 11 4,heads,minor,1
2026-02-04T07:58:20Z,659,23 56 27 52 33 73 62 44 69 61 63 59 53 12 19 75 58 43 67 68,tails,regular,3
2026-02-04T08:01:00Z,660,20 53 61 3 75 49 13 66 21 62 76 74 1 27 67 14 72 56 37 12,tails,regular,3
2026-02-04T08:03:40Z,661,18 45 42 8 3 4 5 60 58 68 55 49 44 51 28 17 52 24 10 26,evens,minor,3
2026-02-04T08:06:20Z,662,73 41 21 8 72 78 52 14 30 48 53 4 11 77 35 38 61 69 6 42,tails,regular,3
2026-02-04T08:09:00Z,663,40 58 4 7 59 62 51 75 67 79 63 68 20 5 13 39 42 55 28 45,tails,regular,2
2026-02-04T08:11:40Z,664,44 40 20 70 43 11 41 6 10 54 36 68 77 65 62 64 71 13 19 16,tails,major,4
2026-02-04T08:14:20Z,665,27 68 18 62 59 36 56 77 3 38 26 32 71 57 15 21 34 65 75 22,heads,regular,4
2026-02-04T08:17:00Z,666,41 67 31 64 79 60 21 57 59 22 5 51 62 76 12 42 26 30 38 15,tails,regular,1
2026-02-04T08:19:40Z,667,42 52 7 69 1 46 44 26 63 37 14 21 33 70 53 45 13 2 15 75,evens,regular,1
2026-02-04T08:22:20Z,668,74 10 52 68 40 18 16 11 12 48 39 45 71 20 35 47 44 6 13 67,heads,regular,1
2026-02-04T08:25:00Z,669,12 49 37 6 5 46 51 63 67 45 68 76 1 75 77 18 27 80 35 15,tails,minor,1
2026-02-04T08:27:40Z,670,26 70 69 76 43 64 25 65 35 5 28 6 33 77 50 16 46 24 59 34,evens,major,4
2026-02-04T08:30:20Z,671,75 28 56 37 43 14 49 73 38 77 48 22 45 9 70 30 34 40 68 61,tails,regular,2
2026-02-04T08:33:00Z,672,75 36 30 49 21 73 18 48 46 13 28 3 29 39 17 77 22 67 44 26,heads,regular,3
2026-02-04T08:35:40Z,673,67 29 1 45 32 80 60 22 69 11 64 54 21 46 19 61 31 17 37 72,evens,regular,4
2026-02-04T08:38:20Z,674,4 77 65 78 41 59 39 11 13 48 33 31 17 73 30 69 44 28 47 26,evens,regular,3
2026-02-04T08:41:00Z,675,75 13 54 21 51 47 34 62 27 37 12 70 71 19 25 33 2 4 65 20,heads,minor,2
2026-02-04T08:43:40Z,676,10 31 13 53 77 27 58 74 76 24 80 32 44 49 35 39 8 62 4 26,heads,regular,2
2026-02-04T08:46:20Z,677,26 41 65 12 78 24 60 71 37 67 34 16 17 6 8 10 70 38 39 62,heads,minor,2
2026-02-04T08:49:00Z,678,52 70 62 54 12 44 24 6 29 22 74 1 53 30 19 69 67 11 5 71,evens,regular,2
2026-02-04T08:51:40Z,679,28 1 29 20 59 49 62 11 35 21 4 53 44 52 54 50 42 30 23 67,evens,regular,2
2026-02-04T08:54:20Z,680,46 21 47 14 55 27 31 42 38 63 40 70 69 80 25 74 26 49 68 39,tails,regular,3
2026-02-04T08:57:00Z,681,71 44 69 42 1 51 39 64 23 70 29 41 80 8 6 77 24 11 37 30,evens,regular,2
2026-02-04T08:59:40Z,682,46 56 15 67 57 70 16 45 39 1 72 17 50 36 29 18 58 61 8 77,tails,regular,4
2026-02-04T09:02:20Z,683,9 53 15 60 70 48 1 47 42 43 56 35 61 76 38 25 12 34 54 28,tails,regular,1
2026-02-04T09:05:00Z,684,56 39 3 62 1 74 38 43 11 66 60 51 34 15 59 6 9 8 70 46,evens,minor,1
2026-02-04T09:07:40Z,685,66 17 53 38 7 15 39 50 74 43 79 25 14 28 34 59 56 67 35 73,evens,major,3
2026-02-04T09:10:20Z,686,53 79 41 10 69 72 39 24 60 12 42 62 61 44 4 54 56 17 25 46,tails,regular,3
2026-02-04T09:13:00Z,687,47 33 20 75 53 30 74 70 65 38 11 50 52 68 56 66 49 25 72 42,tails,regular,2
2026-02-04T09:15:40Z,688,70 42 69 5 21 2 76 41 57 9 65 11 53 68 52 67 39 66 35 30,tails,regular,2
2026-02-04T09:18:20Z,689,5 53 69 71 2 64 24 73 78 66 33 3 76 4 42 38 55 48 61 62,tails,regular,10
2026-02-04T09:21:00Z,690,51 50 58 68 7 31 11 45 80 49 21 38 59 3 39 20 9 19 10 72,heads,regular,3
2026-02-04T09:23:40Z,691,44 70 24 16 26 13 6 47 38 57 73 78 43 23 45 30 42 63 31 39,evens,minor,1
2026-02-04T09:26:20Z,692,43 6 57 47 30 73 7 4 58 10 51 41 16 75 78 79 70 74 50 61,tails,regular,2
2026-02-04T09:29:00Z,693,26 71 2 25 44 17 36 62 30 6 28 55 7 48 31 40 38 33 59 39,heads,minor,1
2026-02-04T09:31:40Z,694,50 64 53 36 10 65 34 24 2 32 5 63 27 71 60 13 12 17 79 28,heads,minor,3
2026-02-04T09:34:20Z,695,35 53 55 29 21 61 54 34 9 26 17 39 12 79 60 56 10 67 8 38,heads,minor,3
2026-02-04T09:37:00Z,696,6 63 54 79 59 67 42 12 77 8 24 20 18 50 19 10 60 40 22 80,evens,regular,2
2026-02-04T09:39:40Z,697,63 19 32 12 24 37 13 51 56 14 43 5 35 11 34 40 47 60 66 65,heads,minor,5
2026-02-04T09:42:20Z,698,56 46 13 15 51 60 18 17 57 21 62 20 1 67 48 2 50 26 11 39,heads,major,2
2026-02-04T09:45:00Z,699,30 69 1 5 73 52 24 64 46 66 76 70 80 65 17 31 61 47 9 45,tails,minor,3
2026-02-04T09:47:40Z,700,74 40 49 21 41 4 43 14 51 78 29 12 42 10 53 2 64 77 33 71,tails,minor,1
2026-02-04T09:50:20Z,701,73 13 71 24 28 26 53 20 23 6 7 77 8 50 76 62 19 43 61 2,heads,minor,2
2026-02-04T09:53:00Z,702,30 62 17 33 60 50 70 16 6 44 31 19 15 66 55 61 49 35 2 22,heads,major,1
2026-02-04T09:55:40Z,703,5 53 1 60 14 25 71 75 45 12 18 52 23 54 56 41 55 24 2 7,evens,regular,1
2026-02-04T09:58:20Z,704,49 5 32 20 2 52 6 4 13 60 55 63 75 34 62 74 39 45 36 29,heads,regular,1
2026-02-04T10:01:00Z,705,27 57 34 16 41 20 45 13 3 26 43 37 42 6 60 7 77 51 19 9,heads,regular,1
2026-02-04T10:03:40Z,706,20 78 6 76 17 7 56 57 60 30 73 9 72 33 31 51 28 40 24 77,heads,regular,2
2026-02-04T10:06:20Z,707,51 12 21 49 33 80 64 35 56 40 32 13 62 65 43 74 47 30 20 5,evens,minor,1
2026-02-04T10:09:00Z,708,63 36 1 11 20 64 24 72 67 16 80 4 58 77 69 43 3 5 52 54,tails,regular,2
