drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-02-06T07:36:00Z,597,55 3 32 27 16 39 26 28 80 78 68 50 44 54 38 71 70 6 56 53,tails,regular,3
2024-02-06T07:39:00Z,598,67 12 79 21 25 80 1 64 57 35 49 48 70 59 52 34 14 23 68 41,tails,regular,1
2024-02-06T07:42:00Z,599,31 80 64 71 38 32 12 72 62 18 33 75 10 73 56 22 63 7 43 70,tails,major,5
2024-02-06T07:45:00Z,600,62 68 70 60 38 34 23 14 61 7 15 54 47 63 36 25 17 71 37 9,heads,minor,2
2024-02-06T07:48:00Z,602,31 15 43 37 67 47 57 76 33 2 44 10 61 40 9 60 79 36 78 34,evens,regular,3
2024-02-06T07:51:00Z,603,77 24 37 36 42 54 69 58 4 39 65 25 74 47 17 57 18 16 48 62,tails,major,1
2024-02-06T07:54:00Z,604,43 74 34 56 37 3 53 8 52 55 73 25 14 20 6 54 7 40 59 31,heads,regular,3
2024-02-06T07:57:00Z,605,75 54 36 61 79 72 13 24 56 63 67 53 4 8 40 71 14 74 29 51,tails,regular,1
2024-02-06T08:00:00Z,606,6 29 24 18 45 51 79 39 3 38 2 15 76 57 69 40 66 17 54 73,heads,regular,2
2024-02-06T08:03:00Z,607,28 74 47 80 14 35 27 58 16 63 45 65 60 71 70 64 57 4 46 40,tails,regular,1
2024-02-06T08:06:00Z,608,8 4 24 77 12 16 36 48 46 10 14 38 79 65 13 19 35 54 51 23,heads,regular,2
2024-02-06T08:09:00Z,609,11 20 33 8 70 40 26 67 18 63 79 30 75 80 31 37 24 32 22 38,heads,regular,3
2024-02-06T08:12:00Z,611,20 14 77 66 28 69 57 61 25 11 24 27 39 60 70 50 5 62 21 1,heads,minor,3
2024-02-06T08:15:00Z,612,4 78 72 2 70 57 65 68 7 49 6 47 30 10 37 61 13 34 79 32,evens,regular,3
2024-02-06T08:18:00Z,613,30 4 16 8 75 37 32 60 67 45 26 53 70 66 31 9 18 13 63 52,heads,regular,2
2024-02-06T08:21:00Z,614,34 6 79 53 42 23 77 11 62 2 78 80 36 29 44 61 46 66 55 65,tails,minor,1
2024-02-06T08:24:00Z,615,44 30 54 74 18 53 65 78 59 75 43 64 13 71 34 63 46 41 12 57,tails,minor,1
2024-02-06T08:27:00Z,616,44 29 80 7 71 39 8 24 65 21 74 48 50 23 30 13 40 57 18 41,heads,regular,5
2024-02-06T08:30:00Z,617,32 63 21 34 13 20 47 49 33 44 76 28 26 22 55 11 64 75 6 40,heads,regular,1
2024-02-06T08:33:00Z,618,33 30 73 22 35 60 75 70 39 12 7 74 47 77 54 68 32 79 37 19,evens,regular,1
2024-02-06T08:36:00Z,620,22 13 24 63 56 32 72 17 53 66 54 29 75 44 61 77 21 26 4 49,tails,regular,1
2024-02-06T08:39:00Z,621,17 59 42 58 26 19 18 12 61 28 45 5 47 48 54 78 53 44 46 13,tails,regular,1
2024-02-06T08:42:00Z,622,75 34 3 64 76 66 16 63 19 20 27 23 11 15 50 4 55 42 40 1,heads,major,3
2024-02-06T08:45:00Z,623,61 75 21 72 70 46 6 30 65 58 51 13 79 24 67 69 19 36 44 10,tails,minor,3
2024-02-06T08:48:00Z,624,78 53 29 48 13 62 24 40 47 77 56 7 5 41 65 59 75 67 1 36,tails,regular,1
2024-02-06T08:51:00Z,625,13 5 25 2 57 77 23 20 31 51 9 14 60 40 54 24 10 44 76 3,heads,major,3
2024-02-06T08:54:00Z,626,25 72 22 70 19 26 40 20 47 74 33 24 15 68 5 2 10 69 65 51,heads,regular,3
2024-02-06T08:57:00Z,627,74 47 52 22 16 24 36 65 77 5 64 7 31 29 78 69 4 70 75 44,tails,minor,2
2024-02-06T09:00:00Z,629,77 51 11 62 31 60 72 25 6 64 8 66 41 28 53 33 59 79 1 46,tails,regular,1
2024-02-06T09:03:00Z,630,14 8 52 13 75 61 2 33 39 15 42 68 37 69 25 4 76 48 35 19,heads,regular,2
2024-02-06T09:06:00Z,631,25 30 20 46 42 45 43 40 72 74 62 52 21 24 66 55 9 27 4 7,evens,major,2
2024-02-06T09:09:00Z,632,51 58 60 61 56 77 33 24 57 37 34 72 5 11 6 1 73 43 80 7,tails,regular,2
2024-02-06T09:12:00Z,633,70 38 80 74 12 48 71 24 20 63 52 35 55 64 61 2 5 45 68 34,tails,regular,5
2024-02-06T09:15:00Z,634,47 71 60 17 46 37 2 31 61 63 57 29 66 49 77 73 12 39 23 70,tails,regular,2
2024-02-06T09:18:00Z,635,24 79 21 67 15 26 27 9 63 68 50 59 49 18 56 25 60 53 64 66,tails,regular,1
2024-02-06T09:21:00Z,636,52 80 54 51 8 1 74 59 46 71 29 43 42 63 11 2 68 33 56 55,tails,minor,2
2024-02-06T09:24:00Z,638,28 15 80 27 9 37 48 31 43 19 32 79 30 59 2 41 77 6 38 57,heads,regular,4
2024-02-06T09:27:00Z,639,44 25 23 57 80 6 66 70 49 18 51 20 28 75 5 31 46 8 72 24,evens,regular,2
2024-02-06T09:30:00Z,640,20 12 50 18 7 45 36 60 56 49 22 43 67 77 59 4 64 24 71 6,tails,minor,4
2024-02-06T09:33:00Z,641,58 20 19 28 76 21 11 8 35 55 43 60 2 68 32 23 56 78 25 62,heads,regular,2
2024-02-06T09:36:00Z,642,37 14 20 43 21 2 1 26 63 29 30 53 51 24 70 49 36 3 79 46,heads,minor,1
2024-02-06T09:39:00Z,643,14 16 28 12 34 18 78 20 2 25 55 54 65 41 61 23 79 8 6 72,heads,regular,1
2024-02-06T09:42:00Z,644,18 2 14 55 28 31 65 76 22 4 7 49 63 20 8 43 60 44 48 59,evens,regular,3
2024-02-06T09:45:00Z,645,31 73 18 43 37 13 50 2 30 29 27 59 14 65 4 78 66 70 41 54,evens,regular,3
2024-02-06T09:48:00Z,647,37 60 31 42 1 16 67 73 32 12 27 33 66 79 24 7 77 59 17 55,heads,regular,1
2024-02-06T09:51:00Z,648,11 9 14 8 54 33 71 39 28 60 31 52 29 77 23 7 66 30 47 79,heads,regular,1
2024-02-06T09:54:00Z,649,37 36 43 22 46 16 15 41 67 14 11 40 42 54 55 64 5 29 47 25,heads,minor,1
2024-02-06T09:57:00Z,650,8 74 1 60 22 7 51 4 76 42 35 77 64 79 67 31 30 37 41 44,tails,minor,3
2024-02-06T10:00:00Z,651,65 33 64 41 74 46 51 1 70 28 29 20 37 78 47 61 52 66 72 16,tails,regular,1
2024-02-06T10:03:00Z,652,51 66 67 45 25 75 37 35 10 61 18 14 26 19 15 21 34 58 32 33,heads,minor,2
2024-02-06T10:06:00Z,653,38 3 55 62 24 2 64 30 14 31 76 13 23 65 39 25 48 20 40 71,heads,major,1
2024-02-06T10:09:00Z,654,62 43 28 39 79 46 30 73 54 80 58 22 17 60 20 9 65 8 53 14,tails,regular,2
2024-02-06T10:12:00Z,656,50 19 80 51 12 48 53 56 57 52 16 11 66 32 21 58 2 39 5 6,evens,regular,2
2024-02-06T10:15:00Z,657,31 47 29 17 2 46 51 34 41 36 9 35 70 66 60 61 25 1 63 52,evens,regular,2
2024-02-06T10:18:00Z,658,10 49 45 1 78 25 70 20 7 67 80 74 42 15 59 41 21 8 57 18,tails,minor,3
2024-02-06T10:21:00Z,659,12 57 3 28 7 42 76 35 47 48 8 69 66 79 11 6 78 16 46 41,tails,regular,2
2024-02-06T10:24:00Z,660,76 31 68 9 72 77 16 64 69 24 59 60 23 12 2 50 13 74 4 30,evens,regular,3
2024-02-06T10:27:00Z,661,22 61 19 21 14 40 1 53 15 43 64 31 32 42 56 73 12 79 7 44,heads,regular,3
2024-02-06T10:30:00Z,662,64 56 21 3 71 22 41 20 27 65 45 7 59 5 23 11 32 51 2 61,heads,regular,1
2024-02-06T10:33:00Z,663,6 7 52 22 59 20 15 41 27 77 49 75 36 30 26 80 42 71 21 79,evens,minor,1
2024-02-06T10:36:00Z,665,50 52 47 69 54 14 72 62 9 48 38 56 75 74 34 35 57 25 13 60,tails,regular,1
2024-02-06T10:39:00Z,666,72 44 60 78 58 2 10 3 69 63 57 67 79 22 55 54 47 27 39 33,tails,regular,1
2024-02-06T10:42:00Z,667,22 59 80 73 10 21 48 70 58 15 79 69 29 68 38 42 40 31 34 63,tails,minor,1
2024-02-06T10:45:00Z,668,57 9 58 22 74 34 78 2 72 41 56 25 53 33 5 4 10 77 20 50,evens,regular,2
2024-02-06T10:48:00Z,669,77 20 73 52 4 57 51 12 74 56 70 27 45 63 78 38 65 6 24 43,tails,major,2
2024-02-06T10:51:00Z,670,5 39 46 20 17 25 22 48 33 63 71 15 73 14 50 60 61 42 54 55,tails,regular,1
2024-02-06T10:54:00Z,671,15 3 56 72 42 17 65 20 71 70 50 79 57 16 63 33 34 68 1 27,tails,regular,3
2024-02-06T10:57:00Z,672,1 14 67 45 9 58 46 37 53 54 11 19 28 47 3 20 39 80 48 56,evens,regular,2
2024-02-06T11:00:00Z,674,63 18 29 31 20 30 26 6 1 47 57 24 78 14 8 66 33 51 79 64,heads,minor,3
2024-02-06T11:03:00Z,675,79 32 8 10 36 17 63 30 70 31 33 73 34 38 7 21 29 77 72 69,heads,minor,3
2024-02-06T11:06:00Z,676,58 69 60 5 31 21 36 49 42 71 10 70 64 75 76 53 48 38 73 72,tails,minor,4
2024-02-06T11:09:00Z,677,27 6 17 5 75 70 25 61 15 34 49 10 78 18 32 53 46 56 79 29,heads,major,1
2024-02-06T11:12:00Z,678,61 75 40 39 6 34 71 59 60 24 57 66 2 42 76 1 11 44 74 73,tails,regular,5
2024-02-06T11:15:00Z,679,27 11 41 69 33 57 47 16 80 73 4 31 72 37 52 9 23 24 51 39,heads,regular,3
2024-02-06T11:18:00Z,680,50 22 72 52 76 23 75 19 24 39 14 79 20 25 53 48 63 73 65 26,tails,regular,3
2024-02-06T11:21:00Z,681,73 19 36 27 29 68 30 3 67 2 75 80 76 55 57 60 41 35 43 13,tails,minor,2
2024-02-06T11:24:00Z,683,42 41 50 44 15 28 55 52 76 37 25 69 3 24 35 72 14 80 30 10,evens,minor,1
2024-02-06T11:27:00Z,684,37 65 72 52 11 7 59 13 3 27 28 39 63 66 73 19 80 20 9 54,heads,regular,1
2024-02-06T11:30:00Z,685,72 18 65 24 5 35 25 60 14 43 1 2 7 52 29 51 3 50 63 13,heads,regular,1
2024-02-06T11:33:00Z,686,19 25 80 47 76 72 45 30 66 16 55 67 41 78 61 34 54 31 7 63,tails,regular,1
2024-02-06T11:36:00Z,687,41 42 73 28 20 4 70 47 5 63 11 3 69 68 26 33 52 62 54 64,tails,minor,1
2024-02-06T11:39:00Z,688,45 22 15 21 14 13 30 74 80 76 47 11 24 36 39 31 8 9 44 68,heads,regular,3
2024-02-06T11:42:00Z,689,65 44 23 48 26 16 72 24 73 41 28 12 66 33 59 47 40 15 1 7,heads,regular,3
2024-02-06T11:45:00Z,690,52 38 4 68 69 66 70 51 5 63 58 8 48 14 56 76 22 30 78 72,tails,regular,2
2024-02-06T11:48:00Z,692,31 19 63 59 77 61 6 67 17 24 12 10 47 7 53 55 34 3 42 25,heads,regular,3
2024-02-06T11:51:00Z,693,80 7 37 29 47 27 13 33 75 78 38 61 70 17 76 67 2 4 69 53,evens,regular,1
2024-02-06T11:54:00Z,694,26 70 13 42 52 14 4 11 44 53 65 6 51 3 27 28 71 9 37 17,heads,minor,1
2024-02-06T11:57:00Z,695,30 53 8 77 23 49 24 33 79 58 20 39 65 40 41 10 62 47 9 19,heads,regular,1
2024-02-06T12:00:00Z,696,10 73 51 23 43 63 55 67 15 32 25 14 39 18 1 6 46 49 58 19,heads,regular,3
2024-02-06T12:03:00Z,697,78 25 53 77 79 36 35 31 2 28 3 73 13 67 20 12 45 49 38 32,heads,regular,3
2024-02-06T12:06:00Z,698,3 19 33 43 11 7 6 78 39 61 15 31 17 29 1 51 40 36 53 70,heads,minor,1
2024-02-06T12:09:00Z,699,61 57 24 29 1 38 48 18 46 31 20 13 9 34 21 75 33 10 6 32,heads,regular,3
2024-02-06T12:12:00Z,701,63 59 26 13 54 80 61 65 64 25 35 72 62 21 55 16 45 75 34 44,tails,regular,1
2024-02-06T12:15:00Z,702,28 74 59 1 50 73 2 42 18 60 67 21 30 65 37 38 22 57 43 47,tails,regular,1
2024-02-06T12:18:00Z,703,56 31 53 20 78 5 21 24 45 68 7 72 69 74 30 32 46 73 62 34,tails,regular,2
2024-02-06T12:21:00Z,704,48 80 63 14 42 38 24 61 65 54 73 29 9 35 77 57 46 8 10 30,tails,regular,3
2024-02-06T12:24:00Z,705,55 43 54 1 49 72 56 21 69 9 63 2 78 37 20 32 39 42 52 10,tails,regular,3
2024-02-06T12:27:00Z,706,36 38 15 32 21 74 16 28 79 2 59 61 71 31 30 34 54 66 75 7,heads,minor,3
2024-02-06T12:30:00Z,707,8 32 76 65 48 60 34 18 26 35 67 39 53 43 41 78 1 75 44 3,tails,regular,2
2024-02-06T12:33:00Z,708,9 73 14 27 37 25 72 23 75 63 33 39 41 16 34 77 32 66 76 50,heads,regular,2
2024-02-06T12:36:00Z,710,66 18 26 5 22 78 72 53 2 20 8 79 73 15 71 31 10 33 74 13,heads,minor,4
2024-02-06T12:39:00Z,711,30 67 72 10 21 47 1 62 4 2 29 53 79 27 49 50 33 77 31 45,evens,regular,1
2024-02-06T12:42:00Z,712,70 19 62 25 10 42 72 14 76 40 60 52 8 5 3 45 44 37 71 34,evens,regular,1
2024-02-06T12:45:00Z,713,66 65 2 36 33 78 37 73 56 70 4 15 5 19 12 76 77 14 51 64,evens,minor,1
2024-02-06T12:48:00Z,714,33 48 15 46 40 57 50 51 20 13 37 63 73 24 23 79 68 47 27 58,tails,major,3
2024-02-06T12:51:00Z,715,67 79 53 77 80 56 30 41 42 46 2 18 32 38 68 64 78 26 11 73,tails,regular,3
2024-02-06T12:54:00Z,716,77 15 14 9 80 34 50 52 20 41 18 36 53 31 75 74 27 10 33 25,heads,regular,3
2024-02-06T12:57:00Z,717,65 42 25 23 22 8 26 57 46 62 2 78 49 59 30 18 58 10 20 41,evens,regular,1
2024-02-06T13:00:00Z,719,15 31 4 51 62 14 59 3 5 68 43 34 28 60 58 57 26 37 10 77,heads,minor,2
2024-02-06T13:03:00Z,720,60 50 14 71 48 61 33 28 35 24 75 27 15 13 25 47 32 37 67 17,heads,regular,3
2024-02-06T13:06:00Z,721,36 14 45 27 59 52 42 2 53 74 37 49 77 38 32 69 68 16 6 20,evens,regular,3
2024-02-06T13:09:00Z,722,13 39 42 4 5 1 51 11 10 34 19 20 2 70 3 15 25 41 62 73,heads,regular,1
2024-02-06T13:12:00Z,723,10 32 70 27 71 23 25 61 40 14 39 26 68 5 75 28 37 20 52 29,heads,regular,2
2024-02-06T13:15:00Z,724,65 12 66 1 15 40 28 27 52 21 34 55 80 48 6 43 13 60 68 11,heads,minor,3
2024-02-06T13:18:00Z,725,8 20 65 75 15 77 42 12 59 2 68 52 4 74 37 7 14 48 80 76,tails,minor,1
2024-02-06T13:21:00Z,726,66 47 16 39 49 63 34 24 38 30 6 78 8 74 15 69 65 31 40 32,heads,regular,3
2024-02-06T13:24:00Z,728,40 32 10 45 36 55 33 72 11 77 57 4 65 53 38 73 26 30 56 48,evens,regular,1
2024-02-06T13:27:00Z,729,7 32 29 3 77 52 12 58 11 19 45 17 54 5 75 15 36 30 43 31,heads,regular,1
2024-02-06T13:30:00Z,730,11 15 40 47 46 21 36 58 25 13 75 68 57 27 52 79 73 30 31 45,evens,regular,2
2024-02-06T13:33:00Z,731,41 58 21 68 3 42 53 45 18 23 4 33 10 52 76 55 27 80 72 64,tails,regular,2
2024-02-06T13:36:00Z,732,60 1 10 80 72 9 39 5 61 25 41 24 35 53 34 6 69 66 37 65,heads,regular,1
2024-02-06T13:39:00Z,733,71 12 44 18 22 63 45 60 1 26 37 3 23 39 30 6 59 19 27 61,heads,regular,1
2024-02-06T13:42:00Z,734,69 46 42 14 67 73 54 63 33 16 61 10 17 39 70 9 55 29 56 22,tails,regular,2
2024-02-06T13:45:00Z,735,59 68 46 30 39 50 75 13 49 16 33 41 5 72 69 76 58 2 42 10,tails,minor,1
2024-02-06T13:48:00Z,737,12 54 1 32 64 59 18 78 74 43 9 77 67 60 80 70 48 4 28 10,tails,regular,1
2024-02-06T13:51:00Z,738,48 49 72 73 63 45 42 58 27 3 12 50 32 46 2 26 34 51 35 76,tails,minor,2
2024-02-06T13:54:00Z,739,45 28 11 9 67 72 26 15 20 54 79 18 77 21 14 51 58 12 5 46,heads,regular,1
2024-02-06T13:57:00Z,740,6 12 79 11 73 45 51 48 76 36 38 54 56 21 61 5 66 26 10 67,tails,regular,3
2024-02-06T14:00:00Z,741,29 26 25 20 62 65 32 75 3 79 14 67 55 10 76 22 16 46 66 80,evens,minor,2
2024-02-06T14:03:00Z,742,52 11 78 12 48 1 75 34 72 58 39 22 77 59 64 21 16 71 27 5,evens,regular,10
2024-02-06T14:06:00Z,743,68 39 63 12 17 32 8 69 55 51 4 72 10 60 38 80 49 43 59 75,tails,regular,3
2024-02-06T14:09:00Z,744,74 16 10 14 66 63 15 7 65 49 43 21 75 30 27 55 53 19 46 23,evens,regular,2
2024-02-06T14:12:00Z,746,24 51 80 22 9 49 53 44 68 66 8 15 72 35 14 70 39 42 16 50,tails,major,1
2024-02-06T14:15:00Z,747,50 34 40 64 24 30 49 72 33 20 21 76 10 42 9 48 22 14 3 43,heads,major,3
2024-02-06T14:18:00Z,748,59 50 8 73 17 54 78 52 77 16 7 26 13 66 27 22 39 53 29 1,heads,major,1
2024-02-06T14:21:00Z,749,73 23 17 80 50 13 7 79 61 19 25 51 70 6 5 30 42 31 21 43,heads,major,1
2024-02-06T14:24:00Z,750,59 61 75 37 46 31 55 13 17 64 50 18 74 28 2 4 14 34 11 47,heads,regular,3
2024-02-06T14:27:00Z,751,15 50 54 75 30 60 74 72 8 9 37 73 64 47 77 20 41 16 29 42,tails,major,1
2024-02-06T14:30:00Z,752,43 73 40 18 7 62 53 50 77 58 60 54 75 41 10 30 76 19 29 16,tails,regular,3
2024-02-06T14:33:00Z,753,50 15 6 27 52 9 40 4 33 74 54 32 57 5 8 34 77 49 41 47,heads,regular,2
2024-02-06T14:36:00Z,755,16 53 52 3 6 55 47 29 71 49 61 51 70 56 5 38 73 35 20 26,tails,regular,3
2024-02-06T14:39:00Z,756,23 25 66 19 34 7 61 73 50 71 53 59 29 36 28 17 65 42 44 69,tails,minor,2
2024-02-06T14:42:00Z,757,80 24 71 46 73 40 17 6 34 27 16 51 59 35 19 67 61 54 60 2,evens,regular,10
2024-02-06T14:45:00Z,758,29 63 25 46 32 20 9 36 26 60 49 50 35 73 79 1 6 71 4 14,heads,regular,1
2024-02-06T14:48:00Z,759,43 4 20 78 64 7 29 44 70 11 69 80 17 6 72 16 2 42 26 73,evens,regular,1
2024-02-06T14:51:00Z,760,23 65 21 69 79 9 3 16 56 80 63 34 38 12 44 45 71 30 73 8,evens,regular,2
2024-02-06T14:54:00Z,761,3 19 72 58 7 65 25 61 10 9 51 15 34 47 26 49 23 36 41 20,heads,regular,1
2024-02-06T14:57:00Z,762,70 60 34 31 13 22 62 25 74 69 78 54 80 18 39 16 30 4 42 45,evens,regular,1
2024-02-06T15:00:00Z,764,6 23 65 67 56 80 52 59 44 75 9 16 71 25 66 73 60 76 24 77,tails,minor,2
2024-02-06T15:03:00Z,765,42 10 68 17 12 57 69 59 21 67 43 63 4 23 26 51 18 30 2 58,evens,regular,3
2024-02-06T15:06:00Z,766,5 55 78 3 77 7 56 44 53 50 9 22 16 37 61 52 11 39 2 15,heads,regular,1
2024-02-06T15:09:00Z,767,2 49 17 77 32 24 60 45 30 71 51 7 1 61 23 63 25 22 52 74,evens,regular,1
2024-02-06T15:12:00Z,768,79 55 78 24 77 22 30 76 42 11 14 54 47 33 31 25 10 7 70 1,heads,regular,1
2024-02-06T15:15:00Z,769,8 66 43 58 3 80 64 45 46 38 10 62 69 18 37 29 36 78 65 74,tails,regular,1
2024-02-06T15:18:00Z,770,53 69 32 11 17 74 72 4 70 19 58 34 54 73 52 76 56 45 51 40,tails,regular,2
2024-02-06T15:21:00Z,771,4 42 15 58 12 59 74 48 68 9 63 19 40 13 26 70 24 79 30 44,evens,regular,1
2024-02-06T15:24:00Z,773,48 13 6 47 66 73 59 62 53 33 77 44 10 28 16 78 74 4 23 17,tails,regular,1
2024-02-06T15:27:00Z,774,69 62 43 25 80 67 36 70 75 46 51 40 17 73 39 63 68 24 27 49,tails,minor,2
2024-02-06T15:30:00Z,775,43 35 7 57 30 67 39 49 64 15 27 17 75 6 69 2 40 3 41 29,heads,regular,1
2024-02-06T15:33:00Z,776,40 33 71 27 69 79 7 4 52 68 28 13 35 39 47 61 22 8 23 57,heads,regular,1
2024-02-06T15:36:00Z,777,36 15 47 54 37 26 3 72 6 40 17 34 7 62 60 75 77 30 12 10,heads,regular,3
2024-02-06T15:39:00Z,778,63 21 5 11 31 42 33 23 28 69 53 61 39 46 1 15 7 2 12 48,heads,regular,2
2024-02-06T15:42:00Z,779,22 12 16 33 41 3 35 36 17 48 59 45 60 79 26 21 27 55 4 9,heads,regular,3
2024-02-06T15:45:00Z,780,2 14 8 71 45 55 64 57 70 50 69 73 38 6 26 34 47 54 15 10,tails,minor,1
2024-02-06T15:48:00Z,782,16 5 79 47 70 58 75 55 27 74 32 20 80 59 9 49 52 62 22 14,tails,regular,1
2024-02-06T15:51:00Z,783,73 58 30 7 63 26 59 76 57 19 23 3 35 36 39 62 18 6 1 51,heads,minor,2
2024-02-06T15:54:00Z,784,26 23 63 76 48 71 1 27 47 72 2 16 5 30 42 15 29 55 28 44,heads,regular,3
2024-02-06T15:57:00Z,785,56 50 71 23 25 21 14 43 12 78 22 16 11 57 42 53 72 19 6 28,heads,regular,1
2024-02-06T16:00:00Z,786,64 13 58 11 36 16 26 21 56 1 22 18 69 38 48 43 66 80 35 63,heads,minor,2
2024-02-06T16:03:00Z,787,5 43 68 13 63 73 67 78 77 35 80 64 69 3 22 34 15 70 41 14,tails,minor,1
2024-02-06T16:06:00Z,788,45 61 77 13 32 17 55 43 38 60 12 79 15 41 11 6 10 3 14 76,heads,regular,1
2024-02-06T16:09:00Z,789,44 71 68 53 36 30 61 80 70 57 12 3 42 10 33 47 39 18 27 4,evens,minor,10
2024-02-06T16:12:00Z,791,52 48 45 69 55 29 51 74 78 24 66 80 49 38 3 14 75 6 15 44,tails,regular,5
2024-02-06T16:15:00Z,792,75 38 15 1 5 8 45 20 28 77 39 61 23 43 36 48 4 21 73 47,heads,regular,3
2024-02-06T16:18:00Z,793,65 76 11 44 75 30 67 59 60 16 39 5 79 56 25 58 51 46 8 69,tails,regular,1
2024-02-06T16:21:00Z,794,66 38 75 77 23 72 17 70 12 8 42 35 29 6 28 76 4 63 53 80,evens,minor,1
2024-02-06T16:24:00Z,795,7 13 41 71 36 23 24 15 77 69 43 44 57 39 70 31 25 64 9 55,evens,regular,1
2024-02-06T16:27:00Z,796,7 31 78 8 38 27 37 61 34 60 47 45 51 67 35 69 55 14 75 11,evens,minor,3
2024-02-06T16:30:00Z,797,74 18 63 48 38 61 9 46 13 42 78 31 33 24 5 15 45 73 59 41,tails,regular,3
2024-02-06T16:33:00Z,798,42 69 67 68 45 4 76 57 31 77 50 37 49 35 71 27 40 51 75 11,tails,minor,3
2024-02-06T16:36:00Z,800,43 31 56 7 33 21 36 42 60 59 24 53 79 4 76 30 63 34 75 16,evens,regular,10
2024-02-06T16:39:00Z,801,36 19 31 20 2 72 76 50 15 12 3 59 6 39 65 38 56 26 77 53,heads,regular,1
2024-02-06T16:42:00Z,802,74 24 58 37 36 77 9 67 11 64 7 71 47 57 8 30 29 15 25 26,heads,minor,4
2024-02-06T16:45:00Z,803,65 5 18 34 33 32 79 40 56 30 7 68 9 73 44 37 1 45 77 29,heads,regular,5
2024-02-06T16:48:00Z,804,27 24 49 14 10 39 50 32 1 45 29 33 75 25 55 3 34 6 8 18,heads,minor,1
2024-02-06T16:51:00Z,805,39 5 59 2 73 23 69 28 77 34 43 70 48 26 57 67 68 75 46 51,tails,regular,2
2024-02-06T16:54:00Z,806,73 57 28 46 6 26 7 32 27 61 79 5 62 1 67 2 15 56 48 64,evens,regular,1
2024-02-06T16:57:00Z,807,30 74 52 31 36 4 1 55 66 49 13 48 9 69 62 79 53 29 68 39,tails,regular,3
2024-02-06T17:00:00Z,809,74 12 7 36 4 40 28 57 75 59 41 18 31 67 79 43 16 1 25 29,heads,minor,2
2024-02-06T17:03:00Z,810,9 31 45 15 17 39 78 28 5 23 50 49 79 46 40 74 55 52 33 10,heads,regular,1
2024-02-06T17:06:00Z,811,5 36 68 29 27 59 11 12 77 55 42 2 40 33 32 30 71 66 35 9,heads,minor,3
2024-02-06T17:09:00Z,812,7 45 56 79 73 61 62 66 68 8 19 5 24 28 40 27 37 18 58 70,evens,major,4
2024-02-06T17:12:00Z,813,21 71 9 62 52 7 3 11 2 26 48 6 4 63 45 60 43 65 34 54,evens,regular,1
2024-02-06T17:15:00Z,814,28 63 29 75 7 33 50 20 39 12 68 1 2 30 10 18 77 35 73 49,heads,regular,1
2024-02-06T17:18:00Z,815,31 62 75 32 4 64 74 34 6 54 12 33 42 2 68 23 26 72 41 53,evens,minor,1
2024-02-06T17:21:00Z,816,44 54 57 55 71 17 32 45 33 4 64 18 67 29 56 49 38 20 5 62,tails,regular,1
2024-02-06T17:24:00Z,818,17 13 70 67 69 6 59 8 7 43 48 16 15 62 56 4 24 19 38 32,heads,regular,1
2024-02-06T17:27:00Z,819,44 10 56 78 63 26 75 32 68 15 12 46 55 58 36 48 51 34 17 41,tails,minor,2
2024-02-06T17:30:00Z,820,30 11 67 31 59 78 80 26 69 74 20 66 8 63 15 64 7 76 51 43,tails,regular,1
2024-02-06T17:33:00Z,821,44 59 8 76 34 40 10 3 48 64 4 79 54 1 29 28 36 9 6 18,heads,regular,3
2024-02-06T17:36:00Z,822,55 10 56 29 48 19 6 4 28 44 62 50 11 7 36 22 39 21 73 66,heads,regular,1
2024-02-06T17:39:00Z,823,14 70 61 25 18 2 65 48 39 59 56 23 10 31 20 62 34 52 45 76,evens,regular,2
2024-02-06T17:42:00Z,824,28 9 24 49 18 2 54 4 39 63 3 76 52 36 69 78 30 67 32 61,heads,regular,3
2024-02-06T17:45:00Z,825,54 24 1 4 15 57 46 38 25 35 51 45 66 75 61 40 50 8 49 52,tails,regular,3
2024-02-06T17:48:00Z,827,31 60 64 10 50 41 21 68 54 49 48 70 63 8 11 69 39 51 77 43,tails,regular,10
2024-02-06T17:51:00Z,828,73 16 35 50 57 74 52 48 39 26 61 59 24 36 28 38 62 29 10 30,heads,minor,1
2024-02-06T17:54:00Z,829,65 61 37 1 67 36 30 26 41 63 47 69 51 27 7 80 4 52 8 44,tails,regular,3
2024-02-06T17:57:00Z,830,37 9 69 39 1 68 65 4 36 18 52 46 22 41 3 29 24 13 55 78,heads,minor,1
2024-02-06T18:00:00Z,831,10 79 60 18 57 54 20 16 41 46 28 15 3 40 19 32 38 34 55 70,heads,regular,2
2024-02-06T18:03:00Z,832,69 1 53 73 76 20 44 15 42 5 34 30 63 79 43 35 8 10 78 56,tails,regular,1
2024-02-06T18:06:00Z,833,63 9 41 58 67 68 16 8 30 39 76 37 64 47 38 56 74 43 21 46,tails,regular,1
2024-02-06T18:09:00Z,834,17 1 69 27 73 80 15 64 11 7 49 66 42 40 45 78 74 67 75 2,tails,regular,1
2024-02-06T18:12:00Z,836,26 12 7 69 24 60 15 35 10 13 4 31 57 72 49 78 23 27 56 62,heads,minor,1
2024-02-06T18:15:00Z,837,51 36 57 27 78 50 41 1 39 31 18 43 75 79 28 10 26 6 4 25,heads,major,1
2024-02-06T18:18:00Z,838,12 54 40 75 13 33 41 28 35 10 73 21 56 47 36 72 80 39 58 51,evens,minor,1
