drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-08-11T01:12:00Z,696,39 78 64 80 32 77 66 70 20 57 8 47 16 17 41 11 60 31 40 30,evens,regular,1
2023-08-11T01:15:00Z,697,15 9 5 50 19 46 25 72 70 30 22 10 8 41 39 18 40 47 31 14,heads,regular,1
2023-08-11T01:18:00Z,698,14 11 64 56 27 65 57 2 61 47 45 75 52 41 66 48 72 49 79 24,tails,minor,3
2023-08-11T01:21:00Z,699,58 68 19 42 72 20 65 14 39 69 45 32 52 62 21 48 78 51 1 47,tails,regular,1
2023-08-11T01:24:00Z,701,43 59 37 25 79 77 56 66 6 53 61 34 21 8 42 73 52 65 40 14,tails,major,1
2023-08-11T01:27:00Z,702,14 49 64 22 42 24 63 18 26 28 69 15 51 78 54 16 58 19 12 77,evens,regular,3
2023-08-11T01:30:00Z,703,25 65 36 69 42 21 17 59 61 45 72 66 52 18 49 74 63 22 77 9,tails,regular,1
2023-08-11T01:33:00Z,704,72 64 39 4 13 10 57 34 11 76 29 15 14 67 63 40 21 3 36 23,heads,regular,1
2023-08-11T01:36:00Z,705,56 13 68 9 69 43 10 45 78 74 33 57 38 28 63 70 20 24 50 59,tails,minor,1
2023-08-11T01:39:00Z,706,73 34 68 35 53 30 72 9 20 21 26 70 15 54 36 14 27 3 5 17,heads,minor,1
2023-08-11T01:42:00Z,707,55 65 66 57 56 25 79 8 80 50 38 42 31 17 1 28 60 18 26 30,evens,minor,1
2023-08-11T01:45:00Z,708,76 70 44 1 2 56 21 64 67 37 62 52 40 72 19 51 79 61 29 48,tails,regular,1
2023-08-11T01:48:00Z,710,7 4 49 74 38 50 62 31 51 70 63 30 77 69 78 71 60 21 54 6,tails,regular,1
2023-08-11T01:51:00Z,711,44 53 18 65 42 64 30 79 12 16 46 71 54 13 27 24 4 23 20 50,evens,regular,1
2023-08-11T01:54:00Z,712,18 60 6 27 5 23 9 63 26 78 31 44 45 47 7 22 61 58 12 33,heads,regular,3
2023-08-11T01:57:00Z,713,79 37 24 41 64 25 49 12 17 63 43 69 45 7 58 68 59 46 74 33,tails,minor,3
2023-08-11T02:00:00Z,714,9 62 72 34 12 75 18 47 77 73 76 69 11 13 14 25 39 63 31 26,heads,regular,2
2023-08-11T02:03:00Z,715,16 18 23 37 58 30 39 12 57 14 73 20 41 17 68 66 75 65 74 54,evens,regular,3
2023-08-11T02:06:00Z,716,25 27 64 58 16 22 24 10 38 48 51 19 73 11 43 2 1 74 59 7,heads,regular,2
2023-08-11T02:09:00Z,717,4 35 13 50 18 30 55 10 34 46 73 65 48 17 2 63 79 44 14 6,heads,minor,1
2023-08-11T02:12:00Z,719,51 5 80 75 64 24 16 60 71 57 28 76 74 8 1 3 62 52 47 20,tails,minor,1
2023-08-11T02:15:00Z,720,30 64 35 33 34 67 3 20 48 44 16 56 72 29 53 78 36 38 73 39,heads,minor,2
2023-08-11T02:18:00Z,721,20 17 42 15 62 18 80 60 31 27 14 46 75 19 72 79 77 30 8 37,heads,minor,3
2023-08-11T02:21:00Z,722,64 63 73 26 54 61 49 68 1 46 76 10 2 80 18 50 79 13 59 38,tails,regular,2
2023-08-11T02:24:00Z,723,11 58 65 26 5 2 78 72 62 10 15 50 75 49 71 43 28 6 40 45,tails,minor,2
2023-08-11T02:27:00Z,724,39 68 28 4 32 12 69 45 73 38 75 42 31 59 80 18 53 21 41 79,tails,minor,1
2023-08-11T02:30:00Z,725,23 58 37 12 72 25 79 32 55 14 34 54 57 50 70 49 4 9 2 69,evens,minor,10
2023-08-11T02:33:00Z,726,12 38 1 59 34 13 66 61 42 40 6 52 72 64 27 31 29 8 9 28,heads,regular,1
2023-08-11T02:36:00Z,728,42 80 26 20 19 2 52 60 35 18 21 75 55 1 76 73 59 28 6 51,evens,regular,3
2023-08-11T02:39:00Z,729,50 61 33 23 72 80 56 49 27 44 43 29 69 75 31 14 54 30 62 26,tails,minor,1
2023-08-11T02:42:00Z,730,74 53 41 17 29 28 67 35 48 10 58 9 42 11 47 37 33 55 70 63,tails,major,1
2023-08-11T02:45:00Z,731,30 7 4 70 62 8 69 29 72 68 46 23 47 14 38 40 18 16 19 41,heads,minor,10
2023-08-11T02:48:00Z,732,17 79 80 9 21 18 64 74 48 34 37 41 23 75 4 56 42 59 63 68,tails,regular,1
2023-08-11T02:51:00Z,733,67 63 25 20 26 24 70 55 65 2 17 53 74 59 11 30 7 37 49 9,heads,minor,3
2023-08-11T02:54:00Z,734,15 69 18 71 70 14 54 10 48 79 17 38 43 64 35 58 23 49 55 61,tails,regular,3
2023-08-11T02:57:00Z,735,58 6 23 8 17 31 37 75 69 54 27 41 70 15 73 32 26 24 43 56,heads,major,1
2023-08-11T03:00:00Z,737,57 76 75 49 74 18 62 15 31 50 63 32 70 47 38 41 1 64 2 43,tails,regular,1
2023-08-11T03:03:00Z,738,25 42 37 47 40 34 8 15 52 29 59 48 14 2 41 1 32 12 67 64,heads,regular,1
2023-08-11T03:06:00Z,739,5 33 46 59 53 65 76 67 48 23 13 30 71 19 72 55 43 77 10 8,tails,regular,1
2023-08-11T03:09:00Z,740,67 10 15 23 51 60 42 19 11 65 54 32 64 30 62 13 48 63 26 74,tails,minor,3
2023-08-11T03:12:00Z,741,77 75 17 62 14 30 19 23 63 7 39 34 66 73 35 25 74 45 42 79,evens,regular,1
2023-08-11T03:15:00Z,742,58 8 32 30 25 69 70 50 31 12 18 14 34 59 64 77 4 6 35 41,heads,regular,1
2023-08-11T03:18:00Z,743,9 17 67 77 45 8 57 25 11 32 80 70 42 56 65 50 46 7 12 41,tails,regular,2
2023-08-11T03:21:00Z,744,61 79 42 1 59 16 66 41 56 35 7 5 18 23 19 49 38 78 13 80,evens,regular,1
2023-08-11T03:24:00Z,746,71 18 77 57 9 65 50 20 37 69 12 67 70 19 56 15 36 3 39 44,evens,regular,1
2023-08-11T03:27:00Z,747,34 78 54 48 6 67 80 59 40 14 47 56 37 31 43 71 45 9 15 29,tails,regular,3
2023-08-11T03:30:00Z,748,7 54 71 53 9 40 36 43 44 76 33 3 47 70 21 13 65 20 12 61,evens,regular,1
2023-08-11T03:33:00Z,749,28 80 79 70 55 23 35 25 56 14 64 60 52 3 50 32 51 16 48 61,tails,regular,1
2023-08-11T03:36:00Z,750,56 57 31 3 52 74 18 34 39 77 6 29 35 10 22 15 48 30 75 37,heads,minor,3
2023-08-11T03:39:00Z,751,3 56 77 22 51 7 69 57 13 55 67 49 52 39 76 26 44 45 75 73,tails,major,1
2023-08-11T03:42:00Z,752,24 5 52 10 71 40 6 50 73 12 14 44 17 11 74 13 36 8 49 57,heads,regular,1
2023-08-11T03:45:00Z,753,49 47 64 18 36 79 65 5 16 67 55 27 33 9 62 70 14 8 42 39,evens,minor,10
2023-08-11T03:48:00Z,755,40 29 48 66 9 50 44 35 80 69 74 3 61 36 78 73 32 10 67 55,tails,regular,2
2023-08-11T03:51:00Z,756,42 40 12 77 63 51 9 30 80 75 29 76 15 41 71 78 19 67 3 43,tails,regular,5
2023-08-11T03:54:00Z,757,26 54 39 28 40 44 57 30 45 64 38 16 23 80 41 12 48 63 70 53,tails,minor,2
2023-08-11T03:57:00Z,758,9 80 60 77 20 55 30 76 3 43 33 61 45 4 51 6 27 39 28 31,heads,regular,1
2023-08-11T04:00:00Z,759,7 17 2 43 22 46 72 80 11 69 10 48 25 31 33 54 55 66 77 59,tails,major,1
2023-08-11T04:03:00Z,760,35 14 31 18 60 13 7 57 20 10 76 69 34 65 36 59 72 5 6 4,heads,regular,1
2023-08-11T04:06:00Z,761,65 39 1 45 74 21 51 76 66 41 8 67 19 75 4 61 24 11 26 72,tails,regular,2
2023-08-11T04:09:00Z,762,71 2 20 74 47 70 18 14 45 55 6 31 10 12 57 46 7 27 36 48,heads,regular,2
2023-08-11T04:12:00Z,764,52 11 50 77 80 47 56 33 32 8 5 72 67 58 3 21 4 73 25 19,evens,minor,1
2023-08-11T04:15:00Z,765,26 72 77 49 53 39 24 63 41 14 44 4 2 37 9 68 62 11 21 46,evens,regular,1
2023-08-11T04:18:00Z,766,4 77 10 61 8 67 13 33 49 80 42 74 29 48 57 46 14 20 25 62,tails,regular,2
2023-08-11T04:21:00Z,767,55 51 80 66 16 67 50 3 13 1 76 24 30 4 32 37 49 43 7 64,evens,regular,1
2023-08-11T04:24:00Z,768,10 42 36 45 53 47 27 25 63 61 43 58 6 18 14 26 79 7 9 67,evens,regular,1
2023-08-11T04:27:00Z,769,31 21 29 14 63 26 27 58 52 42 79 70 75 46 67 10 2 7 45 48,tails,regular,1
2023-08-11T04:30:00Z,770,79 41 8 42 27 61 16 54 67 78 31 76 11 5 59 44 10 12 46 24,tails,regular,2
2023-08-11T04:33:00Z,771,72 68 34 51 31 75 11 19 9 14 3 65 73 43 38 22 71 52 39 54,evens,minor,2
2023-08-11T04:36:00Z,773,56 39 53 38 34 60 11 52 43 14 26 67 20 47 33 36 30 28 23 27,heads,regular,1
2023-08-11T04:39:00Z,774,13 31 41 49 71 29 67 21 37 62 14 22 35 53 15 2 28 73 51 7,heads,minor,10
2023-08-11T04:42:00Z,775,76 17 16 4 56 68 70 15 54 2 53 60 18 63 33 47 31 29 73 41,tails,minor,3
2023-08-11T04:45:00Z,776,69 14 28 52 78 6 56 79 59 37 46 47 58 19 54 9 16 13 20 51,tails,minor,2
2023-08-11T04:48:00Z,777,1 47 56 63 80 30 16 4 11 6 65 45 23 72 53 79 68 62 25 43,tails,regular,2
2023-08-11T04:51:00Z,778,65 47 6 31 50 22 73 7 61 66 62 68 25 72 70 80 56 51 16 54,tails,minor,3
2023-08-11T04:54:00Z,779,16 31 21 42 10 68 35 41 26 52 66 50 61 62 65 64 56 4 18 33,tails,regular,3
2023-08-11T04:57:00Z,780,10 49 57 32 38 70 5 65 36 62 6 52 64 14 73 63 24 25 19 67,evens,regular,1
2023-08-11T05:00:00Z,782,18 72 76 71 33 40 1 25 9 27 50 28 24 44 49 66 63 78 7 68,evens,regular,2
2023-08-11T05:03:00Z,783,63 52 1 41 16 76 71 39 11 13 10 44 24 2 67 79 15 32 73 20,heads,regular,2
2023-08-11T05:06:00Z,784,68 75 41 40 65 18 29 46 25 72 37 45 76 23 48 54 32 11 44 26,tails,regular,2
2023-08-11T05:09:00Z,785,75 34 65 40 14 1 73 54 62 68 22 33 36 55 51 29 16 58 21 66,evens,regular,1
2023-08-11T05:12:00Z,786,10 43 21 54 14 45 61 38 7 32 9 23 34 65 69 5 20 28 50 27,heads,minor,1
2023-08-11T05:15:00Z,787,62 27 80 8 78 29 3 4 23 77 45 32 9 18 66 54 68 57 36 49,evens,regular,2
2023-08-11T05:18:00Z,788,53 14 2 12 17 7 65 42 16 49 68 36 4 52 69 40 45 27 29 74,heads,minor,10
2023-08-11T05:21:00Z,789,41 53 1 68 73 17 44 23 15 50 22 19 79 75 78 48 43 27 74 59,tails,regular,1
2023-08-11T05:24:00Z,791,67 71 25 38 46 59 19 74 54 10 66 75 2 72 52 18 32 1 55 76,tails,regular,1
2023-08-11T05:27:00Z,792,19 4 25 69 36 40 78 41 44 39 75 52 23 27 70 10 31 62 72 54,evens,minor,2
2023-08-11T05:30:00Z,793,58 52 31 44 17 38 35 3 7 43 78 13 8 72 28 26 4 24 68 70,heads,regular,1
2023-08-11T05:33:00Z,794,72 73 29 79 21 8 62 57 33 15 60 58 37 32 24 9 39 55 20 41,heads,regular,3
2023-08-11T05:36:00Z,795,67 47 72 20 48 9 38 68 42 30 40 80 6 1 44 24 22 52 43 15,evens,regular,1
2023-08-11T05:39:00Z,796,72 7 52 75 13 58 25 28 27 32 17 1 46 55 47 42 50 66 69 33,tails,regular,1
2023-08-11T05:42:00Z,797,10 79 8 24 65 28 4 64 62 38 33 70 20 75 49 21 45 26 7 18,heads,major,1
2023-08-11T05:45:00Z,798,31 4 57 11 65 27 50 52 71 16 54 72 55 18 49 77 79 26 3 10,tails,major,1
2023-08-11T05:48:00Z,800,2 32 52 27 48 60 29 15 67 14 78 55 64 80 71 35 43 21 66 37,tails,regular,2
2023-08-11T05:51:00Z,801,64 33 75 58 73 60 16 7 27 3 47 80 38 37 67 72 63 21 34 46,tails,regular,5
2023-08-11T05:54:00Z,802,34 9 17 1 39 74 19 64 30 54 6 78 35 26 51 42 43 14 52 15,heads,minor,2
2023-08-11T05:57:00Z,803,4 14 25 63 33 9 46 41 29 80 19 24 31 45 1 55 78 75 73 3,heads,minor,3
2023-08-11T06:00:00Z,804,56 53 38 6 1 29 23 60 42 58 61 59 15 78 77 68 16 33 45 34,tails,regular,1
2023-08-11T06:03:00Z,805,47 74 27 24 44 51 12 18 64 32 63 25 59 69 68 39 40 65 71 1,tails,major,1
2023-08-11T06:06:00Z,806,32 34 68 80 42 24 57 56 27 58 41 46 51 6 62 37 61 16 2 63,tails,regular,3
2023-08-11T06:09:00Z,807,34 17 37 38 32 11 18 66 78 42 1 39 36 57 33 56 8 55 67 77,heads,minor,1
2023-08-11T06:12:00Z,809,41 10 22 74 76 33 78 4 3 21 68 12 71 38 53 23 37 26 79 55,heads,regular,3
2023-08-11T06:15:00Z,810,5 33 19 67 64 39 27 31 24 79 37 29 18 4 7 35 8 52 63 40,heads,regular,1
2023-08-11T06:18:00Z,811,56 31 67 26 9 46 58 7 18 40 55 13 33 10 64 3 36 51 69 52,heads,regular,3
2023-08-11T06:21:00Z,812,54 62 53 31 51 39 64 20 49 26 11 3 40 15 2 75 9 63 4 12,heads,major,2
2023-08-11T06:24:00Z,813,42 39 72 26 22 36 50 75 21 15 4 48 65 20 16 43 49 2 14 28,heads,regular,2
2023-08-11T06:27:00Z,814,15 59 19 66 53 33 69 5 29 76 24 3 16 17 36 32 35 62 44 78,heads,regular,2
2023-08-11T06:30:00Z,815,10 36 75 46 43 15 22 67 59 68 5 32 78 66 28 49 54 16 70 1,tails,regular,2
2023-08-11T06:33:00Z,816,33 19 20 25 43 47 22 7 75 36 77 15 14 68 10 56 62 50 71 13,heads,minor,3
2023-08-11T06:36:00Z,818,43 53 2 5 30 78 48 46 76 4 79 45 64 1 52 67 27 28 57 17,tails,regular,2
2023-08-11T06:39:00Z,819,5 28 34 46 51 42 54 76 63 21 53 56 10 67 44 68 39 29 66 64,tails,minor,3
2023-08-11T06:42:00Z,820,13 44 40 67 3 35 27 7 11 71 47 29 14 45 42 43 15 56 62 52,evens,regular,1
2023-08-11T06:45:00Z,821,53 75 23 45 66 40 42 72 3 39 34 11 36 70 50 43 62 5 60 7,tails,regular,2
2023-08-11T06:48:00Z,822,28 37 43 12 24 19 54 6 65 57 1 51 48 77 30 45 46 34 66 71,tails,minor,2
2023-08-11T06:51:00Z,823,60 35 19 73 54 23 46 51 7 37 49 47 25 18 52 15 41 9 12 11,heads,regular,10
2023-08-11T06:54:00Z,824,51 4 49 26 18 29 8 11 32 74 70 47 57 61 67 5 3 16 75 1,heads,major,3
2023-08-11T06:57:00Z,825,23 66 77 56 28 72 7 58 57 48 43 31 64 19 45 78 54 44 1 10,tails,regular,3
2023-08-11T07:00:00Z,827,42 16 76 52 48 62 71 6 3 24 1 27 53 37 57 28 32 36 7 38,heads,regular,3
2023-08-11T07:03:00Z,828,42 12 73 28 56 45 1 25 55 64 24 79 71 8 53 58 75 68 40 52,tails,regular,1
2023-08-11T07:06:00Z,829,36 3 74 9 4 59 15 43 80 19 24 25 42 22 65 78 45 71 38 73,evens,regular,2
2023-08-11T07:09:00Z,830,14 56 25 31 18 13 48 52 35 49 20 4 80 68 22 77 53 33 7 12,heads,regular,1
2023-08-11T07:12:00Z,831,12 69 35 55 62 71 59 57 10 58 41 1 13 33 3 20 2 4 44 64,evens,regular,1
2023-08-11T07:15:00Z,832,27 68 47 51 36 33 53 75 13 65 80 67 17 28 74 79 63 46 72 77,tails,regular,1
2023-08-11T07:18:00Z,833,19 43 1 28 17 67 7 60 50 77 29 12 61 53 64 2 45 76 35 22,evens,regular,1
2023-08-11T07:21:00Z,834,10 39 69 79 75 77 49 48 54 23 17 26 24 59 20 47 12 78 34 11,evens,major,4
2023-08-11T07:24:00Z,836,25 76 70 2 31 36 61 59 6 17 4 50 19 39 32 35 18 75 12 46,heads,regular,1
2023-08-11T07:27:00Z,837,25 72 64 54 69 17 60 67 28 8 11 40 18 10 47 70 80 12 34 33,heads,regular,2
2023-08-11T07:30:00Z,838,48 58 54 28 32 5 22 1 59 2 14 31 75 45 4 49 64 39 27 68,heads,major,1
2023-08-11T07:33:00Z,839,2 32 36 18 59 49 12 26 53 74 62 43 23 48 66 37 15 60 45 16,evens,regular,2
2023-08-11T07:36:00Z,840,59 60 43 2 76 18 16 79 4 14 63 50 56 74 61 54 47 19 22 26,tails,regular,2
2023-08-11T07:39:00Z,841,22 78 21 74 34 19 2 68 39 29 27 18 52 67 7 31 14 23 59 46,heads,minor,1
2023-08-11T07:42:00Z,842,39 53 29 26 54 20 76 71 21 5 28 58 19 60 36 41 78 70 51 18,evens,minor,1
2023-08-11T07:45:00Z,843,48 50 54 8 75 49 35 21 51 29 66 44 71 31 57 32 23 25 11 38,evens,regular,1
2023-08-11T07:48:00Z,845,67 42 71 52 74 75 49 63 51 72 65 54 62 37 73 5 50 39 24 48,tails,regular,1
2023-08-11T07:51:00Z,846,47 80 70 20 37 9 53 77 49 40 14 12 69 64 7 50 25 74 42 27,tails,regular,1
2023-08-11T07:54:00Z,847,45 75 66 53 42 4 40 71 76 22 13 64 12 67 79 77 21 56 3 73,tails,regular,2
2023-08-11T07:57:00Z,848,72 1 74 71 69 62 54 79 31 64 28 67 44 56 37 57 3 33 7 55,tails,regular,1
2023-08-11T08:00:00Z,849,61 14 58 29 23 75 31 2 66 69 30 42 44 4 54 17 19 37 7 49,heads,regular,2
2023-08-11T08:03:00Z,850,16 13 42 40 37 38 70 1 65 50 56 31 29 12 46 36 67 75 77 43,evens,minor,2
2023-08-11T08:06:00Z,851,25 33 31 63 16 62 42 68 49 66 57 28 40 27 29 60 47 41 51 15,tails,minor,3
2023-08-11T08:09:00Z,852,1 46 23 53 80 54 69 17 58 61 18 20 71 50 3 70 45 60 4 7,tails,regular,2
2023-08-11T08:12:00Z,854,40 38 4 22 5 53 66 60 50 68 76 71 8 55 63 43 47 10 20 33,tails,minor,1
2023-08-11T08:15:00Z,855,79 54 69 38 46 18 66 40 22 15 45 29 33 28 7 17 31 5 67 61,heads,regular,3
2023-08-11T08:18:00Z,856,68 18 44 65 71 43 25 30 28 36 80 50 38 40 73 6 63 69 66 48,tails,minor,2
2023-08-11T08:21:00Z,857,2 19 74 75 64 28 69 53 60 41 73 63 67 55 45 44 18 26 31 35,tails,regular,1
2023-08-11T08:24:00Z,858,33 58 13 70 60 15 62 9 20 78 14 51 42 32 76 12 5 23 79 2,heads,regular,5
2023-08-11T08:27:00Z,859,65 34 4 47 16 35 42 37 6 72 22 2 36 19 56 38 75 78 24 8,heads,regular,3
2023-08-11T08:30:00Z,860,34 61 18 56 12 41 32 15 59 6 35 9 78 64 77 42 70 13 71 74,tails,regular,3
2023-08-11T08:33:00Z,861,39 76 65 6 21 12 62 30 55 52 67 25 44 69 29 45 64 72 41 71,tails,regular,3
2023-08-11T08:36:00Z,863,4 36 53 15 35 34 12 51 50 3 11 57 24 42 45 47 30 6 25 40,heads,major,1
2023-08-11T08:39:00Z,864,2 18 8 3 49 55 27 64 32 25 20 45 79 54 15 57 68 59 46 78,tails,regular,3
2023-08-11T08:42:00Z,865,23 64 30 52 66 59 63 19 80 25 14 70 58 55 17 39 9 6 16 43,evens,minor,1
2023-08-11T08:45:00Z,866,52 35 31 63 70 67 74 75 22 62 28 33 57 16 56 37 44 55 54 15,tails,regular,1
2023-08-11T08:48:00Z,867,70 33 75 36 27 37 38 31 40 45 59 80 52 60 28 56 34 24 4 46,heads,regular,2
2023-08-11T08:51:00Z,868,32 50 3 30 38 20 39 56 40 47 23 79 36 61 69 19 52 45 28 76,heads,regular,2
2023-08-11T08:54:00Z,869,23 76 53 3 49 80 38 14 69 1 22 6 21 5 66 31 2 75 42 50,heads,regular,3
2023-08-11T08:57:00Z,870,65 7 45 79 72 54 69 28 29 59 77 4 38 63 21 47 14 50 49 19,tails,minor,2
2023-08-11T09:00:00Z,872,51 40 78 60 48 76 46 11 65 23 63 26 29 47 54 33 75 27 34 57,tails,regular,1
2023-08-11T09:03:00Z,873,13 10 66 17 64 2 18 53 26 3 37 41 51 4 34 14 44 28 36 1,heads,minor,1
2023-08-11T09:06:00Z,874,61 73 32 80 5 28 57 69 67 16 27 38 24 54 62 6 23 21 20 9,heads,minor,4
2023-08-11T09:09:00Z,875,66 9 20 62 12 41 79 68 19 32 33 70 42 50 38 60 57 47 30 3,tails,regular,4
2023-08-11T09:12:00Z,876,20 32 41 72 40 73 18 22 38 62 9 12 47 8 21 59 51 70 65 46,evens,major,2
2023-08-11T09:15:00Z,877,19 65 71 34 52 23 39 47 24 27 1 41 36 50 31 9 57 38 3 16,heads,major,2
2023-08-11T09:18:00Z,878,41 18 39 51 11 59 32 23 24 56 37 13 65 50 57 1 8 15 5 12,heads,major,3
2023-08-11T09:21:00Z,879,42 27 10 65 16 44 12 78 45 55 60 47 79 15 71 67 66 18 39 22,tails,regular,2
2023-08-11T09:24:00Z,881,24 63 75 7 61 77 49 5 50 46 32 52 18 23 9 20 66 78 47 31,tails,regular,3
2023-08-11T09:27:00Z,882,2 78 36 47 45 14 19 4 63 68 41 13 50 73 15 23 76 75 51 31,tails,regular,3
2023-08-11T09:30:00Z,883,49 34 42 78 3 41 33 27 40 80 67 1 8 74 47 19 72 23 76 70,tails,regular,1
2023-08-11T09:33:00Z,884,48 35 74 30 4 24 70 69 2 13 8 62 31 34 44 16 61 55 50 54,evens,minor,2
2023-08-11T09:36:00Z,885,17 77 27 1 60 64 14 49 75 24 61 32 18 34 69 65 35 67 26 66,evens,regular,3
2023-08-11T09:39:00Z,886,39 2 54 74 51 24 23 27 77 34 47 67 50 66 28 76 38 48 58 17,tails,regular,2
2023-08-11T09:42:00Z,887,73 76 48 2 39 11 37 13 32 22 15 50 9 1 80 20 69 79 44 66,heads,regular,1
2023-08-11T09:45:00Z,888,14 24 5 1 13 16 31 68 12 63 34 46 39 37 54 61 56 58 44 41,heads,regular,1
2023-08-11T09:48:00Z,890,19 30 49 72 1 3 69 45 64 57 33 5 11 74 15 26 36 20 58 10,heads,minor,1
2023-08-11T09:51:00Z,891,19 78 52 50 11 15 79 31 37 35 73 41 6 48 1 36 57 33 38 63,heads,regular,2
2023-08-11T09:54:00Z,892,34 79 32 74 78 80 45 58 67 55 72 60 31 18 35 15 27 53 23 5,tails,regular,2
2023-08-11T09:57:00Z,893,63 72 34 5 36 38 68 27 47 55 80 44 50 20 48 69 14 4 70 33,tails,minor,1
2023-08-11T10:00:00Z,894,77 49 69 24 18 52 55 64 46 79 35 31 66 48 71 37 1 27 22 40,tails,major,1
2023-08-11T10:03:00Z,895,34 58 27 29 74 80 64 23 54 9 24 61 7 71 50 78 33 48 5 47,tails,regular,3
2023-08-11T10:06:00Z,896,53 64 57 58 1 49 66 71 78 25 20 40 79 39 33 60 30 76 59 22,tails,regular,1
2023-08-11T10:09:00Z,897,59 35 44 18 30 19 8 34 71 57 27 1 43 72 17 78 42 49 69 67,tails,regular,2
2023-08-11T10:12:00Z,899,41 16 20 61 32 70 19 8 40 60 34 45 55 65 77 6 39 28 18 53,heads,minor,3
2023-08-11T10:15:00Z,900,22 69 47 17 46 30 16 34 24 70 43 1 33 55 68 52 23 20 50 66,evens,regular,1
2023-08-11T10:18:00Z,901,78 21 9 54 58 73 25 17 33 14 71 59 4 65 37 72 47 64 18 50,tails,major,1
2023-08-11T10:21:00Z,902,42 55 54 67 15 57 20 31 58 35 11 59 40 76 43 66 17 48 19 78,tails,regular,3
2023-08-11T10:24:00Z,903,13 18 23 65 60 61 28 73 33 16 77 44 66 20 4 29 3 30 69 11,heads,major,1
2023-08-11T10:27:00Z,904,45 8 54 3 57 59 56 72 28 23 50 66 22 68 18 63 80 33 15 76,tails,regular,2
2023-08-11T10:30:00Z,905,51 78 65 67 1 14 64 59 45 6 55 53 18 37 19 49 58 63 41 62,tails,regular,1
2023-08-11T10:33:00Z,906,44 15 72 52 70 54 60 78 50 74 34 2 17 47 67 26 18 51 37 1,tails,major,1
2023-08-11T10:36:00Z,908,66 11 73 77 8 71 23 74 72 51 30 13 54 64 25 38 40 58 62 76,tails,regular,2
2023-08-11T10:39:00Z,909,23 64 36 30 70 49 42 43 24 58 71 37 48 32 61 72 1 9 15 62,tails,minor,1
2023-08-11T10:42:00Z,910,24 33 52 59 40 20 3 70 71 53 77 4 41 34 46 30 73 19 65 55,tails,major,1
2023-08-11T10:45:00Z,911,15 45 17 20 5 23 80 35 51 75 24 79 1 33 73 34 69 10 62 26,heads,regular,2
2023-08-11T10:48:00Z,912,65 50 57 76 80 8 68 47 25 67 31 78 3 43 72 24 2 4 70 16,tails,minor,3
2023-08-11T10:51:00Z,913,65 51 43 32 61 12 24 5 26 15 17 39 31 72 30 79 9 16 78 69,heads,regular,3
2023-08-11T10:54:00Z,914,28 7 12 58 78 54 9 49 60 45 74 13 19 63 40 27 73 2 32 53,evens,regular,3
2023-08-11T10:57:00Z,915,72 22 27 64 59 9 43 3 77 80 50 44 70 53 18 25 56 33 61 55,tails,regular,5
2023-08-11T11:00:00Z,917,37 71 56 41 72 15 13 64 7 62 53 47 69 77 39 1 9 67 52 11,tails,regular,3
2023-08-11T11:03:00Z,918,79 21 25 67 43 42 24 20 40 59 70 33 1 13 65 14 30 37 49 58,heads,minor,4
2023-08-11T11:06:00Z,919,30 60 17 24 36 55 73 76 51 63 26 31 68 11 40 47 37 53 67 50,tails,regular,5
2023-08-11T11:09:00Z,920,18 71 21 37 29 26 2 48 3 67 38 62 68 27 50 25 64 23 46 53,heads,regular,1
2023-08-11T11:12:00Z,921,29 48 19 41 78 53 74 65 55 61 2 66 25 57 11 5 8 21 35 72,tails,regular,2
2023-08-11T11:15:00Z,922,46 56 62 6 76 64 74 24 19 69 55 35 59 7 42 9 43 50 28 22,tails,regular,2
2023-08-11T11:18:00Z,923,2 34 64 6 62 16 48 31 27 36 67 11 18 61 14 78 23 41 28 15,heads,minor,1
2023-08-11T11:21:00Z,924,60 16 64 44 70 46 18 80 58 9 79 65 25 38 23 51 27 54 61 34,tails,regular,1
2023-08-11T11:24:00Z,926,51 62 61 19 69 68 5 45 42 30 34 9 54 8 49 74 15 14 52 11,tails,minor,4
2023-08-11T11:27:00Z,927,73 7 14 13 72 67 34 63 23 19 1 57 4 44 30 6 18 56 24 2,heads,regular,2
2023-08-11T11:30:00Z,928,42 31 44 15 21 5 57 13 66 60 49 70 6 29 69 80 78 55 8 65,tails,regular,3
2023-08-11T11:33:00Z,929,2 65 59 79 7 54 11 36 56 8 24 69 44 64 70 63 77 38 17 6,tails,regular,2
2023-08-11T11:36:00Z,930,64 43 41 55 29 67 65 56 76 48 47 35 21 77 32 45 69 10 57 42,tails,minor,2
2023-08-11T11:39:00Z,931,28 22 40 21 24 31 74 43 20 65 59 8 55 39 68 73 50 42 32 58,evens,regular,1
2023-08-11T11:42:00Z,932,30 55 5 64 74 25 19 20 72 32 35 4 71 78 8 61 7 43 23 79,heads,minor,10
2023-08-11T11:45:00Z,933,22 46 30 27 59 52 50 37 13 17 54 68 25 12 64 34 69 14 71 28,heads,regular,1
2023-08-11T11:48:00Z,935,73 38 71 46 77 80 65 72 35 79 78 58 74 26 56 4 11 27 53 48,tails,regular,1
2023-08-11T11:51:00Z,936,61 62 42 23 4 65 69 38 64 46 56 34 15 44 18 3 49 8 55 48,tails,regular,3
2023-08-11T11:54:00Z,937,65 45 24 69 59 4 53 61 3 15 8 70 77 54 66 55 11 73 18 10,tails,regular,2
