drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-10-07T21:03:00Z,954,33 28 8 44 18 53 21 80 68 4 7 69 12 2 61 54 56 35 52 71,evens,regular,2
2023-10-07T21:06:00Z,955,53 72 41 17 67 78 29 35 55 36 79 48 68 40 21 39 15 75 19 73,tails,regular,2
2023-10-07T21:09:00Z,956,35 15 69 32 26 48 65 67 24 5 38 74 33 68 46 72 28 54 42 78,tails,minor,1
2023-10-07T21:12:00Z,957,44 36 16 22 7 79 78 14 1 27 72 48 47 19 53 71 56 60 49 65,tails,regular,2
2023-10-07T21:15:00Z,958,73 26 47 10 34 62 28 6 4 66 15 51 38 1 24 70 21 46 50 33,heads,regular,5
2023-10-07T21:18:00Z,959,67 45 56 21 19 7 72 73 1 3 16 11 31 43 36 52 8 35 57 71,heads,minor,2
2023-10-07T21:21:00Z,960,32 50 42 67 13 24 58 12 22 53 39 76 78 73 23 43 26 36 35 68,evens,regular,3
2023-10-07T21:24:00Z,962,30 13 53 10 58 36 29 39 46 67 62 33 48 8 35 12 66 18 22 52,heads,regular,1
2023-10-07T21:27:00Z,963,45 11 30 15 10 44 69 35 48 18 2 28 76 77 6 53 38 63 29 55,heads,regular,2
2023-10-07T21:30:00Z,964,27 4 31 59 67 33 3 12 40 56 72 15 64 70 8 9 71 73 43 11,heads,regular,1
2023-10-07T21:33:00Z,965,53 77 58 62 80 4 65 66 37 75 3 34 29 42 17 35 21 32 71 47,tails,regular,1
2023-10-07T21:36:00Z,966,50 61 34 72 39 33 56 17 30 46 27 11 51 6 22 48 2 52 16 38,heads,regular,1
2023-10-07T21:39:00Z,967,50 65 23 80 36 8 4 35 20 46 60 33 40 73 21 27 16 45 59 56,heads,regular,1
2023-10-07T21:42:00Z,968,25 8 24 70 65 59 16 46 47 18 26 79 27 23 1 12 33 50 64 44,heads,regular,1
2023-10-07T21:45:00Z,969,8 79 77 33 65 12 43 49 57 69 52 39 29 38 32 51 28 76 27 40,evens,regular,3
2023-10-07T21:48:00Z,971,61 34 54 59 10 48 37 5 70 57 65 11 60 2 66 75 19 46 44 28,tails,major,4
2023-10-07T21:51:00Z,972,71 5 27 70 31 64 53 46 33 72 66 4 37 28 68 69 47 56 55 35,tails,minor,2
2023-10-07T21:54:00Z,973,52 17 65 14 34 59 18 7 45 42 16 2 28 50 77 23 78 53 56 64,tails,regular,1
2023-10-07T21:57:00Z,974,3 74 29 15 20 23 47 50 37 18 1 76 56 33 14 43 16 41 22 62,heads,major,2
2023-10-07T22:00:00Z,975,5 21 47 45 72 44 67 33 20 65 48 32 43 51 3 69 28 15 39 42,tails,regular,1
2023-10-07T22:03:00Z,976,12 8 69 26 18 40 65 74 75 70 11 63 30 67 4 3 17 57 2 21,heads,regular,1
2023-10-07T22:06:00Z,977,36 64 73 13 43 31 19 41 48 77 32 38 54 11 60 7 75 18 29 30,heads,regular,3
2023-10-07T22:09:00Z,978,75 56 57 5 77 6 8 51 36 3 41 29 72 38 37 58 45 23 79 4,evens,regular,1
2023-10-07T22:12:00Z,980,77 27 4 16 12 1 50 11 41 53 35 79 9 7 36 3 14 37 24 23,heads,minor,1
2023-10-07T22:15:00Z,981,80 46 24 26 44 21 61 7 8 63 25 60 28 69 53 27 40 54 22 48,evens,major,2
2023-10-07T22:18:00Z,982,33 76 5 25 1 38 3 65 23 53 75 14 19 17 8 77 71 28 55 66,heads,regular,2
2023-10-07T22:21:00Z,983,6 75 50 2 76 13 26 4 35 22 73 66 51 17 53 16 68 58 38 5,heads,regular,5
2023-10-07T22:24:00Z,984,30 79 43 40 68 23 64 58 29 69 24 19 42 48 22 13 80 26 9 50,evens,regular,2
2023-10-07T22:27:00Z,985,22 40 42 76 29 75 49 12 27 21 73 58 71 45 34 63 2 57 60 72,tails,minor,1
2023-10-07T22:30:00Z,986,29 74 64 69 40 76 21 14 80 62 39 55 44 19 3 70 25 42 8 27,evens,regular,1
2023-10-07T22:33:00Z,987,66 67 55 6 53 58 33 30 71 77 14 63 8 49 47 1 27 56 34 68,tails,regular,1
2023-10-07T22:36:00Z,989,48 23 80 67 18 54 26 61 24 46 10 42 35 63 19 25 51 28 64 71,tails,regular,1
2023-10-07T22:39:00Z,990,26 1 39 15 41 40 61 60 49 6 58 24 59 31 64 71 5 8 54 77,evens,regular,1
2023-10-07T22:42:00Z,991,40 71 33 12 47 10 5 8 2 11 56 59 41 20 18 64 72 35 66 37,heads,regular,3
2023-10-07T22:45:00Z,992,52 64 4 61 21 38 67 45 47 37 41 10 16 13 2 56 39 62 24 48,evens,regular,1
2023-10-07T22:48:00Z,993,47 8 26 71 75 22 18 54 24 7 12 78 72 60 6 70 21 57 67 9,evens,regular,3
2023-10-07T22:51:00Z,994,20 66 74 4 12 70 27 3 30 56 60 31 37 57 22 18 46 48 11 15,heads,regular,3
2023-10-07T22:54:00Z,995,5 71 72 4 13 20 14 22 42 45 62 6 32 30 65 25 73 56 77 3,heads,regular,1
2023-10-07T22:57:00Z,996,79 75 45 21 52 64 13 40 56 17 41 53 24 71 66 29 37 10 69 19,tails,regular,3
2023-10-07T22:00:00Z,975,5 21 47 45 72 44 67 33 20 65 48 32 43 51 3 69 28 15 39 42,tails,regular,1
2023-10-07T22:03:00Z,976,12 8 69 26 18 40 65 74 75 70 11 63 30 67 4 3 17 57 2 21,heads,regular,1
2023-10-07T22:06:00Z,977,36 64 73 13 43 31 19 41 48 77 32 38 54 11 60 7 75 18 29 30,heads,regular,3
2023-10-07T22:09:00Z,978,75 56 57 5 77 6 8 51 36 3 41 29 72 38 37 58 45 23 79 4,evens,regular,1
2023-10-07T22:12:00Z,980,77 27 4 16 12 1 50 11 41 53 35 79 9 7 36 3 14 37 24 23,heads,minor,1
2023-10-07T22:15:00Z,981,80 46 24 26 44 21 61 7 8 63 25 60 28 69 53 27 40 54 22 48,evens,major,2
2023-10-07T22:18:00Z,982,33 76 5 25 1 38 3 65 23 53 75 14 19 17 8 77 71 28 55 66,heads,regular,2
2023-10-07T22:21:00Z,983,6 75 50 2 76 13 26 4 35 22 73 66 51 17 53 16 68 58 38 5,heads,regular,5
2023-10-07T22:24:00Z,984,30 79 43 40 68 23 64 58 29 69 24 19 42 48 22 13 80 26 9 50,evens,regular,2
2023-10-07T22:27:00Z,985,22 40 42 76 29 75 49 12 27 21 73 58 71 45 34 63 2 57 60 72,tails,minor,1
2023-10-07T22:30:00Z,986,29 74 64 69 40 76 21 14 80 62 39 55 44 19 3 70 25 42 8 27,evens,regular,1
2023-10-07T22:33:00Z,987,66 67 55 6 53 58 33 30 71 77 14 63 8 49 47 1 27 56 34 68,tails,regular,1
2023-10-07T22:36:00Z,989,48 23 80 67 18 54 26 61 24 46 10 42 35 63 19 25 51 28 64 71,tails,regular,1
2023-10-07T22:39:00Z,990,26 1 39 15 41 40 61 60 49 6 58 24 59 31 64 71 5 8 54 77,evens,regular,1
2023-10-07T22:42:00Z,991,40 71 33 12 47 10 5 8 2 11 56 59 41 20 18 64 72 35 66 37,heads,regular,3
2023-10-07T22:45:00Z,992,52 64 4 61 21 38 67 45 47 37 41 10 16 13 2 56 39 62 24 48,evens,regular,1
2023-10-07T22:48:00Z,993,47 8 26 71 75 22 18 54 24 7 12 78 72 60 6 70 21 57 67 9,evens,regular,3
2023-10-07T22:51:00Z,994,20 66 74 4 12 70 27 3 30 56 60 31 37 57 22 18 46 48 11 15,heads,regular,3
2023-10-07T22:54:00Z,995,5 71 72 4 13 20 14 22 42 45 62 6 32 30 65 25 73 56 77 3,heads,regular,1
2023-10-07T22:57:00Z,996,79 75 45 21 52 64 13 40 56 17 41 53 24 71 66 29 37 10 69 19,tails,regular,3
2023-10-07T23:00:00Z,998,39 23 30 72 70 29 9 53 77 38 48 63 20 79 78 57 60 45 11 75,tails,minor,2
2023-10-07T23:03:00Z,999,80 11 78 6 65 49 57 72 16 36 14 50 12 25 63 1 67 2 8 31,heads,major,1
2023-10-07T23:06:00Z,1,54 30 4 7 37 79 74 42 58 63 31 61 27 47 17 59 33 67 8 70,tails,minor,2
2023-10-07T23:09:00Z,2,26 56 27 39 64 2 78 69 15 37 75 74 38 63 18 46 79 45 67 8,tails,regular,1
2023-10-07T23:12:00Z,3,8 65 15 21 16 64 19 11 27 28 23 4 80 73 70 35 43 74 68 13,heads,regular,3
2023-10-07T23:15:00Z,4,29 2 32 40 27 43 28 61 53 65 38 80 8 1 31 72 70 60 58 7,heads,minor,10
2023-10-07T23:18:00Z,5,61 70 9 54 36 20 45 15 64 46 75 26 41 76 65 62 68 55 52 27,tails,regular,1
2023-10-07T23:21:00Z,6,6 18 45 30 64 43 71 50 16 53 57 22 49 17 11 38 51 69 12 37,evens,regular,1
2023-10-07T23:24:00Z,8,19 55 12 18 40 43 53 4 28 62 25 47 44 30 24 32 33 73 70 50,heads,regular,1
2023-10-07T23:27:00Z,9,57 5 59 43 51 11 69 31 65 16 15 36 56 67 7 35 12 25 72 49,evens,minor,2
2023-10-07T23:30:00Z,10,73 70 22 31 62 46 50 14 59 72 2 20 58 11 32 19 7 4 23 60,heads,regular,2
2023-10-07T23:33:00Z,11,50 1 59 19 65 37 6 3 5 46 8 63 45 57 71 42 13 17 73 18,evens,regular,1
2023-10-07T23:36:00Z,12,11 28 62 75 18 44 21 17 12 22 26 39 7 48 70 57 67 80 2 10,heads,regular,3
2023-10-07T23:39:00Z,13,56 3 53 71 4 25 68 76 2 48 57 9 42 30 13 37 35 44 5 66,evens,regular,3
2023-10-07T23:42:00Z,14,13 49 47 12 35 33 32 25 78 27 4 24 68 58 19 36 15 79 22 55,heads,regular,2
2023-10-07T23:45:00Z,15,72 55 75 36 53 79 10 65 62 56 8 42 16 43 1 27 59 49 6 23,tails,regular,1
2023-10-07T23:48:00Z,17,31 79 44 65 41 40 34 14 74 70 33 71 26 77 64 42 29 61 20 21,tails,regular,10
2023-10-07T23:51:00Z,18,40 21 68 39 42 35 28 3 63 26 6 41 54 4 15 57 12 27 7 17,heads,regular,3
2023-10-07T23:54:00Z,19,1 42 32 22 75 34 62 50 37 5 60 10 61 76 27 44 49 79 52 54,tails,major,3
2023-10-07T23:57:00Z,20,23 6 47 18 72 16 56 14 46 19 12 31 20 28 22 17 68 73 65 53,heads,minor,1
2023-10-07T23:00:00Z,998,39 23 30 72 70 29 9 53 77 38 48 63 20 79 78 57 60 45 11 75,tails,minor,2
2023-10-07T23:03:00Z,999,80 11 78 6 65 49 57 72 16 36 14 50 12 25 63 1 67 2 8 31,heads,major,1
2023-10-07T23:06:00Z,1,54 30 4 7 37 79 74 42 58 63 31 61 27 47 17 59 33 67 8 70,tails,minor,2
2023-10-07T23:09:00Z,2,26 56 27 39 64 2 78 69 15 37 75 74 38 63 18 46 79 45 67 8,tails,regular,1
2023-10-07T23:12:00Z,3,8 65 15 21 16 64 19 11 27 28 23 4 80 73 70 35 43 74 68 13,heads,regular,3
2023-10-07T23:15:00Z,4,29 2 32 40 27 43 28 61 53 65 38 80 8 1 31 72 70 60 58 7,heads,minor,10
2023-10-07T23:18:00Z,5,61 70 9 54 36 20 45 15 64 46 75 26 41 76 65 62 68 55 52 27,tails,regular,1
2023-10-07T23:21:00Z,6,6 18 45 30 64 43 71 50 16 53 57 22 49 17 11 38 51 69 12 37,evens,regular,1
2023-10-07T23:24:00Z,8,19 55 12 18 40 43 53 4 28 62 25 47 44 30 24 32 33 73 70 50,heads,regular,1
2023-10-07T23:27:00Z,9,57 5 59 43 51 11 69 31 65 16 15 36 56 67 7 35 12 25 72 49,evens,minor,2
2023-10-07T23:30:00Z,10,73 70 22 31 62 46 50 14 59 72 2 20 58 11 32 19 7 4 23 60,heads,regular,2
2023-10-07T23:33:00Z,11,50 1 59 19 65 37 6 3 5 46 8 63 45 57 71 42 13 17 73 18,evens,regular,1
2023-10-07T23:36:00Z,12,11 28 62 75 18 44 21 17 12 22 26 39 7 48 70 57 67 80 2 10,heads,regular,3
2023-10-07T23:39:00Z,13,56 3 53 71 4 25 68 76 2 48 57 9 42 30 13 37 35 44 5 66,evens,regular,3
2023-10-07T23:42:00Z,14,13 49 47 12 35 33 32 25 78 27 4 24 68 58 19 36 15 79 22 55,heads,regular,2
2023-10-07T23:45:00Z,15,72 55 75 36 53 79 10 65 62 56 8 42 16 43 1 27 59 49 6 23,tails,regular,1
2023-10-07T23:48:00Z,17,31 79 44 65 41 40 34 14 74 70 33 71 26 77 64 42 29 61 20 21,tails,regular,10
2023-10-07T23:51:00Z,18,40 21 68 39 42 35 28 3 63 26 6 41 54 4 15 57 12 27 7 17,heads,regular,3
2023-10-07T23:54:00Z,19,1 42 32 22 75 34 62 50 37 5 60 10 61 76 27 44 49 79 52 54,tails,major,3
2023-10-07T23:57:00Z,20,23 6 47 18 72 16 56 14 46 19 12 31 20 28 22 17 68 73 65 53,heads,minor,1
2023-10-08T00:00:00Z,21,24 69 79 12 64 23 48 41 37 11 60 65 34 53 20 61 25 43 6 3,evens,regular,1
2023-10-08T00:03:00Z,22,17 26 5 58 2 32 62 66 46 4 20 43 15 68 64 74 79 72 10 60,tails,minor,10
2023-10-08T00:06:00Z,23,58 68 56 75 37 31 60 52 39 55 11 24 41 22 72 74 80 64 51 61,tails,regular,1
2023-10-08T00:09:00Z,24,5 39 31 56 14 17 46 70 1 41 79 25 78 6 64 40 30 65 61 74,evens,regular,10
2023-10-08T00:12:00Z,26,12 23 64 28 52 59 8 62 63 50 34 45 21 46 17 7 26 66 48 18,evens,regular,2
2023-10-08T00:15:00Z,27,7 17 24 33 20 38 64 73 41 22 39 26 31 13 18 67 34 46 66 48,heads,minor,5
2023-10-08T00:18:00Z,28,80 34 40 66 37 57 12 8 51 76 75 67 29 25 64 49 9 28 62 23,evens,minor,1
2023-10-08T00:21:00Z,29,79 34 56 18 25 51 55 80 27 62 24 44 32 75 37 13 58 46 67 10,tails,major,1
2023-10-08T00:24:00Z,30,71 35 2 56 57 1 22 52 75 18 27 23 72 34 30 5 3 10 31 69,heads,regular,1
2023-10-08T00:27:00Z,31,60 20 26 44 77 40 80 6 65 36 67 46 13 57 33 51 54 10 75 72,tails,major,5
2023-10-08T00:30:00Z,32,3 40 28 41 44 50 8 51 76 70 34 19 23 29 58 45 79 25 4 68,evens,regular,2
2023-10-08T00:33:00Z,33,41 31 3 58 11 38 39 27 33 44 42 46 1 32 67 48 52 10 22 15,heads,regular,3
2023-10-08T00:36:00Z,35,21 18 63 40 11 61 9 31 19 12 49 24 13 6 78 1 4 66 53 80,heads,major,1
2023-10-08T00:39:00Z,36,66 51 58 43 52 60 16 11 7 53 3 77 28 47 38 76 18 23 80 54,tails,regular,1
2023-10-08T00:42:00Z,37,53 54 33 58 13 2 63 27 10 31 61 36 21 55 51 64 59 43 78 57,tails,major,1
2023-10-08T00:45:00Z,38,7 6 80 30 13 79 47 52 55 69 65 3 68 54 20 44 23 5 27 17,evens,major,2
2023-10-08T00:48:00Z,39,77 23 67 53 59 6 64 27 29 70 36 45 35 41 52 19 25 5 21 63,evens,regular,2
2023-10-08T00:51:00Z,40,71 74 5 68 24 59 22 14 30 6 37 40 2 53 27 56 3 20 32 79,heads,major,1
2023-10-08T00:54:00Z,41,73 78 17 30 64 79 26 60 62 5 48 1 12 65 68 51 21 33 77 22,tails,minor,1
2023-10-08T00:57:00Z,42,9 58 3 17 74 64 49 53 10 7 70 50 39 78 19 18 68 42 79 56,tails,regular,3
2023-10-08T00:00:00Z,21,24 69 79 12 64 23 48 41 37 11 60 65 34 53 20 61 25 43 6 3,evens,regular,1
2023-10-08T00:03:00Z,22,17 26 5 58 2 32 62 66 46 4 20 43 15 68 64 74 79 72 10 60,tails,minor,10
2023-10-08T00:06:00Z,23,58 68 56 75 37 31 60 52 39 55 11 24 41 22 72 74 80 64 51 61,tails,regular,1
2023-10-08T00:09:00Z,24,5 39 31 56 14 17 46 70 1 41 79 25 78 6 64 40 30 65 61 74,evens,regular,10
2023-10-08T00:12:00Z,26,12 23 64 28 52 59 8 62 63 50 34 45 21 46 17 7 26 66 48 18,evens,regular,2
2023-10-08T00:15:00Z,27,7 17 24 33 20 38 64 73 41 22 39 26 31 13 18 67 34 46 66 48,heads,minor,5
2023-10-08T00:18:00Z,28,80 34 40 66 37 57 12 8 51 76 75 67 29 25 64 49 9 28 62 23,evens,minor,1
2023-10-08T00:21:00Z,29,79 34 56 18 25 51 55 80 27 62 24 44 32 75 37 13 58 46 67 10,tails,major,1
2023-10-08T00:24:00Z,30,71 35 2 56 57 1 22 52 75 18 27 23 72 34 30 5 3 10 31 69,heads,regular,1
2023-10-08T00:27:00Z,31,60 20 26 44 77 40 80 6 65 36 67 46 13 57 33 51 54 10 75 72,tails,major,5
2023-10-08T00:30:00Z,32,3 40 28 41 44 50 8 51 76 70 34 19 23 29 58 45 79 25 4 68,evens,regular,2
2023-10-08T00:33:00Z,33,41 31 3 58 11 38 39 27 33 44 42 46 1 32 67 48 52 10 22 15,heads,regular,3
2023-10-08T00:36:00Z,35,21 18 63 40 11 61 9 31 19 12 49 24 13 6 78 1 4 66 53 80,heads,major,1
2023-10-08T00:39:00Z,36,66 51 58 43 52 60 16 11 7 53 3 77 28 47 38 76 18 23 80 54,tails,regular,1
2023-10-08T00:42:00Z,37,53 54 33 58 13 2 63 27 10 31 61 36 21 55 51 64 59 43 78 57,tails,major,1
2023-10-08T00:45:00Z,38,7 6 80 30 13 79 47 52 55 69 65 3 68 54 20 44 23 5 27 17,evens,major,2
2023-10-08T00:48:00Z,39,77 23 67 53 59 6 64 27 29 70 36 45 35 41 52 19 25 5 21 63,evens,regular,2
2023-10-08T00:51:00Z,40,71 74 5 68 24 59 22 14 30 6 37 40 2 53 27 56 3 20 32 79,heads,major,1
2023-10-08T00:54:00Z,41,73 78 17 30 64 79 26 60 62 5 48 1 12 65 68 51 21 33 77 22,tails,minor,1
2023-10-08T00:57:00Z,42,9 58 3 17 74 64 49 53 10 7 70 50 39 78 19 18 68 42 79 56,tails,regular,3
2023-10-08T01:00:00Z,44,56 49 41 30 66 72 17 47 65 10 48 42 80 28 59 40 3 35 19 44,tails,major,4
2023-10-08T01:03:00Z,45,77 63 40 35 48 80 34 38 62 50 67 12 69 72 54 2 27 4 60 19,tails,minor,3
2023-10-08T01:06:00Z,46,69 15 58 55 21 32 19 9 66 59 48 47 43 16 41 35 29 24 67 63,tails,regular,3
2023-10-08T01:09:00Z,47,7 13 33 11 1 15 8 36 48 72 65 64 30 53 62 45 77 4 43 59,evens,major,1
2023-10-08T01:12:00Z,48,78 29 34 21 62 70 50 35 54 48 46 33 6 38 71 8 5 26 25 31,heads,regular,3
2023-10-08T01:15:00Z,49,63 62 48 35 6 12 27 32 13 69 53 24 33 9 73 14 3 11 51 25,heads,regular,2
2023-10-08T01:18:00Z,50,38 60 59 42 5 48 23 47 79 44 9 12 75 69 77 68 34 43 31 39,tails,regular,1
2023-10-08T01:21:00Z,51,12 51 1 6 80 62 54 69 64 10 3 44 61 8 21 32 29 74 14 66,evens,regular,3
2023-10-08T01:24:00Z,53,49 13 30 4 75 53 21 79 43 10 16 2 61 23 64 18 5 58 63 72,evens,regular,1
2023-10-08T01:27:00Z,54,70 57 39 64 69 34 36 6 16 68 66 72 13 12 41 67 50 26 15 55,tails,regular,3
2023-10-08T01:30:00Z,55,64 11 7 61 78 17 21 69 30 32 4 13 47 45 29 33 6 24 74 38,heads,minor,2
2023-10-08T01:33:00Z,56,45 70 46 76 44 36 54 11 75 7 34 65 43 25 10 60 61 28 49 66,tails,regular,1
2023-10-08T01:36:00Z,57,75 41 52 6 39 64 73 30 48 8 72 51 69 21 10 49 55 23 14 60,tails,regular,2
2023-10-08T01:39:00Z,58,50 55 20 66 15 16 9 28 60 78 17 35 54 5 24 58 10 31 75 77,heads,regular,1
2023-10-08T01:42:00Z,59,29 9 14 34 66 30 74 36 13 52 69 23 41 68 53 21 75 24 56 73,evens,regular,2
2023-10-08T01:45:00Z,60,42 60 62 57 29 79 38 45 36 27 7 61 6 17 48 32 71 4 70 10,evens,regular,2
2023-10-08T01:48:00Z,62,79 56 80 66 34 32 67 74 44 63 71 62 3 59 75 48 19 9 51 31,tails,regular,3
2023-10-08T01:51:00Z,63,72 55 11 18 52 32 37 65 6 56 13 45 16 60 57 8 1 64 25 79,evens,minor,4
2023-10-08T01:54:00Z,64,27 68 29 63 56 30 25 20 10 47 18 38 64 67 24 11 60 7 5 43,heads,regular,3
2023-10-08T01:57:00Z,65,49 11 16 67 68 41 44 65 73 9 24 3 39 4 15 45 10 37 64 38,heads,major,1
2023-10-08T01:00:00Z,44,56 49 41 30 66 72 17 47 65 10 48 42 80 28 59 40 3 35 19 44,tails,major,4
2023-10-08T01:03:00Z,45,77 63 40 35 48 80 34 38 62 50 67 12 69 72 54 2 27 4 60 19,tails,minor,3
2023-10-08T01:06:00Z,46,69 15 58 55 21 32 19 9 66 59 48 47 43 16 41 35 29 24 67 63,tails,regular,3
2023-10-08T01:09:00Z,47,7 13 33 11 1 15 8 36 48 72 65 64 30 53 62 45 77 4 43 59,evens,major,1
2023-10-08T01:12:00Z,48,78 29 34 21 62 70 50 35 54 48 46 33 6 38 71 8 5 26 25 31,heads,regular,3
2023-10-08T01:15:00Z,49,63 62 48 35 6 12 27 32 13 69 53 24 33 9 73 14 3 11 51 25,heads,regular,2
2023-10-08T01:18:00Z,50,38 60 59 42 5 48 23 47 79 44 9 12 75 69 77 68 34 43 31 39,tails,regular,1
2023-10-08T01:21:00Z,51,12 51 1 6 80 62 54 69 64 10 3 44 61 8 21 32 29 74 14 66,evens,regular,3
2023-10-08T01:24:00Z,53,49 13 30 4 75 53 21 79 43 10 16 2 61 23 64 18 5 58 63 72,evens,regular,1
2023-10-08T01:27:00Z,54,70 57 39 64 69 34 36 6 16 68 66 72 13 12 41 67 50 26 15 55,tails,regular,3
2023-10-08T01:30:00Z,55,64 11 7 61 78 17 21 69 30 32 4 13 47 45 29 33 6 24 74 38,heads,minor,2
2023-10-08T01:33:00Z,56,45 70 46 76 44 36 54 11 75 7 34 65 43 25 10 60 61 28 49 66,tails,regular,1
2023-10-08T01:36:00Z,57,75 41 52 6 39 64 73 30 48 8 72 51 69 21 10 49 55 23 14 60,tails,regular,2
2023-10-08T01:39:00Z,58,50 55 20 66 15 16 9 28 60 78 17 35 54 5 24 58 10 31 75 77,heads,regular,1
2023-10-08T01:42:00Z,59,29 9 14 34 66 30 74 36 13 52 69 23 41 68 53 21 75 24 56 73,evens,regular,2
2023-10-08T01:45:00Z,60,42 60 62 57 29 79 38 45 36 27 7 61 6 17 48 32 71 4 70 10,evens,regular,2
2023-10-08T01:48:00Z,62,79 56 80 66 34 32 67 74 44 63 71 62 3 59 75 48 19 9 51 31,tails,regular,3
2023-10-08T01:51:00Z,63,72 55 11 18 52 32 37 65 6 56 13 45 16 60 57 8 1 64 25 79,evens,minor,4
2023-10-08T01:54:00Z,64,27 68 29 63 56 30 25 20 10 47 18 38 64 67 24 11 60 7 5 43,heads,regular,3
2023-10-08T01:57:00Z,65,49 11 16 67 68 41 44 65 73 9 24 3 39 4 15 45 10 37 64 38,heads,major,1
2023-10-08T02:00:00Z,66,47 55 62 41 5 4 77 63 69 44 7 18 43 31 76 16 78 6 3 70,tails,regular,1
2023-10-08T02:03:00Z,67,26 80 14 31 75 20 5 1 46 41 70 43 27 61 60 45 66 8 3 63,tails,major,1
2023-10-08T02:06:00Z,68,45 77 70 72 50 52 80 24 12 75 32 30 18 4 64 71 6 9 74 29,tails,regular,3
2023-10-08T02:09:00Z,69,28 14 73 33 29 15 18 1 70 62 16 21 74 64 24 9 55 66 58 11,heads,regular,1
2023-10-08T02:12:00Z,71,26 72 13 47 5 35 52 30 7 51 10 48 6 21 59 70 38 61 9 45,heads,regular,5
2023-10-08T02:15:00Z,72,29 75 74 37 65 38 11 12 9 19 14 50 13 34 44 5 10 27 31 63,heads,regular,3
2023-10-08T02:18:00Z,73,30 22 62 71 50 10 80 48 37 55 42 2 44 54 5 11 13 58 3 75,tails,minor,4
2023-10-08T02:21:00Z,74,74 47 11 25 72 32 64 59 34 66 61 42 22 55 80 44 68 51 54 26,tails,regular,1
2023-10-08T02:24:00Z,75,53 77 14 76 61 72 48 41 23 63 49 40 43 80 58 33 74 26 15 24,tails,minor,3
2023-10-08T02:27:00Z,76,59 6 3 23 32 71 1 46 9 43 2 25 41 70 45 67 63 8 34 80,evens,regular,1
2023-10-08T02:30:00Z,77,4 76 45 43 56 29 5 28 17 41 39 71 51 34 37 22 9 36 30 7,heads,major,2
2023-10-08T02:33:00Z,78,39 80 50 76 37 54 18 2 23 63 16 41 26 45 64 15 5 27 74 33,heads,major,1
2023-10-08T02:36:00Z,80,15 48 36 37 63 39 77 51 75 60 41 46 18 17 27 61 3 49 43 72,tails,regular,2
2023-10-08T02:39:00Z,81,18 38 35 45 25 65 67 48 21 8 79 59 41 2 9 12 20 75 11 27,heads,regular,5
2023-10-08T02:42:00Z,82,10 39 22 75 57 5 67 46 30 28 80 64 40 34 53 78 6 71 55 76,tails,regular,10
2023-10-08T02:45:00Z,83,7 8 70 29 78 13 21 47 74 19 17 15 1 5 3 69 76 36 4 68,heads,regular,3
2023-10-08T02:48:00Z,84,57 46 31 30 26 27 49 1 42 70 63 2 37 12 40 9 35 22 36 60,heads,regular,1
2023-10-08T02:51:00Z,85,42 76 45 8 55 28 3 4 15 11 56 80 17 37 67 39 36 22 61 63,heads,regular,1
2023-10-08T02:54:00Z,86,33 73 65 30 6 49 38 44 11 70 20 10 18 67 51 24 69 35 62 75,evens,minor,3
2023-10-08T02:57:00Z,87,50 16 41 68 30 22 60 47 58 6 18 14 1 29 49 63 15 4 61 44,evens,regular,2
2023-10-08T02:00:00Z,66,47 55 62 41 5 4 77 63 69 44 7 18 43 31 76 16 78 6 3 70,tails,regular,1
2023-10-08T02:03:00Z,67,26 80 14 31 75 20 5 1 46 41 70 43 27 61 60 45 66 8 3 63,tails,major,1
2023-10-08T02:06:00Z,68,45 77 70 72 50 52 80 24 12 75 32 30 18 4 64 71 6 9 74 29,tails,regular,3
2023-10-08T02:09:00Z,69,28 14 73 33 29 15 18 1 70 62 16 21 74 64 24 9 55 66 58 11,heads,regular,1
2023-10-08T02:12:00Z,71,26 72 13 47 5 35 52 30 7 51 10 48 6 21 59 70 38 61 9 45,heads,regular,5
2023-10-08T02:15:00Z,72,29 75 74 37 65 38 11 12 9 19 14 50 13 34 44 5 10 27 31 63,heads,regular,3
2023-10-08T02:18:00Z,73,30 22 62 71 50 10 80 48 37 55 42 2 44 54 5 11 13 58 3 75,tails,minor,4
2023-10-08T02:21:00Z,74,74 47 11 25 72 32 64 59 34 66 61 42 22 55 80 44 68 51 54 26,tails,regular,1
2023-10-08T02:24:00Z,75,53 77 14 76 61 72 48 41 23 63 49 40 43 80 58 33 74 26 15 24,tails,minor,3
2023-10-08T02:27:00Z,76,59 6 3 23 32 71 1 46 9 43 2 25 41 70 45 67 63 8 34 80,evens,regular,1
2023-10-08T02:30:00Z,77,4 76 45 43 56 29 5 28 17 41 39 71 51 34 37 22 9 36 30 7,heads,major,2
2023-10-08T02:33:00Z,78,39 80 50 76 37 54 18 2 23 63 16 41 26 45 64 15 5 27 74 33,heads,major,1
2023-10-08T02:36:00Z,80,15 48 36 37 63 39 77 51 75 60 41 46 18 17 27 61 3 49 43 72,tails,regular,2
2023-10-08T02:39:00Z,81,18 38 35 45 25 65 67 48 21 8 79 59 41 2 9 12 20 75 11 27,heads,regular,5
2023-10-08T02:42:00Z,82,10 39 22 75 57 5 67 46 30 28 80 64 40 34 53 78 6 71 55 76,tails,regular,10
2023-10-08T02:45:00Z,83,7 8 70 29 78 13 21 47 74 19 17 15 1 5 3 69 76 36 4 68,heads,regular,3
