drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-05-04T18:09:00Z,402,20 47 59 7 18 58 17 32 36 44 12 76 57 11 75 74 2 41 31 61,evens,regular,1
2024-05-04T18:12:00Z,404,63 78 49 21 53 80 73 42 39 52 70 6 24 27 37 28 13 43 56 64,tails,regular,3
2024-05-04T18:15:00Z,405,14 28 39 61 53 27 22 47 59 77 2 18 36 35 49 25 63 41 30 50,heads,regular,2
2024-05-04T18:18:00Z,406,36 61 78 51 62 76 17 15 60 6 53 47 68 65 41 54 40 43 18 66,tails,regular,2
2024-05-04T18:21:00Z,407,58 22 77 70 38 80 29 57 56 62 36 74 48 16 3 23 59 65 6 9,tails,regular,1
2024-05-04T18:24:00Z,408,3 1 40 19 11 38 68 59 49 58 44 52 7 65 71 23 43 10 69 77,tails,regular,1
2024-05-04T18:27:00Z,409,60 72 38 26 2 80 18 22 55 21 35 28 56 27 50 79 24 13 20 37,heads,minor,3
2024-05-04T18:30:00Z,410,20 55 21 51 40 80 64 75 66 79 61 17 6 43 34 57 9 14 29 74,tails,minor,1
2024-05-04T18:33:00Z,411,67 76 63 21 37 35 13 16 23 44 28 9 79 64 43 45 29 69 22 20,heads,regular,2
2024-05-04T18:36:00Z,413,69 50 53 21 31 27 13 20 54 34 4 26 77 12 75 11 28 8 17 19,heads,regular,1
2024-05-04T18:39:00Z,414,29 76 3 14 49 28 66 8 70 51 45 58 19 75 26 43 7 50 34 22,evens,regular,1
2024-05-04T18:42:00Z,415,33 48 22 52 74 21 1 28 15 58 61 37 79 56 23 31 63 57 53 62,tails,minor,1
2024-05-04T18:45:00Z,416,2 12 60 26 4 10 40 27 70 80 61 29 18 51 54 44 48 66 37 16,heads,regular,1
2024-05-04T18:48:00Z,417,1 70 14 2 19 72 50 16 79 77 13 37 42 45 33 29 11 12 74 41,heads,regular,1
2024-05-04T18:51:00Z,418,77 12 3 49 70 28 9 57 8 31 15 46 38 51 69 39 17 64 22 7,heads,regular,3
2024-05-04T18:54:00Z,419,66 75 53 21 9 73 10 41 80 17 37 67 47 32 14 50 62 58 20 72,tails,regular,3
2024-05-04T18:57:00Z,420,45 64 60 27 58 4 75 9 71 19 66 2 17 76 48 5 25 20 29 70,evens,minor,4
2024-05-04T19:00:00Z,422,49 27 43 47 41 66 48 26 34 13 42 21 28 76 1 32 70 6 67 9,evens,major,1
2024-05-04T19:03:00Z,423,9 46 78 33 36 17 19 7 8 32 71 65 26 38 29 14 13 40 70 35,heads,regular,1
2024-05-04T19:06:00Z,424,31 2 75 50 1 64 24 9 68 15 16 39 44 23 73 55 29 34 69 45,heads,minor,2
2024-05-04T19:09:00Z,425,65 33 23 8 39 72 9 44 56 69 47 60 67 26 62 38 76 13 64 12,tails,regular,1
2024-05-04T19:12:00Z,426,53 71 72 13 2 37 1 63 60 57 35 64 59 41 76 70 61 69 77 30,tails,regular,1
2024-05-04T19:15:00Z,427,68 56 3 14 61 24 21 75 65 19 48 35 4 8 46 25 9 72 67 13,heads,regular,1
2024-05-04T19:18:00Z,428,16 42 9 67 69 28 24 40 13 14 44 7 54 66 30 53 56 74 68 2,evens,regular,2
2024-05-04T19:21:00Z,429,51 75 56 76 74 11 55 59 25 36 61 69 42 57 15 65 48 50 71 52,tails,regular,3
2024-05-04T19:24:00Z,431,34 74 31 5 6 13 64 12 53 4 35 66 67 79 65 68 27 46 22 75,evens,regular,2
2024-05-04T19:27:00Z,432,24 68 26 23 6 53 8 37 48 55 16 71 15 44 29 39 69 38 33 67,heads,minor,4
2024-05-04T19:30:00Z,433,66 26 79 36 32 61 29 28 4 77 31 43 35 8 25 21 10 40 76 5,heads,regular,1
2024-05-04T19:33:00Z,434,72 68 75 42 38 67 1 59 65 39 79 47 64 63 34 66 48 21 33 73,tails,minor,1
2024-05-04T19:36:00Z,435,73 20 23 13 39 78 15 42 75 70 24 11 67 57 41 34 76 52 28 55,tails,major,1
2024-05-04T19:39:00Z,436,50 60 39 56 11 12 15 57 75 66 44 5 70 33 25 76 45 26 37 8,evens,regular,2
2024-05-04T19:42:00Z,437,11 58 52 1 42 32 4 18 78 71 17 23 10 43 67 37 50 5 31 9,heads,major,1
2024-05-04T19:45:00Z,438,36 34 56 33 20 51 39 80 43 32 64 5 40 61 49 60 8 2 65 9,heads,minor,3
2024-05-04T19:48:00Z,440,57 76 49 69 28 13 23 35 55 14 24 53 4 58 44 70 56 41 6 10,tails,major,1
2024-05-04T19:51:00Z,441,3 74 45 19 6 49 69 40 47 64 30 54 50 16 80 43 51 11 72 26,tails,regular,2
2024-05-04T19:54:00Z,442,29 34 51 59 80 46 8 68 56 24 65 55 35 6 49 73 10 30 43 26,tails,minor,1
2024-05-04T19:57:00Z,443,2 43 29 70 77 21 1 74 13 24 45 35 60 8 55 9 52 39 76 50,evens,regular,1
2024-05-04T19:00:00Z,422,49 27 43 47 41 66 48 26 34 13 42 21 28 76 1 32 70 6 67 9,evens,major,1
2024-05-04T19:03:00Z,423,9 46 78 33 36 17 19 7 8 32 71 65 26 38 29 14 13 40 70 35,heads,regular,1
2024-05-04T19:06:00Z,424,31 2 75 50 1 64 24 9 68 15 16 39 44 23 73 55 29 34 69 45,heads,minor,2
2024-05-04T19:09:00Z,425,65 33 23 8 39 72 9 44 56 69 47 60 67 26 62 38 76 13 64 12,tails,regular,1
2024-05-04T19:12:00Z,426,53 71 72 13 2 37 1 63 60 57 35 64 59 41 76 70 61 69 77 30,tails,regular,1
2024-05-04T19:15:00Z,427,68 56 3 14 61 24 21 75 65 19 48 35 4 8 46 25 9 72 67 13,heads,regular,1
2024-05-04T19:18:00Z,428,16 42 9 67 69 28 24 40 13 14 44 7 54 66 30 53 56 74 68 2,evens,regular,2
2024-05-04T19:21:00Z,429,51 75 56 76 74 11 55 59 25 36 61 69 42 57 15 65 48 50 71 52,tails,regular,3
2024-05-04T19:24:00Z,431,34 74 31 5 6 13 64 12 53 4 35 66 67 79 65 68 27 46 22 75,evens,regular,2
2024-05-04T19:27:00Z,432,24 68 26 23 6 53 8 37 48 55 16 71 15 44 29 39 69 38 33 67,heads,minor,4
2024-05-04T19:30:00Z,433,66 26 79 36 32 61 29 28 4 77 31 43 35 8 25 21 10 40 76 5,heads,regular,1
2024-05-04T19:33:00Z,434,72 68 75 42 38 67 1 59 65 39 79 47 64 63 34 66 48 21 33 73,tails,minor,1
2024-05-04T19:36:00Z,435,73 20 23 13 39 78 15 42 75 70 24 11 67 57 41 34 76 52 28 55,tails,major,1
2024-05-04T19:39:00Z,436,50 60 39 56 11 12 15 57 75 66 44 5 70 33 25 76 45 26 37 8,evens,regular,2
2024-05-04T19:42:00Z,437,11 58 52 1 42 32 4 18 78 71 17 23 10 43 67 37 50 5 31 9,heads,major,1
2024-05-04T19:45:00Z,438,36 34 56 33 20 51 39 80 43 32 64 5 40 61 49 60 8 2 65 9,heads,minor,3
2024-05-04T19:48:00Z,440,57 76 49 69 28 13 23 35 55 14 24 53 4 58 44 70 56 41 6 10,tails,major,1
2024-05-04T19:51:00Z,441,3 74 45 19 6 49 69 40 47 64 30 54 50 16 80 43 51 11 72 26,tails,regular,2
2024-05-04T19:54:00Z,442,29 34 51 59 80 46 8 68 56 24 65 55 35 6 49 73 10 30 43 26,tails,minor,1
2024-05-04T19:57:00Z,443,2 43 29 70 77 21 1 74 13 24 45 35 60 8 55 9 52 39 76 50,evens,regular,1
2024-05-04T20:00:00Z,444,63 41 30 36 32 70 42 44 13 51 18 74 29 61 64 47 55 31 54 52,tails,minor,1
2024-05-04T20:03:00Z,445,46 36 55 3 78 40 10 49 11 66 80 32 57 21 50 6 51 18 39 26,heads,regular,3
2024-05-04T20:06:00Z,446,73 59 72 49 35 34 31 61 74 54 53 30 71 27 21 9 42 48 47 46,tails,regular,10
2024-05-04T20:09:00Z,447,40 32 65 45 36 69 34 53 49 64 18 37 25 44 39 52 58 68 4 12,evens,minor,2
2024-05-04T20:12:00Z,449,71 19 29 50 30 65 18 36 67 73 54 26 52 35 58 12 68 44 10 11,evens,regular,1
2024-05-04T20:15:00Z,450,63 31 7 33 53 5 11 55 41 64 61 6 4 71 40 75 46 45 3 74,tails,major,1
2024-05-04T20:18:00Z,451,32 56 53 42 25 23 24 36 80 26 52 67 58 70 51 48 71 75 22 30,tails,regular,2
2024-05-04T20:21:00Z,452,60 22 4 31 46 69 50 15 71 35 45 76 66 78 65 27 48 68 75 20,tails,regular,10
2024-05-04T20:24:00Z,453,3 33 20 17 65 77 68 71 60 57 43 50 74 4 15 12 75 47 63 2,tails,minor,3
2024-05-04T20:27:00Z,454,78 9 12 52 43 34 20 41 80 64 1 63 49 74 35 46 70 68 61 16,tails,minor,3
2024-05-04T20:30:00Z,455,65 36 51 10 41 70 24 60 27 47 19 26 1 38 9 8 28 6 23 78,heads,minor,3
2024-05-04T20:33:00Z,456,36 54 48 1 20 65 47 31 10 51 3 40 23 57 29 6 58 59 7 18,heads,regular,2
2024-05-04T20:36:00Z,458,29 46 52 17 5 8 63 58 66 37 9 61 32 77 59 27 21 16 48 31,heads,regular,1
2024-05-04T20:39:00Z,459,18 33 71 62 61 42 3 78 40 32 36 72 12 66 75 11 26 27 24 19,heads,minor,1
2024-05-04T20:42:00Z,460,19 2 80 48 49 10 24 28 22 71 20 6 77 15 75 78 76 8 66 30,heads,regular,3
2024-05-04T20:45:00Z,461,29 3 36 67 77 58 28 64 22 65 13 40 7 9 37 76 51 41 74 53,evens,minor,3
2024-05-04T20:48:00Z,462,55 33 30 21 67 80 63 53 15 7 72 57 22 20 68 49 47 70 78 65,tails,regular,3
2024-05-04T20:51:00Z,463,76 21 80 72 57 13 41 39 17 55 74 34 78 68 59 15 70 75 63 52,tails,regular,1
2024-05-04T20:54:00Z,464,76 29 53 70 59 23 20 60 72 43 10 57 58 55 54 26 14 67 79 9,tails,minor,1
2024-05-04T20:57:00Z,465,13 32 40 21 14 30 79 49 20 46 35 45 54 47 53 1 56 77 51 15,evens,regular,1
2024-05-04T20:00:00Z,444,63 41 30 36 32 70 42 44 13 51 18 74 29 61 64 47 55 31 54 52,tails,minor,1
2024-05-04T20:03:00Z,445,46 36 55 3 78 40 10 49 11 66 80 32 57 21 50 6 51 18 39 26,heads,regular,3
2024-05-04T20:06:00Z,446,73 59 72 49 35 34 31 61 74 54 53 30 71 27 21 9 42 48 47 46,tails,regular,10
2024-05-04T20:09:00Z,447,40 32 65 45 36 69 34 53 49 64 18 37 25 44 39 52 58 68 4 12,evens,minor,2
2024-05-04T20:12:00Z,449,71 19 29 50 30 65 18 36 67 73 54 26 52 35 58 12 68 44 10 11,evens,regular,1
2024-05-04T20:15:00Z,450,63 31 7 33 53 5 11 55 41 64 61 6 4 71 40 75 46 45 3 74,tails,major,1
2024-05-04T20:18:00Z,451,32 56 53 42 25 23 24 36 80 26 52 67 58 70 51 48 71 75 22 30,tails,regular,2
2024-05-04T20:21:00Z,452,60 22 4 31 46 69 50 15 71 35 45 76 66 78 65 27 48 68 75 20,tails,regular,10
2024-05-04T20:24:00Z,453,3 33 20 17 65 77 68 71 60 57 43 50 74 4 15 12 75 47 63 2,tails,minor,3
2024-05-04T20:27:00Z,454,78 9 12 52 43 34 20 41 80 64 1 63 49 74 35 46 70 68 61 16,tails,minor,3
2024-05-04T20:30:00Z,455,65 36 51 10 41 70 24 60 27 47 19 26 1 38 9 8 28 6 23 78,heads,minor,3
2024-05-04T20:33:00Z,456,36 54 48 1 20 65 47 31 10 51 3 40 23 57 29 6 58 59 7 18,heads,regular,2
2024-05-04T20:36:00Z,458,29 46 52 17 5 8 63 58 66 37 9 61 32 77 59 27 21 16 48 31,heads,regular,1
2024-05-04T20:39:00Z,459,18 33 71 62 61 42 3 78 40 32 36 72 12 66 75 11 26 27 24 19,heads,minor,1
2024-05-04T20:42:00Z,460,19 2 80 48 49 10 24 28 22 71 20 6 77 15 75 78 76 8 66 30,heads,regular,3
2024-05-04T20:45:00Z,461,29 3 36 67 77 58 28 64 22 65 13 40 7 9 37 76 51 41 74 53,evens,minor,3
2024-05-04T20:48:00Z,462,55 33 30 21 67 80 63 53 15 7 72 57 22 20 68 49 47 70 78 65,tails,regular,3
2024-05-04T20:51:00Z,463,76 21 80 72 57 13 41 39 17 55 74 34 78 68 59 15 70 75 63 52,tails,regular,1
2024-05-04T20:54:00Z,464,76 29 53 70 59 23 20 60 72 43 10 57 58 55 54 26 14 67 79 9,tails,minor,1
2024-05-04T20:57:00Z,465,13 32 40 21 14 30 79 49 20 46 35 45 54 47 53 1 56 77 51 15,evens,regular,1
2024-05-04T21:00:00Z,467,71 54 75 39 53 20 52 12 68 58 33 16 7 62 50 17 21 18 34 70,evens,major,4
2024-05-04T21:03:00Z,468,1 36 17 55 54 23 29 46 28 35 24 19 42 50 7 59 47 76 34 67,heads,regular,2
2024-05-04T21:06:00Z,469,66 61 69 1 43 45 72 38 2 70 18 49 23 7 36 12 28 54 77 40,evens,minor,2
2024-05-04T21:09:00Z,470,32 1 65 34 25 50 80 18 20 49 26 16 8 75 22 27 19 29 55 40,heads,regular,1
2024-05-04T21:12:00Z,471,54 19 22 36 4 15 66 25 48 55 2 3 13 57 5 12 31 62 23 39,heads,regular,1
2024-05-04T21:15:00Z,472,18 74 43 19 31 54 44 8 68 28 76 27 66 34 25 72 13 40 1 75,heads,regular,3
2024-05-04T21:18:00Z,473,61 75 80 12 25 46 59 15 69 53 37 34 7 26 49 9 28 17 57 2,heads,regular,3
2024-05-04T21:21:00Z,474,79 51 32 14 65 55 1 21 80 39 15 47 33 66 49 36 23 72 73 42,tails,major,1
2024-05-04T21:24:00Z,476,34 29 79 39 16 54 12 70 5 28 77 21 48 13 53 25 4 46 3 78,heads,regular,2
2024-05-04T21:27:00Z,477,52 56 79 54 73 68 60 45 28 47 57 63 77 48 5 70 15 64 76 49,tails,regular,1
2024-05-04T21:30:00Z,478,11 67 1 23 44 56 79 38 20 54 12 19 71 22 17 76 35 72 75 80,evens,major,3
2024-05-04T21:33:00Z,479,69 55 43 39 21 72 54 32 38 9 80 27 8 11 12 29 34 76 68 35,heads,regular,1
2024-05-04T21:36:00Z,480,73 70 15 80 32 57 60 64 24 17 54 3 7 52 63 26 2 29 21 75,evens,regular,3
2024-05-04T21:39:00Z,481,68 10 60 33 44 36 71 1 74 5 7 16 29 15 52 12 34 57 39 38,heads,major,2
2024-05-04T21:42:00Z,482,32 20 10 74 55 35 78 70 38 18 60 2 30 8 17 54 64 11 51 23,heads,regular,3
2024-05-04T21:45:00Z,483,62 47 46 7 78 45 27 24 77 55 68 26 28 20 40 71 41 30 5 43,tails,regular,2
2024-05-04T21:48:00Z,485,67 35 32 15 12 66 34 3 13 71 28 11 39 45 38 75 62 80 52 22,heads,regular,1
2024-05-04T21:51:00Z,486,57 58 1 25 17 6 55 56 66 30 64 61 11 53 63 38 20 24 27 76,evens,minor,1
2024-05-04T21:54:00Z,487,67 4 73 7 59 35 17 48 60 56 18 5 51 21 8 26 13 72 68 58,evens,minor,2
2024-05-04T21:57:00Z,488,58 75 17 28 61 39 33 49 20 72 26 55 78 34 1 31 18 35 21 59,heads,regular,2
2024-05-04T21:00:00Z,467,71 54 75 39 53 20 52 12 68 58 33 16 7 62 50 17 21 18 34 70,evens,major,4
2024-05-04T21:03:00Z,468,1 36 17 55 54 23 29 46 28 35 24 19 42 50 7 59 47 76 34 67,heads,regular,2
2024-05-04T21:06:00Z,469,66 61 69 1 43 45 72 38 2 70 18 49 23 7 36 12 28 54 77 40,evens,minor,2
2024-05-04T21:09:00Z,470,32 1 65 34 25 50 80 18 20 49 26 16 8 75 22 27 19 29 55 40,heads,regular,1
2024-05-04T21:12:00Z,471,54 19 22 36 4 15 66 25 48 55 2 3 13 57 5 12 31 62 23 39,heads,regular,1
2024-05-04T21:15:00Z,472,18 74 43 19 31 54 44 8 68 28 76 27 66 34 25 72 13 40 1 75,heads,regular,3
2024-05-04T21:18:00Z,473,61 75 80 12 25 46 59 15 69 53 37 34 7 26 49 9 28 17 57 2,heads,regular,3
2024-05-04T21:21:00Z,474,79 51 32 14 65 55 1 21 80 39 15 47 33 66 49 36 23 72 73 42,tails,major,1
2024-05-04T21:24:00Z,476,34 29 79 39 16 54 12 70 5 28 77 21 48 13 53 25 4 46 3 78,heads,regular,2
2024-05-04T21:27:00Z,477,52 56 79 54 73 68 60 45 28 47 57 63 77 48 5 70 15 64 76 49,tails,regular,1
2024-05-04T21:30:00Z,478,11 67 1 23 44 56 79 38 20 54 12 19 71 22 17 76 35 72 75 80,evens,major,3
2024-05-04T21:33:00Z,479,69 55 43 39 21 72 54 32 38 9 80 27 8 11 12 29 34 76 68 35,heads,regular,1
2024-05-04T21:36:00Z,480,73 70 15 80 32 57 60 64 24 17 54 3 7 52 63 26 2 29 21 75,evens,regular,3
2024-05-04T21:39:00Z,481,68 10 60 33 44 36 71 1 74 5 7 16 29 15 52 12 34 57 39 38,heads,major,2
2024-05-04T21:42:00Z,482,32 20 10 74 55 35 78 70 38 18 60 2 30 8 17 54 64 11 51 23,heads,regular,3
2024-05-04T21:45:00Z,483,62 47 46 7 78 45 27 24 77 55 68 26 28 20 40 71 41 30 5 43,tails,regular,2
2024-05-04T21:48:00Z,485,67 35 32 15 12 66 34 3 13 71 28 11 39 45 38 75 62 80 52 22,heads,regular,1
2024-05-04T21:51:00Z,486,57 58 1 25 17 6 55 56 66 30 64 61 11 53 63 38 20 24 27 76,evens,minor,1
2024-05-04T21:54:00Z,487,67 4 73 7 59 35 17 48 60 56 18 5 51 21 8 26 13 72 68 58,evens,minor,2
2024-05-04T21:57:00Z,488,58 75 17 28 61 39 33 49 20 72 26 55 78 34 1 31 18 35 21 59,heads,regular,2
2024-05-04T22:00:00Z,489,30 20 5 36 24 64 51 18 79 52 58 65 28 27 32 3 4 59 75 29,heads,regular,1
2024-05-04T22:03:00Z,490,52 50 19 28 9 6 15 80 74 18 64 51 72 24 4 22 13 33 35 5,heads,regular,1
2024-05-04T22:06:00Z,491,71 50 21 49 12 23 15 53 32 16 59 30 78 18 44 46 37 4 7 60,heads,major,1
2024-05-04T22:09:00Z,492,28 67 42 55 21 18 43 59 13 36 45 69 35 76 68 63 23 52 75 64,tails,minor,2
2024-05-04T22:12:00Z,494,15 56 23 1 69 43 65 29 35 19 77 20 50 9 71 73 51 57 18 48,tails,minor,3
2024-05-04T22:15:00Z,495,33 9 13 17 23 50 21 5 74 37 8 22 36 73 78 28 47 34 64 11,heads,major,2
2024-05-04T22:18:00Z,496,41 70 79 63 78 68 21 38 27 73 39 20 80 45 50 12 77 34 64 24,tails,minor,3
2024-05-04T22:21:00Z,497,14 37 22 36 70 31 4 28 66 34 65 55 13 23 6 44 26 49 3 60,heads,regular,1
2024-05-04T22:24:00Z,498,62 12 59 76 63 2 47 71 52 24 39 70 34 29 61 38 48 15 37 25,evens,regular,2
2024-05-04T22:27:00Z,499,45 21 2 38 73 58 50 24 3 28 36 13 55 79 68 14 72 59 56 35,evens,minor,3
2024-05-04T22:30:00Z,500,51 52 76 36 55 29 46 15 78 43 8 25 62 77 11 12 57 26 20 24,evens,regular,2
2024-05-04T22:33:00Z,501,16 69 8 42 20 41 37 60 57 38 76 31 66 70 75 56 32 12 53 5,tails,regular,2
2024-05-04T22:36:00Z,503,36 40 31 78 11 44 28 56 13 22 61 6 26 7 16 47 75 33 45 80,heads,regular,1
2024-05-04T22:39:00Z,504,68 13 10 38 63 6 74 78 8 17 58 52 49 19 27 41 72 62 69 56,tails,regular,2
2024-05-04T22:42:00Z,505,69 1 43 36 5 45 51 33 27 26 72 48 11 12 2 13 8 70 24 22,heads,regular,1
2024-05-04T22:45:00Z,506,6 34 66 30 10 26 4 77 38 3 57 80 73 45 28 19 33 74 41 35,heads,regular,3
2024-05-04T22:48:00Z,507,48 41 24 40 32 19 39 73 1 25 58 35 43 31 36 72 61 76 67 13,heads,regular,1
2024-05-04T22:51:00Z,508,26 14 76 30 9 50 25 15 44 49 35 70 20 19 78 34 41 5 33 43,heads,regular,3
2024-05-04T22:54:00Z,509,52 56 20 26 46 75 72 61 69 60 15 67 71 33 7 77 64 63 8 13,tails,minor,3
2024-05-04T22:57:00Z,510,68 54 59 69 23 19 70 74 36 42 41 21 2 61 50 17 62 47 38 30,tails,regular,1
2024-05-04T22:00:00Z,489,30 20 5 36 24 64 51 18 79 52 58 65 28 27 32 3 4 59 75 29,heads,regular,1
2024-05-04T22:03:00Z,490,52 50 19 28 9 6 15 80 74 18 64 51 72 24 4 22 13 33 35 5,heads,regular,1
2024-05-04T22:06:00Z,491,71 50 21 49 12 23 15 53 32 16 59 30 78 18 44 46 37 4 7 60,heads,major,1
2024-05-04T22:09:00Z,492,28 67 42 55 21 18 43 59 13 36 45 69 35 76 68 63 23 52 75 64,tails,minor,2
2024-05-04T22:12:00Z,494,15 56 23 1 69 43 65 29 35 19 77 20 50 9 71 73 51 57 18 48,tails,minor,3
2024-05-04T22:15:00Z,495,33 9 13 17 23 50 21 5 74 37 8 22 36 73 78 28 47 34 64 11,heads,major,2
2024-05-04T22:18:00Z,496,41 70 79 63 78 68 21 38 27 73 39 20 80 45 50 12 77 34 64 24,tails,minor,3
2024-05-04T22:21:00Z,497,14 37 22 36 70 31 4 28 66 34 65 55 13 23 6 44 26 49 3 60,heads,regular,1
2024-05-04T22:24:00Z,498,62 12 59 76 63 2 47 71 52 24 39 70 34 29 61 38 48 15 37 25,evens,regular,2
2024-05-04T22:27:00Z,499,45 21 2 38 73 58 50 24 3 28 36 13 55 79 68 14 72 59 56 35,evens,minor,3
2024-05-04T22:30:00Z,500,51 52 76 36 55 29 46 15 78 43 8 25 62 77 11 12 57 26 20 24,evens,regular,2
2024-05-04T22:33:00Z,501,16 69 8 42 20 41 37 60 57 38 76 31 66 70 75 56 32 12 53 5,tails,regular,2
2024-05-04T22:36:00Z,503,36 40 31 78 11 44 28 56 13 22 61 6 26 7 16 47 75 33 45 80,heads,regular,1
2024-05-04T22:39:00Z,504,68 13 10 38 63 6 74 78 8 17 58 52 49 19 27 41 72 62 69 56,tails,regular,2
2024-05-04T22:42:00Z,505,69 1 43 36 5 45 51 33 27 26 72 48 11 12 2 13 8 70 24 22,heads,regular,1
2024-05-04T22:45:00Z,506,6 34 66 30 10 26 4 77 38 3 57 80 73 45 28 19 33 74 41 35,heads,regular,3
2024-05-04T22:48:00Z,507,48 41 24 40 32 19 39 73 1 25 58 35 43 31 36 72 61 76 67 13,heads,regular,1
2024-05-04T22:51:00Z,508,26 14 76 30 9 50 25 15 44 49 35 70 20 19 78 34 41 5 33 43,heads,regular,3
2024-05-04T22:54:00Z,509,52 56 20 26 46 75 72 61 69 60 15 67 71 33 7 77 64 63 8 13,tails,minor,3
2024-05-04T22:57:00Z,510,68 54 59 69 23 19 70 74 36 42 41 21 2 61 50 17 62 47 38 30,tails,regular,1
2024-05-04T23:00:00Z,512,4 41 60 33 10 70 53 17 35 55 1 50 43 30 28 12 68 5 40 42,heads,minor,1
2024-05-04T23:03:00Z,513,38 24 69 9 62 37 79 64 33 50 77 23 39 58 28 43 29 63 56 57,tails,regular,1
2024-05-04T23:06:00Z,514,58 19 14 63 46 2 55 29 31 32 3 12 1 62 53 67 7 23 65 6,heads,regular,3
2024-05-04T23:09:00Z,515,67 58 46 53 10 39 8 74 80 24 23 59 62 21 60 29 17 77 68 9,tails,regular,1
2024-05-04T23:12:00Z,516,40 61 20 51 71 50 23 69 35 59 18 63 38 64 19 13 44 2 54 22,evens,regular,3
2024-05-04T23:15:00Z,517,11 38 8 73 53 31 34 48 50 27 18 76 77 72 69 3 40 57 51 7,evens,regular,2
2024-05-04T23:18:00Z,518,15 28 17 23 79 77 49 3 25 31 46 37 55 63 42 44 60 7 80 27,evens,minor,1
2024-05-04T23:21:00Z,519,40 37 55 79 36 52 45 76 78 49 13 25 65 59 77 41 61 69 60 33,tails,regular,1
2024-05-04T23:24:00Z,521,54 77 16 67 26 36 39 25 52 64 75 14 8 47 31 30 48 10 38 65,heads,regular,2
2024-05-04T23:27:00Z,522,3 25 28 46 20 56 36 32 57 42 71 49 76 41 4 37 24 16 66 31,heads,minor,2
2024-05-04T23:30:00Z,523,53 22 56 52 39 47 64 21 62 32 1 78 31 12 20 55 7 4 79 51,evens,regular,1
2024-05-04T23:33:00Z,524,72 21 47 31 4 22 16 25 73 69 38 68 74 39 42 9 8 50 61 41,evens,regular,2
2024-05-04T23:36:00Z,525,36 80 12 39 31 53 74 59 75 72 23 22 52 38 40 33 27 79 54 8,heads,minor,1
2024-05-04T23:39:00Z,526,57 5 23 52 36 17 63 21 71 11 19 16 53 38 20 68 69 42 15 46,heads,minor,2
2024-05-04T23:42:00Z,527,38 57 10 66 49 19 61 30 77 55 68 7 72 34 31 80 26 67 37 54,tails,regular,1
2024-05-04T23:45:00Z,528,75 65 60 27 14 71 73 76 58 36 49 6 62 24 50 42 67 59 41 2,tails,regular,2
2024-05-04T23:48:00Z,530,55 21 37 68 48 28 65 52 44 77 18 40 38 25 67 23 7 51 56 9,evens,minor,3
2024-05-04T23:51:00Z,531,26 42 8 40 44 29 47 55 59 30 4 16 22 50 57 78 23 41 73 2,evens,major,1
2024-05-04T23:54:00Z,532,24 45 48 16 76 25 32 56 52 12 46 36 67 9 14 15 19 59 79 10,heads,regular,3
2024-05-04T23:57:00Z,533,51 74 4 59 41 18 68 72 69 67 20 5 29 32 36 21 2 16 65 38,heads,minor,3
2024-05-04T23:00:00Z,512,4 41 60 33 10 70 53 17 35 55 1 50 43 30 28 12 68 5 40 42,heads,minor,1
2024-05-04T23:03:00Z,513,38 24 69 9 62 37 79 64 33 50 77 23 39 58 28 43 29 63 56 57,tails,regular,1
2024-05-04T23:06:00Z,514,58 19 14 63 46 2 55 29 31 32 3 12 1 62 53 67 7 23 65 6,heads,regular,3
2024-05-04T23:09:00Z,515,67 58 46 53 10 39 8 74 80 24 23 59 62 21 60 29 17 77 68 9,tails,regular,1
2024-05-04T23:12:00Z,516,40 61 20 51 71 50 23 69 35 59 18 63 38 64 19 13 44 2 54 22,evens,regular,3
2024-05-04T23:15:00Z,517,11 38 8 73 53 31 34 48 50 27 18 76 77 72 69 3 40 57 51 7,evens,regular,2
2024-05-04T23:18:00Z,518,15 28 17 23 79 77 49 3 25 31 46 37 55 63 42 44 60 7 80 27,evens,minor,1
2024-05-04T23:21:00Z,519,40 37 55 79 36 52 45 76 78 49 13 25 65 59 77 41 61 69 60 33,tails,regular,1
2024-05-04T23:24:00Z,521,54 77 16 67 26 36 39 25 52 64 75 14 8 47 31 30 48 10 38 65,heads,regular,2
2024-05-04T23:27:00Z,522,3 25 28 46 20 56 36 32 57 42 71 49 76 41 4 37 24 16 66 31,heads,minor,2
2024-05-04T23:30:00Z,523,53 22 56 52 39 47 64 21 62 32 1 78 31 12 20 55 7 4 79 51,evens,regular,1
2024-05-04T23:33:00Z,524,72 21 47 31 4 22 16 25 73 69 38 68 74 39 42 9 8 50 61 41,evens,regular,2
2024-05-04T23:36:00Z,525,36 80 12 39 31 53 74 59 75 72 23 22 52 38 40 33 27 79 54 8,heads,minor,1
2024-05-04T23:39:00Z,526,57 5 23 52 36 17 63 21 71 11 19 16 53 38 20 68 69 42 15 46,heads,minor,2
2024-05-04T23:42:00Z,527,38 57 10 66 49 19 61 30 77 55 68 7 72 34 31 80 26 67 37 54,tails,regular,1
2024-05-04T23:45:00Z,528,75 65 60 27 14 71 73 76 58 36 49 6 62 24 50 42 67 59 41 2,tails,regular,2
2024-05-04T23:48:00Z,530,55 21 37 68 48 28 65 52 44 77 18 40 38 25 67 23 7 51 56 9,evens,minor,3
2024-05-04T23:51:00Z,531,26 42 8 40 44 29 47 55 59 30 4 16 22 50 57 78 23 41 73 2,evens,major,1
