drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2022-12-05T03:42:00Z,158,3 73 68 17 71 61 60 10 40 31 21 44 55 51 67 27 36 20 8 66,evens,minor,3
2022-12-05T03:45:00Z,159,22 74 43 73 60 41 7 21 23 65 80 35 13 75 67 12 62 9 5 54,tails,regular,3
2022-12-05T03:48:00Z,161,77 48 49 1 46 74 64 11 7 37 14 44 12 73 50 26 45 58 35 8,tails,regular,3
2022-12-05T03:51:00Z,162,48 8 42 57 7 10 50 43 21 77 68 32 35 56 74 60 3 64 73 55,tails,regular,1
2022-12-05T03:54:00Z,163,15 65 35 33 23 75 5 67 36 3 8 68 50 51 58 52 44 1 64 48,tails,regular,2
2022-12-05T03:57:00Z,164,15 24 26 67 55 58 66 49 23 25 34 64 76 33 36 80 73 68 60 40,tails,regular,3
2022-12-05T04:00:00Z,165,2 47 60 73 63 12 64 75 67 70 57 43 14 68 5 59 61 7 36 55,tails,regular,1
2022-12-05T04:03:00Z,166,32 3 9 48 70 5 2 27 65 23 30 50 40 20 51 58 68 74 47 76,evens,regular,2
2022-12-05T04:06:00Z,167,45 35 78 40 57 32 51 55 58 4 44 54 9 36 66 64 74 76 47 53,tails,regular,1
2022-12-05T04:09:00Z,168,34 38 30 73 49 6 13 27 43 52 32 7 63 10 26 64 41 56 40 35,heads,minor,3
2022-12-05T04:12:00Z,170,47 10 79 73 29 8 55 76 60 56 17 2 38 72 3 39 48 33 20 57,evens,regular,2
2022-12-05T04:15:00Z,171,33 76 50 75 26 78 5 9 43 52 12 14 38 57 17 25 79 3 31 20,heads,major,1
2022-12-05T04:18:00Z,172,75 8 34 60 80 25 39 12 74 10 31 49 46 20 64 70 14 61 77 68,tails,regular,2
2022-12-05T04:21:00Z,173,32 10 5 54 62 59 67 70 12 27 57 4 45 49 74 29 69 56 22 79,tails,regular,2
2022-12-05T04:24:00Z,174,27 35 36 34 12 63 51 66 48 65 75 16 14 11 1 15 70 72 60 77,evens,major,4
2022-12-05T04:27:00Z,175,53 62 6 51 9 42 24 3 1 4 45 73 76 59 55 17 25 12 46 5,evens,regular,2
2022-12-05T04:30:00Z,176,11 29 3 80 17 37 55 58 50 39 78 71 36 7 74 63 26 54 59 10,evens,regular,3
2022-12-05T04:33:00Z,177,37 50 69 74 22 42 59 34 55 27 39 75 78 36 25 43 1 7 51 40,evens,regular,2
2022-12-05T04:36:00Z,179,26 77 2 12 69 4 46 18 30 32 28 16 25 63 55 60 78 40 19 54,heads,regular,5
2022-12-05T04:39:00Z,180,70 18 24 15 74 52 64 19 42 12 30 31 23 32 58 59 40 62 28 47,heads,regular,1
2022-12-05T04:42:00Z,181,14 3 6 26 40 4 27 45 29 64 76 34 25 67 23 77 63 62 18 54,heads,regular,3
2022-12-05T04:45:00Z,182,21 17 3 27 56 46 26 34 68 37 53 28 79 12 62 14 25 10 38 24,heads,major,2
2022-12-05T04:48:00Z,183,53 57 9 35 27 45 24 14 25 71 66 47 13 17 70 34 78 72 22 31,heads,regular,2
2022-12-05T04:51:00Z,184,60 55 33 27 21 3 26 59 1 53 57 48 72 46 40 2 37 5 10 75,heads,minor,1
2022-12-05T04:54:00Z,185,56 72 71 23 6 15 76 41 57 1 70 39 17 62 51 50 59 77 43 36,tails,regular,1
2022-12-05T04:57:00Z,186,66 68 74 79 67 59 9 15 2 57 16 53 45 34 33 26 41 17 80 44,tails,regular,2
2022-12-05T05:00:00Z,188,24 70 40 22 74 75 44 32 28 21 62 30 80 61 78 8 12 64 60 67,tails,minor,2
2022-12-05T05:03:00Z,189,1 35 40 61 30 38 41 20 63 58 33 13 47 5 77 64 14 74 39 80,heads,regular,3
2022-12-05T05:06:00Z,190,59 3 16 30 21 78 19 74 17 60 34 62 35 58 40 8 9 43 61 22,heads,regular,2
2022-12-05T05:09:00Z,191,59 72 6 7 19 45 65 50 28 37 40 31 79 39 3 58 53 18 36 34,heads,regular,3
2022-12-05T05:12:00Z,192,13 25 11 18 48 14 12 47 8 15 71 42 20 69 36 74 80 24 23 33,heads,major,2
2022-12-05T05:15:00Z,193,42 44 26 4 77 79 5 18 38 27 30 43 67 12 20 76 34 28 48 80,heads,regular,2
2022-12-05T05:18:00Z,194,11 78 37 27 44 29 62 10 30 18 65 13 69 58 8 48 25 59 23 55,heads,minor,4
2022-12-05T05:21:00Z,195,65 3 1 72 41 61 58 2 79 21 40 39 60 18 30 14 45 74 42 29,evens,regular,3
2022-12-05T05:24:00Z,197,19 16 30 8 37 64 76 54 42 21 80 31 74 56 79 46 58 62 44 2,tails,regular,1
2022-12-05T05:27:00Z,198,60 57 62 79 12 1 71 9 7 18 75 43 77 24 25 47 38 41 72 26,tails,minor,2
2022-12-05T05:30:00Z,199,10 5 26 6 73 8 62 46 22 27 24 49 3 42 7 31 54 52 64 53,heads,minor,1
2022-12-05T05:33:00Z,200,57 68 56 16 32 2 34 67 20 29 33 30 21 41 17 43 74 45 59 28,heads,minor,4
2022-12-05T05:36:00Z,201,41 59 54 47 27 20 61 33 40 22 36 8 21 57 17 71 30 63 49 14,heads,regular,3
2022-12-05T05:39:00Z,202,71 62 28 5 13 11 10 60 40 4 59 24 20 31 32 45 72 52 51 36,heads,regular,3
2022-12-05T05:42:00Z,203,13 15 37 2 53 76 32 63 56 19 54 36 66 31 52 18 12 64 34 55,heads,major,1
2022-12-05T05:45:00Z,204,43 62 37 6 7 28 52 11 29 13 2 48 47 18 55 75 41 31 78 54,evens,regular,1
2022-12-05T05:48:00Z,206,62 78 14 64 46 28 51 56 17 22 47 76 30 60 20 33 27 7 52 6,evens,regular,3
2022-12-05T05:51:00Z,207,71 10 64 11 63 38 54 7 3 1 27 79 28 44 77 25 56 18 57 78,evens,minor,2
2022-12-05T05:54:00Z,208,59 30 52 38 21 7 6 40 46 48 19 47 61 24 49 26 62 28 11 20,heads,regular,1
2022-12-05T05:57:00Z,209,15 42 78 21 32 36 35 38 73 3 62 45 57 64 10 43 46 52 31 33,evens,regular,3
2022-12-05T06:00:00Z,210,3 17 67 40 29 56 14 50 46 18 9 35 4 68 10 45 53 43 42 22,heads,regular,1
2022-12-05T06:03:00Z,211,72 1 35 50 10 77 18 7 23 52 28 47 37 46 80 54 63 76 45 5,tails,minor,3
2022-12-05T06:06:00Z,212,22 72 66 6 58 76 56 45 51 29 43 17 79 24 19 49 38 16 67 78,tails,major,1
2022-12-05T06:09:00Z,213,80 41 43 45 32 30 5 73 47 65 56 79 7 27 49 34 19 22 53 14,tails,regular,3
2022-12-05T06:12:00Z,215,21 10 34 27 18 70 13 41 42 68 79 57 58 67 20 23 46 24 62 49,tails,minor,3
2022-12-05T06:15:00Z,216,75 59 35 58 57 64 26 1 46 5 77 16 52 27 31 53 55 71 17 63,tails,regular,1
2022-12-05T06:18:00Z,217,60 65 51 58 23 5 43 45 50 67 18 66 68 38 79 48 42 39 78 9,tails,minor,2
2022-12-05T06:21:00Z,218,20 15 50 10 73 59 29 34 75 24 43 30 27 4 80 47 6 62 25 33,heads,major,1
2022-12-05T06:24:00Z,219,72 69 66 70 55 79 50 32 5 22 17 56 44 48 75 10 30 6 37 78,tails,regular,5
2022-12-05T06:27:00Z,220,80 60 76 61 36 15 64 47 63 5 51 59 78 56 14 43 54 73 79 69,tails,regular,1
2022-12-05T06:30:00Z,221,14 43 63 3 79 49 1 45 31 39 17 52 66 12 61 7 27 48 67 59,tails,regular,1
2022-12-05T06:33:00Z,222,56 19 38 69 12 57 71 2 51 13 8 34 41 3 16 33 62 6 23 20,heads,minor,2
2022-12-05T06:36:00Z,224,32 69 5 11 54 62 33 53 30 23 9 71 24 17 8 41 78 35 70 31,heads,regular,3
2022-12-05T06:39:00Z,225,50 32 3 29 19 10 66 58 34 74 6 38 14 25 28 76 72 4 44 61,heads,major,1
2022-12-05T06:42:00Z,226,18 47 19 67 25 49 52 8 77 16 74 61 27 4 75 37 36 56 11 5,heads,major,2
2022-12-05T06:45:00Z,227,33 11 24 59 23 54 48 21 13 62 10 3 29 65 35 60 12 22 78 66,heads,regular,1
2022-12-05T06:48:00Z,228,42 52 70 67 75 43 27 4 37 68 38 73 29 62 18 11 61 36 51 15,tails,regular,1
2022-12-05T06:51:00Z,229,61 1 14 68 57 29 20 10 47 56 4 22 59 54 39 31 73 8 41 15,heads,minor,1
2022-12-05T06:54:00Z,230,39 15 44 17 79 65 67 66 34 64 58 18 47 23 63 59 36 50 25 72,tails,regular,2
2022-12-05T06:57:00Z,231,27 40 45 3 58 26 64 59 7 63 1 60 22 80 42 51 67 68 47 71,tails,regular,1
2022-12-05T07:00:00Z,233,26 78 11 55 63 7 53 14 76 47 58 40 6 71 15 65 60 13 25 50,tails,regular,3
2022-12-05T07:03:00Z,234,73 75 57 25 10 24 19 30 53 31 6 61 56 38 2 9 3 33 63 32,heads,minor,2
2022-12-05T07:06:00Z,235,52 80 32 75 49 14 50 69 46 58 27 33 25 31 22 38 17 29 74 57,evens,regular,2
2022-12-05T07:09:00Z,236,55 65 17 73 27 3 18 50 35 11 64 32 2 21 72 4 56 28 25 68,heads,regular,3
2022-12-05T07:12:00Z,237,43 20 42 68 6 17 2 61 21 10 80 50 32 14 65 3 71 31 5 44,heads,minor,2
2022-12-05T07:15:00Z,238,67 71 23 13 51 3 77 37 57 66 29 47 4 70 54 62 52 50 32 41,tails,regular,2
2022-12-05T07:18:00Z,239,40 1 13 49 28 68 34 54 27 53 50 44 20 52 39 58 57 26 56 79,tails,major,4
2022-12-05T07:21:00Z,240,63 32 69 50 9 29 2 52 31 79 61 68 76 75 66 64 38 45 40 43,tails,regular,1
2022-12-05T07:24:00Z,242,58 80 26 44 6 64 32 61 27 56 2 57 69 30 78 9 35 17 1 18,heads,regular,3
2022-12-05T07:27:00Z,243,49 51 66 55 62 43 74 31 26 35 23 70 18 1 14 32 63 38 46 78,tails,regular,2
2022-12-05T07:30:00Z,244,54 6 45 65 61 23 30 78 74 8 42 60 21 17 64 26 5 63 14 66,tails,regular,2
2022-12-05T07:33:00Z,245,12 7 33 65 62 38 52 24 26 54 70 9 63 41 43 47 59 10 23 36,evens,regular,3
2022-12-05T07:36:00Z,246,65 23 69 45 4 64 19 77 33 5 60 42 67 28 47 43 16 80 58 74,tails,minor,1
2022-12-05T07:39:00Z,247,17 67 61 30 18 43 56 63 16 76 32 25 71 66 69 6 64 70 45 78,tails,minor,1
2022-12-05T07:42:00Z,248,8 67 49 25 1 56 72 18 61 12 62 69 28 14 73 29 23 15 59 35,heads,regular,2
2022-12-05T07:45:00Z,249,40 45 6 80 61 41 74 34 70 60 39 36 50 55 53 59 44 8 9 5,tails,major,1
2022-12-05T07:48:00Z,251,53 72 22 33 51 79 45 56 18 66 15 59 8 17 29 30 41 2 9 4,heads,minor,1
2022-12-05T07:51:00Z,252,32 27 49 11 14 28 18 79 77 15 75 1 2 31 35 44 25 39 62 6,heads,regular,3
2022-12-05T07:54:00Z,253,74 25 21 71 47 57 41 5 80 49 32 63 75 55 45 73 22 12 69 14,tails,regular,2
2022-12-05T07:57:00Z,254,73 68 49 10 46 25 43 58 78 5 24 67 70 30 20 41 8 61 55 7,tails,regular,4
2022-12-05T08:00:00Z,255,56 63 69 37 49 77 40 57 23 13 7 78 48 59 26 2 33 24 10 35,heads,major,2
2022-12-05T08:03:00Z,256,2 79 72 73 22 1 63 71 13 28 18 21 54 58 15 80 52 32 76 7,evens,regular,1
2022-12-05T08:06:00Z,257,49 12 80 64 63 72 61 34 32 58 14 79 4 20 29 33 62 71 60 46,tails,regular,1
2022-12-05T08:09:00Z,258,3 33 30 40 68 71 76 53 67 60 13 54 80 38 72 70 62 14 16 23,tails,regular,1
2022-12-05T08:12:00Z,260,4 26 19 70 18 66 53 50 5 37 14 25 41 61 67 42 10 58 1 55,evens,major,1
2022-12-05T08:15:00Z,261,78 27 68 32 24 72 70 48 14 12 35 31 47 4 19 25 46 50 63 56,evens,regular,3
2022-12-05T08:18:00Z,262,16 41 45 56 76 75 60 51 20 53 42 79 63 31 72 11 1 58 22 10,tails,regular,2
2022-12-05T08:21:00Z,263,53 64 30 65 20 2 43 73 50 19 38 28 36 74 27 34 41 62 32 77,evens,minor,2
2022-12-05T08:24:00Z,264,35 76 77 24 42 33 50 55 13 40 52 78 65 37 64 16 25 68 56 73,tails,minor,2
2022-12-05T08:27:00Z,265,1 30 72 69 33 32 39 23 40 46 5 42 31 73 77 51 22 78 68 74,evens,regular,2
2022-12-05T08:30:00Z,266,3 71 45 68 53 10 28 26 18 56 66 58 59 19 8 30 70 33 41 40,evens,minor,1
2022-12-05T08:33:00Z,267,66 35 31 38 61 24 60 74 52 9 62 48 16 58 55 23 18 72 68 7,tails,minor,1
2022-12-05T08:36:00Z,269,1 75 54 14 72 19 41 74 49 51 35 65 80 3 5 32 48 52 4 50,tails,regular,3
2022-12-05T08:39:00Z,270,76 2 72 6 46 77 9 64 31 58 47 43 24 78 66 42 33 71 52 68,tails,regular,1
2022-12-05T08:42:00Z,271,47 34 65 25 51 49 28 1 55 27 37 32 45 20 69 61 14 7 64 5,heads,regular,1
2022-12-05T08:45:00Z,272,35 79 7 37 66 59 45 34 52 40 58 74 49 10 43 3 6 15 33 63,evens,minor,1
2022-12-05T08:48:00Z,273,33 1 34 15 3 75 24 7 37 26 42 20 5 12 39 62 41 40 10 43,heads,regular,3
2022-12-05T08:51:00Z,274,25 8 69 14 54 29 36 38 74 2 3 42 9 68 17 19 41 57 63 50,heads,minor,1
2022-12-05T08:54:00Z,275,8 77 16 46 41 25 35 59 37 70 12 57 45 65 61 53 73 10 27 17,tails,regular,1
2022-12-05T08:57:00Z,276,24 12 52 63 34 33 47 7 50 68 20 69 30 22 19 16 70 75 14 9,heads,regular,2
2022-12-05T09:00:00Z,278,58 52 39 72 9 4 10 64 28 66 21 67 1 12 19 17 36 51 31 70,heads,minor,5
2022-12-05T09:03:00Z,279,30 61 73 6 57 79 80 72 48 74 32 49 47 7 33 1 17 31 77 43,tails,regular,2
2022-12-05T09:06:00Z,280,31 68 7 74 80 78 8 22 52 29 57 4 48 5 39 25 33 38 30 24,heads,regular,2
2022-12-05T09:09:00Z,281,39 24 70 47 58 11 26 8 54 71 1 64 23 79 77 60 25 80 36 29,evens,regular,2
2022-12-05T09:12:00Z,282,2 61 62 41 68 22 33 80 45 8 31 16 57 28 21 79 67 59 56 44,tails,regular,2
2022-12-05T09:15:00Z,283,45 49 73 39 76 13 80 36 28 48 52 56 1 19 16 9 11 27 75 78,evens,regular,1
2022-12-05T09:18:00Z,284,42 49 15 78 52 77 13 57 26 28 16 67 58 21 55 48 54 4 14 46,tails,regular,1
2022-12-05T09:21:00Z,285,1 40 46 51 2 35 76 38 65 69 60 57 21 44 3 8 78 12 49 47,tails,minor,1
2022-12-05T09:24:00Z,287,77 54 16 75 73 60 5 67 26 6 24 11 44 64 37 47 21 35 32 19,heads,minor,1
2022-12-05T09:27:00Z,288,49 52 61 33 55 40 1 20 35 16 70 38 79 8 66 2 24 10 57 59,heads,regular,2
2022-12-05T09:30:00Z,289,50 79 78 67 34 59 73 77 32 62 64 19 33 3 45 14 54 36 7 66,tails,minor,2
2022-12-05T09:33:00Z,290,66 43 63 5 10 26 78 7 65 76 29 79 38 40 70 14 30 50 19 20,heads,regular,1
2022-12-05T09:36:00Z,291,74 56 32 34 38 62 60 67 43 49 61 1 30 54 24 66 12 42 63 64,tails,major,5
2022-12-05T09:39:00Z,292,14 65 56 70 17 38 39 25 79 75 11 29 28 46 73 43 60 74 8 62,tails,regular,1
2022-12-05T09:42:00Z,293,31 44 14 56 76 65 75 27 69 9 5 55 26 78 43 64 15 45 17 67,tails,regular,3
2022-12-05T09:45:00Z,294,1 2 17 53 52 47 72 29 66 49 25 40 18 23 73 32 14 21 55 63,heads,regular,2
2022-12-05T09:48:00Z,296,13 62 27 68 15 58 73 43 9 71 69 67 56 7 19 22 36 65 78 76,tails,minor,1
2022-12-05T09:51:00Z,297,55 14 23 24 66 50 64 1 20 78 76 45 25 44 17 38 58 62 42 8,tails,regular,2
2022-12-05T09:54:00Z,298,22 24 71 68 55 10 19 13 74 35 14 9 39 80 78 15 67 43 77 33,heads,regular,2
2022-12-05T09:57:00Z,299,60 66 4 75 23 65 33 19 48 78 56 69 59 80 13 15 71 70 52 40,tails,regular,2
2022-12-05T10:00:00Z,300,63 69 42 36 9 26 32 66 5 43 62 2 30 75 54 77 40 22 12 58,evens,minor,10
2022-12-05T10:03:00Z,301,14 30 4 74 10 71 37 6 73 61 79 19 21 62 26 41 80 5 42 76,evens,regular,1
2022-12-05T10:06:00Z,302,4 77 22 39 71 55 53 79 78 66 11 51 35 36 80 37 32 30 42 59,tails,regular,2
2022-12-05T10:09:00Z,303,64 55 10 7 29 36 18 23 31 60 11 79 77 5 59 35 72 33 15 58,heads,regular,2
2022-12-05T10:12:00Z,305,48 55 63 21 27 61 28 56 51 36 45 25 47 19 72 12 74 52 16 11,tails,regular,2
2022-12-05T10:15:00Z,306,55 38 66 34 75 76 61 49 48 31 28 67 46 20 12 63 37 4 62 44,tails,minor,3
2022-12-05T10:18:00Z,307,5 31 39 15 53 23 32 41 33 19 26 47 50 40 3 38 78 21 7 63,heads,minor,1
2022-12-05T10:21:00Z,308,71 56 21 44 62 8 51 53 6 2 43 20 33 13 64 67 28 10 79 48,tails,regular,3
2022-12-05T10:24:00Z,309,64 41 33 5 34 35 2 17 79 48 18 38 45 78 67 77 80 8 51 44,tails,regular,2
2022-12-05T10:27:00Z,310,41 70 35 28 59 43 73 40 77 74 58 3 48 68 19 32 50 24 65 18,tails,regular,1
2022-12-05T10:30:00Z,311,49 31 28 72 27 44 66 61 58 52 18 50 32 37 45 33 73 46 74 77,tails,minor,1
2022-12-05T10:33:00Z,312,30 2 27 56 16 80 39 28 52 22 50 13 49 42 14 62 76 41 60 75,tails,regular,1
2022-12-05T10:36:00Z,314,19 8 80 52 36 29 56 46 1 28 78 24 63 73 48 72 47 10 2 44,tails,regular,3
2022-12-05T10:39:00Z,315,69 17 26 47 71 67 30 74 12 80 25 32 5 73 42 20 61 44 35 65,tails,minor,1
2022-12-05T10:42:00Z,316,40 79 54 3 78 17 4 44 61 71 53 52 32 29 12 31 2 64 25 70,evens,regular,3
2022-12-05T10:45:00Z,317,18 26 20 42 53 39 3 67 15 74 2 1 29 37 66 38 71 12 49 65,heads,minor,5
2022-12-05T10:48:00Z,318,69 20 51 73 11 35 36 8 14 74 19 78 13 12 50 79 5 24 9 66,heads,major,1
2022-12-05T10:51:00Z,319,47 22 7 37 6 9 52 23 65 74 11 34 25 43 45 68 10 15 42 19,heads,regular,3
2022-12-05T10:54:00Z,320,24 43 59 33 80 70 56 18 67 75 54 31 65 40 55 61 72 23 69 1,tails,regular,2
2022-12-05T10:57:00Z,321,62 26 45 76 78 39 38 20 24 29 10 52 13 46 65 40 14 30 3 71,heads,minor,2
2022-12-05T11:00:00Z,323,11 40 49 77 8 33 31 55 79 62 27 16 1 51 73 43 58 28 67 76,tails,regular,2
2022-12-05T11:03:00Z,324,21 46 64 69 38 31 1 47 3 4 54 2 29 73 18 33 66 26 45 17,heads,regular,2
2022-12-05T11:06:00Z,325,70 11 18 63 46 36 31 35 51 68 58 39 56 47 78 49 75 61 38 17,tails,regular,1
2022-12-05T11:09:00Z,326,77 23 72 36 75 70 17 68 5 22 41 31 34 65 47 28 1 18 54 13,heads,regular,1
2022-12-05T11:12:00Z,327,46 3 21 15 79 37 39 12 1 2 51 25 17 33 55 43 71 53 19 59,heads,regular,1
2022-12-05T11:15:00Z,328,33 38 68 19 76 42 21 78 18 80 14 62 2 74 66 69 40 72 45 54,tails,regular,10
2022-12-05T11:18:00Z,329,7 46 48 25 36 50 78 63 79 75 69 4 33 45 71 19 17 57 61 72,tails,minor,3
2022-12-05T11:21:00Z,330,12 66 47 32 13 14 58 26 49 68 11 22 60 61 38 77 4 46 45 57,tails,major,2
2022-12-05T11:24:00Z,332,79 13 55 8 9 48 61 36 71 19 25 31 60 42 5 59 74 24 6 75,evens,regular,1
2022-12-05T11:27:00Z,333,15 22 6 78 18 66 4 26 49 39 20 42 53 76 40 24 44 54 58 10,heads,regular,3
2022-12-05T11:30:00Z,334,62 60 57 55 39 25 66 14 43 7 8 59 48 76 73 61 35 33 2 4,tails,major,1
2022-12-05T11:33:00Z,335,63 75 2 79 33 43 22 70 69 53 38 18 66 36 67 16 4 10 72 45,tails,regular,3
2022-12-05T11:36:00Z,336,20 67 26 69 76 28 62 25 10 3 23 73 11 12 74 31 53 1 30 33,heads,minor,5
2022-12-05T11:39:00Z,337,59 80 68 36 52 40 37 73 13 54 12 60 4 8 25 9 50 65 6 58,evens,major,3
2022-12-05T11:42:00Z,338,44 18 26 45 70 8 74 51 5 67 22 36 39 12 30 58 29 78 56 49,evens,regular,2
2022-12-05T11:45:00Z,339,54 17 63 23 48 34 26 22 41 16 1 29 4 7 49 76 53 21 79 10,heads,regular,1
2022-12-05T11:48:00Z,341,74 68 13 50 19 14 53 26 42 47 49 28 31 22 27 78 60 29 40 57,evens,major,1
2022-12-05T11:51:00Z,342,13 44 67 57 43 29 23 30 69 14 55 73 8 77 46 25 27 76 22 64,tails,regular,4
2022-12-05T11:54:00Z,343,64 76 5 54 40 28 13 79 35 42 60 43 58 45 37 8 71 48 7 70,tails,regular,1
2022-12-05T11:57:00Z,344,15 66 7 72 62 8 17 16 55 45 75 43 70 36 56 54 4 28 42 69,tails,regular,2
2022-12-05T12:00:00Z,345,45 46 5 75 61 50 70 65 33 62 48 16 72 11 58 60 28 80 69 20,tails,major,3
2022-12-05T12:03:00Z,346,10 60 34 43 55 76 16 14 13 24 11 59 77 38 2 61 65 15 78 21,heads,minor,4
2022-12-05T12:06:00Z,347,46 48 63 32 29 18 33 10 34 77 60 37 11 28 42 65 75 80 9 3,heads,regular,1
2022-12-05T12:09:00Z,348,28 44 80 77 71 42 69 47 65 32 26 30 53 16 11 21 18 2 70 40,evens,regular,10
2022-12-05T12:12:00Z,350,26 73 63 77 24 23 7 48 36 70 53 40 44 65 16 45 67 6 17 42,tails,regular,10
2022-12-05T12:15:00Z,351,8 67 27 54 64 70 32 73 1 19 14 62 41 66 46 44 49 6 11 20,tails,regular,3
2022-12-05T12:18:00Z,352,78 22 37 16 49 19 28 15 30 20 1 33 59 25 10 62 76 8 47 57,heads,regular,1
2022-12-05T12:21:00Z,353,6 54 62 4 25 55 34 41 45 75 28 3 32 48 77 46 37 8 23 39,heads,minor,2
2022-12-05T12:24:00Z,354,78 80 7 10 24 40 14 54 34 6 49 46 43 61 63 74 18 2 21 28,heads,regular,2
2022-12-05T12:27:00Z,355,7 4 9 72 3 67 65 41 29 16 6 8 79 31 68 39 55 5 77 12,heads,regular,1
2022-12-05T12:30:00Z,356,37 31 33 59 57 44 7 52 63 50 5 78 49 36 24 39 21 73 11 56,evens,regular,2
2022-12-05T12:33:00Z,357,59 78 76 31 12 36 7 41 50 58 74 5 23 10 52 24 67 39 69 11,evens,regular,2
2022-12-05T12:36:00Z,359,43 78 54 7 55 39 80 51 76 53 72 19 31 74 21 47 34 3 4 70,tails,major,1
2022-12-05T12:39:00Z,360,38 52 71 4 69 40 43 18 8 49 47 20 50 58 16 7 70 14 30 33,heads,regular,1
2022-12-05T12:42:00Z,361,8 30 57 50 41 64 63 31 1 42 37 72 80 68 62 4 74 19 58 66,tails,regular,10
2022-12-05T12:45:00Z,362,70 69 45 67 31 32 21 8 22 11 15 46 72 30 56 61 5 3 40 76,heads,regular,2
2022-12-05T12:48:00Z,363,8 4 10 37 17 53 45 75 64 29 77 55 21 25 22 19 79 13 16 42,heads,regular,1
2022-12-05T12:51:00Z,364,29 71 4 28 61 77 44 1 17 79 62 63 16 19 69 9 72 14 57 24,evens,regular,3
2022-12-05T12:54:00Z,365,80 10 79 75 29 16 5 20 60 37 45 50 66 69 6 25 27 32 9 24,heads,major,2
2022-12-05T12:57:00Z,366,13 46 21 34 14 15 18 10 57 4 25 76 63 36 40 56 59 32 31 71,heads,minor,10
2022-12-05T13:00:00Z,368,77 37 73 24 9 80 67 21 65 12 51 58 27 31 28 76 40 45 20 62,evens,regular,1
2022-12-05T13:03:00Z,369,76 44 25 63 27 5 20 49 17 15 7 80 4 9 45 39 60 8 74 71,heads,regular,2
2022-12-05T13:06:00Z,370,49 8 72 60 52 70 44 76 6 15 43 17 66 50 63 53 48 56 34 26,tails,regular,1
2022-12-05T13:09:00Z,371,77 80 58 55 17 79 12 5 3 42 74 47 1 18 48 19 21 41 46 30,tails,regular,1
2022-12-05T13:12:00Z,372,25 44 75 32 69 53 73 29 34 45 55 13 20 43 64 50 17 12 68 10,tails,regular,1
2022-12-05T13:15:00Z,373,29 1 2 23 20 24 70 60 33 7 79 78 25 46 68 49 10 28 51 13,heads,regular,3
2022-12-05T13:18:00Z,374,12 25 38 51 62 15 19 78 59 27 48 29 32 80 34 42 55 69 28 63,evens,regular,1
2022-12-05T13:21:00Z,375,70 18 20 40 67 77 42 50 12 63 16 73 15 65 14 19 22 13 21 64,heads,minor,2
2022-12-05T13:24:00Z,377,22 80 4 65 5 27 14 59 38 8 15 10 56 16 53 69 11 31 67 44,heads,regular,1
2022-12-05T13:27:00Z,378,71 57 21 67 5 60 78 69 20 52 28 43 24 1 38 66 50 7 62 22,tails,regular,3
2022-12-05T13:30:00Z,379,40 2 74 55 25 4 17 69 11 51 30 20 47 16 59 58 15 22 37 10,heads,major,3
2022-12-05T13:33:00Z,380,39 3 67 68 37 43 78 2 63 33 69 22 9 23 17 27 29 30 49 48,heads,regular,3
2022-12-05T13:36:00Z,381,44 70 38 71 32 28 54 49 39 46 5 33 30 22 26 40 14 58 79 80,heads,regular,1
2022-12-05T13:39:00Z,382,43 55 71 64 68 24 65 2 8 33 35 52 66 56 70 22 38 51 7 25,tails,regular,1
2022-12-05T13:42:00Z,383,75 59 24 35 44 10 8 1 13 80 69 39 28 55 9 2 32 67 63 31,heads,regular,3
2022-12-05T13:45:00Z,384,7 30 27 78 55 9 36 40 8 11 80 6 57 18 2 72 74 19 3 64,heads,regular,2
2022-12-05T13:48:00Z,386,51 15 7 2 27 78 45 73 57 5 31 25 80 20 60 23 47 35 42 38,heads,regular,3
2022-12-05T13:51:00Z,387,16 20 47 51 13 58 79 46 75 80 30 44 67 48 27 24 36 23 50 72,tails,regular,2
2022-12-05T13:54:00Z,388,35 7 77 67 53 10 21 4 1 6 48 65 32 38 51 15 14 28 40 36,heads,regular,3
2022-12-05T13:57:00Z,389,42 65 54 63 79 66 77 22 73 40 68 56 10 58 75 2 72 74 14 43,tails,regular,1
2022-12-05T14:00:00Z,390,55 80 22 66 51 38 48 67 58 57 45 43 34 24 72 40 1 63 10 44,tails,regular,3
2022-12-05T14:03:00Z,391,40 20 38 44 79 46 49 59 57 26 5 41 10 66 68 73 1 80 58 61,tails,regular,5
2022-12-05T14:06:00Z,392,58 6 19 10 25 11 69 54 9 21 72 76 50 2 16 5 67 48 36 56,heads,regular,1
2022-12-05T14:09:00Z,393,43 53 13 34 36 23 41 24 47 18 55 72 71 77 3 22 66 80 46 40,tails,regular,2
2022-12-05T14:12:00Z,395,50 73 80 14 54 17 2 19 27 3 42 49 58 28 68 43 67 12 25 31,evens,regular,1
2022-12-05T14:15:00Z,396,20 38 11 25 61 60 57 72 29 9 80 40 50 45 26 52 17 71 55 19,evens,regular,1
2022-12-05T14:18:00Z,397,25 15 76 13 65 71 3 5 63 22 28 2 61 74 56 18 46 8 11 26,heads,minor,5
2022-12-05T14:21:00Z,398,80 58 70 28 57 6 11 22 65 25 44 68 3 37 15 75 78 34 51 79,tails,regular,2
2022-12-05T14:24:00Z,399,36 56 33 69 79 10 5 37 74 78 67 13 43 27 15 49 26 80 35 21,heads,minor,1
