drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-08-09T01:31:40Z,460,53 79 13 60 70 71 21 33 51 11 20 5 22 54 68 17 40 1 30 36,heads,regular,1
2024-08-09T01:34:20Z,461,4 11 68 80 29 39 53 17 1 45 9 77 73 54 2 10 21 22 18 63,heads,regular,2
2024-08-09T01:37:00Z,462,67 25 2 48 61 28 31 55 10 69 34 14 74 51 70 9 4 77 49 22,evens,regular,1
2024-08-09T01:39:40Z,463,5 3 54 74 9 26 14 7 31 70 75 60 46 30 24 6 33 22 48 39,heads,minor,1
2024-08-09T01:42:20Z,464,77 1 80 74 65 35 7 72 52 14 9 76 28 23 38 31 40 11 26 50,heads,major,3
2024-08-09T01:45:00Z,465,21 14 38 57 36 4 72 33 60 5 53 9 30 22 13 71 26 12 55 42,heads,regular,1
2024-08-09T01:47:40Z,466,9 34 13 38 49 30 28 48 21 58 53 5 68 27 20 46 24 32 65 33,heads,major,2
2024-08-09T01:50:20Z,467,80 17 43 5 76 20 23 52 60 27 14 1 78 4 45 66 12 47 70 16,evens,regular,3
2024-08-09T01:53:00Z,468,54 40 34 39 2 66 75 56 47 18 55 30 36 45 13 76 11 42 20 63,evens,regular,2
2024-08-09T01:55:40Z,469,6 25 38 14 23 62 9 53 5 4 13 1 61 55 15 46 8 66 51 80,heads,regular,1
2024-08-09T01:58:20Z,470,6 60 34 8 4 67 54 58 73 43 27 26 63 11 62 59 53 28 78 71,tails,regular,2
2024-08-09T02:01:00Z,471,39 35 4 25 67 17 13 59 37 27 33 51 21 12 55 75 63 38 70 52,heads,minor,1
2024-08-09T02:03:40Z,472,73 54 40 80 31 1 19 66 61 63 67 76 41 3 50 56 55 36 9 59,tails,minor,2
2024-08-09T02:06:20Z,473,58 14 32 3 27 70 52 29 36 46 78 43 59 11 8 18 77 41 30 20,heads,regular,2
2024-08-09T02:09:00Z,474,77 49 64 14 72 45 59 46 50 53 44 32 27 11 12 79 74 63 17 4,tails,minor,1
2024-08-09T02:11:40Z,475,32 55 49 14 17 62 22 50 57 27 19 59 44 25 80 33 23 26 72 47,evens,regular,1
2024-08-09T02:14:20Z,476,36 48 14 22 54 31 55 40 17 32 73 8 70 63 44 58 38 74 41 46,tails,regular,2
2024-08-09T02:17:00Z,477,76 14 58 30 66 57 33 11 23 27 34 8 22 25 52 13 36 31 35 64,heads,regular,1
2024-08-09T02:19:40Z,478,35 45 51 59 33 15 47 17 74 30 76 3 32 54 7 75 52 46 58 60,tails,major,1
2024-08-09T02:22:20Z,479,15 8 29 44 3 32 24 47 36 2 20 48 30 72 64 74 38 68 62 73,heads,regular,1
2024-08-09T02:25:00Z,480,34 54 22 73 65 63 5 57 7 50 14 8 48 12 2 4 76 17 32 80,heads,regular,1
2024-08-09T02:27:40Z,481,11 20 77 52 35 24 53 37 71 64 54 16 56 14 27 68 12 21 15 67,heads,regular,3
2024-08-09T02:30:20Z,482,61 4 20 36 8 40 44 46 57 31 15 70 71 45 6 43 77 33 73 32,evens,regular,1
2024-08-09T02:33:00Z,483,79 36 77 80 78 34 3 62 10 52 69 24 21 56 20 65 22 25 57 2,evens,major,3
2024-08-09T02:35:40Z,484,26 61 31 53 46 36 2 39 63 19 41 64 48 28 8 54 27 77 52 50,tails,regular,2
2024-08-09T02:38:20Z,485,59 53 47 27 76 73 66 23 57 78 22 35 9 61 14 32 39 54 44 17,tails,minor,3
2024-08-09T02:41:00Z,486,72 54 36 44 73 53 31 40 76 5 23 10 22 41 25 49 18 14 9 43,heads,regular,2
2024-08-09T02:43:40Z,487,38 6 15 46 22 7 56 77 47 26 42 52 35 11 20 32 78 40 33 57,heads,regular,3
2024-08-09T02:46:20Z,488,47 13 44 9 24 3 72 10 46 33 75 39 7 17 48 12 56 19 34 80,heads,minor,5
2024-08-09T02:49:00Z,489,14 62 40 33 73 39 44 70 49 55 58 13 35 42 43 69 78 41 47 45,tails,regular,3
2024-08-09T02:51:40Z,490,16 79 22 34 52 80 10 48 53 28 62 25 36 42 4 54 19 75 57 68,tails,regular,2
2024-08-09T02:54:20Z,491,9 30 25 42 14 18 53 1 46 50 78 69 29 52 64 73 80 76 72 31,tails,regular,1
2024-08-09T02:57:00Z,492,77 33 68 62 6 31 79 30 51 24 7 18 41 47 70 74 54 22 42 80,tails,minor,3
2024-08-09T02:59:40Z,493,13 1 60 38 12 42 74 54 19 7 46 73 62 26 3 30 59 22 27 80,heads,minor,3
2024-08-09T03:02:20Z,494,66 6 69 33 22 31 29 26 47 19 1 55 60 9 20 5 32 53 45 4,heads,regular,1
2024-08-09T03:05:00Z,495,60 24 6 22 54 31 66 3 74 57 8 39 4 20 40 64 55 67 62 5,heads,regular,3
2024-08-09T03:07:40Z,496,70 37 49 36 77 66 40 56 52 23 14 15 4 64 7 5 59 75 29 60,evens,regular,4
2024-08-09T03:10:20Z,497,77 28 26 1 11 18 33 59 47 74 20 54 80 45 17 70 52 75 24 2,evens,regular,1
2024-08-09T03:13:00Z,498,45 53 31 32 23 63 12 22 46 52 70 65 69 51 29 41 2 47 55 20,tails,regular,1
2024-08-09T03:15:40Z,499,68 56 7 18 3 72 26 49 13 39 2 53 16 75 35 23 40 37 38 30,heads,minor,2
2024-08-09T03:18:20Z,500,6 16 1 39 30 8 50 34 10 21 35 80 55 4 56 15 41 31 75 25,heads,regular,1
2024-08-09T03:21:00Z,501,24 57 12 48 75 8 15 9 5 36 58 39 76 63 68 59 3 32 69 1,heads,regular,3
2024-08-09T03:23:40Z,502,63 69 62 50 49 15 80 73 40 60 25 26 23 57 1 22 8 16 72 52,tails,regular,3
2024-08-09T03:26:20Z,503,44 42 43 49 61 4 39 35 66 20 47 1 22 5 33 60 6 53 77 75,tails,regular,5
2024-08-09T03:29:00Z,504,33 10 61 30 80 49 35 7 58 53 28 2 31 26 76 38 55 21 51 29,heads,regular,1
2024-08-09T03:31:40Z,505,5 13 57 77 79 18 78 55 35 37 28 60 29 42 71 56 80 41 1 51,tails,minor,3
2024-08-09T03:34:20Z,506,66 3 29 67 32 11 42 16 80 49 6 46 54 12 52 14 21 64 33 50,evens,regular,1
2024-08-09T03:37:00Z,507,19 73 50 46 72 2 14 79 26 62 65 9 47 67 6 44 56 59 22 10,tails,regular,1
2024-08-09T03:39:40Z,508,52 68 73 71 3 2 27 30 60 23 56 21 45 62 50 18 19 22 28 55,evens,major,1
2024-08-09T03:42:20Z,509,52 54 73 79 58 33 70 26 72 47 21 36 63 22 50 44 56 76 27 59,tails,minor,3
2024-08-09T03:45:00Z,510,58 1 4 17 23 28 6 55 74 51 67 54 79 16 53 49 36 15 60 76,tails,regular,2
2024-08-09T03:47:40Z,511,3 50 55 26 40 13 20 44 54 74 69 80 14 56 30 65 53 36 43 23,tails,major,4
2024-08-09T03:50:20Z,512,71 46 63 55 12 80 50 36 32 8 44 4 29 70 31 54 26 68 7 9,evens,regular,2
2024-08-09T03:53:00Z,513,37 12 70 18 53 51 14 24 22 36 39 29 68 69 63 57 54 71 35 55,evens,minor,1
2024-08-09T03:55:40Z,514,7 79 47 51 63 38 3 16 60 75 33 42 24 11 80 26 78 6 53 61,tails,minor,1
2024-08-09T03:58:20Z,515,62 38 57 30 5 68 66 47 35 72 60 11 36 6 27 18 23 14 26 43,heads,regular,3
2024-08-09T04:01:00Z,516,79 9 75 17 56 46 62 60 44 70 65 7 29 5 76 40 39 64 72 2,tails,regular,2
2024-08-09T04:03:40Z,517,30 2 51 57 36 34 74 29 45 58 50 80 48 6 53 40 31 65 42 1,tails,minor,1
2024-08-09T04:06:20Z,518,54 55 44 76 13 19 23 12 51 21 30 2 1 27 68 46 4 6 15 69,heads,regular,1
2024-08-09T04:09:00Z,519,72 26 42 60 56 78 3 38 59 57 44 73 6 62 21 46 40 35 20 55,tails,major,1
2024-08-09T04:11:40Z,520,60 41 27 32 44 42 52 14 16 28 74 22 37 24 6 59 73 23 47 21,heads,minor,2
2024-08-09T04:14:20Z,521,79 54 63 76 18 74 53 71 3 31 64 2 44 8 78 6 47 45 55 4,tails,regular,2
2024-08-09T04:17:00Z,522,80 23 9 44 70 39 62 16 4 35 43 27 71 53 72 11 22 75 41 40,evens,regular,1
2024-08-09T04:19:40Z,523,35 72 56 59 66 11 32 5 21 70 69 58 48 10 13 33 61 39 17 34,heads,major,3
2024-08-09T04:22:20Z,524,54 69 77 53 8 61 71 38 70 59 3 46 24 14 44 16 26 75 41 11,tails,regular,2
2024-08-09T04:25:00Z,525,4 51 26 10 71 74 16 76 36 35 47 77 6 48 19 69 50 60 21 59,tails,regular,1
2024-08-09T04:27:40Z,526,26 45 40 36 37 78 33 9 71 23 76 57 13 22 69 18 62 8 12 25,heads,minor,2
2024-08-09T04:30:20Z,527,18 37 77 72 2 71 35 39 31 38 50 22 45 46 52 49 56 70 11 8,evens,minor,3
2024-08-09T04:33:00Z,528,75 69 49 47 48 51 46 1 55 72 31 65 58 27 60 36 41 54 42 29,tails,major,1
2024-08-09T04:35:40Z,529,64 7 11 52 71 16 3 6 21 62 41 56 2 75 54 79 20 45 14 80,tails,regular,3
2024-08-09T04:38:20Z,530,16 6 26 40 30 47 27 31 37 7 23 38 66 50 53 39 67 1 20 35,heads,major,1
2024-08-09T04:41:00Z,531,22 71 9 53 62 74 13 76 80 58 16 72 52 5 67 3 78 39 69 43,tails,regular,1
2024-08-09T04:43:40Z,532,4 66 56 15 26 58 29 78 24 76 59 65 42 3 73 53 38 30 45 52,tails,minor,1
2024-08-09T04:46:20Z,533,64 56 5 34 71 49 9 50 60 6 39 53 75 20 48 17 43 11 22 41,tails,regular,1
2024-08-09T04:49:00Z,534,19 27 63 33 10 53 55 39 9 57 49 71 8 44 67 21 17 79 80 15,evens,regular,3
2024-08-09T04:51:40Z,535,33 27 54 75 8 25 2 9 35 47 48 53 14 76 7 67 61 42 59 3,evens,minor,3
2024-08-09T04:54:20Z,536,38 10 62 49 39 4 55 21 20 2 73 78 66 63 16 61 71 25 31 72,evens,minor,3
2024-08-09T04:57:00Z,537,75 43 74 78 28 37 36 29 22 56 65 64 38 69 16 11 46 23 72 10,evens,minor,1
2024-08-09T04:59:40Z,538,72 43 24 40 51 42 58 18 80 47 15 32 25 37 39 14 33 4 19 8,heads,major,2
2024-08-09T05:02:20Z,539,80 10 36 51 62 56 14 77 8 71 41 79 15 44 16 47 24 3 6 61,tails,regular,2
2024-08-09T05:05:00Z,540,14 36 50 35 48 30 63 80 31 58 11 41 79 60 71 49 59 20 65 51,tails,regular,1
2024-08-09T05:07:40Z,541,38 3 48 29 39 67 56 11 18 70 31 14 53 79 78 77 41 16 40 7,heads,regular,1
2024-08-09T05:10:20Z,542,58 42 35 59 22 75 7 38 46 11 55 23 5 43 57 41 62 66 12 80,tails,regular,1
2024-08-09T05:13:00Z,543,23 37 57 78 46 70 3 50 73 10 65 69 44 60 35 29 64 38 77 4,tails,major,5
2024-08-09T05:15:40Z,544,58 17 15 27 77 56 64 49 14 51 33 18 50 1 61 34 60 38 35 28,heads,regular,1
2024-08-09T05:18:20Z,545,30 19 43 10 17 21 61 73 77 15 41 69 44 2 5 76 70 9 40 4,heads,regular,3
2024-08-09T05:21:00Z,546,49 8 17 78 43 57 21 20 70 63 9 80 26 1 77 16 50 51 14 40,evens,minor,4
2024-08-09T05:23:40Z,547,72 24 75 8 48 63 76 15 78 64 53 67 58 14 52 25 51 27 69 12,tails,regular,1
2024-08-09T05:26:20Z,548,29 12 78 15 24 55 43 7 21 72 25 30 62 47 36 70 69 79 76 80,tails,regular,2
2024-08-09T05:29:00Z,549,51 38 10 55 30 6 9 61 35 76 33 19 69 60 25 62 8 36 66 77,heads,minor,3
2024-08-09T05:31:40Z,550,17 47 4 41 66 72 34 76 12 7 13 31 65 79 37 43 64 27 80 75,tails,major,1
2024-08-09T05:34:20Z,551,52 28 16 34 48 2 9 50 22 6 29 26 59 18 14 51 67 57 7 49,heads,regular,2
2024-08-09T05:37:00Z,552,46 73 70 66 36 19 27 50 28 41 69 33 30 71 63 64 11 17 3 4,evens,regular,3
2024-08-09T05:39:40Z,553,34 61 27 22 57 79 40 46 15 21 71 42 29 80 3 25 9 33 7 20,heads,minor,10
2024-08-09T05:42:20Z,554,60 80 13 65 8 11 77 16 17 39 22 18 66 71 75 4 72 27 63 38,heads,regular,10
2024-08-09T05:45:00Z,555,2 36 32 52 18 42 50 7 29 10 73 51 19 63 6 27 3 22 31 28,heads,minor,2
2024-08-09T05:47:40Z,556,62 44 60 2 61 15 66 11 67 22 16 69 64 10 34 5 72 13 56 9,evens,regular,4
2024-08-09T05:50:20Z,557,14 29 70 49 50 38 56 48 52 47 9 5 31 41 67 7 53 34 65 46,tails,minor,2
2024-08-09T05:53:00Z,558,77 42 62 38 80 9 44 11 75 46 43 69 70 27 50 20 49 22 53 76,tails,regular,1
2024-08-09T05:55:40Z,559,50 3 78 72 34 10 14 68 49 22 6 1 21 4 47 77 73 38 79 76,evens,regular,2
2024-08-09T05:58:20Z,560,32 67 62 38 22 40 2 21 66 73 15 36 43 76 17 37 47 11 46 4,heads,regular,1
2024-08-09T06:01:00Z,561,4 7 62 13 58 2 75 56 33 15 49 14 69 73 54 43 42 29 47 36,tails,minor,2
2024-08-09T06:03:40Z,562,24 1 26 19 64 52 41 5 46 66 22 15 68 4 51 54 74 38 7 47,evens,minor,2
2024-08-09T06:06:20Z,563,46 9 27 31 2 24 56 3 64 39 40 29 16 62 8 33 53 52 6 48,heads,regular,3
2024-08-09T06:09:00Z,564,72 62 48 58 26 55 37 22 60 46 28 12 39 64 10 41 1 77 13 17,evens,major,1
2024-08-09T06:11:40Z,565,48 31 26 40 52 75 57 15 37 68 27 1 20 5 34 38 25 56 17 44,heads,regular,3
2024-08-09T06:14:20Z,566,14 54 73 42 70 66 61 12 44 80 57 79 64 62 20 71 16 10 67 52,tails,regular,3
2024-08-09T06:17:00Z,567,56 65 21 39 15 45 59 37 58 51 25 19 16 12 24 40 71 49 48 42,evens,regular,1
2024-08-09T06:19:40Z,568,65 7 56 2 49 33 32 34 4 42 15 48 30 28 38 66 43 17 31 74,heads,regular,2
2024-08-09T06:22:20Z,569,77 37 32 18 71 74 58 62 55 39 29 68 24 12 36 80 75 20 54 70,tails,minor,3
2024-08-09T06:25:00Z,570,24 17 60 73 72 34 71 37 6 45 48 57 69 20 42 77 56 5 78 31,tails,regular,1
2024-08-09T06:27:40Z,571,16 77 72 23 59 29 42 1 78 50 49 15 41 47 11 7 36 53 55 46,tails,regular,1
2024-08-09T06:30:20Z,572,32 69 74 30 10 31 28 19 39 29 15 75 24 17 48 36 4 55 11 18,heads,minor,1
2024-08-09T06:33:00Z,573,62 44 71 28 67 37 56 66 4 25 14 34 18 53 76 69 47 29 5 73,tails,regular,2
2024-08-09T06:35:40Z,574,28 51 36 58 55 25 44 53 1 37 66 54 8 7 30 18 67 14 61 39,heads,regular,2
2024-08-09T06:38:20Z,575,34 25 14 41 40 29 9 15 2 18 58 53 69 7 57 78 39 16 37 48,heads,regular,3
2024-08-09T06:41:00Z,576,35 70 47 22 58 63 10 51 42 57 69 26 75 23 32 71 7 44 53 13,tails,minor,2
2024-08-09T06:43:40Z,577,18 69 58 80 53 50 77 22 71 44 61 54 21 12 74 75 7 35 20 6,tails,minor,1
2024-08-09T06:46:20Z,578,50 63 42 61 78 76 13 49 34 4 23 52 44 58 48 38 35 6 17 46,tails,regular,1
2024-08-09T06:49:00Z,579,58 53 64 34 66 14 47 17 15 32 63 68 40 50 42 74 80 52 37 54,tails,regular,2
2024-08-09T06:51:40Z,580,27 28 19 71 75 55 79 17 8 37 36 69 26 21 43 45 66 25 35 73,heads,regular,1
2024-08-09T06:54:20Z,581,47 80 24 9 5 78 58 53 43 66 26 44 38 40 27 31 57 56 64 17,tails,regular,3
2024-08-09T06:57:00Z,582,12 8 71 67 36 69 11 37 16 42 7 14 29 78 50 80 15 38 45 9,heads,regular,2
2024-08-09T06:59:40Z,583,70 18 6 10 14 56 9 24 22 17 40 60 51 25 16 43 32 78 15 55,heads,minor,2
2024-08-09T07:02:20Z,584,69 10 53 71 2 3 7 51 63 22 18 61 14 60 12 38 64 52 65 4,evens,minor,3
2024-08-09T07:05:00Z,585,53 49 46 63 7 10 78 40 20 80 39 38 37 55 4 47 28 75 64 2,evens,minor,1
2024-08-09T07:07:40Z,586,41 53 40 43 7 48 28 78 30 57 27 22 39 24 64 3 21 77 36 50,heads,major,1
2024-08-09T07:10:20Z,587,31 56 51 43 34 57 75 63 47 52 24 66 29 76 39 10 6 28 4 2,evens,minor,1
2024-08-09T07:13:00Z,588,80 25 44 71 61 13 16 31 26 66 74 7 33 70 69 75 78 17 20 2,evens,regular,2
2024-08-09T07:15:40Z,589,48 43 26 75 2 59 46 5 55 45 16 30 31 1 60 21 4 49 28 12,heads,regular,1
2024-08-09T07:18:20Z,590,19 48 80 69 66 22 52 53 36 23 43 24 77 63 76 54 42 49 73 68,tails,major,1
2024-08-09T07:21:00Z,591,5 35 61 79 48 28 52 62 45 29 67 17 42 70 6 71 3 16 43 53,tails,minor,1
2024-08-09T07:23:40Z,592,56 51 55 40 17 54 48 61 25 15 78 34 28 5 29 18 36 43 49 4,heads,major,1
2024-08-09T07:26:20Z,593,68 3 2 28 80 75 64 27 30 12 50 51 29 13 57 25 79 38 66 24,heads,regular,3
2024-08-09T07:29:00Z,594,64 11 22 77 68 61 10 26 60 15 40 14 20 51 18 71 73 16 78 55,evens,minor,3
2024-08-09T07:31:40Z,595,33 74 13 69 67 62 80 77 35 48 52 20 37 16 15 14 3 47 27 44,evens,regular,3
2024-08-09T07:34:20Z,596,29 58 71 31 60 12 67 53 66 64 76 14 78 42 4 20 30 22 74 73,tails,regular,1
2024-08-09T07:37:00Z,597,54 40 61 2 70 9 35 42 56 51 28 79 39 27 66 16 71 25 73 13,evens,regular,3
2024-08-09T07:39:40Z,598,64 14 9 78 60 27 41 72 13 11 43 4 1 17 46 12 75 59 32 29,heads,regular,3
2024-08-09T07:42:20Z,599,42 24 44 21 34 5 72 22 17 8 30 32 76 11 15 9 45 63 47 35,heads,regular,2
2024-08-09T07:45:00Z,600,2 53 58 75 17 25 28 12 62 69 61 21 22 71 73 24 80 33 50 79,tails,regular,5
2024-08-09T07:47:40Z,601,3 58 32 2 44 65 42 70 77 18 43 6 62 9 41 56 15 53 59 31,tails,regular,1
2024-08-09T07:50:20Z,602,70 47 53 22 62 80 67 71 69 17 52 64 76 50 28 6 12 29 36 25,tails,regular,10
2024-08-09T07:53:00Z,603,65 31 69 66 11 62 40 45 80 19 39 33 24 53 10 64 57 13 4 43,evens,regular,1
2024-08-09T07:55:40Z,604,66 36 53 67 28 58 69 79 72 22 57 5 23 1 56 75 4 51 31 26,tails,regular,1
2024-08-09T07:58:20Z,605,39 74 30 29 72 42 50 6 37 46 40 80 35 18 53 45 1 9 73 11,heads,minor,4
2024-08-09T08:01:00Z,606,23 32 8 71 45 44 34 52 25 22 72 30 65 40 27 35 48 64 42 26,heads,minor,10
2024-08-09T08:03:40Z,607,54 47 23 35 39 25 6 3 21 29 24 43 65 19 50 63 34 60 57 8,heads,regular,5
2024-08-09T08:06:20Z,608,70 73 55 58 75 44 50 35 33 41 12 77 11 76 52 49 5 64 59 16,tails,minor,3
2024-08-09T08:09:00Z,609,43 75 62 24 59 71 69 53 73 30 12 20 25 60 40 35 70 7 64 51,tails,regular,1
2024-08-09T08:11:40Z,610,21 69 15 59 47 76 57 13 46 20 64 70 78 61 39 28 77 38 30 19,tails,regular,10
2024-08-09T08:14:20Z,611,59 50 45 22 54 2 18 67 52 30 33 11 79 23 26 44 70 75 78 25,tails,regular,3
2024-08-09T08:17:00Z,612,36 42 64 7 77 5 37 21 78 66 34 12 52 39 49 23 61 56 72 30,evens,regular,1
2024-08-09T08:19:40Z,613,12 79 16 62 64 21 33 59 32 10 47 77 66 55 24 23 15 3 19 42,heads,regular,1
2024-08-09T08:22:20Z,614,49 11 77 59 46 76 16 27 25 61 13 38 17 74 60 32 71 58 5 67,tails,regular,2
2024-08-09T08:25:00Z,615,1 49 65 78 34 22 14 27 68 76 44 2 24 53 39 43 7 33 25 18,heads,major,1
2024-08-09T08:27:40Z,616,20 34 44 76 53 4 62 7 66 38 59 15 65 40 60 13 36 18 80 28,heads,regular,1
2024-08-09T08:30:20Z,617,7 41 28 73 57 72 16 27 48 8 20 24 14 4 40 10 26 15 19 43,heads,minor,3
2024-08-09T08:33:00Z,618,69 23 65 56 43 71 57 8 30 47 49 7 66 2 62 9 25 72 34 78,tails,regular,1
2024-08-09T08:35:40Z,619,45 48 56 40 18 30 77 5 38 43 66 75 44 26 57 19 31 36 37 32,heads,minor,10
2024-08-09T08:38:20Z,620,40 19 58 53 12 74 24 61 23 49 65 29 17 47 43 72 60 27 44 14,tails,regular,1
2024-08-09T08:41:00Z,621,78 53 4 34 8 44 63 76 66 39 68 48 36 9 15 52 49 18 40 12,evens,regular,1
2024-08-09T08:43:40Z,622,30 69 52 2 24 48 37 77 68 36 56 54 80 73 57 32 46 31 11 70,tails,major,3
2024-08-09T08:46:20Z,623,15 18 32 31 17 35 13 21 45 37 2 59 10 58 73 63 80 7 54 71,heads,regular,1
2024-08-09T08:49:00Z,624,68 22 25 70 27 21 30 63 31 54 59 32 5 29 1 6 23 40 73 66,heads,minor,3
2024-08-09T08:51:40Z,625,44 11 38 53 79 72 26 5 75 56 54 43 34 74 31 47 59 57 36 1,tails,minor,1
2024-08-09T08:54:20Z,626,33 14 70 60 27 41 25 52 75 61 58 47 2 66 45 73 46 19 71 68,tails,major,3
2024-08-09T08:57:00Z,627,73 24 45 2 55 78 3 34 29 63 54 25 33 56 39 30 9 37 68 64,heads,regular,3
2024-08-09T08:59:40Z,628,34 49 79 32 40 36 71 61 63 7 56 20 22 30 47 70 1 38 3 29,heads,major,1
2024-08-09T09:02:20Z,629,40 14 37 5 43 44 71 75 46 52 24 13 2 10 49 67 15 8 20 27,heads,major,3
2024-08-09T09:05:00Z,630,53 55 71 20 16 42 65 67 76 36 75 39 56 2 44 15 70 52 45 37,tails,regular,10
2024-08-09T09:07:40Z,631,9 62 78 52 17 74 63 34 67 20 43 18 56 36 8 24 35 45 31 41,evens,regular,1
2024-08-09T09:10:20Z,632,19 28 68 18 12 43 71 51 77 53 46 26 75 47 49 3 35 17 58 10,tails,major,2
2024-08-09T09:13:00Z,633,61 19 28 32 62 11 13 53 55 5 15 37 10 57 23 35 59 71 27 45,heads,minor,1
2024-08-09T09:15:40Z,634,6 35 73 24 18 1 37 74 23 47 76 67 51 19 21 3 16 41 53 56,heads,regular,1
2024-08-09T09:18:20Z,635,51 10 36 5 24 25 66 30 53 60 41 52 7 68 47 9 45 8 55 26,evens,minor,1
2024-08-09T09:21:00Z,636,51 38 46 2 49 33 76 44 66 12 35 14 11 8 34 25 30 52 47 56,heads,regular,3
2024-08-09T09:23:40Z,637,78 71 58 34 4 57 44 75 19 53 47 62 17 68 60 59 66 15 21 64,tails,regular,3
2024-08-09T09:26:20Z,638,66 36 14 49 34 44 29 65 18 1 27 67 74 4 40 52 75 15 12 20,heads,minor,2
2024-08-09T09:29:00Z,639,68 29 19 2 8 80 9 24 62 41 71 14 76 12 61 22 59 40 43 75,evens,regular,1
2024-08-09T09:31:40Z,640,78 54 47 71 58 7 79 76 68 55 45 19 13 73 34 37 15 22 18 8,tails,minor,1
2024-08-09T09:34:20Z,641,74 38 23 3 34 45 56 53 7 8 36 21 77 73 55 76 72 67 52 47,tails,regular,2
2024-08-09T09:37:00Z,642,66 18 64 5 17 71 54 29 16 48 55 4 74 52 3 34 10 8 11 50,heads,regular,3
2024-08-09T09:39:40Z,643,55 29 43 7 60 16 70 66 30 24 73 44 63 32 20 68 75 12 15 48,tails,minor,3
2024-08-09T09:42:20Z,644,44 46 4 24 49 61 48 31 25 63 19 80 14 37 51 15 34 73 27 32,heads,regular,2
2024-08-09T09:45:00Z,645,35 39 42 49 20 36 11 72 58 45 5 76 65 71 69 78 30 7 25 15,evens,major,4
2024-08-09T09:47:40Z,646,56 45 48 63 40 44 11 25 5 58 6 75 42 69 26 8 14 4 23 54,evens,regular,3
2024-08-09T09:50:20Z,647,59 47 64 66 61 17 78 4 62 10 42 71 27 7 53 74 63 25 65 22,tails,regular,2
2024-08-09T09:53:00Z,648,40 8 79 34 35 66 65 78 52 5 33 80 6 63 44 73 62 48 54 50,tails,regular,1
2024-08-09T09:55:40Z,649,22 72 42 74 20 60 13 26 1 3 68 63 10 53 39 69 25 21 49 6,heads,regular,1
2024-08-09T09:58:20Z,650,20 38 24 37 57 28 3 1 12 32 59 40 67 68 41 7 2 47 62 36,heads,regular,1
2024-08-09T10:01:00Z,651,68 35 48 79 32 46 7 72 59 1 25 50 8 24 57 16 10 3 58 28,heads,regular,3
2024-08-09T10:03:40Z,652,64 1 41 65 3 19 21 72 32 57 38 31 60 48 17 49 22 61 63 16,evens,regular,2
2024-08-09T10:06:20Z,653,6 51 23 28 59 13 24 19 35 5 75 45 61 44 48 25 66 4 20 52,heads,minor,2
2024-08-09T10:09:00Z,654,68 9 76 36 70 5 59 77 72 63 54 17 15 26 44 33 51 64 4 38,tails,regular,3
2024-08-09T10:11:40Z,655,47 74 59 29 65 76 2 49 54 35 46 45 42 41 69 28 8 31 75 20,tails,minor,1
2024-08-09T10:14:20Z,656,61 39 55 17 15 56 35 38 2 59 58 49 65 51 9 36 26 1 14 8,heads,regular,1
2024-08-09T10:17:00Z,657,4 35 25 23 10 19 5 60 11 61 20 27 14 79 58 9 59 34 43 80,heads,minor,1
2024-08-09T10:19:40Z,658,2 74 3 51 59 68 10 56 1 39 18 75 24 11 40 31 26 27 12 73,heads,minor,2
2024-08-09T10:22:20Z,659,52 67 34 47 49 9 63 16 17 27 25 22 78 55 61 31 26 4 73 37,heads,minor,1
2024-08-09T10:25:00Z,660,7 56 61 6 18 34 12 40 73 75 41 25 26 3 13 58 46 22 59 52,heads,minor,5
2024-08-09T10:27:40Z,661,57 36 27 54 47 45 44 74 37 43 67 68 23 28 73 53 21 49 18 40,tails,regular,3
2024-08-09T10:30:20Z,662,70 44 50 29 41 58 57 45 38 7 10 37 14 11 16 68 24 61 20 52,evens,regular,2
2024-08-09T10:33:00Z,663,16 15 4 40 71 31 6 24 10 7 69 67 27 43 79 53 76 12 77 37,heads,major,2
2024-08-09T10:35:40Z,664,43 37 64 8 38 79 57 14 23 31 63 60 33 53 27 36 10 17 48 3,heads,regular,3
2024-08-09T10:38:20Z,665,6 29 56 53 44 76 12 26 8 67 23 14 55 10 11 7 54 16 78 60,heads,regular,5
2024-08-09T10:41:00Z,666,62 24 29 76 36 19 43 48 11 37 31 40 63 32 1 21 70 72 39 60,heads,minor,2
2024-08-09T10:43:40Z,667,27 49 74 44 70 59 53 11 79 16 69 12 66 55 67 47 51 58 26 15,tails,regular,2
2024-08-09T10:46:20Z,668,7 25 39 32 22 46 60 1 11 78 5 56 19 30 2 27 42 15 54 68,heads,regular,3
2024-08-09T10:49:00Z,669,28 58 52 61 42 72 55 59 2 31 9 27 22 77 38 5 63 33 20 56,evens,regular,2
2024-08-09T10:51:40Z,670,12 27 18 34 40 72 53 1 28 71 56 29 36 45 23 8 80 75 41 14,heads,minor,3
2024-08-09T10:54:20Z,671,55 41 71 78 30 67 56 54 68 43 19 57 5 23 76 24 39 65 79 64,tails,regular,3
2024-08-09T10:57:00Z,672,45 39 59 71 2 60 61 43 75 6 80 52 24 7 42 8 72 12 38 50,tails,regular,2
2024-08-09T10:59:40Z,673,21 31 54 35 8 42 58 1 57 69 67 66 13 77 64 78 27 16 70 23,tails,minor,1
2024-08-09T11:02:20Z,674,47 28 75 72 25 74 31 40 36 43 26 4 56 65 29 51 2 7 17 19,heads,regular,1
