drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-12-09T16:51:00Z,913,23 6 80 8 50 12 60 59 43 10 2 42 33 47 52 30 63 46 13 19,evens,regular,1
2023-12-09T16:54:00Z,914,45 69 21 7 24 64 61 44 62 41 60 40 47 8 48 54 78 79 67 12,tails,minor,3
2023-12-09T16:57:00Z,915,40 11 43 57 58 20 16 22 53 15 60 74 18 24 72 35 13 26 19 28,heads,major,3
2023-12-09T16:00:00Z,894,70 28 32 66 18 49 56 64 14 8 10 36 42 17 48 37 54 62 9 22,heads,minor,2
2023-12-09T16:03:00Z,895,22 50 13 41 52 27 55 48 76 23 18 75 30 46 44 74 77 17 26 37,tails,major,4
2023-12-09T16:06:00Z,896,67 59 58 5 32 63 24 74 65 7 23 33 1 50 41 21 35 36 45 51,evens,minor,4
2023-12-09T16:09:00Z,897,11 34 14 36 44 15 45 9 27 4 7 75 12 28 22 29 61 37 31 23,heads,regular,1
2023-12-09T16:12:00Z,899,15 38 50 13 18 3 4 80 5 77 44 48 45 43 57 7 39 47 31 34,heads,regular,1
2023-12-09T16:15:00Z,900,18 71 8 16 50 62 74 36 56 19 5 11 41 42 40 1 30 48 72 17,heads,regular,1
2023-12-09T16:18:00Z,901,12 55 32 19 77 79 38 42 23 37 14 13 33 3 66 31 78 26 1 71,heads,regular,3
2023-12-09T16:21:00Z,902,5 30 53 51 11 50 32 58 22 52 18 37 3 17 54 7 33 42 73 45,heads,regular,1
2023-12-09T16:24:00Z,903,26 39 22 35 28 71 74 36 24 57 3 58 15 79 13 55 60 11 62 9,heads,regular,2
2023-12-09T16:27:00Z,904,20 73 7 17 62 79 41 36 12 38 21 48 32 8 24 74 61 64 50 28,heads,regular,2
2023-12-09T16:30:00Z,905,75 34 9 43 52 5 50 45 4 66 68 57 28 14 17 41 76 25 21 2,evens,regular,1
2023-12-09T16:33:00Z,906,36 49 78 14 19 55 6 64 42 43 75 71 25 61 51 58 44 77 9 24,tails,regular,1
2023-12-09T16:36:00Z,908,67 45 5 10 31 35 6 13 16 37 48 38 68 70 66 19 14 62 44 51,heads,minor,3
2023-12-09T16:39:00Z,909,56 26 76 6 13 2 41 44 79 45 38 30 60 4 71 32 34 46 19 77,evens,regular,3
2023-12-09T16:42:00Z,910,35 61 16 52 49 43 1 78 55 31 41 63 68 21 57 80 11 40 32 73,tails,minor,1
2023-12-09T16:45:00Z,911,19 46 54 3 77 80 66 40 32 70 18 11 20 63 78 47 69 24 15 74,tails,regular,2
2023-12-09T16:48:00Z,912,22 33 30 61 58 68 56 1 65 78 41 79 17 29 27 28 75 12 80 35,evens,minor,1
2023-12-09T16:51:00Z,913,23 6 80 8 50 12 60 59 43 10 2 42 33 47 52 30 63 46 13 19,evens,regular,1
2023-12-09T16:54:00Z,914,45 69 21 7 24 64 61 44 62 41 60 40 47 8 48 54 78 79 67 12,tails,minor,3
2023-12-09T16:57:00Z,915,40 11 43 57 58 20 16 22 53 15 60 74 18 24 72 35 13 26 19 28,heads,major,3
2023-12-09T17:00:00Z,917,63 19 66 74 77 48 7 55 47 76 34 70 80 17 20 64 24 65 68 54,tails,regular,3
2023-12-09T17:03:00Z,918,51 41 44 6 65 80 42 66 11 73 63 48 49 55 13 75 31 38 57 2,tails,minor,1
2023-12-09T17:06:00Z,919,45 42 47 6 25 65 31 66 5 40 19 63 9 60 2 56 3 28 38 79,heads,regular,3
2023-12-09T17:09:00Z,920,73 6 63 62 11 48 4 66 45 52 65 17 26 58 25 10 31 5 29 30,heads,regular,3
2023-12-09T17:12:00Z,921,43 12 36 25 51 69 19 74 52 11 29 15 68 65 14 5 58 49 4 73,evens,minor,4
2023-12-09T17:15:00Z,922,45 54 51 74 28 66 42 19 5 1 53 14 9 15 16 38 10 67 48 25,heads,major,2
2023-12-09T17:18:00Z,923,45 48 73 59 51 60 68 32 15 43 19 31 61 34 46 7 11 65 25 4,tails,regular,1
2023-12-09T17:21:00Z,924,60 53 51 5 79 9 58 78 19 25 46 39 74 55 11 22 68 14 20 23,evens,major,3
2023-12-09T17:24:00Z,926,43 15 20 55 36 30 5 77 51 9 76 12 54 10 59 56 80 42 79 26,tails,minor,1
2023-12-09T17:27:00Z,927,14 23 51 22 4 6 73 58 50 28 46 61 31 44 1 80 29 19 45 33,heads,minor,1
2023-12-09T17:30:00Z,928,48 47 21 57 22 72 80 23 2 51 50 45 61 74 56 16 62 63 39 18,tails,minor,1
2023-12-09T17:33:00Z,929,39 73 78 68 63 33 61 53 21 43 57 48 17 79 54 56 28 31 9 32,tails,regular,1
2023-12-09T17:36:00Z,930,77 72 25 62 23 36 9 38 24 52 30 47 78 11 15 75 12 35 29 74,heads,regular,3
2023-12-09T17:39:00Z,931,10 19 41 72 14 39 28 74 52 8 75 7 17 16 63 45 31 44 65 73,evens,minor,1
2023-12-09T17:42:00Z,932,10 4 61 78 19 23 76 16 1 50 7 5 44 11 74 35 17 47 21 64,heads,regular,2
2023-12-09T17:45:00Z,933,41 61 8 62 47 29 17 52 38 42 30 16 53 76 7 45 35 80 48 4,tails,regular,2
2023-12-09T17:48:00Z,935,15 20 7 33 35 51 40 4 25 42 28 38 27 48 75 63 16 9 59 47,heads,minor,1
2023-12-09T17:51:00Z,936,55 15 54 4 40 65 64 12 32 35 19 1 41 74 27 72 24 49 5 20,heads,regular,1
2023-12-09T17:54:00Z,937,73 16 50 57 34 15 29 4 40 33 5 59 52 77 13 44 68 30 28 47,heads,regular,3
2023-12-09T17:57:00Z,938,56 30 61 8 2 21 35 77 47 11 73 34 43 54 59 12 53 18 51 64,tails,major,3
2023-12-09T17:00:00Z,917,63 19 66 74 77 48 7 55 47 76 34 70 80 17 20 64 24 65 68 54,tails,regular,3
2023-12-09T17:03:00Z,918,51 41 44 6 65 80 42 66 11 73 63 48 49 55 13 75 31 38 57 2,tails,minor,1
2023-12-09T17:06:00Z,919,45 42 47 6 25 65 31 66 5 40 19 63 9 60 2 56 3 28 38 79,heads,regular,3
2023-12-09T17:09:00Z,920,73 6 63 62 11 48 4 66 45 52 65 17 26 58 25 10 31 5 29 30,heads,regular,3
2023-12-09T17:12:00Z,921,43 12 36 25 51 69 19 74 52 11 29 15 68 65 14 5 58 49 4 73,evens,minor,4
2023-12-09T17:15:00Z,922,45 54 51 74 28 66 42 19 5 1 53 14 9 15 16 38 10 67 48 25,heads,major,2
2023-12-09T17:18:00Z,923,45 48 73 59 51 60 68 32 15 43 19 31 61 34 46 7 11 65 25 4,tails,regular,1
2023-12-09T17:21:00Z,924,60 53 51 5 79 9 58 78 19 25 46 39 74 55 11 22 68 14 20 23,evens,major,3
2023-12-09T17:24:00Z,926,43 15 20 55 36 30 5 77 51 9 76 12 54 10 59 56 80 42 79 26,tails,minor,1
2023-12-09T17:27:00Z,927,14 23 51 22 4 6 73 58 50 28 46 61 31 44 1 80 29 19 45 33,heads,minor,1
2023-12-09T17:30:00Z,928,48 47 21 57 22 72 80 23 2 51 50 45 61 74 56 16 62 63 39 18,tails,minor,1
2023-12-09T17:33:00Z,929,39 73 78 68 63 33 61 53 21 43 57 48 17 79 54 56 28 31 9 32,tails,regular,1
2023-12-09T17:36:00Z,930,77 72 25 62 23 36 9 38 24 52 30 47 78 11 15 75 12 35 29 74,heads,regular,3
2023-12-09T17:39:00Z,931,10 19 41 72 14 39 28 74 52 8 75 7 17 16 63 45 31 44 65 73,evens,minor,1
2023-12-09T17:42:00Z,932,10 4 61 78 19 23 76 16 1 50 7 5 44 11 74 35 17 47 21 64,heads,regular,2
2023-12-09T17:45:00Z,933,41 61 8 62 47 29 17 52 38 42 30 16 53 76 7 45 35 80 48 4,tails,regular,2
2023-12-09T17:48:00Z,935,15 20 7 33 35 51 40 4 25 42 28 38 27 48 75 63 16 9 59 47,heads,minor,1
2023-12-09T17:51:00Z,936,55 15 54 4 40 65 64 12 32 35 19 1 41 74 27 72 24 49 5 20,heads,regular,1
2023-12-09T17:54:00Z,937,73 16 50 57 34 15 29 4 40 33 5 59 52 77 13 44 68 30 28 47,heads,regular,3
2023-12-09T17:57:00Z,938,56 30 61 8 2 21 35 77 47 11 73 34 43 54 59 12 53 18 51 64,tails,major,3
2023-12-09T18:00:00Z,939,10 37 20 49 15 74 27 7 30 1 22 79 4 52 36 11 55 46 17 53,heads,regular,1
2023-12-09T18:03:00Z,940,42 19 11 54 36 23 47 43 60 56 76 32 77 8 16 25 9 52 12 14,heads,regular,3
2023-12-09T18:06:00Z,941,71 68 67 37 4 35 33 34 3 22 5 43 1 6 64 15 32 25 26 16,heads,regular,1
2023-12-09T18:09:00Z,942,60 5 80 8 79 47 15 28 56 74 18 59 35 58 78 64 72 61 4 9,tails,minor,1
2023-12-09T18:12:00Z,944,35 72 14 13 34 22 15 48 71 42 75 17 23 45 59 38 19 62 5 1,heads,regular,1
2023-12-09T18:15:00Z,945,31 8 9 32 3 75 55 77 35 51 45 53 61 63 38 66 70 79 14 67,tails,major,5
2023-12-09T18:18:00Z,946,80 23 54 48 46 15 34 3 55 43 12 72 73 70 71 17 61 11 27 56,tails,minor,2
2023-12-09T18:21:00Z,947,19 37 79 72 34 68 61 11 52 15 9 63 64 22 31 44 39 29 78 60,evens,regular,1
2023-12-09T18:24:00Z,948,77 23 61 66 79 6 15 36 25 22 16 30 27 45 57 52 33 54 75 76,evens,regular,2
2023-12-09T18:27:00Z,949,16 28 51 33 61 75 80 76 74 5 10 14 18 46 40 1 42 58 24 44,evens,regular,3
2023-12-09T18:30:00Z,950,79 60 59 36 8 63 7 62 14 16 67 4 50 44 43 75 52 57 21 23,tails,regular,2
2023-12-09T18:33:00Z,951,71 7 60 17 36 13 21 79 77 39 23 80 68 64 42 74 66 24 43 31,tails,major,2
2023-12-09T18:36:00Z,953,60 76 31 52 80 63 12 56 68 30 26 18 51 25 45 61 8 78 1 75,tails,minor,3
2023-12-09T18:39:00Z,954,24 72 37 71 65 18 19 30 27 53 34 66 25 76 42 59 40 60 36 21,heads,regular,2
2023-12-09T18:42:00Z,955,7 45 54 15 35 34 36 40 14 18 25 62 19 48 42 9 78 1 5 58,heads,regular,1
2023-12-09T18:45:00Z,956,13 19 44 1 37 62 74 60 52 56 66 72 41 23 4 61 51 15 29 71,tails,major,4
2023-12-09T18:48:00Z,957,23 19 38 64 56 52 33 79 35 12 11 14 67 74 36 40 6 48 43 4,heads,regular,5
2023-12-09T18:51:00Z,958,4 74 38 7 24 9 62 1 39 41 77 27 28 60 3 52 45 53 54 20,heads,minor,1
2023-12-09T18:54:00Z,959,63 59 52 36 29 38 47 40 76 64 66 25 6 77 34 17 32 30 56 54,evens,regular,1
2023-12-09T18:57:00Z,960,62 69 56 75 30 40 2 49 43 70 39 65 24 5 13 60 34 33 19 3,heads,regular,2
2023-12-09T18:00:00Z,939,10 37 20 49 15 74 27 7 30 1 22 79 4 52 36 11 55 46 17 53,heads,regular,1
2023-12-09T18:03:00Z,940,42 19 11 54 36 23 47 43 60 56 76 32 77 8 16 25 9 52 12 14,heads,regular,3
2023-12-09T18:06:00Z,941,71 68 67 37 4 35 33 34 3 22 5 43 1 6 64 15 32 25 26 16,heads,regular,1
2023-12-09T18:09:00Z,942,60 5 80 8 79 47 15 28 56 74 18 59 35 58 78 64 72 61 4 9,tails,minor,1
2023-12-09T18:12:00Z,944,35 72 14 13 34 22 15 48 71 42 75 17 23 45 59 38 19 62 5 1,heads,regular,1
2023-12-09T18:15:00Z,945,31 8 9 32 3 75 55 77 35 51 45 53 61 63 38 66 70 79 14 67,tails,major,5
2023-12-09T18:18:00Z,946,80 23 54 48 46 15 34 3 55 43 12 72 73 70 71 17 61 11 27 56,tails,minor,2
2023-12-09T18:21:00Z,947,19 37 79 72 34 68 61 11 52 15 9 63 64 22 31 44 39 29 78 60,evens,regular,1
2023-12-09T18:24:00Z,948,77 23 61 66 79 6 15 36 25 22 16 30 27 45 57 52 33 54 75 76,evens,regular,2
2023-12-09T18:27:00Z,949,16 28 51 33 61 75 80 76 74 5 10 14 18 46 40 1 42 58 24 44,evens,regular,3
2023-12-09T18:30:00Z,950,79 60 59 36 8 63 7 62 14 16 67 4 50 44 43 75 52 57 21 23,tails,regular,2
2023-12-09T18:33:00Z,951,71 7 60 17 36 13 21 79 77 39 23 80 68 64 42 74 66 24 43 31,tails,major,2
2023-12-09T18:36:00Z,953,60 76 31 52 80 63 12 56 68 30 26 18 51 25 45 61 8 78 1 75,tails,minor,3
2023-12-09T18:39:00Z,954,24 72 37 71 65 18 19 30 27 53 34 66 25 76 42 59 40 60 36 21,heads,regular,2
2023-12-09T18:42:00Z,955,7 45 54 15 35 34 36 40 14 18 25 62 19 48 42 9 78 1 5 58,heads,regular,1
2023-12-09T18:45:00Z,956,13 19 44 1 37 62 74 60 52 56 66 72 41 23 4 61 51 15 29 71,tails,major,4
2023-12-09T18:48:00Z,957,23 19 38 64 56 52 33 79 35 12 11 14 67 74 36 40 6 48 43 4,heads,regular,5
2023-12-09T18:51:00Z,958,4 74 38 7 24 9 62 1 39 41 77 27 28 60 3 52 45 53 54 20,heads,minor,1
2023-12-09T18:54:00Z,959,63 59 52 36 29 38 47 40 76 64 66 25 6 77 34 17 32 30 56 54,evens,regular,1
2023-12-09T18:57:00Z,960,62 69 56 75 30 40 2 49 43 70 39 65 24 5 13 60 34 33 19 3,heads,regular,2
2023-12-09T19:00:00Z,962,55 48 77 44 16 29 14 56 17 70 28 27 42 33 34 38 18 79 12 58,heads,regular,2
2023-12-09T19:03:00Z,963,63 77 26 65 36 40 50 13 30 4 56 9 5 47 8 43 80 41 73 39,evens,minor,10
2023-12-09T19:06:00Z,964,56 53 16 31 75 69 8 50 74 24 54 66 44 7 17 70 62 15 67 49,tails,minor,1
2023-12-09T19:09:00Z,965,55 64 31 43 4 47 6 40 1 42 39 48 23 9 46 63 77 54 80 32,tails,regular,3
2023-12-09T19:12:00Z,966,61 52 73 37 49 25 64 63 77 40 32 59 17 3 20 43 74 28 33 6,evens,minor,3
2023-12-09T19:15:00Z,967,31 22 46 10 13 20 8 27 57 12 33 76 2 21 63 40 15 3 59 6,heads,regular,1
2023-12-09T19:18:00Z,968,47 23 55 3 52 22 75 64 79 18 71 8 4 54 45 43 59 46 30 38,tails,regular,2
2023-12-09T19:21:00Z,969,58 23 79 40 12 11 2 74 15 53 25 28 72 45 68 66 8 70 63 18,evens,major,4
2023-12-09T19:24:00Z,971,56 34 39 67 55 76 66 40 45 18 8 3 59 80 36 41 35 68 25 38,evens,minor,2
2023-12-09T19:27:00Z,972,4 14 24 38 11 17 76 47 61 71 60 40 30 46 21 66 45 15 29 23,heads,regular,2
2023-12-09T19:30:00Z,973,69 70 12 26 54 30 17 74 37 4 79 58 3 9 10 16 62 36 65 75,heads,major,2
2023-12-09T19:33:00Z,974,24 59 48 37 21 76 34 17 28 3 65 75 46 5 78 49 32 72 42 20,evens,regular,1
2023-12-09T19:36:00Z,975,72 77 71 16 11 17 8 55 30 62 39 41 43 57 58 28 59 13 53 26,tails,regular,2
2023-12-09T19:39:00Z,976,68 40 2 70 72 77 11 79 24 75 4 63 61 54 13 74 7 18 67 66,tails,regular,3
2023-12-09T19:42:00Z,977,52 48 56 23 66 37 46 29 25 38 9 54 43 62 1 21 74 72 36 6,evens,regular,2
2023-12-09T19:45:00Z,978,30 10 7 8 46 17 37 51 80 27 41 36 5 76 49 13 67 9 35 45,heads,regular,3
2023-12-09T19:48:00Z,980,3 67 54 76 73 11 49 15 39 13 60 71 68 51 53 62 21 29 52 7,tails,minor,1
2023-12-09T19:51:00Z,981,33 37 1 19 77 70 47 2 32 64 58 68 45 38 22 39 76 59 57 72,tails,minor,3
2023-12-09T19:54:00Z,982,75 31 19 30 6 74 21 77 24 34 50 37 48 33 32 47 56 65 41 13,heads,regular,1
2023-12-09T19:57:00Z,983,25 28 65 16 33 30 69 45 50 54 79 14 9 80 21 37 59 6 27 22,heads,minor,4
2023-12-09T19:00:00Z,962,55 48 77 44 16 29 14 56 17 70 28 27 42 33 34 38 18 79 12 58,heads,regular,2
2023-12-09T19:03:00Z,963,63 77 26 65 36 40 50 13 30 4 56 9 5 47 8 43 80 41 73 39,evens,minor,10
2023-12-09T19:06:00Z,964,56 53 16 31 75 69 8 50 74 24 54 66 44 7 17 70 62 15 67 49,tails,minor,1
2023-12-09T19:09:00Z,965,55 64 31 43 4 47 6 40 1 42 39 48 23 9 46 63 77 54 80 32,tails,regular,3
2023-12-09T19:12:00Z,966,61 52 73 37 49 25 64 63 77 40 32 59 17 3 20 43 74 28 33 6,evens,minor,3
2023-12-09T19:15:00Z,967,31 22 46 10 13 20 8 27 57 12 33 76 2 21 63 40 15 3 59 6,heads,regular,1
2023-12-09T19:18:00Z,968,47 23 55 3 52 22 75 64 79 18 71 8 4 54 45 43 59 46 30 38,tails,regular,2
2023-12-09T19:21:00Z,969,58 23 79 40 12 11 2 74 15 53 25 28 72 45 68 66 8 70 63 18,evens,major,4
2023-12-09T19:24:00Z,971,56 34 39 67 55 76 66 40 45 18 8 3 59 80 36 41 35 68 25 38,evens,minor,2
2023-12-09T19:27:00Z,972,4 14 24 38 11 17 76 47 61 71 60 40 30 46 21 66 45 15 29 23,heads,regular,2
2023-12-09T19:30:00Z,973,69 70 12 26 54 30 17 74 37 4 79 58 3 9 10 16 62 36 65 75,heads,major,2
2023-12-09T19:33:00Z,974,24 59 48 37 21 76 34 17 28 3 65 75 46 5 78 49 32 72 42 20,evens,regular,1
2023-12-09T19:36:00Z,975,72 77 71 16 11 17 8 55 30 62 39 41 43 57 58 28 59 13 53 26,tails,regular,2
2023-12-09T19:39:00Z,976,68 40 2 70 72 77 11 79 24 75 4 63 61 54 13 74 7 18 67 66,tails,regular,3
2023-12-09T19:42:00Z,977,52 48 56 23 66 37 46 29 25 38 9 54 43 62 1 21 74 72 36 6,evens,regular,2
2023-12-09T19:45:00Z,978,30 10 7 8 46 17 37 51 80 27 41 36 5 76 49 13 67 9 35 45,heads,regular,3
2023-12-09T19:48:00Z,980,3 67 54 76 73 11 49 15 39 13 60 71 68 51 53 62 21 29 52 7,tails,minor,1
2023-12-09T19:51:00Z,981,33 37 1 19 77 70 47 2 32 64 58 68 45 38 22 39 76 59 57 72,tails,minor,3
2023-12-09T19:54:00Z,982,75 31 19 30 6 74 21 77 24 34 50 37 48 33 32 47 56 65 41 13,heads,regular,1
2023-12-09T19:57:00Z,983,25 28 65 16 33 30 69 45 50 54 79 14 9 80 21 37 59 6 27 22,heads,minor,4
2023-12-09T20:00:00Z,984,29 16 26 69 53 25 42 58 62 46 67 74 17 36 7 22 80 59 41 79,tails,regular,1
2023-12-09T20:03:00Z,985,33 61 30 11 69 70 4 22 60 35 46 55 18 36 42 59 63 76 6 25,evens,regular,3
2023-12-09T20:06:00Z,986,3 66 79 7 56 32 50 51 53 22 8 45 59 52 47 80 70 46 24 74,tails,regular,3
2023-12-09T20:09:00Z,987,35 9 51 37 74 38 57 62 22 76 24 50 30 26 79 25 32 45 59 66,evens,regular,1
2023-12-09T20:12:00Z,989,13 49 69 19 29 14 46 25 8 20 65 26 3 59 15 48 71 61 72 42,evens,regular,5
2023-12-09T20:15:00Z,990,72 16 43 17 60 44 73 68 37 8 4 31 46 18 79 11 52 27 32 69,evens,regular,1
2023-12-09T20:18:00Z,991,3 37 38 6 16 22 56 63 1 52 15 57 67 41 24 12 73 26 7 64,heads,major,2
2023-12-09T20:21:00Z,992,72 66 77 1 22 79 41 17 11 46 30 76 18 2 15 20 10 32 3 58,heads,regular,2
2023-12-09T20:24:00Z,993,15 43 35 3 10 61 49 42 2 69 78 71 48 30 37 11 55 59 58 77,tails,minor,1
2023-12-09T20:27:00Z,994,76 38 55 75 54 71 7 59 62 31 50 69 19 61 67 47 80 73 70 33,tails,regular,1
2023-12-09T20:30:00Z,995,47 32 79 13 4 73 49 26 1 53 31 69 63 19 17 35 15 2 34 55,heads,regular,1
2023-12-09T20:33:00Z,996,16 60 40 59 41 62 51 72 67 64 61 63 30 75 34 52 56 65 47 55,tails,regular,3
2023-12-09T20:36:00Z,998,42 15 69 68 18 73 71 34 56 16 36 45 50 53 77 80 62 23 29 7,tails,regular,3
2023-12-09T20:39:00Z,999,14 28 25 5 45 31 12 17 33 49 40 55 46 35 57 23 52 10 80 71,heads,regular,1
2023-12-09T20:42:00Z,1,71 50 3 8 28 77 15 47 5 69 54 59 68 55 72 25 63 29 14 57,tails,major,1
2023-12-09T20:45:00Z,2,51 71 3 77 59 35 46 19 10 52 40 65 68 50 62 17 67 31 33 14,tails,regular,3
2023-12-09T20:48:00Z,3,49 68 6 7 41 21 70 60 25 29 77 10 5 39 58 64 43 67 53 42,tails,regular,1
2023-12-09T20:51:00Z,4,61 21 9 20 47 75 66 39 76 31 80 38 23 79 29 73 35 15 36 26,heads,regular,1
2023-12-09T20:54:00Z,5,54 69 41 18 43 60 40 28 64 25 5 67 1 14 62 68 26 20 46 17,evens,regular,1
2023-12-09T20:57:00Z,6,18 31 50 56 12 36 45 40 13 42 8 69 73 19 4 74 41 29 25 22,heads,regular,3
2023-12-09T20:00:00Z,984,29 16 26 69 53 25 42 58 62 46 67 74 17 36 7 22 80 59 41 79,tails,regular,1
2023-12-09T20:03:00Z,985,33 61 30 11 69 70 4 22 60 35 46 55 18 36 42 59 63 76 6 25,evens,regular,3
2023-12-09T20:06:00Z,986,3 66 79 7 56 32 50 51 53 22 8 45 59 52 47 80 70 46 24 74,tails,regular,3
2023-12-09T20:09:00Z,987,35 9 51 37 74 38 57 62 22 76 24 50 30 26 79 25 32 45 59 66,evens,regular,1
2023-12-09T20:12:00Z,989,13 49 69 19 29 14 46 25 8 20 65 26 3 59 15 48 71 61 72 42,evens,regular,5
2023-12-09T20:15:00Z,990,72 16 43 17 60 44 73 68 37 8 4 31 46 18 79 11 52 27 32 69,evens,regular,1
2023-12-09T20:18:00Z,991,3 37 38 6 16 22 56 63 1 52 15 57 67 41 24 12 73 26 7 64,heads,major,2
2023-12-09T20:21:00Z,992,72 66 77 1 22 79 41 17 11 46 30 76 18 2 15 20 10 32 3 58,heads,regular,2
2023-12-09T20:24:00Z,993,15 43 35 3 10 61 49 42 2 69 78 71 48 30 37 11 55 59 58 77,tails,minor,1
2023-12-09T20:27:00Z,994,76 38 55 75 54 71 7 59 62 31 50 69 19 61 67 47 80 73 70 33,tails,regular,1
2023-12-09T20:30:00Z,995,47 32 79 13 4 73 49 26 1 53 31 69 63 19 17 35 15 2 34 55,heads,regular,1
2023-12-09T20:33:00Z,996,16 60 40 59 41 62 51 72 67 64 61 63 30 75 34 52 56 65 47 55,tails,regular,3
2023-12-09T20:36:00Z,998,42 15 69 68 18 73 71 34 56 16 36 45 50 53 77 80 62 23 29 7,tails,regular,3
2023-12-09T20:39:00Z,999,14 28 25 5 45 31 12 17 33 49 40 55 46 35 57 23 52 10 80 71,heads,regular,1
2023-12-09T20:42:00Z,1,71 50 3 8 28 77 15 47 5 69 54 59 68 55 72 25 63 29 14 57,tails,major,1
2023-12-09T20:45:00Z,2,51 71 3 77 59 35 46 19 10 52 40 65 68 50 62 17 67 31 33 14,tails,regular,3
2023-12-09T20:48:00Z,3,49 68 6 7 41 21 70 60 25 29 77 10 5 39 58 64 43 67 53 42,tails,regular,1
2023-12-09T20:51:00Z,4,61 21 9 20 47 75 66 39 76 31 80 38 23 79 29 73 35 15 36 26,heads,regular,1
2023-12-09T20:54:00Z,5,54 69 41 18 43 60 40 28 64 25 5 67 1 14 62 68 26 20 46 17,evens,regular,1
2023-12-09T20:57:00Z,6,18 31 50 56 12 36 45 40 13 42 8 69 73 19 4 74 41 29 25 22,heads,regular,3
2023-12-09T21:00:00Z,8,28 17 22 71 19 13 25 9 49 2 34 63 68 23 60 76 27 8 55 14,heads,major,2
2023-12-09T21:03:00Z,9,63 36 68 11 59 64 8 34 24 42 17 15 5 6 78 72 80 23 13 12,heads,minor,1
2023-12-09T21:06:00Z,10,79 17 26 68 45 27 9 49 33 16 5 59 43 12 4 32 14 41 67 60,heads,minor,1
2023-12-09T21:09:00Z,11,27 77 5 25 43 13 28 55 40 46 60 64 48 37 59 35 4 2 20 70,heads,regular,4
2023-12-09T21:12:00Z,12,37 64 78 18 48 30 7 47 71 66 59 22 19 75 26 69 54 27 44 52,tails,minor,3
2023-12-09T21:15:00Z,13,22 44 74 42 62 1 60 54 49 4 34 59 58 26 3 25 37 16 31 64,evens,regular,1
2023-12-09T21:18:00Z,14,62 48 24 1 12 57 63 56 18 22 46 31 27 78 79 3 69 8 29 28,heads,regular,3
2023-12-09T21:21:00Z,15,9 26 64 78 19 20 39 74 71 23 62 35 24 50 72 46 15 65 51 41,tails,regular,1
2023-12-09T21:24:00Z,17,79 40 5 37 32 43 9 69 41 14 74 23 2 10 13 48 19 22 31 18,heads,regular,3
2023-12-09T21:27:00Z,18,39 60 5 31 66 16 80 3 54 33 22 12 19 42 59 50 10 28 62 57,heads,minor,3
2023-12-09T21:30:00Z,19,60 51 62 58 41 31 80 73 65 20 64 53 55 68 34 5 77 74 10 71,tails,regular,1
2023-12-09T21:33:00Z,20,21 79 29 71 7 63 41 37 18 4 27 69 38 61 47 25 2 44 68 46,evens,regular,1
2023-12-09T21:36:00Z,21,40 61 1 62 76 44 14 2 19 8 21 80 57 34 59 67 79 36 17 38,heads,regular,1
2023-12-09T21:39:00Z,22,1 77 12 23 38 71 39 13 78 24 51 68 70 50 26 54 6 25 34 4,heads,major,2
2023-12-09T21:42:00Z,23,22 10 49 61 47 12 70 1 41 58 53 63 62 54 69 66 3 50 38 67,tails,regular,2
2023-12-09T21:45:00Z,24,5 42 29 40 74 52 70 13 3 17 79 2 38 25 61 72 36 15 23 31,heads,minor,5
2023-12-09T21:48:00Z,26,70 21 77 64 18 4 61 14 38 60 47 43 33 80 67 41 32 25 54 72,tails,regular,5
2023-12-09T21:51:00Z,27,14 21 63 56 23 7 55 42 50 49 77 58 27 25 2 26 10 19 44 4,heads,regular,2
2023-12-09T21:54:00Z,28,27 20 14 6 19 2 29 33 60 64 80 44 1 47 21 32 48 51 24 49,heads,regular,1
2023-12-09T21:57:00Z,29,67 5 48 40 45 6 29 39 1 74 33 66 44 68 10 25 56 11 17 75,heads,regular,1
2023-12-09T21:00:00Z,8,28 17 22 71 19 13 25 9 49 2 34 63 68 23 60 76 27 8 55 14,heads,major,2
2023-12-09T21:03:00Z,9,63 36 68 11 59 64 8 34 24 42 17 15 5 6 78 72 80 23 13 12,heads,minor,1
2023-12-09T21:06:00Z,10,79 17 26 68 45 27 9 49 33 16 5 59 43 12 4 32 14 41 67 60,heads,minor,1
2023-12-09T21:09:00Z,11,27 77 5 25 43 13 28 55 40 46 60 64 48 37 59 35 4 2 20 70,heads,regular,4
2023-12-09T21:12:00Z,12,37 64 78 18 48 30 7 47 71 66 59 22 19 75 26 69 54 27 44 52,tails,minor,3
2023-12-09T21:15:00Z,13,22 44 74 42 62 1 60 54 49 4 34 59 58 26 3 25 37 16 31 64,evens,regular,1
2023-12-09T21:18:00Z,14,62 48 24 1 12 57 63 56 18 22 46 31 27 78 79 3 69 8 29 28,heads,regular,3
2023-12-09T21:21:00Z,15,9 26 64 78 19 20 39 74 71 23 62 35 24 50 72 46 15 65 51 41,tails,regular,1
2023-12-09T21:24:00Z,17,79 40 5 37 32 43 9 69 41 14 74 23 2 10 13 48 19 22 31 18,heads,regular,3
2023-12-09T21:27:00Z,18,39 60 5 31 66 16 80 3 54 33 22 12 19 42 59 50 10 28 62 57,heads,minor,3
2023-12-09T21:30:00Z,19,60 51 62 58 41 31 80 73 65 20 64 53 55 68 34 5 77 74 10 71,tails,regular,1
2023-12-09T21:33:00Z,20,21 79 29 71 7 63 41 37 18 4 27 69 38 61 47 25 2 44 68 46,evens,regular,1
