drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-06-05T05:39:00Z,580,68 24 60 6 23 77 9 26 62 54 78 55 66 46 19 37 28 39 53 7,evens,regular,1
2023-06-05T05:42:00Z,581,16 15 51 43 65 31 38 37 24 75 73 60 6 4 1 42 36 66 11 29,heads,regular,1
2023-06-05T05:45:00Z,582,24 43 62 38 47 17 22 64 21 26 48 58 33 61 49 19 55 20 3 31,heads,regular,1
2023-06-05T05:48:00Z,584,78 4 69 59 38 58 31 37 20 6 53 22 60 30 52 51 26 73 19 24,heads,regular,2
2023-06-05T05:51:00Z,585,8 27 26 1 7 33 68 72 73 80 66 69 18 24 70 3 57 61 37 56,evens,minor,3
2023-06-05T05:54:00Z,586,43 3 15 80 57 58 39 75 79 27 61 41 38 9 18 24 36 29 73 62,evens,regular,3
2023-06-05T05:57:00Z,587,60 27 52 40 20 73 44 68 13 12 76 24 36 32 14 38 51 41 49 2,heads,minor,4
2023-06-05T06:00:00Z,588,46 15 48 56 23 76 10 1 17 79 38 52 78 18 61 80 66 42 65 37,tails,regular,1
2023-06-05T06:03:00Z,589,76 77 15 54 73 63 19 37 46 33 41 14 79 18 44 60 61 28 69 22,tails,regular,1
2023-06-05T06:06:00Z,590,70 11 5 22 26 31 36 42 24 8 20 65 10 63 16 15 58 21 46 13,heads,regular,3
2023-06-05T06:09:00Z,591,66 47 38 5 33 14 11 69 73 21 43 70 44 12 6 41 23 28 22 63,heads,regular,3
2023-06-05T06:12:00Z,593,39 40 74 35 27 76 46 3 72 6 80 64 24 8 78 55 71 10 28 69,evens,regular,1
2023-06-05T06:15:00Z,594,67 45 13 53 48 24 34 3 52 74 8 70 5 23 25 41 64 79 77 63,tails,minor,2
2023-06-05T06:18:00Z,595,9 59 51 80 24 17 62 79 34 32 22 46 33 66 23 57 30 21 55 6,heads,major,2
2023-06-05T06:21:00Z,596,29 3 59 11 23 60 78 34 77 50 25 20 79 27 62 56 39 33 67 55,evens,regular,1
2023-06-05T06:24:00Z,597,71 3 66 10 57 48 53 27 18 14 62 64 6 1 32 61 35 20 24 38,heads,regular,1
2023-06-05T06:27:00Z,598,23 67 38 46 37 17 58 7 64 13 80 4 56 12 50 75 51 14 6 8,heads,regular,3
2023-06-05T06:30:00Z,599,64 3 71 67 31 75 39 43 80 38 28 8 62 9 58 33 72 30 1 34,heads,regular,2
2023-06-05T06:33:00Z,600,13 14 47 28 71 64 51 57 18 48 16 54 27 36 39 60 23 80 3 29,heads,regular,1
2023-06-05T06:36:00Z,602,74 28 34 70 29 58 56 33 31 69 48 49 68 57 46 67 62 77 14 73,tails,regular,1
2023-06-05T06:39:00Z,603,6 15 59 78 66 77 3 71 74 39 51 45 37 12 22 11 68 48 24 46,tails,regular,1
2023-06-05T06:42:00Z,604,54 9 22 15 42 79 64 58 50 77 51 44 34 39 80 63 35 31 76 10,tails,regular,2
2023-06-05T06:45:00Z,605,51 17 46 33 16 20 58 62 36 30 71 42 60 39 48 63 76 4 55 8,tails,minor,1
2023-06-05T06:48:00Z,606,74 23 75 60 37 32 64 21 28 30 5 52 44 31 38 4 58 26 19 39,heads,minor,2
2023-06-05T06:51:00Z,607,31 79 57 58 11 65 36 35 20 26 45 66 49 43 12 60 74 4 42 17,tails,major,4
2023-06-05T06:54:00Z,608,8 35 51 2 73 3 42 67 37 75 30 59 21 63 77 57 10 1 31 78,evens,regular,1
2023-06-05T06:57:00Z,609,33 68 23 63 74 48 25 66 7 64 50 30 43 78 73 57 47 55 17 61,tails,minor,3
2023-06-05T07:00:00Z,611,34 41 56 24 77 43 64 58 4 15 46 48 30 22 19 51 80 20 8 78,tails,regular,1
2023-06-05T07:03:00Z,612,4 30 66 59 15 51 9 62 54 40 58 22 18 45 68 76 11 61 72 24,tails,regular,2
2023-06-05T07:06:00Z,613,49 26 15 79 33 47 21 2 3 27 46 75 35 44 25 6 22 73 29 60,heads,regular,1
2023-06-05T07:09:00Z,614,26 71 74 73 61 72 56 16 20 42 4 35 38 48 11 62 41 13 60 47,tails,regular,3
2023-06-05T07:12:00Z,615,65 60 26 58 68 23 35 59 54 29 8 45 77 25 14 74 17 44 12 15,evens,minor,1
2023-06-05T07:15:00Z,616,7 70 40 14 45 69 42 76 50 56 62 24 79 38 10 1 57 60 17 44,tails,regular,1
2023-06-05T07:18:00Z,617,62 14 7 15 4 55 13 63 21 75 23 58 43 48 53 44 46 68 6 25,tails,major,1
2023-06-05T07:21:00Z,618,12 16 56 43 58 73 4 38 1 51 67 59 68 33 77 24 3 74 75 5,tails,regular,1
2023-06-05T07:24:00Z,620,48 44 75 73 60 50 49 71 66 42 13 64 24 77 53 14 1 45 6 29,tails,regular,3
2023-06-05T07:27:00Z,621,74 40 34 62 12 37 68 44 76 5 66 75 71 47 36 55 48 46 49 43,tails,regular,10
2023-06-05T07:30:00Z,622,71 80 28 45 8 67 29 11 52 79 33 56 31 68 61 2 64 13 70 43,tails,major,1
2023-06-05T07:33:00Z,623,74 48 15 1 77 67 37 71 16 9 27 22 73 64 54 72 78 43 26 33,tails,minor,1
2023-06-05T07:36:00Z,624,47 29 23 34 15 53 58 45 22 59 12 7 50 61 39 1 51 2 54 32,heads,regular,1
2023-06-05T07:39:00Z,625,16 12 39 56 68 66 50 54 65 41 70 6 15 78 52 64 1 61 63 80,tails,regular,2
2023-06-05T07:42:00Z,626,65 15 37 45 41 47 19 17 42 24 2 72 50 9 51 61 66 23 27 78,tails,regular,2
2023-06-05T07:45:00Z,627,66 55 51 58 36 17 27 10 60 1 4 35 65 7 50 16 42 6 68 11,heads,minor,2
2023-06-05T07:48:00Z,629,9 59 73 75 77 40 18 19 43 37 55 78 36 8 24 62 76 29 35 44,evens,regular,1
2023-06-05T07:51:00Z,630,15 26 69 55 53 7 36 79 35 19 59 70 28 11 77 21 58 27 17 33,heads,regular,2
2023-06-05T07:54:00Z,631,10 48 29 40 15 8 76 66 3 46 9 51 65 71 32 44 69 68 39 54,tails,regular,2
2023-06-05T07:57:00Z,632,2 54 5 71 29 9 15 40 42 55 70 10 68 39 46 34 60 58 19 47,evens,regular,1
2023-06-05T08:00:00Z,633,71 52 40 79 8 34 33 9 67 76 49 57 54 51 7 10 20 45 25 18,evens,minor,10
2023-06-05T08:03:00Z,634,51 4 46 8 47 60 7 29 25 73 22 26 37 5 75 49 39 2 3 16,heads,regular,3
2023-06-05T08:06:00Z,635,79 34 57 24 78 69 70 23 26 18 42 63 53 45 72 65 19 50 6 14,tails,minor,1
2023-06-05T08:09:00Z,636,63 36 73 26 33 61 67 29 80 7 42 77 39 44 75 51 62 64 1 4,tails,minor,1
2023-06-05T08:12:00Z,638,33 7 77 9 24 44 61 26 15 62 28 76 32 20 25 3 8 39 56 41,heads,regular,1
2023-06-05T08:15:00Z,639,33 24 76 5 43 53 69 48 64 51 72 10 57 6 75 63 62 78 40 17,tails,regular,1
2023-06-05T08:18:00Z,640,61 45 37 19 13 27 74 40 2 79 35 77 57 63 41 23 78 67 36 3,evens,minor,1
2023-06-05T08:21:00Z,641,21 31 71 58 55 34 69 24 38 7 51 26 63 48 5 4 61 19 1 27,heads,regular,1
2023-06-05T08:24:00Z,642,43 37 25 24 56 48 32 67 11 78 4 44 58 12 39 79 77 29 26 57,evens,regular,2
2023-06-05T08:27:00Z,643,72 23 39 73 66 14 26 13 5 30 17 69 80 28 74 41 11 49 35 12,heads,regular,2
2023-06-05T08:30:00Z,644,53 10 2 54 29 13 17 3 21 40 20 37 43 49 25 66 56 19 7 80,heads,regular,2
2023-06-05T08:33:00Z,645,6 26 24 65 32 60 74 23 47 2 73 12 29 64 58 72 41 75 70 27,tails,regular,2
2023-06-05T08:36:00Z,647,75 78 50 20 66 14 74 76 77 39 42 11 34 36 59 38 17 31 51 73,tails,minor,2
2023-06-05T08:39:00Z,648,12 19 22 52 46 56 51 33 21 58 57 31 59 62 72 30 26 14 39 28,heads,major,1
2023-06-05T08:42:00Z,649,72 80 31 34 38 25 58 30 56 69 16 8 28 52 55 64 29 9 67 24,heads,regular,2
2023-06-05T08:45:00Z,650,39 72 71 31 2 76 42 52 13 7 69 58 60 24 51 25 77 61 18 37,tails,regular,2
2023-06-05T08:48:00Z,651,44 68 49 34 62 75 71 13 53 43 22 32 14 35 11 70 67 45 15 58,tails,regular,3
2023-06-05T08:51:00Z,652,46 26 37 58 18 48 11 36 77 69 68 70 16 41 27 20 29 44 34 1,heads,regular,2
2023-06-05T08:54:00Z,653,3 76 17 44 7 26 45 18 1 32 52 22 39 64 33 19 41 72 57 67,heads,regular,2
2023-06-05T08:57:00Z,654,77 52 42 18 19 76 1 32 11 47 30 40 44 49 9 10 38 12 33 60,heads,minor,2
2023-06-05T09:00:00Z,656,19 50 77 79 75 48 1 10 15 63 47 49 9 24 3 72 71 59 73 66,tails,minor,1
2023-06-05T09:03:00Z,657,50 63 4 7 70 79 61 69 23 10 58 27 52 41 26 15 75 16 14 17,evens,regular,2
2023-06-05T09:06:00Z,658,23 32 34 79 26 52 65 56 43 24 67 73 76 8 33 38 71 22 80 4,evens,regular,2
2023-06-05T09:09:00Z,659,2 77 29 70 5 6 16 74 61 49 27 18 72 19 71 66 67 12 11 54,evens,major,2
2023-06-05T09:12:00Z,660,79 78 24 67 55 64 9 1 20 48 33 80 4 37 72 25 28 58 61 68,tails,major,1
2023-06-05T09:15:00Z,661,66 28 64 41 68 77 7 11 65 16 35 8 53 26 17 36 33 70 32 12,heads,regular,1
2023-06-05T09:18:00Z,662,59 46 29 15 80 19 26 60 27 36 21 4 67 30 3 35 45 64 44 66,heads,regular,2
2023-06-05T09:21:00Z,663,41 80 56 63 38 16 23 71 47 10 39 61 17 66 29 36 22 59 44 8,evens,minor,3
2023-06-05T09:24:00Z,665,20 45 19 50 70 21 41 11 69 13 26 17 76 52 75 23 8 1 63 48,evens,minor,3
2023-06-05T09:27:00Z,666,23 15 24 58 34 4 16 25 29 17 78 75 67 69 20 22 40 48 64 13,heads,regular,1
2023-06-05T09:30:00Z,667,70 2 77 71 42 65 30 47 60 48 15 19 80 37 23 27 24 51 67 7,tails,regular,4
2023-06-05T09:33:00Z,668,25 1 47 44 17 70 61 54 69 74 53 42 78 26 37 4 9 11 50 58,tails,major,4
2023-06-05T09:36:00Z,669,49 64 77 31 67 71 74 9 61 12 21 39 26 19 23 13 42 80 55 75,tails,regular,1
2023-06-05T09:39:00Z,670,48 71 77 21 64 17 31 60 8 6 1 14 5 50 47 72 3 51 26 42,evens,regular,2
2023-06-05T09:42:00Z,671,8 64 36 28 74 56 51 69 13 53 80 66 38 40 7 73 71 30 58 62,tails,major,1
2023-06-05T09:45:00Z,672,1 72 4 19 8 53 16 13 25 71 31 9 58 43 22 26 23 24 30 32,heads,minor,2
2023-06-05T09:48:00Z,674,47 52 43 35 34 55 56 70 48 3 21 15 19 2 66 18 9 25 6 60,heads,regular,10
2023-06-05T09:51:00Z,675,23 10 9 35 28 59 72 41 47 78 54 12 25 11 20 16 19 80 61 38,heads,regular,2
2023-06-05T09:54:00Z,676,9 28 23 34 57 53 67 69 58 7 47 72 54 8 27 12 45 20 30 16,heads,regular,1
2023-06-05T09:57:00Z,677,59 42 58 5 78 35 20 14 22 4 8 45 40 6 29 57 75 24 73 50,heads,regular,3
2023-06-05T10:00:00Z,678,18 73 11 75 31 40 59 27 56 41 37 9 15 22 76 78 48 36 70 55,evens,minor,1
2023-06-05T10:03:00Z,679,75 1 14 19 77 62 59 60 28 40 58 39 72 73 44 71 36 17 51 15,tails,major,1
2023-06-05T10:06:00Z,680,80 58 11 74 21 73 28 23 66 41 37 53 32 61 43 22 39 62 63 36,tails,regular,1
2023-06-05T10:09:00Z,681,6 74 40 51 44 45 26 19 27 35 4 48 43 18 61 21 15 22 8 50,heads,regular,1
2023-06-05T10:12:00Z,683,59 18 68 54 11 58 7 28 30 63 10 4 16 5 3 41 33 57 65 76,heads,minor,1
2023-06-05T10:15:00Z,684,22 62 63 5 4 39 10 12 47 55 2 80 28 51 77 15 43 66 14 7,heads,regular,2
2023-06-05T10:18:00Z,685,67 27 54 42 11 2 64 5 59 56 53 36 48 39 37 52 35 68 33 73,tails,regular,1
2023-06-05T10:21:00Z,686,25 52 50 26 66 71 53 49 27 48 4 11 54 76 8 65 57 12 24 40,tails,regular,1
2023-06-05T10:24:00Z,687,35 62 42 56 54 2 36 44 1 34 64 60 45 30 73 53 46 41 57 22,tails,regular,3
2023-06-05T10:27:00Z,688,77 51 18 56 17 66 45 22 39 16 69 54 58 15 59 38 76 80 64 52,tails,regular,3
2023-06-05T10:30:00Z,689,80 56 54 30 69 4 10 20 78 50 40 42 9 29 12 8 61 13 63 6,heads,regular,2
2023-06-05T10:33:00Z,690,44 40 51 41 78 11 49 70 37 52 30 35 17 62 53 34 50 22 31 60,tails,regular,3
2023-06-05T10:36:00Z,692,76 43 16 23 50 58 13 59 77 41 18 78 61 21 64 75 48 7 69 73,tails,minor,3
2023-06-05T10:39:00Z,693,10 77 44 24 34 18 71 49 3 63 19 25 73 7 50 8 41 48 30 17,heads,regular,1
2023-06-05T10:42:00Z,694,67 53 58 30 61 70 55 41 60 35 75 23 27 28 57 72 46 21 78 12,tails,regular,1
2023-06-05T10:45:00Z,695,41 51 57 29 77 43 22 69 21 14 62 79 34 1 61 47 64 8 39 53,tails,major,3
2023-06-05T10:48:00Z,696,75 55 47 46 56 39 54 60 5 66 59 65 73 42 72 15 36 10 74 49,tails,major,4
2023-06-05T10:51:00Z,697,55 38 58 28 56 10 6 80 9 69 59 23 77 73 75 21 18 39 68 1,evens,regular,3
2023-06-05T10:54:00Z,698,73 24 66 22 75 1 53 39 31 23 33 71 12 62 18 54 40 25 28 77,heads,major,1
2023-06-05T10:57:00Z,699,76 36 52 7 79 62 42 49 12 64 67 80 74 26 9 53 1 56 57 69,tails,regular,10
2023-06-05T11:00:00Z,701,52 34 44 75 80 66 37 48 73 58 60 31 39 76 54 64 28 1 41 40,tails,regular,3
2023-06-05T11:03:00Z,702,50 30 21 46 58 35 5 64 61 23 43 77 63 33 4 44 38 31 10 19,heads,regular,1
2023-06-05T11:06:00Z,703,31 43 37 45 33 47 67 23 46 5 55 50 20 13 36 29 25 41 1 24,heads,regular,1
2023-06-05T11:09:00Z,704,49 68 75 48 17 65 41 9 66 62 50 19 6 55 4 12 35 38 26 14,evens,regular,1
2023-06-05T11:12:00Z,705,50 70 5 27 34 13 15 23 53 33 37 9 45 79 28 11 62 30 60 2,heads,regular,1
2023-06-05T11:15:00Z,706,71 47 72 49 15 8 28 54 60 78 51 5 19 61 31 43 36 65 12 50,tails,regular,1
2023-06-05T11:18:00Z,707,53 3 17 10 59 23 67 66 2 22 28 57 33 13 19 9 79 71 5 78,heads,regular,2
2023-06-05T11:21:00Z,708,29 35 76 22 34 51 55 30 69 66 10 52 43 56 78 65 74 60 9 80,tails,minor,1
2023-06-05T11:24:00Z,710,45 77 54 57 14 78 47 16 36 41 25 17 19 26 42 60 66 40 49 76,tails,regular,2
2023-06-05T11:27:00Z,711,44 71 24 16 9 20 42 79 53 38 47 19 41 67 50 32 69 55 70 30,tails,regular,3
2023-06-05T11:30:00Z,712,58 3 5 20 77 8 2 9 48 35 41 47 23 79 40 27 43 54 70 56,evens,minor,3
2023-06-05T11:33:00Z,713,72 18 68 54 8 38 30 36 64 57 75 50 10 65 77 63 7 56 32 34,tails,major,1
2023-06-05T11:36:00Z,714,43 23 7 5 76 54 64 34 32 37 67 45 57 51 80 69 4 60 26 56,tails,major,1
2023-06-05T11:39:00Z,715,31 18 23 15 1 61 59 48 36 28 50 2 52 25 80 41 74 63 57 44,tails,minor,1
2023-06-05T11:42:00Z,716,12 66 58 70 22 51 32 79 15 64 35 75 8 18 41 71 21 80 11 63,tails,minor,1
2023-06-05T11:45:00Z,717,66 22 18 80 75 24 63 77 30 15 6 61 25 71 19 31 46 32 58 79,evens,minor,2
2023-06-05T11:48:00Z,719,29 50 31 67 17 71 80 37 53 66 55 35 27 77 3 56 16 12 34 73,evens,minor,2
2023-06-05T11:51:00Z,720,18 54 44 60 70 77 80 13 36 68 4 23 16 66 6 29 3 10 67 7,heads,minor,1
2023-06-05T11:54:00Z,721,77 55 20 13 30 50 52 2 46 43 70 31 15 38 54 34 19 42 76 21,evens,major,1
2023-06-05T11:57:00Z,722,74 66 30 11 29 4 6 59 3 76 68 17 14 35 71 10 21 24 56 41,heads,regular,1
2023-06-05T12:00:00Z,723,1 79 72 13 7 65 57 70 29 27 77 37 17 3 2 6 69 22 4 71,heads,regular,1
2023-06-05T12:03:00Z,724,23 48 24 17 39 31 2 44 58 68 27 36 34 50 14 30 80 56 72 53,heads,major,2
2023-06-05T12:06:00Z,725,30 33 2 50 62 66 1 49 35 48 7 44 28 31 36 15 54 18 13 17,heads,regular,3
2023-06-05T12:09:00Z,726,79 57 73 67 37 29 41 78 56 59 70 11 40 23 5 80 45 35 52 66,tails,minor,3
2023-06-05T12:12:00Z,728,42 53 77 17 40 36 19 39 32 3 25 12 37 60 38 76 56 15 47 14,heads,regular,2
2023-06-05T12:15:00Z,729,41 20 40 68 14 39 53 77 75 11 32 56 26 38 62 74 42 33 60 71,tails,major,5
2023-06-05T12:18:00Z,730,8 32 47 31 36 20 7 34 1 3 23 65 17 79 62 27 11 12 19 18,heads,regular,1
2023-06-05T12:21:00Z,731,43 9 29 52 59 49 77 7 5 80 75 38 22 28 72 67 33 11 63 37,evens,minor,3
2023-06-05T12:24:00Z,732,13 23 28 61 76 18 37 65 74 20 32 21 50 11 26 51 58 46 43 53,evens,major,2
2023-06-05T12:27:00Z,733,28 3 14 70 27 9 77 19 24 78 11 75 4 69 60 16 44 74 10 72,heads,minor,2
2023-06-05T12:30:00Z,734,19 10 74 1 5 37 21 31 36 70 54 73 7 28 30 34 20 65 32 9,heads,regular,1
2023-06-05T12:33:00Z,735,42 38 10 14 54 44 72 22 73 78 28 39 57 16 2 70 18 6 46 35,heads,major,2
2023-06-05T12:36:00Z,737,72 78 59 69 56 3 6 76 12 18 50 57 22 43 68 30 49 11 54 4,tails,regular,1
2023-06-05T12:39:00Z,738,65 55 32 70 64 56 15 71 62 26 23 8 79 24 44 72 35 10 20 21,evens,regular,1
2023-06-05T12:42:00Z,739,3 54 50 30 38 78 16 47 65 31 1 52 14 28 63 59 24 64 15 61,evens,minor,1
2023-06-05T12:45:00Z,740,40 49 60 59 37 70 12 38 48 61 72 23 46 36 6 56 27 62 22 39,evens,regular,3
2023-06-05T12:48:00Z,741,56 60 48 79 59 4 55 13 2 27 1 51 7 77 19 36 71 5 74 76,tails,regular,1
2023-06-05T12:51:00Z,742,32 49 6 48 41 60 5 80 56 24 54 11 42 31 17 61 29 43 12 1,evens,regular,2
2023-06-05T12:54:00Z,743,44 61 2 69 34 76 33 1 37 60 36 18 75 19 35 9 4 80 17 79,heads,regular,1
2023-06-05T12:57:00Z,744,80 8 71 51 6 61 31 62 20 32 27 14 73 38 43 30 28 45 48 50,evens,regular,1
2023-06-05T13:00:00Z,746,56 44 70 6 36 74 12 34 18 7 21 2 55 61 58 65 13 78 27 26,heads,minor,3
2023-06-05T13:03:00Z,747,32 50 15 71 11 77 65 37 7 66 2 39 44 79 47 57 78 69 31 75,tails,minor,2
2023-06-05T13:06:00Z,748,59 69 29 42 25 77 12 33 3 26 39 2 55 71 70 61 16 14 11 44,heads,regular,4
2023-06-05T13:09:00Z,749,57 64 7 2 45 58 4 62 14 79 18 73 52 46 32 76 35 41 33 5,tails,regular,2
2023-06-05T13:12:00Z,750,22 32 50 38 13 56 47 61 57 79 48 20 64 15 12 60 27 53 4 52,tails,regular,2
2023-06-05T13:15:00Z,751,56 6 16 5 45 52 7 15 29 61 2 14 39 33 3 42 9 59 64 58,heads,regular,1
2023-06-05T13:18:00Z,752,70 4 13 44 42 26 58 32 64 57 29 73 62 40 75 49 52 56 72 10,tails,minor,1
2023-06-05T13:21:00Z,753,51 39 48 20 55 57 15 54 3 16 71 62 28 65 41 53 23 35 5 74,tails,regular,1
2023-06-05T13:24:00Z,755,60 45 14 58 9 50 41 48 29 56 47 77 70 54 3 11 33 17 78 46,tails,regular,2
2023-06-05T13:27:00Z,756,59 74 58 8 18 13 47 30 57 5 14 78 63 55 72 50 3 7 36 26,evens,regular,1
2023-06-05T13:30:00Z,757,45 38 51 62 34 55 52 59 2 78 43 53 74 4 23 70 6 75 3 65,tails,minor,1
2023-06-05T13:33:00Z,758,79 44 61 49 18 55 41 71 32 37 57 69 17 33 75 80 50 39 56 6,tails,regular,1
2023-06-05T13:36:00Z,759,29 43 32 30 57 2 69 17 23 25 62 39 58 52 70 20 15 61 6 68,heads,regular,1
2023-06-05T13:39:00Z,760,7 10 71 53 5 2 13 19 54 31 48 24 77 69 57 67 46 45 66 80,tails,minor,2
2023-06-05T13:42:00Z,761,3 36 53 11 5 66 2 37 19 7 44 18 51 29 24 62 14 30 38 75,heads,regular,3
2023-06-05T13:45:00Z,762,62 36 19 48 51 24 78 7 59 14 40 60 69 21 54 70 1 15 72 55,tails,regular,1
2023-06-05T13:48:00Z,764,33 41 40 75 14 59 32 69 73 1 15 26 5 80 31 66 24 18 34 78,heads,minor,2
2023-06-05T13:51:00Z,765,57 69 49 30 33 71 77 52 18 74 23 7 61 51 67 58 17 70 63 9,tails,major,1
2023-06-05T13:54:00Z,766,48 32 60 64 37 75 71 50 25 19 79 39 30 70 14 29 78 80 4 43,tails,regular,1
2023-06-05T13:57:00Z,767,80 52 33 61 3 15 50 79 74 70 68 1 16 59 12 32 9 56 73 7,tails,minor,3
2023-06-05T14:00:00Z,768,58 56 62 60 23 22 30 18 6 80 37 48 43 44 2 78 28 33 47 10,evens,major,1
2023-06-05T14:03:00Z,769,66 50 56 62 37 79 57 28 44 12 48 27 31 72 26 70 75 64 3 39,tails,regular,1
2023-06-05T14:06:00Z,770,53 35 23 39 8 69 55 44 34 61 26 60 27 2 73 54 7 62 48 3,evens,regular,1
2023-06-05T14:09:00Z,771,26 75 54 43 22 74 45 23 4 1 69 41 36 19 64 25 60 56 11 53,tails,regular,2
2023-06-05T14:12:00Z,773,2 56 7 61 37 70 79 35 39 23 49 33 69 43 29 21 51 3 1 54,heads,regular,1
2023-06-05T14:15:00Z,774,5 22 66 15 21 70 17 25 33 38 71 51 75 58 8 12 3 73 31 60,heads,regular,5
2023-06-05T14:18:00Z,775,65 35 59 26 31 66 10 34 36 78 13 52 30 69 12 2 48 50 8 16,heads,regular,3
2023-06-05T14:21:00Z,776,45 9 12 25 55 44 67 38 77 21 13 71 18 54 26 61 22 20 69 40,heads,minor,3
2023-06-05T14:24:00Z,777,1 65 57 69 9 70 40 56 74 77 42 75 51 44 37 6 32 2 14 15,tails,regular,2
2023-06-05T14:27:00Z,778,44 80 46 1 36 23 39 35 26 28 12 49 20 70 25 38 37 59 11 13,heads,regular,1
2023-06-05T14:30:00Z,779,9 17 61 67 76 19 14 69 56 13 27 30 8 45 20 40 18 12 70 43,heads,regular,2
2023-06-05T14:33:00Z,780,72 43 50 13 11 59 3 68 64 47 29 33 41 42 30 20 25 62 17 12,evens,regular,1
2023-06-05T14:36:00Z,782,56 67 34 26 24 76 71 48 2 3 28 57 40 21 4 61 25 31 18 60,heads,regular,2
2023-06-05T14:39:00Z,783,21 67 19 32 11 42 51 7 20 61 70 75 39 4 8 48 13 47 23 46,heads,major,3
2023-06-05T14:42:00Z,784,31 67 61 18 43 9 14 46 44 37 22 65 72 15 47 20 50 53 78 41,tails,regular,3
2023-06-05T14:45:00Z,785,18 17 72 5 23 68 8 36 9 4 2 80 70 42 19 24 38 14 11 59,heads,minor,3
2023-06-05T14:48:00Z,786,74 13 16 67 58 27 77 15 55 28 33 56 73 72 5 65 52 41 7 22,tails,minor,3
2023-06-05T14:51:00Z,787,79 49 71 30 19 62 52 77 73 5 45 59 1 46 63 41 54 12 28 6,tails,major,3
2023-06-05T14:54:00Z,788,5 3 36 50 15 30 62 70 32 14 68 60 9 49 17 77 59 24 25 21,heads,regular,3
2023-06-05T14:57:00Z,789,18 64 74 63 58 29 32 8 7 56 10 35 50 55 40 37 13 39 72 43,heads,regular,2
2023-06-05T15:00:00Z,791,21 65 71 17 45 37 22 10 18 3 40 73 67 66 39 24 19 23 13 6,heads,minor,3
2023-06-05T15:03:00Z,792,12 75 54 56 24 28 67 72 40 71 18 79 74 62 34 25 21 65 46 69,tails,regular,1
2023-06-05T15:06:00Z,793,75 41 14 49 59 1 32 65 34 37 4 71 54 69 18 43 30 22 6 51,evens,regular,2
2023-06-05T15:09:00Z,794,10 12 14 40 58 1 77 3 51 25 17 24 21 72 79 80 63 23 32 60,heads,regular,1
2023-06-05T15:12:00Z,795,69 23 31 74 4 21 80 77 33 44 17 38 34 79 24 6 3 55 19 20,heads,minor,1
2023-06-05T15:15:00Z,796,5 40 22 25 35 66 23 56 64 1 36 26 77 6 61 79 74 46 54 3,heads,regular,3
2023-06-05T15:18:00Z,797,72 30 41 49 18 3 8 61 43 66 24 35 12 50 19 28 23 1 68 69,heads,regular,3
2023-06-05T15:21:00Z,798,49 29 11 9 3 70 2 79 21 51 23 40 37 43 71 80 45 39 6 17,heads,major,1
2023-06-05T15:24:00Z,800,47 37 52 6 50 73 72 44 28 9 79 18 70 59 74 15 69 25 53 75,tails,minor,3
2023-06-05T15:27:00Z,801,58 5 40 70 43 45 27 3 36 54 68 61 6 37 34 32 11 20 49 52,heads,minor,1
2023-06-05T15:30:00Z,802,60 78 29 6 21 80 57 58 40 62 33 8 19 18 46 16 49 79 27 68,evens,regular,1
2023-06-05T15:33:00Z,803,49 37 60 39 8 13 3 18 46 22 62 20 21 2 42 59 55 12 43 72,heads,major,2
2023-06-05T15:36:00Z,804,60 23 57 46 29 55 2 58 7 51 77 36 49 67 48 44 66 41 28 69,tails,minor,3
2023-06-05T15:39:00Z,805,57 50 23 64 53 32 11 75 35 5 27 14 65 20 77 68 69 41 78 45,tails,regular,1
2023-06-05T15:42:00Z,806,74 30 64 6 67 45 79 61 49 43 9 54 22 58 77 42 27 70 17 38,tails,major,5
2023-06-05T15:45:00Z,807,77 22 15 12 39 9 55 24 69 46 13 16 20 6 52 76 71 66 35 26,heads,regular,2
2023-06-05T15:48:00Z,809,25 59 73 55 47 43 70 36 18 34 67 1 26 5 41 15 12 78 44 4,evens,regular,2
2023-06-05T15:51:00Z,810,60 36 8 78 4 47 37 42 13 57 65 46 66 11 41 58 61 70 38 51,tails,minor,2
2023-06-05T15:54:00Z,811,48 21 30 16 66 41 25 17 19 40 67 59 29 12 78 20 55 75 71 64,evens,minor,1
2023-06-05T15:57:00Z,812,8 67 15 77 75 49 42 68 2 55 37 14 20 32 23 56 9 29 43 33,heads,regular,5
2023-06-05T16:00:00Z,813,27 67 34 28 20 35 64 29 45 49 12 76 70 39 58 42 40 36 17 56,heads,minor,2
2023-06-05T16:03:00Z,814,17 33 56 68 47 23 72 16 39 59 44 57 29 54 25 41 36 62 71 48,tails,regular,1
2023-06-05T16:06:00Z,815,4 75 39 2 60 9 29 49 35 13 42 52 38 45 44 30 61 12 26 79,heads,regular,3
2023-06-05T16:09:00Z,816,27 60 53 57 76 29 51 22 20 55 72 17 12 40 6 73 46 14 63 79,tails,major,3
2023-06-05T16:12:00Z,818,70 63 72 22 5 62 32 52 18 14 43 80 73 11 31 65 19 7 41 77,tails,regular,3
2023-06-05T16:15:00Z,819,51 73 4 57 16 78 38 14 19 8 52 41 11 75 67 7 79 53 63 66,tails,major,3
2023-06-05T16:18:00Z,820,42 57 7 54 64 67 71 63 78 31 44 28 9 72 27 2 69 8 15 23,tails,regular,1
2023-06-05T16:21:00Z,821,30 9 53 5 46 69 59 16 74 57 33 52 63 19 7 41 54 51 23 56,tails,regular,2
