drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-11-02T22:12:00Z,35,21 4 15 37 55 64 49 50 14 61 71 53 48 77 12 65 26 60 25 2,tails,major,3
2023-11-02T22:15:00Z,36,60 18 9 80 58 37 16 48 17 26 32 76 70 10 55 3 19 62 38 39,heads,regular,1
2023-11-02T22:18:00Z,37,71 1 10 77 69 18 80 59 63 44 13 11 32 27 31 34 49 33 64 54,evens,regular,2
2023-11-02T22:21:00Z,38,66 22 63 14 62 49 16 51 65 20 40 13 27 42 64 78 37 46 43 55,tails,regular,1
2023-11-02T22:24:00Z,39,40 7 58 37 51 70 10 38 61 21 8 54 5 20 16 66 19 50 43 53,heads,minor,5
2023-11-02T22:27:00Z,40,51 16 50 27 4 20 19 35 29 14 6 46 65 43 33 55 75 67 5 64,heads,minor,2
2023-11-02T22:30:00Z,41,58 48 6 57 43 1 2 66 5 42 14 33 79 34 76 49 56 20 75 15,tails,regular,3
2023-11-02T22:33:00Z,42,58 22 46 18 80 74 78 75 55 4 47 69 26 25 49 5 48 51 52 44,tails,regular,1
2023-11-02T22:36:00Z,44,10 31 74 41 29 57 23 51 3 14 48 40 66 33 20 78 4 69 56 9,heads,regular,3
2023-11-02T22:39:00Z,45,5 18 51 79 40 8 44 52 30 6 39 45 9 23 64 31 49 36 29 7,heads,regular,3
2023-11-02T22:42:00Z,46,72 70 2 29 61 59 27 18 5 44 66 8 15 20 63 51 31 60 6 43,evens,regular,3
2023-11-02T22:45:00Z,47,37 23 19 42 45 20 54 5 36 66 74 63 4 43 2 47 3 46 69 52,tails,regular,3
2023-11-02T22:48:00Z,48,42 72 63 75 11 76 39 4 37 51 52 9 65 28 64 45 15 30 36 5,evens,regular,2
2023-11-02T22:51:00Z,49,40 44 57 68 77 8 22 78 15 2 63 7 11 80 74 49 26 30 1 67,evens,regular,2
2023-11-02T22:54:00Z,50,38 11 63 40 64 7 14 12 31 29 17 61 22 72 18 62 67 48 10 65,heads,minor,1
2023-11-02T22:57:00Z,51,52 66 77 68 11 35 34 38 45 19 14 7 37 47 72 24 31 65 27 21,heads,minor,4
2023-11-02T23:00:00Z,53,7 54 18 52 29 8 47 15 31 57 79 48 45 3 72 50 28 70 55 32,tails,regular,1
2023-11-02T23:03:00Z,54,15 2 67 37 19 7 1 76 23 68 80 5 26 24 40 10 36 8 44 63,heads,regular,1
2023-11-02T23:06:00Z,55,44 38 32 22 70 78 9 27 68 13 39 24 49 12 21 55 15 66 76 80,heads,regular,4
2023-11-02T23:09:00Z,56,67 78 36 40 54 51 77 46 50 55 56 80 26 23 70 69 10 63 53 1,tails,regular,1
2023-11-02T23:12:00Z,57,52 15 69 5 65 34 68 3 45 57 79 40 58 39 23 14 64 59 32 22,evens,regular,2
2023-11-02T23:15:00Z,58,73 55 28 47 30 64 48 75 49 19 52 59 74 45 3 4 9 32 62 23,tails,major,4
2023-11-02T23:18:00Z,59,18 67 68 32 74 60 80 10 8 36 25 62 26 24 9 17 69 1 49 6,heads,regular,1
2023-11-02T23:21:00Z,60,18 59 70 15 41 29 49 8 79 39 46 61 51 34 33 21 32 23 10 69,heads,minor,3
2023-11-02T23:24:00Z,62,53 71 78 3 56 70 47 4 5 37 30 45 64 22 36 68 9 27 38 51,evens,minor,2
2023-11-02T23:27:00Z,63,67 4 80 78 47 40 41 15 9 31 34 72 62 17 39 59 1 58 36 2,heads,regular,1
2023-11-02T23:30:00Z,64,79 40 75 46 60 67 35 78 41 69 9 16 21 7 52 56 11 3 23 31,evens,regular,2
2023-11-02T23:33:00Z,65,66 42 78 56 19 9 58 57 23 54 80 14 46 7 27 35 72 77 40 6,tails,regular,1
2023-11-02T23:36:00Z,66,8 24 73 54 52 38 37 40 13 41 39 15 7 55 22 67 77 79 35 61,heads,regular,1
2023-11-02T23:39:00Z,67,49 68 32 6 72 27 60 46 69 75 78 22 12 74 44 20 64 56 2 23,tails,regular,1
2023-11-02T23:42:00Z,68,52 18 71 44 26 33 73 48 45 65 5 61 6 7 66 4 75 56 10 70,tails,minor,1
2023-11-02T23:45:00Z,69,21 57 55 23 69 27 39 37 22 16 4 11 1 2 30 14 31 49 46 17,heads,minor,2
2023-11-02T23:48:00Z,71,69 57 78 12 63 71 70 29 40 52 59 64 6 55 31 32 5 60 22 7,tails,regular,2
2023-11-02T23:51:00Z,72,17 68 80 7 39 14 79 48 24 18 70 54 8 72 41 11 19 49 5 38,heads,regular,3
2023-11-02T23:54:00Z,73,59 1 63 8 70 52 53 64 40 77 23 58 45 12 39 24 33 56 19 74,tails,regular,3
2023-11-02T23:57:00Z,74,55 73 38 74 36 2 59 80 13 53 40 43 23 17 60 51 24 21 14 75,evens,major,4
2023-11-03T00:00:00Z,75,44 14 45 66 78 19 67 5 40 6 11 58 26 77 36 79 62 54 61 49,tails,regular,1
2023-11-03T00:03:00Z,76,30 57 54 61 70 58 50 4 34 31 14 36 13 24 64 73 79 15 55 78,tails,regular,2
2023-11-03T00:06:00Z,77,12 52 5 44 45 63 72 48 66 1 59 42 67 41 79 6 26 57 75 23,tails,regular,1
2023-11-03T00:09:00Z,78,40 33 76 55 78 35 51 29 70 72 28 74 32 63 47 57 53 58 62 18,tails,regular,1
2023-11-03T00:12:00Z,80,44 71 17 63 22 65 55 76 62 15 69 20 24 68 70 74 18 34 6 27,tails,regular,2
2023-11-03T00:15:00Z,81,35 43 59 48 32 46 27 47 11 13 75 24 68 72 10 14 73 28 22 9,heads,regular,3
2023-11-03T00:18:00Z,82,74 53 77 2 7 33 66 58 24 64 27 28 10 5 9 52 57 30 17 76,heads,minor,4
2023-11-03T00:21:00Z,83,52 47 25 22 59 64 69 37 35 18 24 23 53 12 21 7 71 72 9 65,heads,major,1
2023-11-03T00:24:00Z,84,23 18 21 58 70 31 67 16 8 3 77 52 38 59 56 36 49 20 69 48,evens,regular,2
2023-11-03T00:27:00Z,85,80 58 20 59 36 32 65 40 14 35 23 48 26 17 15 12 9 30 37 19,heads,regular,3
2023-11-03T00:30:00Z,86,20 77 29 48 21 57 61 31 62 69 36 3 11 35 56 33 19 14 49 27,heads,regular,4
2023-11-03T00:33:00Z,87,11 24 63 44 39 13 14 45 48 16 35 38 52 19 28 53 77 36 50 43,heads,minor,3
2023-11-03T00:36:00Z,89,41 68 25 39 57 21 43 16 26 59 52 33 79 54 12 71 27 14 42 75,tails,regular,1
2023-11-03T00:39:00Z,90,28 40 72 52 77 17 60 55 63 75 9 48 58 42 53 62 36 74 43 30,tails,minor,1
2023-11-03T00:42:00Z,91,18 75 69 78 20 72 79 49 28 59 11 74 19 32 2 77 26 45 23 27,evens,regular,1
2023-11-03T00:45:00Z,92,31 27 13 74 50 47 40 46 58 2 41 1 70 57 37 19 34 51 64 52,tails,minor,2
2023-11-03T00:48:00Z,93,53 67 3 68 15 12 10 59 30 6 63 41 23 61 20 27 69 34 5 79,heads,minor,3
2023-11-03T00:51:00Z,94,51 42 12 40 8 4 76 65 71 62 36 18 34 48 33 6 32 61 29 69,heads,regular,1
2023-11-03T00:54:00Z,95,30 63 1 31 12 6 68 42 2 78 8 14 65 46 36 23 44 33 51 16,heads,regular,1
2023-11-03T00:57:00Z,96,42 80 37 3 58 76 7 38 52 51 65 12 50 6 63 70 4 59 73 62,tails,regular,1
2023-11-03T01:00:00Z,98,65 25 15 12 45 36 49 34 73 8 50 54 61 63 42 33 41 80 18 13,tails,regular,2
2023-11-03T01:03:00Z,99,17 25 43 5 55 11 20 40 35 16 58 1 73 47 62 72 71 57 3 30,heads,regular,1
2023-11-03T01:06:00Z,100,14 51 6 54 77 44 36 9 49 46 50 37 40 73 63 59 32 10 19 76,tails,regular,2
2023-11-03T01:09:00Z,101,1 25 58 39 54 65 63 44 37 34 16 20 2 56 70 43 26 13 31 12,heads,minor,1
2023-11-03T01:12:00Z,102,26 38 3 2 57 79 55 8 48 22 45 76 20 31 77 40 49 72 27 61,evens,regular,2
2023-11-03T01:15:00Z,103,26 76 52 80 21 4 63 69 70 44 15 12 1 19 77 17 67 66 48 71,tails,minor,2
2023-11-03T01:18:00Z,104,14 35 80 50 22 24 49 48 73 5 13 10 44 8 18 77 26 79 76 70,evens,regular,3
2023-11-03T01:21:00Z,105,31 63 45 24 54 79 15 59 50 46 29 41 65 19 10 71 27 61 47 73,tails,regular,1
2023-11-03T01:24:00Z,107,29 78 40 46 19 31 6 24 43 22 2 54 60 49 23 69 71 26 8 58,heads,regular,4
2023-11-03T01:27:00Z,108,58 37 55 43 29 25 8 31 77 42 3 39 61 10 33 16 40 67 26 74,heads,regular,3
2023-11-03T01:30:00Z,109,27 37 59 11 50 78 79 42 46 62 14 16 29 63 56 74 32 21 41 30,tails,regular,3
2023-11-03T01:33:00Z,110,47 23 13 58 62 9 28 54 29 63 46 4 17 73 49 68 2 41 8 33,evens,minor,5
2023-11-03T01:36:00Z,111,11 39 77 14 5 4 1 41 29 27 30 35 20 12 73 3 25 44 65 16,heads,minor,2
2023-11-03T01:39:00Z,112,33 62 4 56 25 75 24 38 67 44 45 57 34 19 1 20 3 79 77 30,heads,minor,1
2023-11-03T01:42:00Z,113,26 44 47 32 52 68 58 3 64 33 45 12 19 35 54 46 9 36 8 27,heads,minor,1
2023-11-03T01:45:00Z,114,24 52 12 25 58 3 2 1 7 35 80 75 68 16 17 45 41 61 43 71,evens,regular,1
2023-11-03T01:48:00Z,116,42 72 48 36 47 66 39 74 41 68 2 50 54 30 8 52 19 43 29 20,tails,regular,2
2023-11-03T01:51:00Z,117,70 79 39 36 37 25 17 49 73 74 63 15 77 5 4 65 20 18 46 69,evens,regular,3
2023-11-03T01:54:00Z,118,25 39 16 64 8 79 27 68 65 18 42 14 52 41 53 30 75 51 66 72,tails,regular,1
2023-11-03T01:57:00Z,119,22 66 26 7 79 8 77 52 12 70 61 63 33 18 16 24 31 5 35 67,heads,minor,4
2023-11-03T02:00:00Z,120,25 6 34 58 43 70 60 52 56 23 19 29 21 77 44 51 3 28 35 67,evens,regular,2
2023-11-03T02:03:00Z,121,41 17 65 7 77 34 54 39 79 38 53 49 3 45 62 10 21 48 12 36,evens,minor,4
2023-11-03T02:06:00Z,122,71 47 32 44 42 18 23 3 26 9 65 80 68 14 37 54 30 43 77 50,tails,regular,3
2023-11-03T02:09:00Z,123,49 37 80 1 35 51 26 2 71 36 62 67 29 38 23 7 34 18 12 28,heads,minor,1
2023-11-03T02:12:00Z,125,60 31 62 1 11 47 74 29 56 22 57 53 27 33 54 34 55 58 71 69,tails,regular,3
2023-11-03T02:15:00Z,126,32 18 28 44 6 14 61 9 73 75 60 42 4 8 47 34 48 5 45 52,evens,regular,5
2023-11-03T02:18:00Z,127,39 36 34 7 4 10 51 48 17 29 60 14 65 15 31 75 11 68 40 35,heads,regular,3
2023-11-03T02:21:00Z,128,41 58 33 19 61 12 73 72 7 55 59 11 29 71 15 3 79 42 36 25,evens,regular,2
2023-11-03T02:24:00Z,129,57 1 3 71 39 78 77 13 80 73 49 19 6 23 33 38 52 45 7 63,evens,major,1
2023-11-03T02:27:00Z,130,21 6 27 22 17 63 51 26 8 45 36 50 52 1 20 25 61 19 2 9,heads,regular,1
2023-11-03T02:30:00Z,131,66 67 26 20 32 28 75 5 63 44 68 21 80 62 69 79 53 73 1 45,tails,major,1
2023-11-03T02:33:00Z,132,10 30 34 2 74 25 39 35 75 62 65 9 18 33 3 63 60 12 27 38,heads,regular,2
2023-11-03T02:36:00Z,134,26 55 32 39 4 50 31 23 64 9 52 44 15 47 73 49 63 24 66 17,evens,regular,1
2023-11-03T02:39:00Z,135,4 70 17 65 54 36 44 14 1 42 73 60 51 12 56 25 19 2 58 74,tails,regular,2
2023-11-03T02:42:00Z,136,73 51 5 7 79 69 71 17 32 75 58 24 38 15 29 67 8 11 68 12,heads,major,3
2023-11-03T02:45:00Z,137,12 53 52 38 61 48 75 18 6 2 49 43 74 32 60 20 56 16 13 19,evens,regular,1
2023-11-03T02:48:00Z,138,35 43 67 22 12 18 71 36 78 31 15 61 7 14 74 4 69 72 59 65,evens,minor,1
2023-11-03T02:51:00Z,139,62 43 63 75 50 38 29 34 61 70 37 3 17 24 5 64 12 30 80 79,evens,regular,3
2023-11-03T02:54:00Z,140,38 16 20 17 15 4 6 50 74 36 76 5 70 56 41 67 75 30 19 68,heads,regular,1
2023-11-03T02:57:00Z,141,34 65 12 47 61 30 73 70 10 72 51 58 31 28 35 79 69 8 14 29,evens,regular,3
2023-11-03T03:00:00Z,143,28 72 70 25 80 54 12 17 2 43 21 26 4 10 68 44 27 78 67 71,evens,regular,2
2023-11-03T03:03:00Z,144,69 71 10 52 24 41 73 16 7 3 26 44 32 55 51 65 21 68 60 46,tails,regular,1
2023-11-03T03:06:00Z,145,33 23 75 73 60 3 36 17 54 12 15 69 61 24 64 40 31 63 22 27,heads,minor,1
2023-11-03T03:09:00Z,146,14 39 47 10 23 34 7 55 78 45 65 62 11 1 77 5 18 43 79 80,evens,minor,1
2023-11-03T03:12:00Z,147,68 60 32 71 76 64 59 49 75 30 11 72 34 69 63 51 17 40 19 48,tails,regular,3
2023-11-03T03:15:00Z,148,39 14 43 19 7 75 11 10 13 28 4 78 72 71 46 48 63 58 69 55,tails,minor,10
2023-11-03T03:18:00Z,149,54 5 56 4 14 34 9 2 64 78 41 21 50 48 31 53 60 29 76 47,tails,regular,2
2023-11-03T03:21:00Z,150,12 34 32 1 80 43 63 69 11 9 13 78 20 27 47 17 21 56 3 35,heads,regular,1
2023-11-03T03:24:00Z,152,48 70 56 23 76 28 59 4 18 77 50 14 61 29 79 71 10 22 73 13,tails,regular,3
2023-11-03T03:27:00Z,153,51 26 40 25 48 13 66 12 1 6 73 43 11 31 9 20 79 36 72 2,heads,minor,1
2023-11-03T03:30:00Z,154,5 62 4 25 40 70 30 17 75 6 71 24 2 46 41 69 50 38 47 14,heads,regular,1
2023-11-03T03:33:00Z,155,61 49 43 51 64 78 42 70 48 50 5 47 32 54 65 69 44 76 36 53,tails,major,1
2023-11-03T03:36:00Z,156,31 60 50 23 79 14 18 46 45 32 17 54 16 68 34 1 80 66 5 42,evens,minor,2
2023-11-03T03:39:00Z,157,54 28 15 73 21 20 74 80 53 61 46 52 47 59 12 9 44 33 66 25,tails,major,3
2023-11-03T03:42:00Z,158,64 12 37 9 38 17 71 47 22 60 20 34 65 39 67 13 50 44 77 57,evens,regular,2
2023-11-03T03:45:00Z,159,9 13 39 2 34 78 36 28 10 43 7 56 51 25 66 54 30 20 5 6,heads,regular,3
2023-11-03T03:48:00Z,161,34 49 29 40 48 19 17 60 43 51 32 10 9 79 25 66 28 4 68 41,heads,regular,2
2023-11-03T03:51:00Z,162,5 36 80 42 14 23 59 64 56 15 19 47 62 76 24 29 37 10 41 79,evens,regular,1
2023-11-03T03:54:00Z,163,6 49 34 37 47 51 21 31 54 13 8 77 40 80 28 45 9 7 72 39,heads,minor,3
2023-11-03T03:57:00Z,164,30 40 26 55 14 80 74 79 49 73 66 15 60 39 35 67 64 54 31 6,tails,regular,2
2023-11-03T04:00:00Z,165,35 47 46 25 56 77 32 43 58 27 55 73 64 63 70 21 15 61 30 1,tails,regular,1
2023-11-03T04:03:00Z,166,65 31 74 34 53 62 32 79 26 33 37 64 19 55 40 27 14 45 51 7,heads,major,4
2023-11-03T04:06:00Z,167,18 50 28 34 56 77 75 29 39 64 76 80 16 62 26 23 32 73 35 40,heads,regular,2
2023-11-03T04:09:00Z,168,28 14 31 66 70 45 40 8 10 11 36 69 23 3 25 4 51 73 80 13,heads,minor,2
2023-11-03T04:12:00Z,170,70 31 22 51 58 78 36 65 49 2 50 62 63 42 60 67 18 5 24 39,tails,minor,1
2023-11-03T04:15:00Z,171,60 52 46 28 59 2 4 8 18 3 15 63 74 20 9 66 79 48 10 26,heads,regular,2
2023-11-03T04:18:00Z,172,51 11 35 38 39 32 23 37 22 8 26 19 72 34 65 71 25 69 49 66,heads,regular,1
2023-11-03T04:21:00Z,173,72 52 44 78 48 15 17 32 40 59 16 7 28 74 27 24 19 42 71 70,evens,minor,1
2023-11-03T04:24:00Z,174,68 21 35 10 61 67 3 72 80 26 2 5 12 42 60 74 39 57 32 24,heads,minor,4
2023-11-03T04:27:00Z,175,78 15 29 79 19 53 67 22 56 34 58 24 60 71 80 37 26 42 75 76,tails,regular,3
2023-11-03T04:30:00Z,176,53 66 61 9 5 67 16 45 60 62 23 13 10 30 44 79 1 46 78 41,tails,major,3
2023-11-03T04:33:00Z,177,14 46 76 35 39 48 70 24 58 5 31 60 34 38 8 27 67 21 42 36,heads,regular,3
2023-11-03T04:36:00Z,179,41 9 64 54 52 63 6 15 62 55 40 79 4 44 65 74 46 30 51 25,tails,regular,1
2023-11-03T04:39:00Z,180,9 53 30 8 58 77 39 60 51 12 5 50 2 25 10 61 16 4 73 49,heads,regular,1
2023-11-03T04:42:00Z,181,17 1 51 34 38 57 58 8 5 70 7 23 72 50 36 61 25 59 33 76,heads,minor,2
2023-11-03T04:45:00Z,182,73 63 7 64 40 45 48 39 10 58 18 67 23 52 3 31 69 28 35 4,heads,regular,2
2023-11-03T04:48:00Z,183,53 19 41 69 6 43 46 63 79 60 32 9 15 37 73 25 5 38 13 64,evens,minor,4
2023-11-03T04:51:00Z,184,56 9 78 41 33 16 29 12 22 3 34 13 40 7 67 23 35 18 75 10,heads,regular,5
2023-11-03T04:54:00Z,185,69 78 29 44 19 2 53 45 24 21 16 37 71 36 25 31 14 62 35 13,heads,minor,2
2023-11-03T04:57:00Z,186,76 44 61 24 35 26 22 28 60 64 50 71 56 7 42 9 18 58 75 21,tails,minor,1
2023-11-03T05:00:00Z,188,10 14 42 13 76 18 44 16 68 41 6 31 74 55 77 80 43 40 21 51,tails,regular,1
2023-11-03T05:03:00Z,189,66 77 63 34 16 58 5 57 6 61 51 41 78 76 56 62 15 53 54 7,tails,regular,10
2023-11-03T05:06:00Z,190,19 52 8 35 61 40 74 53 7 26 24 3 54 42 76 27 29 15 4 72,heads,minor,10
2023-11-03T05:09:00Z,191,17 59 40 19 22 10 6 49 13 58 38 23 80 64 1 20 12 76 70 68,heads,minor,3
2023-11-03T05:12:00Z,192,79 71 59 24 36 41 25 63 65 56 33 66 72 8 17 49 14 42 22 37,tails,regular,1
2023-11-03T05:15:00Z,193,50 52 74 21 36 7 8 72 13 42 78 22 79 45 14 65 76 23 4 24,evens,minor,10
2023-11-03T05:18:00Z,194,26 42 46 80 34 6 47 49 68 21 1 75 72 31 8 17 22 71 24 36,heads,regular,2
2023-11-03T05:21:00Z,195,11 55 40 2 77 36 62 32 52 51 60 21 78 1 68 6 5 27 23 30,heads,regular,1
2023-11-03T05:24:00Z,197,42 17 69 59 48 41 14 56 20 7 27 8 28 35 46 47 29 15 1 6,heads,regular,1
2023-11-03T05:27:00Z,198,57 54 25 69 28 47 7 18 68 72 19 66 50 33 43 2 26 65 31 49,tails,minor,3
2023-11-03T05:30:00Z,199,13 79 14 15 40 10 7 53 33 23 30 70 45 58 78 66 19 28 62 35,heads,regular,1
2023-11-03T05:33:00Z,200,60 25 51 36 37 3 59 17 56 73 65 74 54 23 9 70 57 18 62 30,tails,regular,1
2023-11-03T05:36:00Z,201,75 70 60 34 44 71 63 79 13 31 51 73 32 72 55 19 2 39 12 36,tails,minor,3
2023-11-03T05:39:00Z,202,48 45 44 70 24 63 71 50 64 41 58 59 12 28 5 78 67 7 37 68,tails,regular,1
2023-11-03T05:42:00Z,203,73 58 75 45 68 36 23 71 55 77 37 76 80 6 79 1 72 4 22 17,tails,regular,1
2023-11-03T05:45:00Z,204,20 37 3 71 49 39 35 31 22 23 17 50 55 42 2 32 30 16 43 40,heads,regular,1
2023-11-03T05:48:00Z,206,44 9 55 16 17 15 56 26 50 66 48 14 49 2 68 5 71 54 69 34,tails,regular,1
2023-11-03T05:51:00Z,207,24 61 32 30 69 34 50 21 35 65 29 60 41 75 20 76 26 36 25 64,heads,regular,1
2023-11-03T05:54:00Z,208,4 48 35 64 34 7 80 19 1 72 16 21 36 56 51 10 44 66 70 27,heads,regular,3
2023-11-03T05:57:00Z,209,37 76 2 52 20 21 54 53 73 19 33 6 27 42 77 79 1 65 47 18,evens,minor,1
2023-11-03T06:00:00Z,210,21 53 13 26 46 4 37 70 58 12 25 56 33 34 66 73 7 16 1 57,heads,regular,1
2023-11-03T06:03:00Z,211,2 65 1 62 35 53 13 51 27 80 57 52 23 20 71 19 9 41 54 48,tails,regular,1
2023-11-03T06:06:00Z,212,59 45 21 79 73 40 14 71 30 62 57 54 35 75 36 55 22 20 41 7,tails,regular,2
2023-11-03T06:09:00Z,213,25 12 42 80 35 77 9 78 13 79 59 29 32 69 41 30 67 45 43 70,tails,major,2
2023-11-03T06:12:00Z,215,14 60 63 29 36 75 23 24 11 17 8 41 55 38 22 7 58 54 18 40,heads,regular,1
2023-11-03T06:15:00Z,216,67 9 32 64 44 62 35 8 11 25 53 63 16 54 70 80 79 65 6 24,tails,regular,3
2023-11-03T06:18:00Z,217,49 12 51 64 53 58 75 45 14 15 44 25 68 4 38 62 11 71 16 35,tails,regular,2
2023-11-03T06:21:00Z,218,68 34 23 22 25 53 75 70 58 19 74 18 30 39 71 17 1 43 16 76,heads,minor,1
2023-11-03T06:24:00Z,219,33 37 69 13 20 54 47 14 28 24 74 3 27 52 70 19 25 43 44 76,heads,minor,4
2023-11-03T06:27:00Z,220,71 39 2 6 16 9 54 55 43 19 51 33 23 40 75 35 21 37 45 15,heads,regular,3
2023-11-03T06:30:00Z,221,62 13 56 43 5 41 24 54 7 18 17 69 72 1 68 80 38 34 40 36,heads,regular,1
2023-11-03T06:33:00Z,222,55 62 74 8 69 29 6 21 12 40 13 39 51 80 63 54 70 66 72 57,tails,regular,2
2023-11-03T06:36:00Z,224,80 29 67 9 19 14 43 41 37 63 18 49 31 60 30 61 2 23 5 15,heads,regular,2
2023-11-03T06:39:00Z,225,57 2 30 37 33 43 10 61 8 69 18 11 27 46 25 47 39 72 67 77,heads,regular,3
2023-11-03T06:42:00Z,226,41 76 47 64 52 23 68 69 20 32 39 25 24 78 30 36 79 42 45 59,tails,minor,1
2023-11-03T06:45:00Z,227,77 79 38 24 13 10 28 8 35 48 74 69 33 62 46 57 75 19 65 78,tails,regular,1
2023-11-03T06:48:00Z,228,33 8 43 71 35 18 72 68 49 50 23 73 11 42 59 30 61 26 27 70,tails,major,1
2023-11-03T06:51:00Z,229,52 55 65 12 40 25 45 49 64 57 35 54 2 61 71 74 47 80 63 23,tails,major,3
2023-11-03T06:54:00Z,230,45 78 55 36 60 62 2 9 6 24 59 57 27 68 30 5 73 19 35 29,heads,regular,3
2023-11-03T06:57:00Z,231,19 12 40 27 73 26 1 64 61 25 75 33 35 43 36 30 4 72 21 34,heads,regular,2
2023-11-03T07:00:00Z,233,14 38 11 56 68 58 33 59 20 15 47 74 67 34 27 36 43 19 3 1,heads,regular,1
2023-11-03T07:03:00Z,234,59 73 25 16 71 60 6 55 51 69 49 65 57 35 28 64 33 75 45 76,tails,minor,3
2023-11-03T07:06:00Z,235,13 16 66 43 22 18 20 56 70 35 65 62 64 8 75 9 67 21 23 19,heads,minor,4
2023-11-03T07:09:00Z,236,78 24 59 25 61 9 58 30 75 74 80 79 32 34 4 51 40 66 18 47,tails,regular,1
2023-11-03T07:12:00Z,237,25 20 29 72 14 34 10 16 42 58 68 47 19 7 43 49 11 74 54 23,heads,regular,1
2023-11-03T07:15:00Z,238,62 73 43 22 42 61 58 69 16 25 21 47 44 75 63 34 39 9 67 72,tails,regular,1
2023-11-03T07:18:00Z,239,10 67 50 36 63 60 70 22 56 2 20 38 7 73 75 51 80 64 58 54,tails,major,1
2023-11-03T07:21:00Z,240,30 18 61 70 44 19 53 25 59 51 5 80 39 46 36 6 72 64 38 56,tails,major,3
2023-11-03T07:24:00Z,242,34 58 30 38 69 37 48 42 32 75 57 56 31 49 39 43 6 62 26 10,evens,regular,10
2023-11-03T07:27:00Z,243,40 39 79 54 15 26 52 27 25 75 18 69 3 67 44 49 50 36 74 30,evens,major,3
2023-11-03T07:30:00Z,244,72 67 80 51 57 42 62 18 66 58 13 31 44 3 73 60 30 23 40 5,tails,minor,1
2023-11-03T07:33:00Z,245,51 14 58 29 10 48 69 79 4 24 56 66 15 2 75 17 16 65 71 76,tails,regular,2
2023-11-03T07:36:00Z,246,39 29 54 32 21 43 15 58 77 28 56 62 38 80 59 69 46 36 50 6,tails,minor,2
2023-11-03T07:39:00Z,247,49 77 46 1 65 73 32 45 21 42 43 61 4 25 33 79 20 28 26 15,evens,major,1
2023-11-03T07:42:00Z,248,68 2 62 22 66 41 30 44 60 6 49 70 23 37 29 42 75 50 5 79,tails,regular,2
2023-11-03T07:45:00Z,249,17 35 38 79 70 11 52 29 40 48 71 23 44 39 69 64 49 76 75 45,tails,major,3
2023-11-03T07:48:00Z,251,35 20 16 69 48 51 55 57 6 65 28 30 36 25 43 63 77 17 41 54,tails,regular,2
2023-11-03T07:51:00Z,252,52 66 60 77 32 74 31 17 5 45 56 69 43 41 25 48 19 80 35 13,tails,regular,1
2023-11-03T07:54:00Z,253,19 20 72 14 39 78 38 77 4 33 3 28 29 74 79 17 2 9 35 22,heads,regular,1
2023-11-03T07:57:00Z,254,27 22 75 61 1 53 45 54 77 28 34 6 37 29 38 66 58 39 69 14,heads,regular,3
2023-11-03T08:00:00Z,255,39 12 26 31 58 68 67 2 69 59 25 24 51 78 23 41 66 40 45 19,evens,regular,2
2023-11-03T08:03:00Z,256,46 40 19 14 13 73 57 18 49 22 62 56 47 4 44 33 70 39 3 32,heads,regular,1
2023-11-03T08:06:00Z,257,38 53 45 24 48 2 63 55 7 62 43 80 54 70 51 57 18 68 12 49,tails,regular,1
2023-11-03T08:09:00Z,258,61 32 35 26 70 11 62 37 48 46 64 1 43 69 4 30 76 79 42 49,tails,regular,2
2023-11-03T08:12:00Z,260,65 15 26 54 46 64 77 5 72 9 49 66 24 4 17 45 31 1 27 79,evens,regular,2
2023-11-03T08:15:00Z,261,37 51 58 2 28 43 10 70 19 4 60 21 36 6 44 46 55 59 32 15,heads,regular,2
2023-11-03T08:18:00Z,262,42 3 52 28 40 38 21 13 16 75 18 73 57 53 30 27 79 29 55 14,heads,minor,3
2023-11-03T08:21:00Z,263,65 67 72 78 11 52 43 44 41 8 36 2 5 1 19 16 79 10 59 56,tails,major,2
2023-11-03T08:24:00Z,264,32 56 30 59 78 47 48 27 71 45 37 64 70 36 61 25 75 40 34 18,tails,major,3
2023-11-03T08:27:00Z,265,2 76 70 41 62 75 18 42 43 63 40 17 37 25 20 8 22 49 19 67,evens,regular,3
2023-11-03T08:30:00Z,266,37 53 56 19 80 22 11 6 28 77 47 27 5 45 23 42 79 9 18 34,heads,minor,1
2023-11-03T08:33:00Z,267,80 57 35 15 7 28 38 52 58 44 73 68 54 8 61 30 76 26 42 41,tails,major,1
2023-11-03T08:36:00Z,269,12 16 38 51 10 6 72 61 50 46 30 59 39 13 77 15 47 18 5 29,heads,regular,1
2023-11-03T08:39:00Z,270,7 6 43 23 79 58 11 66 47 17 34 56 5 29 1 12 10 67 13 77,heads,minor,2
2023-11-03T08:42:00Z,271,5 48 64 3 42 38 9 52 24 43 41 1 39 60 73 45 35 12 51 61,tails,major,1
2023-11-03T08:45:00Z,272,8 25 32 55 53 39 50 17 31 18 78 10 66 13 75 42 45 30 67 60,evens,minor,2
2023-11-03T08:48:00Z,273,1 6 31 10 36 60 55 27 19 41 80 58 7 26 59 20 53 57 61 76,evens,regular,1
2023-11-03T08:51:00Z,274,61 23 36 66 58 51 39 38 56 31 70 16 62 55 4 52 48 17 25 46,tails,regular,1
2023-11-03T08:54:00Z,275,27 29 71 16 43 72 17 74 12 59 57 2 78 60 23 46 56 66 14 70,tails,minor,1
