drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2022-10-20T10:57:00Z,456,20 63 59 28 65 32 9 18 76 17 14 43 62 60 30 45 72 68 25 73,tails,regular,1
2022-10-20T11:00:00Z,458,65 60 20 11 53 77 76 10 27 9 69 36 62 68 64 41 23 49 72 66,tails,minor,3
2022-10-20T11:03:00Z,459,21 70 78 72 27 44 71 48 40 37 73 5 34 20 65 16 43 18 53 61,tails,regular,2
2022-10-20T11:06:00Z,460,8 77 64 71 60 73 43 72 53 52 3 24 63 69 17 74 79 1 49 78,tails,regular,3
2022-10-20T11:09:00Z,461,5 72 56 58 4 37 51 53 30 68 33 55 78 61 52 27 14 28 57 15,tails,regular,1
2022-10-20T11:12:00Z,462,37 32 15 26 66 64 20 29 28 22 19 13 42 3 16 34 54 39 57 55,heads,regular,1
2022-10-20T11:15:00Z,463,40 58 10 7 3 61 51 41 13 11 47 44 22 1 59 18 70 4 39 53,heads,regular,2
2022-10-20T11:18:00Z,464,65 54 76 7 31 22 74 53 6 24 40 28 41 52 30 3 79 26 11 46,heads,regular,1
2022-10-20T11:21:00Z,465,69 71 77 43 56 12 5 9 37 50 67 22 76 13 46 79 35 24 49 27,tails,regular,3
2022-10-20T11:24:00Z,467,20 57 32 65 17 12 2 53 70 14 36 72 79 64 33 59 50 56 54 42,tails,regular,1
2022-10-20T11:27:00Z,468,72 74 6 57 27 47 59 39 7 80 40 53 60 34 29 44 79 38 58 37,tails,minor,2
2022-10-20T11:30:00Z,469,36 23 18 15 61 73 37 57 35 67 13 68 62 20 59 29 51 31 16 50,heads,regular,3
2022-10-20T11:33:00Z,470,19 28 14 9 53 63 27 29 11 40 76 32 42 54 60 2 16 77 36 64,heads,regular,2
2022-10-20T11:36:00Z,471,31 1 40 44 25 9 15 2 63 80 46 73 52 22 45 71 24 66 34 56,evens,regular,3
2022-10-20T11:39:00Z,472,30 29 5 14 61 40 15 13 50 74 53 45 32 69 77 19 16 27 65 41,heads,regular,2
2022-10-20T11:42:00Z,473,66 76 42 14 21 53 4 64 13 19 65 52 23 75 33 26 6 56 40 48,evens,regular,3
2022-10-20T11:45:00Z,474,8 48 68 73 35 2 49 47 62 45 61 70 39 16 58 22 19 46 41 44,tails,minor,1
2022-10-20T11:48:00Z,476,74 66 29 72 76 34 18 3 22 46 38 67 31 55 75 2 69 35 49 28,evens,minor,2
2022-10-20T11:51:00Z,477,37 18 22 80 25 65 24 40 1 79 6 12 29 74 43 34 67 64 15 36,heads,regular,2
2022-10-20T11:54:00Z,478,23 61 12 34 70 65 48 51 37 64 60 50 39 10 18 44 28 55 8 30,evens,regular,1
2022-10-20T11:57:00Z,479,27 39 58 9 51 32 23 36 24 40 70 55 46 31 66 11 6 41 20 65,heads,regular,3
2022-10-20T12:00:00Z,480,27 48 51 14 45 28 71 18 77 41 29 13 6 19 60 79 53 68 42 5,tails,regular,3
2022-10-20T12:03:00Z,481,20 28 43 34 72 19 24 58 61 6 79 48 10 13 11 39 5 27 1 8,heads,regular,3
2022-10-20T12:06:00Z,482,31 80 52 11 43 74 50 40 56 12 36 25 9 66 4 27 28 39 16 75,heads,regular,3
2022-10-20T12:09:00Z,483,65 55 37 11 7 28 24 66 36 17 71 43 21 61 22 5 42 41 53 79,evens,minor,2
2022-10-20T12:12:00Z,485,15 62 8 29 60 26 51 6 80 39 71 4 53 24 13 44 73 41 54 23,evens,regular,2
2022-10-20T12:15:00Z,486,49 39 75 65 20 51 9 12 71 63 41 76 3 47 78 72 48 35 45 69,tails,regular,2
2022-10-20T12:18:00Z,487,2 78 61 72 40 74 25 54 67 1 66 70 24 6 51 37 43 12 79 4,tails,regular,1
2022-10-20T12:21:00Z,488,33 50 60 36 38 62 34 78 5 25 42 13 2 61 46 68 45 27 28 47,evens,regular,1
2022-10-20T12:24:00Z,489,31 52 9 64 76 79 38 19 47 5 10 33 62 75 63 77 72 34 28 60,tails,minor,1
2022-10-20T12:27:00Z,490,54 15 74 10 12 49 80 2 65 73 52 42 16 17 18 19 66 21 4 24,heads,regular,1
2022-10-20T12:30:00Z,491,75 49 65 8 5 74 15 36 34 10 37 16 28 11 59 20 56 78 43 24,heads,major,1
2022-10-20T12:33:00Z,492,48 34 10 41 4 30 59 67 74 49 53 3 52 39 2 56 62 32 6 78,tails,regular,3
2022-10-20T12:36:00Z,494,75 56 14 47 50 22 71 9 26 19 33 42 38 77 7 59 78 52 55 3,tails,regular,3
2022-10-20T12:39:00Z,495,57 56 40 50 43 9 19 20 62 46 26 78 53 3 52 41 21 13 48 25,tails,regular,1
2022-10-20T12:42:00Z,496,32 51 52 19 11 58 67 24 14 78 45 76 40 46 3 44 54 28 62 68,tails,major,3
2022-10-20T12:45:00Z,497,7 28 58 25 59 52 68 20 23 51 6 14 55 31 64 30 21 49 75 48,evens,minor,2
2022-10-20T12:48:00Z,498,6 17 16 13 36 58 5 67 51 75 3 71 24 57 55 33 27 4 2 41,heads,minor,2
2022-10-20T12:51:00Z,499,14 12 32 54 26 70 79 71 9 15 50 56 27 51 35 22 46 76 75 28,evens,major,4
2022-10-20T12:54:00Z,500,71 22 50 67 9 58 44 48 42 2 18 69 61 63 66 19 28 57 72 17,tails,regular,1
2022-10-20T12:57:00Z,501,22 8 59 79 70 60 49 52 41 14 71 16 48 64 67 56 62 38 54 20,tails,regular,3
2022-10-20T13:00:00Z,503,71 2 47 5 32 74 29 79 18 49 62 25 39 12 10 4 15 72 77 78,heads,regular,1
2022-10-20T13:03:00Z,504,31 8 67 70 36 9 73 34 22 39 77 29 44 53 52 37 24 19 10 12,heads,major,1
2022-10-20T13:06:00Z,505,66 54 43 60 67 48 75 10 14 32 35 6 20 19 41 24 57 16 74 21,evens,regular,5
2022-10-20T13:09:00Z,506,71 42 51 66 12 57 79 41 74 7 1 15 72 54 17 80 30 2 52 73,tails,regular,2
2022-10-20T13:12:00Z,507,7 76 63 19 37 54 13 47 28 16 3 59 38 39 62 49 51 20 35 8,heads,minor,2
2022-10-20T13:15:00Z,508,33 78 80 48 53 32 70 7 75 13 34 6 20 39 36 79 68 57 29 21,heads,regular,2
2022-10-20T13:18:00Z,509,13 55 20 27 48 26 66 70 36 19 34 65 40 42 71 77 38 80 11 30,heads,minor,2
2022-10-20T13:21:00Z,510,45 72 71 67 17 55 8 54 35 68 40 6 61 2 5 22 74 1 19 32,heads,regular,5
2022-10-20T13:24:00Z,512,21 59 80 24 62 5 7 8 11 74 65 76 22 12 51 73 37 54 43 39,evens,minor,10
2022-10-20T13:27:00Z,513,35 2 71 40 78 29 5 66 48 44 39 74 1 73 36 4 21 63 7 25,heads,regular,3
2022-10-20T13:30:00Z,514,66 56 73 33 43 11 32 19 46 72 25 2 5 4 8 67 31 70 65 52,evens,regular,2
2022-10-20T13:33:00Z,515,6 60 63 35 48 37 27 39 5 18 12 72 79 32 64 43 80 22 23 58,heads,minor,10
2022-10-20T13:36:00Z,516,26 25 14 77 49 78 19 51 5 55 38 46 56 74 11 9 72 27 40 36,heads,minor,1
2022-10-20T13:39:00Z,517,15 65 58 30 11 57 70 33 12 20 78 41 52 8 61 23 48 39 63 79,tails,regular,3
2022-10-20T13:42:00Z,518,37 51 47 25 62 59 31 75 38 40 36 74 21 46 41 17 48 32 45 19,evens,minor,2
2022-10-20T13:45:00Z,519,67 39 2 46 41 50 42 78 30 75 47 19 73 56 28 63 52 71 43 79,tails,regular,3
2022-10-20T13:48:00Z,521,67 74 43 42 47 40 54 61 5 15 11 36 58 21 73 60 48 44 52 79,tails,regular,2
2022-10-20T13:51:00Z,522,32 24 44 49 26 75 29 74 35 46 47 1 50 2 51 25 73 9 80 55,tails,major,1
2022-10-20T13:54:00Z,523,61 22 66 68 31 75 9 72 44 12 52 41 51 1 14 13 11 36 67 28,evens,regular,3
2022-10-20T13:57:00Z,524,42 45 64 62 36 32 23 76 2 21 68 47 10 38 8 7 27 51 78 5,heads,minor,2
2022-10-20T14:00:00Z,525,44 33 34 63 53 61 14 6 27 72 21 37 75 62 9 3 23 52 7 39,heads,regular,2
2022-10-20T14:03:00Z,526,54 39 80 31 47 24 5 1 79 28 74 26 72 23 56 73 8 77 35 63,evens,minor,1
2022-10-20T14:06:00Z,527,32 78 9 19 2 15 33 31 44 28 4 20 36 69 22 11 76 75 38 30,heads,regular,2
2022-10-20T14:09:00Z,528,29 74 47 9 3 79 48 7 56 30 21 70 58 13 15 46 75 24 19 66,evens,regular,1
2022-10-20T14:12:00Z,530,71 32 50 18 12 66 39 35 56 33 17 16 61 65 9 26 28 63 72 29,heads,regular,2
2022-10-20T14:15:00Z,531,80 48 44 69 10 3 1 43 18 68 57 65 4 30 71 16 73 64 19 72,tails,regular,1
2022-10-20T14:18:00Z,532,28 43 61 57 14 71 59 50 64 5 73 17 52 2 20 3 62 1 37 51,tails,regular,3
2022-10-20T14:21:00Z,533,14 29 19 25 65 49 4 22 64 52 6 45 68 26 33 79 28 12 48 61,heads,regular,2
2022-10-20T14:24:00Z,534,28 17 12 18 42 65 26 40 21 30 62 55 38 70 79 8 73 25 77 76,heads,regular,4
2022-10-20T14:27:00Z,535,13 53 27 70 58 10 44 52 67 15 2 33 23 19 32 12 69 35 34 48,heads,regular,3
2022-10-20T14:30:00Z,536,69 19 53 15 49 28 40 24 50 58 79 48 4 75 62 80 65 35 73 26,tails,minor,2
2022-10-20T14:33:00Z,537,58 46 7 51 11 72 28 33 43 80 67 36 1 4 62 64 55 60 24 45,tails,minor,1
2022-10-20T14:36:00Z,539,64 16 58 30 59 75 19 80 50 65 70 23 10 40 7 43 14 62 51 57,tails,major,1
2022-10-20T14:39:00Z,540,70 34 55 72 2 12 39 23 47 17 53 10 5 64 43 25 22 49 57 75,evens,regular,3
2022-10-20T14:42:00Z,541,22 73 38 42 67 78 51 18 21 30 8 41 80 10 1 48 36 20 26 31,heads,regular,1
2022-10-20T14:45:00Z,542,74 32 35 71 14 75 68 36 39 65 64 7 45 80 3 12 51 5 4 15,heads,regular,2
2022-10-20T14:48:00Z,543,30 46 78 14 41 45 10 72 4 37 66 42 13 80 19 65 11 59 61 26,tails,regular,2
2022-10-20T14:51:00Z,544,33 45 12 66 77 26 57 9 7 67 18 54 4 40 43 25 47 24 8 70,heads,regular,1
2022-10-20T14:54:00Z,545,4 74 11 64 43 67 24 61 7 30 25 15 53 26 35 55 52 59 66 28,evens,regular,3
2022-10-20T14:57:00Z,546,20 5 53 68 29 42 44 7 58 6 8 79 47 30 1 59 11 24 56 23,heads,regular,3
2022-10-20T15:00:00Z,548,21 44 45 10 41 35 79 60 25 62 59 24 37 36 50 7 9 33 22 64,heads,minor,3
2022-10-20T15:03:00Z,549,30 14 70 7 64 59 28 78 20 48 47 61 35 38 23 75 9 32 18 25,heads,minor,2
2022-10-20T15:06:00Z,550,42 67 62 14 41 75 36 22 15 4 53 9 46 40 66 55 71 58 30 47,tails,minor,1
2022-10-20T15:09:00Z,551,72 10 14 24 62 41 51 32 12 58 28 29 19 37 63 47 20 22 52 50,heads,major,1
2022-10-20T15:12:00Z,552,53 46 76 36 19 20 2 58 60 54 38 40 61 44 56 47 22 78 18 48,tails,regular,3
2022-10-20T15:15:00Z,553,15 71 60 16 34 69 51 78 58 49 37 9 8 6 18 29 80 35 30 66,heads,regular,2
2022-10-20T15:18:00Z,554,42 67 60 80 21 70 65 36 25 47 29 55 79 71 17 48 22 11 52 26,tails,regular,1
2022-10-20T15:21:00Z,555,23 2 39 65 61 25 41 49 7 68 77 29 20 45 30 16 35 79 37 5,heads,regular,2
2022-10-20T15:24:00Z,557,10 21 24 14 76 25 38 62 13 3 70 47 11 39 52 46 67 19 29 16,heads,minor,1
2022-10-20T15:27:00Z,558,29 44 48 3 20 58 8 24 63 68 28 23 75 21 13 22 18 27 52 45,heads,regular,3
2022-10-20T15:30:00Z,559,63 61 18 14 46 49 7 66 64 71 59 17 30 34 69 39 52 80 26 6,tails,minor,2
2022-10-20T15:33:00Z,560,71 39 78 50 6 42 23 62 14 16 45 30 80 35 17 41 55 32 21 2,heads,regular,1
2022-10-20T15:36:00Z,561,64 6 5 67 72 10 70 1 69 54 78 66 71 8 21 74 80 55 19 33,tails,regular,1
2022-10-20T15:39:00Z,562,29 61 70 52 60 1 4 42 51 50 79 54 68 20 5 22 15 3 47 25,tails,regular,4
2022-10-20T15:42:00Z,563,68 41 48 33 37 12 27 34 66 65 77 42 45 28 36 31 4 57 5 38,heads,regular,3
2022-10-20T15:45:00Z,564,38 45 77 32 56 44 5 31 23 47 75 55 59 68 34 67 60 41 65 1,tails,regular,1
2022-10-20T15:48:00Z,566,27 19 65 12 68 25 32 52 45 75 37 78 35 30 15 9 2 76 49 26,heads,regular,2
2022-10-20T15:51:00Z,567,70 38 51 52 77 64 54 42 9 65 59 29 16 2 31 20 75 62 33 18,tails,regular,3
2022-10-20T15:54:00Z,568,64 10 6 57 70 26 63 12 75 11 38 72 20 15 18 1 46 52 31 32,heads,regular,1
2022-10-20T15:57:00Z,569,28 43 59 30 52 42 73 7 29 77 9 2 49 58 6 44 63 41 50 36,tails,regular,2
2022-10-20T16:00:00Z,570,53 14 13 64 6 55 42 51 77 3 80 32 9 63 45 12 33 24 49 57,tails,regular,5
2022-10-20T16:03:00Z,571,71 48 28 40 60 63 72 49 15 12 78 37 4 80 44 10 41 2 59 32,tails,regular,2
2022-10-20T16:06:00Z,572,18 53 58 46 60 17 20 61 52 66 51 80 50 59 6 30 5 22 1 25,tails,regular,2
2022-10-20T16:09:00Z,573,30 29 69 20 48 74 45 24 6 52 12 51 63 18 40 47 61 27 25 11,heads,regular,2
2022-10-20T16:12:00Z,575,23 41 38 13 69 4 26 42 14 79 54 58 66 10 67 6 18 49 16 20,heads,regular,1
2022-10-20T16:15:00Z,576,37 53 75 16 57 77 7 56 30 66 74 65 25 54 79 42 70 21 28 33,tails,regular,1
2022-10-20T16:18:00Z,577,60 43 53 35 18 30 13 58 70 62 16 2 26 51 37 48 40 57 23 6,heads,minor,3
2022-10-20T16:21:00Z,578,75 58 43 66 50 29 57 28 31 64 5 38 47 69 32 63 79 26 77 80,tails,regular,3
2022-10-20T16:24:00Z,579,80 15 41 6 52 17 5 35 22 51 25 7 71 57 2 50 3 64 31 49,heads,major,2
2022-10-20T16:27:00Z,580,68 29 43 42 20 37 10 50 48 80 40 25 33 63 31 12 2 21 69 26,heads,regular,2
2022-10-20T16:30:00Z,581,40 29 62 5 65 33 68 53 13 52 78 41 37 19 16 66 57 26 4 79,evens,regular,2
2022-10-20T16:33:00Z,582,15 46 10 21 62 4 20 19 77 76 2 42 22 23 44 74 59 16 63 30,heads,major,1
2022-10-20T16:36:00Z,584,20 66 63 9 46 29 37 65 48 39 70 54 22 64 23 42 56 74 41 21,tails,minor,2
2022-10-20T16:39:00Z,585,76 63 59 35 42 30 61 37 75 64 72 70 46 51 22 62 73 1 43 78,tails,minor,3
2022-10-20T16:42:00Z,586,20 52 41 51 34 18 26 29 21 72 38 77 75 31 57 8 28 4 40 6,heads,regular,1
2022-10-20T16:45:00Z,587,68 40 73 76 23 27 56 28 8 61 55 22 29 13 41 79 43 39 69 31,evens,regular,3
2022-10-20T16:48:00Z,588,48 49 23 44 78 43 33 36 30 39 53 3 32 21 16 66 26 54 13 45,heads,regular,2
2022-10-20T16:51:00Z,589,13 45 60 18 75 9 66 32 47 21 79 48 67 46 70 64 2 5 69 14,tails,minor,3
2022-10-20T16:54:00Z,590,63 14 33 17 72 60 4 34 27 41 51 7 44 40 18 26 16 68 10 62,heads,regular,3
2022-10-20T16:57:00Z,591,60 44 46 67 78 39 71 80 7 20 64 69 38 33 27 32 61 10 51 34,tails,minor,3
2022-10-20T17:00:00Z,593,66 62 25 21 57 67 65 38 5 59 4 18 47 35 44 13 30 53 63 56,tails,regular,1
2022-10-20T17:03:00Z,594,69 64 27 25 4 47 33 17 53 73 44 36 32 21 18 12 26 77 72 15,heads,regular,1
2022-10-20T17:06:00Z,595,26 55 56 17 43 70 1 8 40 80 19 46 68 37 78 4 69 79 44 76,tails,minor,3
2022-10-20T17:09:00Z,596,6 70 74 51 69 32 14 23 35 47 12 20 60 30 71 27 46 25 43 40,heads,regular,2
2022-10-20T17:12:00Z,597,9 11 8 56 70 52 72 49 55 24 41 46 53 35 39 31 51 48 14 18,tails,regular,5
2022-10-20T17:15:00Z,598,36 30 12 78 4 29 73 48 10 34 33 70 55 23 65 20 26 60 35 22,heads,minor,3
2022-10-20T17:18:00Z,599,60 55 10 12 54 31 22 18 49 56 74 39 44 17 79 24 42 65 51 46,tails,major,4
2022-10-20T17:21:00Z,600,54 63 33 4 6 19 15 14 52 9 69 21 25 24 65 67 56 50 80 73,evens,regular,3
2022-10-20T17:24:00Z,602,24 8 14 2 45 23 44 10 60 28 33 53 49 75 52 69 43 18 11 31,heads,regular,1
2022-10-20T17:27:00Z,603,16 4 33 78 34 55 68 15 20 13 6 28 57 26 52 49 60 75 77 21,heads,minor,3
2022-10-20T17:30:00Z,604,44 9 2 74 21 4 63 38 59 57 43 78 10 77 7 12 56 71 14 64,tails,regular,2
2022-10-20T17:33:00Z,605,58 21 12 18 8 39 79 66 54 72 64 1 5 3 55 71 75 4 17 36,heads,regular,4
2022-10-20T17:36:00Z,606,20 4 38 68 78 69 35 12 61 73 67 2 31 42 27 66 13 45 30 33,heads,minor,2
2022-10-20T17:39:00Z,607,56 58 39 55 49 62 25 72 50 14 7 68 65 13 74 24 52 78 53 80,tails,minor,1
2022-10-20T17:42:00Z,608,26 24 65 54 21 41 2 75 27 8 57 5 18 71 53 14 49 6 7 50,heads,regular,1
2022-10-20T17:45:00Z,609,73 78 74 16 27 75 42 26 17 77 68 54 60 22 76 38 79 53 20 47,tails,regular,1
2022-10-20T17:48:00Z,611,43 65 55 59 52 26 36 77 24 2 14 6 37 11 32 22 50 9 21 25,heads,regular,1
2022-10-20T17:51:00Z,612,44 3 27 72 41 39 33 2 42 29 71 77 48 58 5 57 4 37 76 28,evens,minor,1
2022-10-20T17:54:00Z,613,35 9 13 58 69 67 19 49 8 62 39 11 2 54 7 32 61 20 12 72,heads,regular,5
2022-10-20T17:57:00Z,614,77 69 76 64 38 5 48 30 59 71 24 7 54 58 18 33 80 51 10 4,tails,regular,3
2022-10-20T18:00:00Z,615,46 76 6 20 19 1 77 71 10 17 9 57 8 73 32 70 44 3 54 36,heads,regular,3
2022-10-20T18:03:00Z,616,7 73 17 61 67 50 27 39 34 22 47 15 49 36 59 20 72 80 70 18,evens,regular,3
2022-10-20T18:06:00Z,617,14 6 13 35 46 48 45 16 79 56 17 52 62 37 7 34 28 25 9 41,heads,regular,3
2022-10-20T18:09:00Z,618,40 46 77 54 68 55 63 80 1 76 42 66 50 44 10 36 73 79 14 43,tails,regular,3
2022-10-20T18:12:00Z,620,4 32 5 27 37 52 60 68 45 1 15 43 38 10 9 56 47 59 42 76,evens,regular,3
2022-10-20T18:15:00Z,621,15 30 80 29 48 32 57 1 10 40 46 23 25 28 55 58 59 43 67 75,evens,regular,3
2022-10-20T18:18:00Z,622,70 24 19 68 48 30 64 6 21 59 56 15 63 62 17 31 22 69 41 12,evens,regular,1
2022-10-20T18:21:00Z,623,74 21 33 80 35 12 38 58 8 44 43 11 30 32 48 5 47 60 61 14,heads,regular,5
2022-10-20T18:24:00Z,624,25 46 49 64 70 65 21 61 73 15 79 54 48 32 23 27 33 45 26 29,tails,regular,2
2022-10-20T18:27:00Z,625,50 23 9 3 41 59 64 68 25 42 80 1 5 21 8 44 37 65 43 35,evens,regular,1
2022-10-20T18:30:00Z,626,22 35 6 34 40 14 12 57 30 52 49 68 16 7 74 19 79 59 39 29,heads,regular,1
2022-10-20T18:33:00Z,627,31 42 36 76 71 63 50 9 70 45 52 20 6 35 21 48 59 60 77 30,tails,regular,1
2022-10-20T18:36:00Z,629,63 15 52 79 58 66 34 6 71 50 21 9 14 40 77 4 16 61 54 31,evens,regular,3
2022-10-20T18:39:00Z,630,53 12 33 74 6 43 14 59 71 69 30 27 75 37 31 77 41 46 55 15,tails,minor,2
2022-10-20T18:42:00Z,631,34 24 65 78 25 59 14 8 13 54 56 60 15 68 31 80 35 42 77 47,tails,regular,2
2022-10-20T18:45:00Z,632,36 57 22 10 69 37 12 75 55 33 51 44 79 40 52 34 30 39 35 60,heads,regular,3
2022-10-20T18:48:00Z,633,65 19 63 44 28 77 2 49 68 58 10 40 38 80 55 23 31 17 33 8,heads,minor,1
2022-10-20T18:51:00Z,634,27 47 2 20 57 77 19 37 66 23 38 74 49 25 67 79 6 59 28 78,evens,regular,2
2022-10-20T18:54:00Z,635,59 79 37 80 27 47 22 25 20 73 43 38 21 48 76 19 45 35 71 24,evens,minor,2
2022-10-20T18:57:00Z,636,13 60 80 42 12 46 44 55 78 38 64 2 70 66 43 63 26 24 72 52,tails,regular,3
2022-10-20T19:00:00Z,638,66 75 63 44 59 5 52 60 56 24 31 7 25 72 2 49 50 62 64 45,tails,major,1
2022-10-20T19:03:00Z,639,11 70 35 77 37 54 28 43 39 45 5 33 8 42 38 71 27 52 80 68,evens,regular,3
2022-10-20T19:06:00Z,640,26 71 20 30 4 31 43 41 38 68 37 14 55 65 9 34 8 73 16 51,heads,regular,2
2022-10-20T19:09:00Z,641,40 19 60 7 5 8 39 80 23 46 1 58 2 74 21 25 20 22 72 70,heads,regular,1
2022-10-20T19:12:00Z,642,43 36 39 45 56 51 26 34 25 76 46 52 69 78 4 50 47 1 53 61,tails,minor,1
2022-10-20T19:15:00Z,643,55 64 2 74 62 70 27 80 38 47 15 3 37 72 8 49 22 6 53 12,evens,regular,3
2022-10-20T19:18:00Z,644,47 64 50 40 44 1 65 17 48 38 66 52 77 80 41 9 8 24 46 27,tails,minor,2
2022-10-20T19:21:00Z,645,3 58 25 7 33 14 62 11 18 24 69 44 59 63 74 27 37 48 76 8,heads,minor,2
2022-10-20T19:24:00Z,647,70 58 9 44 4 64 48 69 49 78 73 59 15 18 77 28 23 1 39 16,tails,regular,10
2022-10-20T19:27:00Z,648,71 39 14 24 69 20 78 40 73 42 23 62 17 64 18 53 16 4 21 34,heads,regular,5
2022-10-20T19:30:00Z,649,48 39 41 76 1 36 58 44 5 27 19 6 78 72 20 13 43 73 24 16,heads,minor,3
2022-10-20T19:33:00Z,650,62 51 16 57 77 37 60 4 11 12 7 23 44 8 38 54 47 27 1 53,heads,regular,3
2022-10-20T19:36:00Z,651,34 38 43 5 52 28 55 26 78 21 40 37 22 3 62 8 16 54 75 10,heads,regular,3
2022-10-20T19:39:00Z,652,11 59 43 49 22 48 50 68 58 61 53 55 54 20 15 39 76 29 66 18,tails,regular,3
2022-10-20T19:42:00Z,653,19 43 37 44 6 22 5 60 61 34 38 68 30 42 57 23 39 52 70 80,evens,major,4
2022-10-20T19:45:00Z,654,47 58 43 49 14 33 72 79 1 27 67 29 24 39 23 3 26 10 40 50,heads,regular,2
2022-10-20T19:48:00Z,656,68 21 78 42 57 73 45 11 9 80 40 16 74 79 71 20 22 27 28 33,evens,regular,3
2022-10-20T19:51:00Z,657,33 1 22 36 27 32 21 54 49 66 31 47 71 77 75 17 56 52 62 45,tails,minor,1
2022-10-20T19:54:00Z,658,52 5 14 34 68 2 27 37 58 50 76 20 28 69 10 3 63 44 9 64,heads,regular,1
2022-10-20T19:57:00Z,659,12 64 34 11 1 30 75 38 59 20 32 63 27 65 6 70 53 72 58 73,evens,regular,3
2022-10-20T20:00:00Z,660,44 34 61 59 37 66 80 15 69 64 46 9 47 22 31 13 16 52 71 68,tails,regular,3
2022-10-20T20:03:00Z,661,57 67 40 29 43 15 72 41 39 34 23 45 63 61 1 59 49 46 9 28,tails,regular,3
2022-10-20T20:06:00Z,662,51 14 60 62 58 19 20 61 3 72 23 57 22 1 44 74 10 56 69 24,tails,regular,1
2022-10-20T20:09:00Z,663,30 50 57 73 48 64 74 76 80 13 5 7 78 63 54 55 69 6 4 42,tails,regular,2
2022-10-20T20:12:00Z,665,17 41 62 80 67 34 7 19 12 54 16 5 58 2 29 73 68 38 59 10,heads,minor,1
2022-10-20T20:15:00Z,666,67 16 64 72 36 41 1 60 18 32 79 54 57 43 20 12 7 28 73 29,evens,major,3
2022-10-20T20:18:00Z,667,43 62 54 57 14 22 59 12 16 36 8 4 79 77 2 49 52 69 58 48,tails,regular,3
2022-10-20T20:21:00Z,668,49 26 2 51 28 21 22 58 43 4 46 16 76 25 38 62 27 5 74 53,heads,regular,3
2022-10-20T20:24:00Z,669,9 25 60 31 26 48 77 3 21 58 78 24 76 49 34 50 29 45 73 79,tails,minor,1
2022-10-20T20:27:00Z,670,1 48 19 45 36 20 66 55 2 60 46 72 39 7 30 53 57 51 62 5,tails,regular,3
2022-10-20T20:30:00Z,671,76 57 74 46 10 9 4 22 75 56 43 12 67 79 28 20 50 3 32 54,tails,regular,2
2022-10-20T20:33:00Z,672,80 70 62 50 39 75 40 15 31 52 4 78 6 73 59 8 3 65 55 29,tails,regular,3
2022-10-20T20:36:00Z,674,38 34 60 71 58 73 64 1 69 6 67 40 8 23 27 46 21 77 74 59,tails,minor,3
2022-10-20T20:39:00Z,675,8 33 65 58 61 79 72 7 16 52 45 73 30 50 36 43 53 49 3 17,tails,minor,3
2022-10-20T20:42:00Z,676,6 53 30 18 34 56 55 74 71 20 13 52 79 11 72 31 73 59 29 43,tails,regular,1
2022-10-20T20:45:00Z,677,5 15 39 60 26 73 65 30 22 28 57 31 20 21 7 71 62 79 70 49,heads,major,4
2022-10-20T20:48:00Z,678,9 59 17 47 21 75 41 3 71 11 80 61 29 62 30 5 53 6 55 2,evens,regular,1
2022-10-20T20:51:00Z,679,77 60 76 69 13 80 38 34 48 31 58 75 22 27 7 56 14 25 71 37,evens,regular,3
2022-10-20T20:54:00Z,680,80 34 1 17 9 58 6 53 24 22 65 36 50 10 74 46 13 15 20 37,heads,regular,3
2022-10-20T20:57:00Z,681,43 52 55 39 80 44 18 16 19 15 75 14 57 72 51 64 21 4 37 17,evens,minor,1
2022-10-20T21:00:00Z,683,61 52 68 34 26 1 36 32 14 17 19 64 48 56 55 57 50 80 47 42,tails,regular,3
2022-10-20T21:03:00Z,684,22 70 38 35 16 13 79 5 41 25 1 62 15 71 66 54 42 68 48 65,tails,regular,2
2022-10-20T21:06:00Z,685,67 12 17 62 71 20 58 19 45 56 2 53 6 39 32 75 78 14 23 52,evens,regular,2
2022-10-20T21:09:00Z,686,60 8 25 58 67 24 7 74 36 15 30 54 17 68 45 22 31 38 1 3,heads,major,2
2022-10-20T21:12:00Z,687,44 79 42 65 19 21 77 34 70 68 50 57 36 58 23 78 40 31 12 64,tails,regular,2
2022-10-20T21:15:00Z,688,27 31 33 70 75 51 65 20 80 55 30 8 16 15 48 19 1 78 79 21,heads,regular,2
2022-10-20T21:18:00Z,689,68 43 34 5 42 25 62 75 32 1 29 30 65 31 28 10 39 41 13 21,heads,regular,1
2022-10-20T21:21:00Z,690,74 52 9 47 37 43 36 22 11 76 16 19 50 63 78 10 46 23 32 75,evens,regular,2
2022-10-20T21:24:00Z,692,49 29 45 74 39 53 41 78 1 57 63 54 28 19 80 22 11 16 75 67,tails,regular,1
2022-10-20T21:27:00Z,693,49 41 15 33 54 76 4 28 37 24 34 18 14 32 25 27 60 56 38 63,heads,regular,1
2022-10-20T21:30:00Z,694,24 53 78 19 16 42 48 80 21 69 72 56 34 66 45 70 30 27 20 71,tails,regular,2
2022-10-20T21:33:00Z,695,13 52 27 77 69 62 1 8 2 75 40 35 49 10 19 26 25 12 28 67,heads,minor,1
2022-10-20T21:36:00Z,696,44 15 58 60 3 69 6 41 5 20 34 13 49 18 70 54 35 65 46 76,tails,minor,2
2022-10-20T21:39:00Z,697,1 43 74 52 33 26 56 40 5 54 79 10 64 12 27 25 16 14 49 37,heads,regular,1
